Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,3754.2,96009.01,116190.93,120202.42,107843.82,659545.7899999999,93908.79,42118.97,62537.74,72308.02,134845.76,73166.90999999999,115285.88,481819.73,1066739.04,0.0,35114.15,35114.15,2244770.35,2685.15,2244770.35,8112.2,9085.44,538518.81,3904.93,534613.87,815226.38,56.0,-372338.31,0.01,905.049,361617.31,1787187.84,0.0,169135.8,3754.2,169135.8,0.0,37193.87,37193.87,72308.02,1683697.92,45306.08,-35114.15,8112.2,714.49,654709.74,654709.74,1209697.01,MOTEL AMPURDAN SA_resum
2000-01-01,180303.63,96009.01,302629.36,120202.42,132951.0,659545.7899999999,93908.79,61933.64,80745.53,86914.88,167660.41,97112.54,159046.18,534025.1989999999,1166375.4,0.0,34709.42,34709.42,2444070.37,2685.15,2444070.37,0.0,9085.44,604871.42,3411.805,604871.42,814443.8500000001,53.0,-372338.31,0.0,143583.18,413822.779,1787187.84,0.0,193171.95,180303.63,193171.95,0.0,52205.47,52205.47,86914.88,1683697.92,52205.47,-34709.42,0.0,143583.18,907500.78,907500.78,1334035.819,MOTEL AMPURDAN SA_resum
2001-01-01,1156948.3,96009.01,657559.88,120200.0,117798.579,659545.7899999999,93908.79,131087.53,91278.01,83441.29,174719.3,99165.92,230253.45,560545.76,1246535.09,0.0,66006.16,66006.16,2558456.77,2685.15,2558456.77,0.0,9085.44,1426119.83,2918.68,1426119.83,833236.58,54.0,-372338.31,0.0,427306.42900000006,440345.76,1787187.84,0.0,366185.65,1156948.3,366185.65,0.0,26520.57,26520.57,83441.29,1683697.92,26520.57,-56920.72,0.0,427306.43000000005,2083679.71,2083679.71,1430339.83,MOTEL AMPURDAN SA_resum
2002-01-01,1111872.39,96009.01,99331.54,120200.0,197991.57,659545.7899999999,93908.79,41198.92,162576.47,140193.36,302769.829,57273.21,98472.13,595960.8600000001,1272950.41,0.0,104779.61,104779.61,2790758.71,2685.15,2793592.16,0.0,1.35,1818004.09,2425.555,1818004.09,891015.31,55.0,-372338.31,0.0,859.409,475760.86,1787187.84,0.0,209502.38,1111872.39,209502.38,0.0,35415.1,35415.1,140193.36,1683697.92,35415.1,-104778.26,0.0,859.41,1917335.63,1917335.63,1575721.59,MOTEL AMPURDAN SA_resum
2003-01-01,1173026.39,96009.01,150344.9,120200.0,36414.01,659545.7899999999,93908.79,54010.25,20528.09,113933.27,134461.36,90491.0,144501.25,611846.7799999999,1299485.88,0.0,98492.15,98492.15,2559762.52,2685.15,2559762.52,0.0,444.8,1845733.43,1932.4299999999998,1845733.43,781866.43,55.0,-372338.31,0.0,5843.649,491646.78,1787187.84,0.0,211205.16,1173026.39,211205.16,0.0,15885.92,15885.92,113933.27,1683697.92,15885.92,-98047.35,0.0,5843.650000000001,1996078.33,1996078.33,1434392.039,MOTEL AMPURDAN SA_resum
2004-01-01,963878.79,96009.01,211021.06,120200.0,159749.91,659545.7899999999,93908.79,61582.69,145271.84,74398.04,219669.88,93901.1,155483.79,626324.8500000001,1333367.5,53.02,57181.8,57181.8,2611200.73,2685.15,2682749.53,0.0,223.82,1721562.0,1439.3049999999998,1721562.0,816610.15,52.0,-372338.31,0.0,55537.26899999999,506124.85,1787187.84,0.0,342379.42000000004,963878.79,342379.42000000004,0.0,17216.24,14531.09,74398.04,1683697.92,14478.07,-57181.8,-53.02,55537.27,1932583.06,1932583.06,1552984.36,MOTEL AMPURDAN SA_resum
2005-01-01,887975.89,96009.01,176877.05,120200.0,162442.949,659545.7899999999,93908.79,58908.57,155737.8,67166.97,222904.77,105215.1,164123.67,633030.0,1264616.84,108.98,57643.75,57643.75,2487145.07,2711.9300000000003,2583804.11,0.0,2.84,1620217.64,946.18,1619271.46,802723.2,53.0,-372338.31,0.0,12753.379,512830.0,1787187.84,0.0,276088.8,887975.89,276088.8,0.0,9526.06,6814.129000000001,67166.97,1683697.92,6705.150000000001,-57640.91,-108.98,12753.38,1797094.6900000002,1797094.6900000002,1487415.47,MOTEL AMPURDAN SA_resum
2006-01-01,788459.11,96009.01,225707.7,120200.0,82911.68000000001,659545.7899999999,93908.79,59401.64,76844.12000000001,65781.17000000001,142625.289,129832.1,189233.74,639097.56,1271230.86,0.0,57702.1,57702.1,2499072.95,2011.51,2611792.76,0.0,1.815,1593096.49,4134.149,1588962.34,841358.99,51.0,-372338.31,0.0,36473.96,518897.56,1787187.84,0.0,391247.52,788459.11,391247.52,0.0,8079.07,6067.559,65781.17000000001,1683697.92,6067.56,-57702.1,0.0,36473.96,1818804.19,1818804.19,1413856.15,MOTEL AMPURDAN SA_resum
2007-01-01,689707.0,96009.01,286839.81,120200.0,98964.15,659545.7899999999,93908.79,71581.95,91399.91,72281.23999999999,163681.15,198384.94,269966.89,646661.8,1312379.88,11.42,62258.380000000005,62258.380000000005,2457973.12,2521.4100000000003,2598173.11,73.42,0.79,1531023.08,2650.46,1528372.62,745273.3200000001,51.0,-372338.31,0.0,16872.920000000002,526461.8,1787187.84,0.0,481494.09,689707.0,481494.09,0.0,10023.65,7502.24,72281.23999999999,1683697.92,7564.24,-62257.59,62.0,16872.920000000002,1817862.89,1817862.89,1476123.819,MOTEL AMPURDAN SA_resum
2008-01-01,573530.52,96009.01,302337.27,120200.0,-53355.719,659545.7899999999,93908.79,64984.05,57822.91,-103489.92,-45667.009,222005.0,190980.039,535483.1699999999,1357026.62,0.0,44748.26,44748.26,2343243.71,-37059.55,2343243.71,0.0,0.0,1540485.59,1515.58,1501910.46,659545.7899999999,51.0,-372338.31,37059.55,15348.22,415283.17,1787187.84,0.0,543891.37,573530.52,733809.1699999999,0.0,-148238.18,-111178.62900000002,-103489.92,1683697.92,-111178.62900000002,-44748.26,0.0,15348.22,1842822.86,1842822.86,1311359.61,MOTEL AMPURDAN SA_resum
2009-01-01,1455003.4,86841.83,430778.35,120200.0,-149592.87,560617.7799999999,1181.6,62400.18,50146.43,-197009.03,-146862.6,265252.0,240810.349,492179.83,1353716.29,0.0,69310.04,69310.04,1868722.44,-66579.77,1960174.18,0.0,0.0,1787329.1,1515.58,1682174.2,560617.7799999999,49.0,-192702.71,103639.32,103126.17,371979.83,1596565.43,0.0,182900.79,1455003.4,270924.22000000003,0.0,-266319.07,-199739.3,-197009.03,1399556.4,-199739.3,-69310.04,0.0,62788.56,2218107.45,2218107.45,1206853.6900000002,MOTEL AMPURDAN SA_resum
2010-01-01,1384692.26,86704.52,377164.2,120200.0,-145258.58,529845.04,134770.24000000002,44541.09,41624.1,-188283.26,-146659.16,289926.1,247762.669,148861.19,1209012.22,0.0,60893.64,60893.64,1862954.33,-62294.22,1964555.94,0.0,0.0,1840913.35,1515.58,1673464.23,529845.04,39.0,-372357.84,165933.54,42697.01,28661.19,1622994.16,0.0,463049.339,1384692.26,684524.1,0.0,-249176.9,-186882.68,-188283.26,1434710.9,-186882.68,-60893.64,0.0,23870.4,2218077.55,2218077.55,1062353.059,MOTEL AMPURDAN SA_resum
