Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,24874.76,222048.83,28485.460000000003,36060.73,14724.33,965073.76,170145.22,24990.11,7657.469999999999,11618.86,19276.33,3495.3500000000004,28485.460000000003,37885.09,37262.2,0.0,3770.12,3770.12,97894.46,781.87,97969.59,0.0,1.15,82527.83,905.86,81621.95999999999,12063.85,4.0,-226812.539,0.009,0.0,1824.359,694824.4400000001,29457.81,48253.43,24874.76,48253.43,0.0,7848.73,7066.860000000001,11618.86,800734.14,7066.860000000001,-3770.12,0.0,1628.75,111013.28,111013.28,56538.52,FITOR FORESTAL SL_resum
2000-01-01,27078.51,222048.83,45175.549,36060.73,9839.71,965073.76,170145.22,40097.09,9808.79,6818.660000000001,16627.45,3752.12,43849.21,37916.01,67372.75,0.0,6774.49,6774.49,142092.73,13.25,144676.94,0.0,1.15,99599.3,14128.13,85471.17000000001,22789.76,4.0,-226812.539,0.0,1326.339,1855.279,694824.4400000001,29457.81,79780.32,27078.51,79780.32,0.0,44.17,30.92,6818.660000000001,800734.14,30.92,-6774.49,0.0,1628.75,144774.84,144774.84,84000.2,FITOR FORESTAL SL_resum
2001-01-01,42419.17,222048.83,56098.04,36060.71,13284.78,965073.76,170145.22,48813.48,12655.76,7552.39,20208.15,3429.38,52242.86,38545.01,72251.29,0.0,6655.150000000001,6655.150000000001,229631.61,269.37,240665.639,0.0,1.15,119655.01,14128.13,105526.88,91745.49,4.75,-226812.539,0.0,3855.18,2484.3,694824.4400000001,29457.81,94788.87,42419.17,94788.87,0.0,898.39,629.02,7552.39,800734.14,629.02,-6654.0,0.0,1628.75,175753.05,175753.05,92460.589,FITOR FORESTAL SL_resum
2002-01-01,147728.46,222048.83,40818.67,36060.73,13801.08,965073.76,170145.22,17586.7,13353.62,7854.650000000001,21208.27,15728.44,33315.14,38992.49,87029.43,285.53,6929.89,6929.89,202733.82,191.77,228698.92,0.0,11.675,249204.06,14128.13,235075.93,68875.22,5.5,-226812.539,0.0,7503.529,2931.759,694824.4400000001,29457.81,103301.78,147728.46,103301.78,0.0,924.76,732.99,7854.650000000001,800734.14,447.46,-6929.89,-285.53,1628.75,290022.73000000004,290022.73000000004,107952.169,FITOR FORESTAL SL_resum
2003-01-01,137841.67,222048.83,114221.25,36060.73,18252.23,965073.76,170145.22,82785.77,17068.59,12611.92,29680.51,26550.37,109336.14,40176.13,71824.14,0.0,11633.68,11633.68,325400.0,507.28,327931.54,712.6800000000001,22.2,268689.04,13222.27,255466.77,169386.44,6.25,-226812.539,0.0,4885.110000000001,4115.399,694824.4400000001,29457.81,204892.49,137841.67,204892.49,0.0,978.24,470.96,12611.92,800734.14,1183.64,-11633.68,712.6800000000001,1299.94,382910.29,382910.29,102217.329,FITOR FORESTAL SL_resum
2004-01-01,244503.97,222048.83,124939.14,36060.73,36977.69,965073.76,170145.22,79183.58,31783.22,22521.6,54304.82,32671.8,111855.38,45370.6,96320.59,460.49,15507.83,15507.83,446456.9,2118.92,449325.76,760.11,32.725,314598.12,76796.23999999999,237801.88,232593.81,7.0,-226812.539,0.0,13083.759,9309.869,694824.4400000001,29457.81,149662.69,244503.97,149662.69,0.0,7013.77,4894.85,22521.6,800734.14,5194.469999999999,-15507.83,299.62,971.13,439537.26,439537.26,150925.03,FITOR FORESTAL SL_resum
2005-01-01,297896.61,222048.83,300945.12,36060.73,121237.319,965073.76,170145.22,211044.42,42522.34,126792.53,169314.87,54490.95,265535.37,124085.58,168494.75,0.6900000000000001,18578.66,18578.66,799841.9,31885.33,803154.04,2343.8770000000004,43.25,400371.84,152272.8,248099.04,359639.14,10.0,-226812.539,0.0,35409.749,88024.85,694824.4400000001,29457.81,279334.77,297896.61,279334.77,0.0,108257.12,76371.79,126792.53,800734.14,78714.98,-18535.41,2343.187,19473.72,701316.9600000001,701316.9600000001,340196.06,FITOR FORESTAL SL_resum
2006-01-01,263980.718,222048.83,404990.26,36060.0,162111.78,965073.76,170145.22,273711.02,63369.96,162175.15,225545.11,52654.55,326365.57,222827.4,259857.98,4808.83,19684.64,19684.64,1166857.3,41134.12,1173340.44,2184.16,10.1,487576.52,238299.13,249277.39,571609.73,11.0,-226812.539,0.0,78624.69,186767.4,694824.4400000001,29457.81,405758.66,263980.718,405758.66,0.0,142500.61000000002,101366.489,162175.15,800734.14,98741.82,-19674.54,-2624.669,55668.86,892566.7799999999,892566.7799999999,482788.52,FITOR FORESTAL SL_resum
2007-01-01,234179.44,222048.83,692003.38,36060.0,176918.08,965073.76,170145.22,480652.52,77948.66,153949.18,231897.84,91423.41,572075.93,321796.82,291567.44,4861.08,20390.63,20390.63,1653121.35,31372.960000000003,1660063.95,1644.0,0.91,486187.75,247762.95,238424.8,977409.27,16.0,-226812.539,0.0,119927.449,285736.82,694824.4400000001,29457.81,622214.87,234179.44,622214.87,0.0,133559.45899999997,102186.499,153949.18,800734.14,98969.42,-20389.72,-3217.08,95723.32,1178191.13,1178191.13,520249.11,FITOR FORESTAL SL_resum
2008-01-01,249031.94,222048.83,572005.3200000001,36060.0,145592.52,965073.76,170145.22,458328.21,89101.48,105909.7,195011.18,98189.91,334469.29000000004,383437.56,378910.42,0.0,31267.35,31267.35,1755324.36,18464.73,1765807.9,0.0,313.419,542896.3600000001,165691.39333333334,542803.1,965073.76,17.0,-226812.539,93.26,15487.2,347377.56,694824.4400000001,29457.81,60780.32,278489.75,452974.37,0.0,74955.77,56491.04,105909.7,800734.14,56491.04,-30953.93,0.0,8408.94,1114901.6800000002,1114901.6800000002,574235.02,FITOR FORESTAL SL_resum
