Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,146918.4,5810.64,40150.9,12681.36,42701.12,65281.72,0.0,26931.2,34152.86,11187.85,45340.71,6582.89,33514.09,22085.52,35087.63,0.0,2639.59,2639.59,159524.3,0.0,159524.3,0.0,0.31,168670.12,97137.78,71532.33,50751.64,2.0,-36796.91,0.009,6636.81,9404.16,100836.91,0.0,39817.1,146918.4,39817.1,0.0,8548.26,8548.26,11187.85,116109.239,8548.26,-2639.59,0.0,3203.8300000000004,208821.02,208821.02,80428.34,TRENCAPINS SL_resum
2000-01-01,177015.74000000002,5810.64,31578.829,12681.36,16803.86,65281.72,0.0,10815.79,21097.69,-1314.29,19783.399,9477.71,20293.5,13537.26,37770.49,0.0,2979.8500000000004,2979.8500000000004,127733.62,0.0,127733.62,0.0,0.31,179247.43,94117.34,85130.09,50981.33,10.0,-36796.91,0.0,11285.329,855.899,100836.91,0.0,20273.25,177015.74000000002,20273.25,0.0,-4293.83,-4293.83,-1314.29,116109.239,-4293.83,-2979.55,0.0,6651.44,210826.25,210826.25,57554.19899999999,TRENCAPINS SL_resum
2001-01-01,144573.19,5810.64,37528.979,12681.36,43831.22899999999,65281.72,0.0,8581.730000000001,41964.28,2920.22,44884.5,6582.89,15164.619,23952.47,37381.65,-1067.34,2120.67,2120.67,168959.07,0.0,168959.07,0.0,0.06,130996.68,85606.63,45390.05,58528.0,2.0,-36796.91,0.0,22364.359,11271.11,100836.91,0.0,34798.57,144573.19,34798.57,0.0,799.61,799.61,2920.22,116109.239,1866.95,-2120.61,1067.34,17323.53,168525.66,168525.66,83333.55,TRENCAPINS SL_resum
2002-01-01,333990.41000000003,5810.64,125487.84,12681.36,16347.93,65281.72,0.0,3215.78,14231.57,7751.5,21983.07,10842.35,14058.13,43931.98,55613.89,0.0,5635.4,5635.4,142230.33,0.0,142230.33,0.0,0.26,301758.44,241917.96,59840.48,39751.75,1.0,-36796.91,0.0,111429.709,31250.62,100836.91,0.0,49323.89,333990.41000000003,49323.89,0.0,2116.36,2116.36,7751.5,116109.239,2116.36,-5635.14,0.0,7153.1,427246.28,427246.28,77597.22,TRENCAPINS SL_resum
2003-01-01,333990.41000000003,5810.64,135403.28,12681.36,585.09,65281.72,0.0,14899.38,11802.52,-7308.34,4494.18,10842.35,25741.73,32714.55,72407.23999999999,14507.19,9781.46,9781.46,158611.72,0.0,158611.72,20372.51,7.05,296621.66,245474.74,51146.92,55879.880000000005,2.0,-36796.91,0.0,109661.549,20033.19,100836.91,0.0,65319.98,333990.41000000003,65319.98,0.0,-17082.75,-17082.75,-7308.34,116109.239,-11217.43,-9774.41,5865.319,5384.94,432024.94,432024.94,82773.79,TRENCAPINS SL_resum
2004-01-01,430330.38,5810.64,209636.56,12681.36,24774.03,65281.72,0.0,9899.96,35814.15,-2375.4300000000003,33438.719999999994,6267.88,16167.84,21674.43,45005.94,0.0,8830.27,8830.27,171598.07,0.0,171598.07,165.47,0.11,263469.61,224488.7,38980.91,64456.17,3.0,-36796.91,0.0,193468.72,8993.07,100836.91,0.0,21101.36,430330.38,21101.36,0.0,-11205.59,-11205.59,-2375.4300000000003,116109.239,-11040.12,-8830.16,165.47,1131.41,473106.17,473106.17,78610.23999999999,TRENCAPINS SL_resum
2005-01-01,381983.41,5810.64,205537.74,12681.36,46164.05,65281.72,0.0,4480.610000000001,35814.15,18053.53,53867.68,10842.35,15322.96,36598.8,40807.51,0.0,8043.660000000001,8043.660000000001,182738.98,0.0,182738.98,339.96,0.07,228515.22,208616.71,19898.51,56278.36,3.0,-36796.91,0.0,190214.78,23917.44,100836.91,0.0,15470.75,381983.41,15470.75,0.0,10009.94,10009.94,18053.53,116109.239,10349.9,-8043.59,339.96,5345.02,434052.96,434052.96,95015.22,TRENCAPINS SL_resum
2006-01-01,385045.62,5810.64,249728.34,12681.36,66819.07,65281.72,0.0,48126.6,37756.74,25375.47,63132.21,4538.0,52664.6,66104.7,33837.51,9393.27,8671.08,8671.08,196851.97,0.0,196851.97,21750.52,0.6900000000000001,215595.86,174680.75,40915.11,62307.64,2.0,-36796.91,0.0,197063.74,53423.34,100836.91,0.0,14173.88,385045.62,14173.88,0.0,16705.08,16705.08,25375.47,116109.239,29062.33,-8670.39,12357.25,17236.29,465324.2,465324.2,109327.66,TRENCAPINS SL_resum
2007-01-01,188806.66,5810.64,102047.16,12681.36,46394.380000000005,65281.72,0.0,83314.47,38512.12,20580.43,59092.55,15258.0,98572.47,70115.13,24161.31,0.0,13010.45,13010.45,174475.91999999998,0.0,174475.91999999998,309.8,2.48,177693.63,158744.31,18949.32,48920.43,2.0,-36796.91,0.0,3474.69,57433.77,100836.91,0.0,20819.0,188806.66,20819.0,0.0,7572.46,7572.46,20580.43,116109.239,7882.26,-13007.97,309.8,3474.69,279740.79000000004,279740.79000000004,83566.14,TRENCAPINS SL_resum
2008-01-01,167833.91,5810.64,111023.24,12681.36,26269.8,65281.72,0.0,7147.35,23109.43,15272.33,38381.76,14980.0,16316.71,78946.31,40930.57,0.0,12112.59,12112.59,181390.96,0.0,181390.96,0.0,0.6300000000000001,156043.31999999998,158744.31,-2700.99,65281.72,2.0,-36796.91,0.0,88895.89,66264.95,100836.91,0.0,14475.7,167833.91,20286.34,0.0,3160.3700000000003,3160.3700000000003,15272.33,116109.239,3160.3700000000003,-12111.96,0.0,2158.22,267066.56,267066.56,79312.959,TRENCAPINS SL_resum
