Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,580.48,134231.19,208750.4,3005.06,0.0,380326.08,0.0,10583.32,0.0,118994.57,118994.57,156579.06,167162.37999999998,94416.32,105514.04,0.0,350.79,350.79,430706.95,35593.04,430706.95,0.0,53.07,61580.66,0.0,61580.66,138329.08,10.0,-181426.39,0.0,41588.02,91411.26,340287.11,0.0,175334.26,580.48,175334.26,0.0,118643.78,83050.739,118994.57,444234.11,83050.73999999999,-350.79,0.0,41588.02,270331.06,270331.06,224508.61,SANSASU SL_resum
2000-01-01,580.48,134231.19,208750.4,3005.06,0.0,380326.08,0.0,10583.32,0.0,118994.57,118994.57,156579.06,167162.37999999998,94416.32,105514.04,0.0,350.79,350.79,430706.95,35593.04,430706.95,0.0,53.07,61580.66,0.0,61580.66,138329.08,10.0,-181426.39,0.0,41588.02,91411.26,340287.11,0.0,175334.26,580.48,175334.26,0.0,118643.78,83050.739,118994.57,444234.11,83050.73999999999,-350.79,0.0,41588.02,270331.06,270331.06,224508.61,SANSASU SL_resum
2001-01-01,11230.740000000002,134231.19,334421.4,3005.5,0.0,380326.08,0.0,75956.56,0.0,89945.48,89945.48,170024.34999999998,245980.91,156017.88999999998,93421.12,0.0,1943.56,1943.56,603705.02,26400.480000000003,603705.02,0.0,53.07,1479.45,0.0,1479.45,265809.41900000005,10.0,-181426.39,0.0,88440.48999999999,153012.38999999998,340287.11,0.0,168652.22,11230.740000000002,168652.22,0.0,88001.92,61601.44,89945.48,444234.11,61601.44,-1943.56,0.0,88440.48999999999,335900.85,335900.85,183366.599,SANSASU SL_resum
2002-01-01,10523.27,134231.19,343572.07,3005.5,0.0,380326.08,0.0,4321.8,0.0,5660.13,5660.13,297640.1,301961.89900000003,159096.07,137773.47999999998,0.0,1262.26,1262.26,538370.89,1319.37,538370.89,0.0,53.07,1479.45,0.0,1479.45,157669.64,10.0,-181426.39,0.0,41610.17,156090.57,340287.11,0.0,175432.18,10523.27,175432.18,0.0,4397.87,3078.5,5660.13,444234.11,3078.5,-1262.26,0.0,41610.17,345051.52,345051.52,143433.61000000002,SANSASU SL_resum
2003-01-01,139431.97999999998,134231.19,471407.33,3005.5,0.0,380326.08,0.0,31794.53,0.0,162222.05,162222.05,471407.33,471407.33,201219.36,126994.7,0.0,2045.92,2045.92,353091.1,118052.84,355218.22000000003,0.0,53.07,85616.14,0.0,85616.14,17150.980000000003,10.0,-181426.39,0.0,0.0,198213.86,340287.11,0.0,216372.13,139431.97999999998,216372.13,0.0,160176.13,42123.28999999999,162222.05,444234.11,42123.28999999999,-2045.92,0.0,31558.08,557023.47,557023.47,289216.75,SANSASU SL_resum
2004-01-01,206601.17,134231.19,581550.65,3005.5,0.0,380326.08,0.0,59267.26,0.0,106630.97,106630.97,500777.4,560044.66,271135.89,138488.16,0.0,6001.84,6001.84,720934.92,30712.6,722057.8200000001,0.0,53.07,1479.45,0.0,1479.45,220748.76,10.0,-181426.39,0.0,21505.989,268130.39,340287.11,0.0,105293.04,206601.17,105293.04,0.0,100629.13,69916.53,106630.97,444234.11,69916.53,-6001.84,0.0,21505.99,583030.1,583030.1,245119.13,SANSASU SL_resum
2005-01-01,167335.84999999998,134231.19,674796.74,3005.5,0.0,380326.08,0.0,393335.02,0.0,97270.53,97270.53,249438.53,642773.55,335015.57,174848.66,0.0,6066.92,6066.92,1299828.97,27377.0,1299828.97,0.0,53.07,142172.385,0.0,129839.62999999999,816051.8500000001,10.0,-181426.39,0.0,32023.189,332010.07,340287.11,0.0,172445.31999999998,167335.84999999998,172445.31999999998,0.0,91256.68,63879.679,97270.53,444234.11,63879.68,-6013.85,0.0,32023.19,674796.74,674796.74,272172.259,SANSASU SL_resum
2006-01-01,511917.46,134231.19,956849.419,3005.5,0.0,380326.08,0.0,535852.3600000001,0.0,82951.28,82951.28,341753.42000000004,877605.7799999999,385643.41,163467.76,0.0,10546.88,10546.88,1187529.23,21721.32,1187529.23,0.0,984.2,282865.32,24665.51,258199.81,859367.98,10.0,-181426.39,0.0,79243.64,382637.91,340287.11,0.0,342153.87,511917.46,342153.87,0.0,72404.4,50683.079,82951.28,444234.11,50683.08,-10546.88,0.0,77346.19,1239714.74,1239714.74,246419.04,SANSASU SL_resum
2007-01-01,269811.32,134231.19,436889.22,3005.5,127040.45,380326.08,0.0,146671.58,8387.62,214181.36,222568.979,20117.3,166788.879,504296.24,120620.24,33127.23,22051.32,22051.32,1693349.09,42265.310000000005,1722569.79,0.0,1915.33,434337.66,24665.51,409672.15,1284915.6900000002,10.0,-181426.39,0.0,270100.33900000004,501290.74,340287.11,0.0,97119.32,269811.32,97119.32,0.0,194045.37,151780.06,214181.36,444234.11,118652.83,-20135.99,-33127.23,268885.93000000005,871226.88,871226.88,311977.32,SANSASU SL_resum
2008-01-01,296754.73000000004,134231.19,1018526.45,3005.5,80583.98,380326.08,0.0,626718.9500000001,12320.15,103947.0,116267.15,361624.82,854112.58,572560.07,146540.57,0.0,14329.85,14329.85,820558.55,22754.61,824560.19,0.0,1401.29,168412.6,0.0,168412.6,468228.69,6.0,-181426.39,0.0,30182.68,569554.57,340287.11,0.0,183393.06,296754.73000000004,317624.25,0.0,91018.44,68263.83,103947.0,444234.11,68263.83,-12928.56,0.0,30182.68,1186939.05,1186939.05,264209.01,SANSASU SL_resum
2009-01-01,252175.3,70778.75,757791.4,3005.5,0.0,96628.86,0.0,302515.82,0.0,35616.09,35616.09,444872.4900000001,676609.56,588980.15,127089.44,0.0,13722.65,13722.65,301632.08,5473.360000000001,303254.87,0.0,0.0,172605.91999999998,0.0,172605.91999999998,179879.53,4.0,-43920.48,0.0,10403.09,585974.649,171009.91999999998,0.0,18463.12,252175.3,89241.87000000001,0.0,21893.44,16420.078999999998,35616.09,206626.009,16420.078999999998,-13722.65,0.0,10403.09,930397.32,930397.32,162705.53,SANSASU SL_resum
2010-01-01,259890.97,30630.460000000003,764645.11,3005.5,43102.28999999999,208068.85,0.0,228451.73,12700.49,45171.310000000005,57871.79899999999,440567.85,638389.12,619381.9500000001,139706.04,0.0,7169.06,7169.06,444208.98,7600.45,444208.98,0.0,0.0,159905.43,0.0,159905.43,208068.85,4.0,-38562.28999999999,0.0,95625.53,616376.4500000001,190968.82,0.0,14647.16,259890.97,45277.62,0.0,38002.25,30401.8,45171.310000000005,236140.129,30401.8,-7169.06,0.0,95625.53,924550.54,924550.54,197577.84,SANSASU SL_resum
2011-01-01,104339.63,44760.2,647988.9400000001,3005.5,23564.480000000003,341656.51,0.0,231776.99,11861.42,18899.64,30761.059,326190.31,513207.1,631085.01,129991.09,0.0,3295.56,3295.56,523088.0,3901.02,535443.12,0.0,0.0,143850.7,0.0,143850.7,341656.51,4.0,-33034.46,0.0,90021.64,628079.51,174886.97,0.0,11654.8,104339.63,56415.0,0.0,15604.08,11703.06,18899.64,193786.61,11703.06,-3295.56,0.0,90021.64,791839.64,791839.64,160752.15,SANSASU SL_resum
2012-01-01,93905.63,25170.73,647565.24,3005.5,21745.43,141896.18,0.0,309413.36,10482.41,17137.14,27619.55,322260.8,606503.429,642348.03,139444.24000000002,0.0,2247.8100000000004,2247.8100000000004,335243.31,3754.34,338455.12,0.0,128.03,133368.29,0.0,133368.29,141896.18,4.0,-29495.15,0.0,15891.08,639342.53,179421.8,0.0,19509.14,93905.63,44679.87,0.0,15017.36,11263.02,17137.14,196558.94,11263.02,-2119.779,0.0,15891.08,780933.53,780933.53,167191.819,SANSASU SL_resum
2013-01-01,82790.56,26293.39,621946.58,3005.5,0.0,-52974.76,0.0,129382.9,0.0,1664.74,1664.74,475218.0,578307.51,642840.8500000001,117556.3,0.0,1119.83,1119.83,98608.61,164.28,98608.61,0.0,112.19,133368.29,0.0,133368.29,99982.44,3.0,-32362.33,0.0,17345.68,639835.3500000001,149918.63,0.0,3390.07,82790.56,29683.460000000003,0.0,657.1,492.82,1664.74,151583.37,492.82,-1007.639,0.0,17345.68,755314.87,755314.87,119333.23,SANSASU SL_resum
2014-01-01,71877.78,97268.55,727477.9,3005.5,29444.75,266570.53,0.0,253240.47,7608.0,30053.82,37661.82,423916.0,579887.919,664677.6,77372.32,0.0,938.15,938.15,412742.18,7278.92,412742.18,0.0,0.0,125760.29,0.0,125760.29,266570.53,2.0,-31137.51,0.0,50321.43,661672.1,116117.83,0.0,19414.26,71877.78,116682.81,0.0,29115.67,21836.75,30053.82,146171.649,21836.75,-938.15,0.0,50321.43,853238.19,853238.19,115034.14,SANSASU SL_resum
2015-01-01,60395.84,56351.43,668749.15,3005.5,19940.61,224558.92,17269.920000000002,255918.88,4451.76,21695.72,26147.480000000003,362854.18,562421.63,680166.4500000001,92952.88,0.0,1043.92,1043.92,385499.73,5162.95,385637.579,0.0,0.0,154150.2,0.0,154150.2,224558.92,5.0,-41978.3,0.0,49976.09,677160.9500000001,139382.94,0.0,8715.710000000001,60395.84,82337.06,0.0,20651.8,15488.849,21695.72,161078.659,15488.849,-1043.92,0.0,49976.09,822899.3500000001,822899.3500000001,119100.36,SANSASU SL_resum
2016-01-01,48388.0,98243.85,734278.16,3005.5,32349.75,311933.43000000005,12446.2,327004.9,4910.99,37568.350000000006,42479.34,318815.04,547576.09,707605.21,110361.45,0.0,983.85,983.85,512448.65,9146.25,513208.65,0.0,0.51,151323.13,0.0,151323.13,311933.43000000005,3.0,-48434.43,0.0,88458.22,704599.71,163706.87,0.0,18918.03,48388.0,129608.08,0.0,36585.01,27438.76,37568.350000000006,201275.22,27438.76,-983.34,0.0,88458.22,885601.2899999999,885601.2899999999,152841.3,SANSASU SL_resum
2017-01-01,35670.57,56940.92,661822.6799999999,3005.5,25074.86,227922.28,7434.769999999999,207842.56,4910.99,27527.74,32438.73,358807.65,509709.29,727769.08,105205.83,0.0,642.58,642.58,407123.05,6721.29,413676.64,0.0,0.0,165992.66,0.0,165992.66,267914.89,2.0,-48109.8,0.0,95172.47,724763.58,158226.62,0.0,16868.64,35670.57,64375.69,0.0,26885.16,20163.87,27527.74,185754.36,20163.87,-642.58,0.0,95172.47,827815.3400000001,827815.3400000001,137644.55899999998,SANSASU SL_resum
2018-01-01,152863.44,56139.21,694438.4,3005.5,-87054.0,268353.63,2490.02,252778.61,4977.41,-90039.54,-85062.12900000002,271000.0,467639.399,635737.6699999999,137745.11000000002,0.0,1991.87,1991.87,361317.4,6297.97,362821.58,0.0,0.0,167611.19,0.0,167611.19,268353.63,3.0,-41784.97,0.0,170659.79,632732.169,184507.49,0.0,14819.25,152863.44,73448.48,0.0,-92031.41,-92031.41,-90039.54,94467.95,-92031.41,-1991.87,0.0,170659.79,862049.59,862049.59,52682.979,SANSASU SL_resum
2019-01-01,114292.74,22763.08,669426.43,3005.5,55675.3,282748.37,0.0,385479.22,4977.41,54899.43,59876.84,250000.0,612716.14,686435.56,162191.65,0.0,4201.54,4201.54,552795.22,5874.650000000001,563357.52,0.0,0.0,162633.78,0.0,162633.78,282748.37,4.0,-58540.66,0.0,33947.21,683430.059,225709.72,0.0,8568.83,114292.74,31331.91,0.0,50697.89,50697.89,54899.43,280609.15,50697.89,-4201.54,0.0,33947.21,832060.21,832060.21,222068.49,SANSASU SL_resum
2020-01-01,997.15,48636.310000000005,550301.05,3005.5,-33432.059,601920.43,0.0,275580.42000000004,4977.41,-35019.6,-30042.19,99000.0,325944.11,648086.09,163991.34,0.0,3389.8700000000003,3389.8700000000003,825092.3300000001,5451.33,828809.1,0.0,0.0,157656.37,0.0,157656.37,601920.43,3.0,-92939.52,0.0,175720.63,645080.59,261908.27,0.0,10237.87,997.15,58874.18,0.0,-38409.47,-38409.47,-35019.6,226888.669,-38409.47,-3389.8700000000003,0.0,175720.63,707957.42,707957.42,133949.15,SANSASU SL_resum
2021-01-01,997.15,76319.25,579169.6,3005.5,0.0,380734.63,0.0,321767.24,0.0,13501.740000000002,13501.740000000002,85250.0,330697.99000000005,660829.61,183680.78,0.0,758.22,758.22,654286.05,5028.01,658352.75,0.0,0.0,165168.36,0.0,165168.36,380734.63,4.0,-80435.6,0.0,172152.36,657824.11,264116.38,0.0,7189.1,997.15,83508.35,0.0,12743.52,12743.52,13501.740000000002,277618.12,12743.52,-758.22,0.0,172152.36,744337.9600000001,744337.9600000001,197182.52,SANSASU SL_resum
2022-01-01,997.15,55964.04,643564.6699999999,3005.5,0.0,361205.68,0.0,287643.55,0.0,85190.3,85190.3,70000.0,301679.51,741263.66,166372.7,0.0,151.56,151.56,729274.8300000001,4604.6900000000005,729274.8300000001,0.0,0.0,168995.7,0.0,168995.7,361205.68,3.0,-116506.15,0.0,285921.12,738258.16,282878.85,0.0,15332.67,997.15,71296.70999999999,0.0,85038.73999999999,80434.05,85190.3,368069.149,80434.05,-151.56,0.0,285921.12,812560.37,812560.37,251563.0,SANSASU SL_resum
2023-01-01,997.15,45204.58,572621.73,3005.5,0.0,376357.24,0.0,309958.06,0.0,15583.02,15583.02,67000.0,331753.48000000004,753016.58,150030.91,0.0,338.29,338.29,640067.02,3491.8900000000003,642085.2699999999,0.0,0.0,236237.92,-65887.119,301975.04,376357.24,3.0,-100114.1,150.0,195663.67,750011.08,250145.01,0.0,10638.49,997.15,55843.07,0.0,15244.73,11752.84,15583.02,265728.03,11752.84,-338.29,0.0,195663.67,808859.65,808859.65,165613.93,SANSASU SL_resum
