Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,42982.04,50294.48,311931.58,20133.91,13270.57,171924.87999999998,0.0,58244.98,7655.96,17356.12,25012.079,249861.03,308106.01,55842.46,144998.09,0.0,9368.67,9368.67,360265.0,2406.26,360265.0,0.0,33.42,21561.68,12682.67,8879.01,158273.24000000002,9.0,-69845.45999999999,0.0,3825.57,35708.55,367821.38,12810.12,234668.76,42982.04,234668.76,0.0,8020.87,5614.610000000001,17356.12,421629.79,5614.610000000001,-9335.26,0.0,7133.51,333493.26,333493.26,170043.59,CONSTRUCCIONS SANGUESA SL_resum
2000-01-01,22875.19,50294.48,226753.53,20133.91,14469.369,171924.87999999998,0.0,60758.66,7567.33,19301.53,26868.86,156303.99,217062.65,62744.5,168467.47999999998,3005.06,6437.14,6437.14,442718.69,2958.02,442718.69,0.0,0.7300000000000001,29162.69,10210.15,18952.54,211467.24,8.0,-69845.45999999999,0.0,9690.88,42610.59,367821.38,12810.12,170296.53,22875.19,170296.53,0.0,12865.12,9907.1,19301.53,421629.79,6902.04,-6436.41,-3005.06,7133.51,255916.22,255916.22,192332.01,CONSTRUCCIONS SANGUESA SL_resum
2001-01-01,28342.79,50294.48,269916.58900000004,54360.45,20378.949,171924.87999999998,0.0,46287.24,12033.240000000002,20516.34,32549.58,216289.19,262576.43000000005,71090.20999999999,169536.3,0.0,9076.09,9076.09,438932.59,3576.73,438932.59,480.81,1.38,50334.850000000006,7737.64,42597.21,192974.2,8.0,-69845.45999999999,0.0,7340.159000000001,16729.760000000002,367821.38,12810.12,220818.44,28342.79,220818.44,0.0,11441.63,7864.9,20516.34,421629.79,8345.709,-9074.71,480.81,5859.44,320251.44,320251.44,202568.069,CONSTRUCCIONS SANGUESA SL_resum
2002-01-01,31581.34,50294.48,176282.6,54360.45,26918.43,171924.87999999998,0.0,34638.17,16276.76,24650.53,40927.28999999999,137866.09,172504.26,81731.88,169099.66,0.0,9457.68,9457.68,527792.99,4560.71,527792.99,0.0,9.53,65401.01,5265.160000000001,60135.850000000006,271567.94,10.0,-69845.45999999999,0.0,3778.34,27371.43,367821.38,12810.12,128370.39,31581.34,128370.39,0.0,15202.38,10641.669,24650.53,421629.79,10641.67,-9448.15,0.0,3169.94,241683.61,241683.61,210036.48,CONSTRUCCIONS SANGUESA SL_resum
2003-01-01,21098.25,50294.48,216396.58,54360.45,31416.58,171924.87999999998,0.0,56032.64,18832.460000000003,24926.38,43758.84,158015.74000000002,214048.38,94316.0,203877.77,0.0,6952.84,6952.84,498003.83,5393.2,498003.83,0.0,3.78,57778.5,0.0,57778.5,199328.25,10.0,-69845.45999999999,0.0,2348.199,39955.55,367821.38,12810.12,158760.83,21098.25,158760.83,0.0,17977.32,12584.119,24926.38,421629.79,12584.12,-6949.06,0.0,2348.2,274175.08,274175.08,247640.389,CONSTRUCCIONS SANGUESA SL_resum
2004-01-01,10106.59,50294.48,264777.96,54360.45,31432.95,171924.87999999998,0.0,74195.85,19863.27,22453.63,42316.9,184562.63,258758.48,105885.68,239814.29,0.0,5863.04,5863.04,573499.63,5027.87,573499.63,0.0,6.96,40108.6,0.0,40108.6,232298.78,11.0,-69845.45999999999,0.0,6019.48,51525.22899999999,367821.38,12810.12,188894.29,10106.59,188894.29,0.0,16597.55,11569.68,22453.63,421629.79,11569.68,-5856.08,0.0,6019.48,304886.56,304886.56,282138.149,CONSTRUCCIONS SANGUESA SL_resum
2005-01-01,28582.36,50294.48,275307.9,54360.45,34059.450000000004,171924.87999999998,0.0,96974.22,18037.87,21641.92,39679.789,170970.73,267944.95,121907.26,244470.61,0.0,4612.160000000001,4612.160000000001,613279.4600000001,7012.87,613279.4600000001,6000.0,4.69,69650.73999999999,0.0,69650.73999999999,264605.91900000005,11.0,-69845.45999999999,0.0,7362.95,67546.81,367821.38,12810.12,194469.02,28582.36,194469.02,0.0,17034.45,10021.58,21641.92,421629.79,16021.58,-4607.469999999999,6000.0,7362.95,344958.64,344958.64,290155.08900000004,CONSTRUCCIONS SANGUESA SL_resum
2006-01-01,36865.78,50294.48,238964.21,54360.45,43031.54,171924.87999999998,0.0,32643.45,23989.79,31964.23,55954.02,201302.26,233945.71,140949.01,271846.37,0.0,4771.54,4771.54,584735.7,8160.75,584735.7,0.0,9.81,101949.67,0.0,101949.67,189639.36,12.0,-69845.45999999999,0.0,5018.499,86588.56,367821.38,12810.12,163099.09,36865.78,163099.09,0.0,27202.5,19041.75,31964.23,421629.79,19041.75,-4761.73,0.0,5018.5,340913.88,340913.88,327810.199,CONSTRUCCIONS SANGUESA SL_resum
2007-01-01,27097.09,50294.48,352313.71,54360.45,48756.8,171924.87999999998,0.0,39726.0,24428.79,35885.83,60314.62,308005.17,347731.17,165277.02,276229.78,0.0,5542.05,5542.05,533548.569,6369.57,533548.569,350.41,3.39,77520.88,0.0,77520.88,122989.15,13.0,-69845.45999999999,0.0,4582.54,110916.569,367821.38,12810.12,237460.48,27097.09,237460.48,0.0,30347.17,23977.6,35885.83,421629.79,24328.01,-5538.660000000001,350.41,4582.54,429834.59,429834.59,336898.2,CONSTRUCCIONS SANGUESA SL_resum
2008-01-01,198149.01,50294.48,486383.06,54360.45,48184.68,171924.87999999998,50026.76,32129.07,21399.0,53808.41,75207.40999999999,444809.45,426644.04,192062.7,276576.92000000004,0.0,18531.81,18531.81,593554.6699999999,8966.75,593554.6699999999,0.0,475.83,88621.88,0.0,88621.88,227947.12,10.0,-69845.45999999999,6115.17,9444.54,137702.25,367821.38,12810.12,71661.87000000001,210959.13,171983.11000000002,0.0,35752.43,26785.68,53808.41,421629.79,26785.68,-18055.980000000003,0.0,9444.54,575004.9400000001,575004.9400000001,352260.16,CONSTRUCCIONS SANGUESA SL_resum
