Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1627649.63,0.0,612502.2799999999,564951.38,311329.91000000003,491888.21,0.0,64688.68,117334.16,279758.08,397092.24,0.0,64688.68,607048.3,526990.1889999999,0.0,63046.96,63046.96,1768838.56,22715.37,1768838.56,0.0,9475.86,1634108.47,472342.22,1161766.25,210311.73,55.0,-774078.98,0.0,547813.6,42096.92,1515297.6900000002,253033.06,11912.82,1627649.63,11912.82,0.0,216711.12,193995.75,279758.08,2581879.49,193995.75,-63046.96,0.0,19641.58,2246610.75,2246610.75,924082.429,CAMPING MAS SANT JOSEP SL_resum
2000-01-01,1435312.32,0.0,605104.42,564951.38,330911.43000000005,491888.21,0.0,132808.44999999998,121531.93,281771.16,403303.089,0.0,132808.44999999998,816427.8,660786.2699999999,0.0,94685.49,94685.49,1940431.0,55211.42,1944030.91,22293.83,9475.86,1980466.88,474757.67,1505709.22,219147.57,55.0,-774078.98,-0.01,472295.97,251476.42,1515297.6900000002,253033.06,333831.18,1435312.32,333831.18,0.0,187085.67,187085.67,281771.16,2581879.49,209379.5,-94685.49,22293.83,2958.06,2585571.3,2585571.3,1086383.1900000002,CAMPING MAS SANT JOSEP SL_resum
2001-01-01,2731272.53,0.0,682791.23,564000.0,319023.3,491888.21,0.0,140895.96,163012.36,381311.53,544323.89,0.0,140895.96,972438.74,869086.7799999999,55897.9,95210.02,95210.02,2631786.46,87707.47,2631802.09,4038.94,9475.86,3089188.79,448212.52,2640976.27,369329.37,55.0,-774078.98,0.0,541895.2699999999,408438.74,1515297.6900000002,253033.06,68268.75,2731272.53,68268.75,0.0,295577.37,207869.9,381311.53,2581879.49,156010.94,-85734.17000000001,-51858.96,133571.03,3771980.02,3771980.02,1371027.569,CAMPING MAS SANT JOSEP SL_resum
2002-01-01,2512545.57,0.0,1010527.24,2959735.2,790775.1699999999,491888.21,0.0,213541.23,220626.92,704944.75,925571.67,560.69,214101.92,1987599.58,687128.72,13170.49,149696.93,149696.93,2727177.53,111147.705,2779004.409,8105.69,19965.23,3992634.99,314494.92000000004,3678140.07,549816.99,42.0,-774078.98,0.0,796425.3200000001,-972135.62,1515297.6900000002,253033.06,503017.079,2512545.57,503017.079,0.0,575213.05,575213.05,704944.75,2581879.49,570148.25,-129731.7,-5064.8,446682.41,5003162.23,5003162.23,1627600.819,CAMPING MAS SANT JOSEP SL_resum
2003-01-01,2400766.56,0.0,2206160.53,2959735.2,920573.88,491888.21,0.0,44962.86,325266.24,786839.0,1112105.24,560.69,45523.55,2399534.31,559941.89,1573.33,97950.61,97950.61,2879035.18,134587.94,2891170.08,14888.83,27691.69,3856410.79,335772.57,3520638.22,609335.2799999999,30.0,-774078.98,0.0,2160636.98,-560200.89,1515297.6900000002,253033.06,1262270.45,2400766.56,1262270.45,0.0,716580.08,581992.139,786839.0,2581879.49,595307.64,-70258.92,13315.5,2146347.91,6062571.319999999,6062571.319999999,1713054.32,CAMPING MAS SANT JOSEP SL_resum
2004-01-01,1448509.06,0.0,2109176.95,2959735.2,734418.06,491888.21,0.0,26435.625,282592.5,741891.74,1024484.24,560.69,560.69,2851359.87,550424.4,13608.58,63745.61,63745.61,2804322.79,236415.26,2816203.99,5478.9,18224.37,3741675.18,88639.14,3653036.04,591437.02,27.0,-774078.98,0.0,2108616.26,-108375.33,1515297.6900000002,253033.06,1550983.2,1448509.06,1550983.2,0.0,696370.5,459955.24,741891.74,2581879.49,451825.56,-45521.24,-8129.68,2077653.57,5850852.13,5850852.13,1585003.33,CAMPING MAS SANT JOSEP SL_resum
2005-01-01,1093567.87,0.0,2231936.89,2959735.2,706708.31,491888.21,0.0,7908.39,276226.57,657227.1699999999,933453.74,560.69,8469.08,3281841.61,390607.23,1348.59,34733.78999999999,34733.78999999999,2515725.73,224392.02,2528344.2,10585.72,23143.25,3546925.11,54797.37,3492127.74,448418.11,19.0,-774078.98,0.0,2223467.81,322106.40900000004,1515297.6900000002,253033.06,1403452.52,1093567.87,1403452.52,0.0,645636.63,421244.61,657227.1699999999,2581879.49,430481.74,-11590.54,9237.13,2211623.04,5778862.0,5778862.0,1356441.35,CAMPING MAS SANT JOSEP SL_resum
2006-01-01,1405408.44,0.0,2924034.19,2539735.2,915194.9,491888.21,0.0,36898.32,248190.28,1042052.04,1290242.32,560.69,37459.01,3318846.23,375749.3,27126.94,32144.07,32144.07,2783954.9,353342.37,2807376.6,2768.8300000000004,34797.13,3651706.89,442548.79,3209158.1,462932.24,16.0,-774078.98,0.0,2886575.18,779111.029,1515297.6900000002,253033.06,1851486.41,1405408.44,1851486.41,0.0,1044705.1,691362.73,1042052.04,2581879.49,667004.62,2653.06,-24358.11,2821926.11,6575741.08,6575741.08,1676430.64,CAMPING MAS SANT JOSEP SL_resum
2007-01-01,1433337.15,0.0,2958843.04,2539735.2,972056.58,491888.21,0.0,17042.17,291792.19,963117.12,1254909.31,560.69,17602.858999999997,3399110.62,413449.3,39576.32,63743.59,63743.59,2873785.82,282956.0,2890508.179,21574.56,81848.62000000001,3603817.33,609496.8300000001,2994320.5,486296.06,21.0,-774078.98,0.0,2941240.18,859375.419,1515297.6900000002,253033.06,1730212.6,1433337.15,1730212.6,0.0,981222.15,698266.15,963117.12,2581879.49,680264.39,18105.03,-18001.760000000002,2830446.04,6562660.37,6562660.37,1732205.47,CAMPING MAS SANT JOSEP SL_resum
2008-01-01,1140622.7,4640.26,2567991.69,2349255.06,1054286.56,491888.21,0.0,7647.650000000001,284787.98000000004,1066581.8,1351369.78,560.69,3568.08,2868609.2,456430.73,0.0,67173.04,67173.04,3048408.6,317389.44,3073767.7,0.0,87479.26,3331616.14,1518.0,3330098.14,491888.21,16.0,-774078.98,11.2525,2559783.35,519354.139,1515297.6900000002,253033.06,1632702.61,1393655.76,1637342.87,0.0,1086888.02,769498.58,1066581.8,2581879.49,769498.58,20306.22,0.0,2018485.59,5899607.83,5899607.83,1895279.77,CAMPING MAS SANT JOSEP SL_resum
