Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,352706.05,0.0,39163.5,15025.3,15113.59,0.0,0.0,39163.5,15439.39,-44636.71,-44636.71,0.0,39163.5,-17977.940000000002,0.0,0.0,1040.38,0.0,0.0,-13702.97,500.0,0.0,0.53,138462.97,0.0,138462.97,0.0,0.0,175187.419,0.0,0.0,-33003.238999999994,-139385.58,0.0,195604.41,352706.05,195604.41,0.0,-45676.56,-31973.589,-44636.71,30819.84,-31973.59,-1039.848,0.0,53791.67,177626.47,177626.47,-44636.18,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2000-01-01,352706.05,0.0,39163.5,15025.3,15113.59,0.0,0.0,39163.5,15439.39,-44636.71,-44636.71,0.0,39163.5,-17977.940000000002,0.0,0.0,1040.38,1040.38,0.0,-13702.97,500.0,0.0,0.53,138462.97,0.0,138462.97,0.0,0.0,175187.419,0.0,0.0,-33003.238999999994,-139385.58,0.0,195604.41,352706.05,195604.41,0.0,-45676.56,-31973.589,-44636.71,30819.84,-31973.59,-1039.848,0.0,53791.67,177626.47,177626.47,-44636.18,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2001-01-01,352706.05,0.0,97209.33,15025.3,15113.59,0.0,0.0,43417.66,15439.39,-25598.1,-25598.1,0.0,43417.66,-44395.73,0.0,0.0,12232.6,12232.6,0.0,-11321.9,500.0,0.0,91.02,251882.28,0.0,251882.28,0.0,0.0,175187.419,0.0,53791.67,-59421.03,-139385.58,0.0,40781.28999999999,352706.05,40781.28999999999,0.0,-37739.68,-26417.78,-25598.1,30819.84,-26417.78,-12141.58,0.0,53791.67,349091.61,349091.61,-25507.08,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2002-01-01,431258.37,0.0,59337.07,15025.3,15113.59,0.0,0.0,56446.0,15439.39,-5252.39,-5252.39,0.0,56446.0,-59889.66,0.0,0.0,16882.97,16882.97,0.0,-6640.28,500.0,0.0,1.09,403078.25,0.0,403078.25,0.0,0.0,175187.419,0.0,2891.069,-74914.95999999999,-139385.58,0.0,91046.61,431258.37,91046.61,0.0,-22134.27,-15493.99,-5252.39,30819.84,-15493.99,-16881.88,0.0,2891.07,462415.32,462415.32,-5251.299,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2003-01-01,612298.87,0.0,63328.7,15025.3,15113.59,0.0,0.0,61223.11,15439.39,-7953.55,-7953.55,0.0,61223.11,-77084.2,0.0,0.0,16615.58,16615.58,0.0,-7369.09,500.0,0.0,5.5,571173.51,0.0,571173.51,1170.4,0.0,175187.419,0.0,2105.589,-92109.5,-139385.58,0.0,99287.54,612298.87,99287.54,0.0,-24563.63,-17194.54,-7953.55,30819.84,-17194.54,-16610.08,0.0,2105.59,634502.21,634502.21,-7948.049,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2004-01-01,815918.05,0.0,92950.79,15025.3,15113.59,0.0,0.0,60730.08,15439.39,-7645.160000000001,-7645.160000000001,0.0,60730.08,-103394.17,0.0,0.0,18665.14,18665.14,0.0,-3653.7400000000002,500.0,0.0,0.33,697575.7,0.0,697563.6799999999,0.0,0.0,175187.419,12.019,32220.709,-118419.47,-139385.58,0.0,78002.61,815918.05,78002.61,0.0,-26309.97,-26309.97,-7645.160000000001,30819.84,-26309.97,-18664.81,0.0,32220.71,790526.49,790526.49,-7644.83,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2005-01-01,829668.92,0.0,45753.13,15025.3,15113.59,0.0,0.0,41406.310000000005,15439.39,-1737.91,-1737.91,0.0,41406.310000000005,-121397.0,0.0,0.0,16203.31,16203.31,0.0,61.61,6000.0,0.0,0.2475,705215.4600000001,0.0,705203.4400000001,0.0,0.0,175187.419,12.02,4346.820000000001,-136422.3,-139385.58,0.0,42696.67,829668.92,42696.67,0.0,-17941.22,-18002.829999999998,-1737.91,30819.84,-18002.829999999998,-16203.31,0.0,4346.820000000001,750968.59,750968.59,-1737.91,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2006-01-01,867908.7799999999,0.0,40130.8,15025.3,15113.59,0.0,0.0,39096.21,15439.39,17771.329999999998,33210.719999999994,0.0,39096.21,-121722.8,0.0,0.0,17499.43,17499.43,0.0,597.7,43300.8,0.0,0.165,710009.11,0.0,703443.24,0.0,0.0,175187.419,6565.869000000001,1034.59,-136748.1,-139385.58,0.0,3953.93,867908.7799999999,3953.93,0.0,271.9,-325.8,17771.329999999998,30819.84,-325.8,-17499.43,0.0,1034.589,750139.91,750139.91,33210.719999999994,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2007-01-01,901849.8,0.0,61503.46,15025.3,83521.96449999999,0.0,0.0,51103.24,25620.615,21249.58,21249.58,0.0,51103.24,-120956.52,0.0,0.0,20227.87,20227.87,0.0,255.43,44366.4,0.0,0.08250000000000002,725020.19,0.0,718454.3200000001,0.0,0.0,175187.419,6565.869000000001,10400.22,-135981.81999999998,-139385.58,0.0,5630.37,901849.8,5630.37,0.0,1021.71,766.2800000000001,21249.58,30819.84,766.2800000000001,-20227.87,0.0,10400.22,786523.65,786523.65,21249.579,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
2008-01-01,682204.7,0.0,13711.58,15025.3,151930.33899999998,0.0,0.0,13533.6,35801.840000000004,170205.41999999998,206007.26,0.0,13533.6,10611.37,0.0,0.0,15677.62,0.0,0.0,38399.3,30819.84,0.0,0.0,693693.02,0.0,686331.54,0.0,0.0,175187.419,7361.48,177.98000000000002,-4413.929999999999,-139385.58,0.0,14588.53,682204.7,14588.53,0.0,154527.8,116128.499,170205.41999999998,30819.84,116128.499,-15677.62,0.0,177.98000000000002,707404.6,707404.6,190329.639,RESIDENCIA GERIATRICA SANT MEDIR SL_resum
