Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,13230.73,25464.58,47438.45,9015.18,5385.85,234813.04,113.34,16466.56,4743.72,3517.72,8261.44,23082.28,39548.84,7513.46,40874.01,0.0,2475.32,2475.32,123380.37,368.63,123380.39,0.0,1.37,19798.83,0.0,8437.01,57786.75,4.0,-35258.759999999995,522.88,7889.609,-1501.72,215390.02,0.0,46493.09,13230.73,46493.09,0.0,1043.77,1043.77,3517.72,228748.46,642.13,-2473.9500000000003,0.0,6378.08,67237.28,67237.28,48735.18,TANTAL ELECTRONICA SL_resum
2000-01-01,13230.73,25464.58,47438.45,9015.18,5385.85,234813.04,113.34,16466.56,4743.72,3517.72,8261.44,23082.28,39548.84,7513.46,40874.01,401.64,2475.32,2475.32,123380.37,368.63,123380.39,0.0,1.37,19798.83,10838.939,8437.01,57786.75,4.0,-35258.759999999995,522.88,7889.609,-1501.72,215390.02,0.0,46493.09,13230.73,46493.09,0.0,1043.77,1043.77,3517.72,228748.46,642.13,-2473.9500000000003,-401.64,6378.08,67237.28,67237.28,48735.18,TANTAL ELECTRONICA SL_resum
2001-01-01,9636.85,25464.58,51524.1,9015.18,5968.51,234813.04,113.34,4576.320000000001,5602.92,5213.03,10815.95,35465.44,40041.76,7879.05,61822.73,0.0,4848.969999999999,4848.969999999999,200740.72,368.63,200740.72,0.0,1.53,19229.99,8429.62,10277.49,107662.87,4.0,-35258.759999999995,522.879,11482.339,-1136.13,215390.02,0.0,53238.19,9636.85,53238.19,0.0,365.59,365.59,5213.03,228748.46,365.59,-4847.44,0.0,10645.03,70754.09,70754.09,72640.20999999999,TANTAL ELECTRONICA SL_resum
2002-01-01,6022.02,25464.58,60043.65,9015.18,7683.67,234813.04,113.34,23188.17,5687.39,6399.94,12087.33,27367.980000000003,50556.149,9875.19,83487.83,0.0,4035.03,4035.03,254044.19,368.63,254044.19,0.0,1.3114285714285714,16612.5,6039.96,10049.66,138179.34,6.0,-35258.759999999995,522.88,9487.5,860.01,215390.02,0.0,60758.94,6022.02,60758.94,0.0,2364.9100000000003,1996.279,6399.94,228748.46,1996.28,-4035.03,0.0,9144.61,76656.15000000001,76656.15000000001,95575.16,TANTAL ELECTRONICA SL_resum
2003-01-01,21313.6,25464.58,73053.819,9015.18,12984.98,234813.04,113.34,44929.850000000006,5700.53,14703.37,20403.9,14318.78,59248.63,17159.64,102359.59,236.34,4060.67,4060.67,321764.73000000004,3121.9100000000003,321813.51900000003,0.0,1.092857142857143,28671.9,19442.26,8706.76,168401.41,4.0,-35258.759999999995,522.88,13805.189,8144.459,215390.02,0.0,63252.48,21313.6,63252.48,0.0,10642.7,7520.79,14703.37,228748.46,7284.45,-4060.67,-236.34,11587.15,101725.72,101725.72,122527.15,TANTAL ELECTRONICA SL_resum
2004-01-01,16620.84,25464.58,98265.2,9015.18,16534.25,234813.04,113.34,69522.58,6291.73,18514.04,24805.77,19475.57,88998.15000000001,27402.16,125177.84,0.0,4133.79,4133.79,353789.07,4403.28,353789.07,265.55,0.8742857142857143,26208.11,16360.26,9324.97,178499.84999999998,6.0,-35258.759999999995,522.88,9267.05,18386.980000000003,215390.02,0.0,80450.31,16620.84,80450.31,0.0,14380.25,9976.97,18514.04,228748.46,10242.52,-4133.79,265.55,7999.160000000001,124473.31,124473.31,150249.16,TANTAL ELECTRONICA SL_resum
2005-01-01,12088.68,25464.58,68936.73,9015.18,13210.08,234813.04,113.34,39391.61,6096.5,14141.3,20237.8,21651.57,61043.18,34515.74,108885.16,56.87,3897.8,3897.8,255579.62,3073.05,255949.96,0.0,0.6557142857142857,21221.21,13278.26,7420.07,99258.41,4.0,-35258.759999999995,522.879,7893.55,25500.559,215390.02,0.0,43553.52,12088.68,43553.52,0.0,10243.5,7170.45,14141.3,228748.46,7113.58,-3897.8,-56.87,7218.95,90157.94,90157.94,129066.09,TANTAL ELECTRONICA SL_resum
2006-01-01,7541.68,25464.58,86173.29,9015.18,6137.150000000001,234813.04,113.34,31041.54,5425.660000000001,5036.44,10462.099,49315.22,80356.76,35227.23,73111.98,338.98,3535.77,3535.77,214573.64,450.2,214573.64,0.0,0.43714285714285706,16209.31,10196.26,5490.17,99207.48,3.0,-35258.759999999995,522.879,5816.53,26212.05,215390.02,0.0,59613.69,7541.68,59613.69,0.0,1500.6699999999998,1050.47,5036.44,228748.46,711.49,-3535.77,-338.98,5596.96,102382.6,102382.6,83235.1,TANTAL ELECTRONICA SL_resum
2007-01-01,21397.23,25464.58,107092.95,9015.18,18717.95,234813.04,113.34,51750.03,5298.75,25620.33,30919.08,39658.53,91408.56,48646.43,132562.81,2239.549,5649.72,5649.72,479519.3,4473.06,479519.3,161.2,0.21857142857142864,23566.89,19412.29,3631.72,281438.74,5.0,-35258.759999999995,522.879,15684.39,39631.25,215390.02,0.0,60616.18,21397.23,60616.18,0.0,19970.61,15497.55,25620.33,228748.46,13419.2,-5649.72,-2078.3500000000004,13347.5,130659.84,130659.84,161403.54,TANTAL ELECTRONICA SL_resum
2008-01-01,15552.62,25464.58,104105.48,9015.18,9497.19,234813.04,113.34,70669.29,4371.6,13358.44,17730.04,33436.189999999995,78640.9,53772.02,175759.66,0.0,6524.320000000001,6524.320000000001,463561.5,1708.53,463561.5,0.0,0.0,28733.05,0.0,28210.17,234813.04,6.0,-35258.759999999995,522.88,12742.633333333333,44756.84,215390.02,0.0,37935.97,15552.62,63513.89,0.0,6834.120000000001,5125.59,13358.44,228748.46,5125.59,-6524.320000000001,0.0,11184.706666666667,132838.53,132838.53,193489.7,TANTAL ELECTRONICA SL_resum
