Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,30057.34,14686.93,60101.21,135849.44999999998,102039.48,0.0,9218.59,105154.78,-79324.1,25830.679,943.61,10162.2,394776.79,291114.32,3052.49,15790.33,15742.54,433299.74,16527.9,435065.23,145270.71000000002,118.8,681704.48,0.0,681704.48,5099.53,19.0,-162479.04,0.0,4524.73,334675.579,486121.0,0.0,301614.62,0.0,301614.62,0.0,-94995.63,-111523.53,-79324.1,510652.69,30694.67,-15671.53,142218.22,51.93,696391.41,696391.41,459234.21,TORCATS MONTAGUT SA_resum
2000-01-01,0.0,30057.34,87891.3,60101.21,36033.71,102039.48,0.0,81838.32,123115.94,-135480.49,-12364.549,1060.1899999999998,82898.51,307694.56,299292.61,250.99,6189.74,6184.160000000001,426981.63,-46890.44,426981.63,7843.21,105.34,670978.43,0.0,670978.43,4906.18,20.0,-162479.04,0.0,4992.789,247593.35,486121.0,0.0,451175.17,0.0,451175.17,0.0,-141564.88999999998,-94674.45,-135480.49,510652.69,-87082.23,-6084.4,7592.22,128.288,758869.73,758869.73,294620.04,TORCATS MONTAGUT SA_resum
2001-01-01,0.0,30057.34,4454.6900000000005,60120.0,141945.28,102039.48,0.0,2355.3700000000003,129335.69,-58382.54,70953.15000000001,990.03,3345.3990000000003,320304.14,323283.12,1391.84,7423.87,7423.87,548261.9500000001,-71899.90999999999,548261.9500000001,7843.21,64.72,546438.14,0.0,546438.14,7430.63,20.0,-162479.04,0.0,1109.29,260184.14,486121.0,0.0,230588.69,0.0,230588.69,0.0,-65741.69,6158.22,-58382.54,510652.69,12609.59,-7359.150000000001,6451.37,116.38,550892.8300000001,550892.8300000001,400752.36,TORCATS MONTAGUT SA_resum
2002-01-01,0.0,30057.34,29385.51,60120.0,109079.18,102039.48,0.0,27602.19,128709.43,-35345.82,93363.609,1475.28,29077.469,300673.89,321104.92000000004,0.06,4234.5,4217.1,565330.26,-10570.13,565330.26,9313.98,66.02,431505.83,0.0,431505.83,7505.89,20.0,-162479.04,0.0,308.04,240553.89,486121.0,0.0,160217.44999999998,0.0,160217.44999999998,0.0,-39514.3,-28944.17,-35345.82,510652.69,-19630.25,-4168.478999999999,9313.92,96.65,460891.34,460891.34,423831.069,TORCATS MONTAGUT SA_resum
2003-01-01,0.0,30057.34,138854.97,60120.0,61612.310000000005,102039.48,0.0,131014.67,127697.69,-103884.73,23812.960000000003,1338.01,132352.68,234588.51,346389.93000000005,1814.34,3884.97,3884.97,518660.37,-35584.44,519240.0,7843.22,71.0,316838.83,0.0,316838.83,6067.94,20.0,-162479.04,0.0,6502.289,174468.51,486121.0,0.0,221105.29,0.0,221105.29,0.0,-107698.7,-72114.26,-103884.73,510652.69,-66085.38,-3813.97,6028.88,182.69,455693.8,455693.8,376302.769,TORCATS MONTAGUT SA_resum
2004-01-01,0.0,30057.34,122068.48,60120.0,44555.259,102039.48,0.0,120586.35,121029.25,-120966.65,62.6,1171.06,121757.41,158114.52,285712.83,0.0,4860.95,4645.0,421726.65,-41178.3,422588.27,8127.02,48.290000000000006,327747.14,0.0,327747.14,4598.22,16.0,-162479.04,0.0,311.069,97994.519,486121.0,0.0,291701.1,0.0,291701.1,0.0,-125779.31,-84601.01,-120966.65,510652.69,-76473.98999999999,-4812.660000000001,8127.02,60.9,449815.62,449815.62,293734.79000000004,TORCATS MONTAGUT SA_resum
2005-01-01,95111.12,30057.34,126187.57,60120.0,75714.01,102039.48,0.0,121501.45,96524.46,-18615.31,77909.15000000001,992.69,122494.14,137304.07,212778.3,4675.77,7939.610000000001,7939.610000000001,400876.89,-10396.57,400876.89,0.0,23.67,379870.18,0.0,379870.18,4306.85,12.0,-162479.04,0.0,3693.43,77184.07,486121.0,0.0,273642.56,95111.12,273642.56,0.0,-26531.25,-16134.68,-18615.31,510652.69,-20810.45,-7915.94,-4675.77,72.2,506057.75,506057.75,286035.35,TORCATS MONTAGUT SA_resum
2006-01-01,83222.23999999999,30057.34,128272.64,60120.0,74095.25,102039.48,0.0,121991.46,66032.33,22909.65,88941.98,847.58,122839.04,145366.99,197002.14,1580.35,8950.34,8909.61,427364.52,4341.58,427364.52,0.0,25.54,314983.21,0.0,314983.21,5860.21,10.0,-162479.04,0.0,5433.599,85246.989,486121.0,0.0,214666.62,83222.23999999999,214666.62,0.0,13984.85,9643.27,22909.65,510652.69,8062.92,-8924.8,-1580.35,146.04,443255.85,443255.85,284348.58,TORCATS MONTAGUT SA_resum
2007-01-01,71333.36,30057.34,195562.48,60120.0,82566.07,102039.48,0.0,155956.63,54785.61,48511.02,103296.63,1272.29,157228.91999999998,173147.44999999998,241596.66,113.16,9061.75,9061.75,553447.62,13375.77,553447.62,1792.929,27.19,308428.08,0.0,308428.08,60298.67,13.0,-162479.04,0.0,38333.56,113027.45,486121.0,0.0,259509.75,71333.36,259509.75,0.0,39476.46,26100.69,48511.02,510652.69,27780.460000000003,-9034.56,1679.769,32875.75,503990.56,503990.56,346600.25,TORCATS MONTAGUT SA_resum
2008-01-01,59444.48,30057.34,79993.06,60120.0,73084.88,102039.48,85301.15000000001,72438.33,59890.58,24531.69,84422.27,1821.76,44202.75,186341.75,263751.38,0.0,6146.23,6146.23,612692.1699999999,5654.7,612692.1699999999,0.0,463.54,368293.7,0.0,293936.31,102039.48,13.0,-162479.04,74357.39,5732.969999999999,126221.75,486121.0,0.0,87142.04,59444.48,202500.53,0.0,18849.0,13194.3,24531.69,510652.69,13194.3,-5682.6900000000005,0.0,73.6,448286.76,448286.76,348637.19,TORCATS MONTAGUT SA_resum
