Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,518584.96,183308.69,30397.35,0.0,0.0,35961.58,1989.21,19818.87,21808.079,24110.35,60071.93,327590.77,135746.26,0.0,340.4,340.4,397194.76,15296.69,397194.76,0.0,24226.37,2311.3700000000003,0.0,2311.3700000000003,196006.74,7.0,-46991.95,0.0,458513.03,144282.08,86090.37000000001,0.0,193305.57,0.0,193305.57,0.0,43704.83,28408.14,19818.87,0.0,28408.14,23885.960000000003,0.0,458513.04,520896.34,520896.34,181780.7,DECORACIONES FERRER SA_resum
2000-01-01,0.0,0.0,580506.75,183308.69,76462.82,0.0,0.0,34596.86,1989.21,14731.28,16720.49,20409.17,55006.03,402064.38,121104.03,0.0,296.02,296.02,403007.95,40101.17,403007.95,0.0,100139.53,322.17,0.0,322.17,225139.07,6.0,-46991.95,0.0,525500.72,218755.69,86090.37000000001,0.0,178764.54,0.0,178764.54,0.0,114574.78,74473.61,14731.28,0.0,74473.61,99843.51,0.0,525500.72,580828.92,580828.92,237964.039,DECORACIONES FERRER SA_resum
2001-01-01,0.0,0.0,649495.91,183305.0,213498.49,0.0,0.0,114993.74,638.7900000000001,187158.42,187797.21,9450.01,124443.75,614924.08,62028.7,0.0,842.9399999999999,842.9399999999999,523201.36,113397.19,523201.36,4663.03,135278.37999999998,194719.05,0.0,23430.6,234898.53,4.0,-46991.95,171288.449,525052.16,431619.079,86090.37000000001,0.0,229290.88,0.0,229290.88,0.0,321593.86,208196.669,187158.42,0.0,212859.7,134435.44,4663.03,525052.16,844214.9600000001,844214.9600000001,389767.32,DECORACIONES FERRER SA_resum
2002-01-01,0.0,0.0,468446.15,183305.0,69618.18000000001,0.0,0.0,99240.26,4063.44,84764.69,88828.13,73087.73,172327.99,680478.8200000001,54984.1,0.0,1840.19,1840.19,401764.31,35298.71,401843.0,0.0,17928.95,375569.38,0.0,24703.980000000003,154698.22,4.0,-46991.95,350865.4,296118.16,497173.819,86090.37000000001,0.0,163536.71000000002,0.0,163536.71000000002,0.0,100853.45,65554.739,84764.69,0.0,65554.73999999999,16088.76,0.0,296118.16,844015.53,844015.53,161741.18,DECORACIONES FERRER SA_resum
2003-01-01,0.0,0.0,538678.87,183305.0,72940.5,0.0,0.0,122462.16,4333.24,69611.62000000001,73944.86,102564.18,225026.34,749086.08,56204.97,0.0,373.84,373.84,391226.8,36942.37,391226.8,0.0,36311.850000000006,306236.14,0.0,20370.74,209097.15,3.0,-46991.95,285865.4,313652.53,565781.08,86090.37000000001,0.0,95828.93,0.0,95828.93,0.0,105549.63,68607.26,69611.62000000001,0.0,68607.26,35938.01,0.0,313652.53,844915.01,844915.01,166461.68,DECORACIONES FERRER SA_resum
2004-01-01,0.0,0.0,573741.01,183305.0,0.0,0.0,0.0,81648.3,0.0,54769.75,54769.75,156314.38999999998,237962.69,792121.81,42124.36,0.0,1460.28,1460.28,258069.89,18443.88,258069.89,0.0,8170.14,229919.42,0.0,20370.74,115377.86,2.0,-46991.95,209548.68,335778.32,608816.81,86090.37000000001,0.0,11538.62,0.0,11538.62,0.0,61479.61,43035.72899999999,54769.75,0.0,43035.73,6709.860000000001,0.0,335778.319,803660.43,803660.43,105064.25,DECORACIONES FERRER SA_resum
2005-01-01,0.0,0.0,610390.5,183305.0,0.0,0.0,0.0,64663.82,0.0,35151.53,35151.53,203837.29,268501.11,825340.6799999999,41199.23,0.0,2288.29,2288.29,153637.54,14236.66,153755.76,0.0,14592.29,224919.42,0.0,20370.74,31148.06,2.0,-46991.95,204548.68,341889.389,642035.6799999999,86090.37000000001,0.0,9969.240000000002,0.0,9969.240000000002,0.0,47455.53,33218.869,35151.53,0.0,33218.87,12304.0,0.0,341889.39,835309.92,835309.92,90943.05,DECORACIONES FERRER SA_resum
2006-01-01,0.0,0.0,509572.3,183305.0,33682.54,0.0,0.0,77319.09,4333.24,32491.980000000003,36825.22,74587.09,151906.18,854689.98,43539.09,0.0,332.07,332.07,278568.1,12578.27,278573.02900000004,0.0,9767.66,365586.18,0.0,16037.5,151016.91999999998,4.0,-46991.95,349548.68,357666.12,671384.98,86090.37000000001,0.0,20468.5,0.0,20468.5,0.0,41927.57,29349.3,32491.980000000003,0.0,29349.3,9435.59,0.0,357666.12,875158.48,875158.48,90131.97,DECORACIONES FERRER SA_resum
2007-01-01,0.0,0.0,509129.92,183305.0,36539.97,0.0,0.0,66487.479,4333.24,19300.99,23634.23,58328.89,124816.369,886896.71,44118.0,0.0,248.01,248.01,129929.68,10735.58,129929.68,0.0,23889.329,401252.94,0.0,11704.26,16258.2,2.0,-46991.95,389548.68,384313.551,703591.71,86090.37000000001,0.0,23486.15,0.0,23486.15,0.0,42942.310000000005,32206.729,19300.99,0.0,32206.73,23641.32,0.0,384313.55,910382.86,910382.86,91641.56,DECORACIONES FERRER SA_resum
2008-01-01,0.0,3484.55,421075.06,183305.0,0.0,24195.2,0.0,53615.07,0.0,-27125.2,-27125.2,34133.689999999995,84264.20999999999,899603.73,39098.42,0.0,332.41,332.41,83158.83,4235.68,83160.37000000001,0.0,44400.310000000005,487569.66,0.0,11704.26,24195.2,3.0,-46991.95,475865.4,333326.3,716298.73,86090.37000000001,0.0,5556.44,0.0,9040.99,0.0,16942.7,12707.02,-27125.2,58965.17,12707.02,44067.9,0.0,302497.4,908644.72,908644.72,56373.53,DECORACIONES FERRER SA_resum
