Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,115409.79,209561.03,598592.37,78972.98999999999,42302.27,1063430.46,307183.49000000005,193796.14,17782.04,49058.39,66840.429,381918.59,575714.73,265129.37,121857.96,170.72,16477.758,16477.758,1245862.47,10508.67,1245862.47,2618.99,9026.71,247746.87,21818.26,220903.61,729622.8200000001,15.0,-542102.38,5025.0,22877.639,186156.38,964975.23,0.0,465800.07,115409.79,465800.07,0.0,32580.63,22071.960000000003,49058.39,1045123.819,24520.23,-16477.758,2448.27,20081.16,846339.24,846339.24,191146.658,STAFF GRUP SL_resum
2000-01-01,163860.04,209561.03,764795.42,78972.98999999999,42683.96,1063430.46,307183.49000000005,237518.35,26840.87,44470.95,71311.819,516371.64,753889.99,280972.46,206042.82,0.0,22461.99,22461.99,1605375.07,6789.89,1605375.07,624.02,9026.71,280065.34,19648.06,258397.33,917153.63,15.0,-542102.38,2019.95,10905.43,201999.47,964975.23,0.0,600028.25,163860.04,600028.25,0.0,22008.960000000003,15219.07,44470.95,1045123.819,15843.09,-22461.99,624.02,9059.5,1044860.76,1044860.76,277978.66,STAFF GRUP SL_resum
2001-01-01,124871.55,209561.03,634887.15,78972.98999999999,71476.209,1063430.46,307183.49000000005,131557.93,28084.58,81853.05,109937.63,485412.66,616970.59,324364.09,213607.61,0.0,23661.980000000003,23661.980000000003,1628452.15,18596.41,1628485.26,3796.97,9026.71,252502.18,12225.62,235251.55,931757.5,15.0,-542102.38,5025.01,17916.56,245391.1,964975.23,0.0,438153.68,124871.55,438153.68,0.0,58191.07,39594.66,81853.05,1045123.819,43391.63,-23661.980000000003,3796.97,16828.51,887389.3200000001,887389.3200000001,327342.20900000003,STAFF GRUP SL_resum
2002-01-01,183354.04,209561.03,736255.1699999999,78972.98999999999,64349.69,1063430.46,307183.49000000005,166789.05,35775.5,52155.44,87930.93999999999,548436.6699999999,715225.72,352938.28,229735.27,1.7500000000000002,20360.13,20360.13,1640856.51,12246.08,1640856.51,0.0,9026.71,295043.22000000003,58099.6,228912.62,932403.09,16.0,-542102.38,8030.999,21029.45,273965.29000000004,964975.23,0.0,495006.07,183354.04,495006.07,0.0,40822.02,28575.939,52155.44,1045123.819,28574.19,-11333.42,-1.7500000000000002,20333.52,1031298.39,1031298.39,326691.17,STAFF GRUP SL_resum
2003-01-01,238154.02,209561.03,941974.71,78972.98999999999,62549.92,1063430.46,307183.49000000005,205741.7,34217.51,68561.39,102778.9,692974.24,898715.9400000001,381270.69,293868.7,12.44,32202.34,32202.34,1798511.21,12269.77,1798511.21,151.99,4103.58,363398.01,48160.95,304181.88,877544.62,18.0,-542102.38,11055.179,43258.76899999999,302297.7,964975.23,0.0,685948.01,238154.02,685948.01,0.0,40462.63,28192.859,68561.39,1045123.819,28332.41,-28098.76,139.55,43258.77,1305372.72,1305372.72,400890.73,STAFF GRUP SL_resum
2004-01-01,751807.76,209561.03,1056521.6590000002,78972.98999999999,61578.380000000005,1063430.46,307183.49000000005,192029.0,34529.13,64759.5,99288.63,851318.4600000001,1043347.46,408319.94,285330.29000000004,0.0,28918.77,28918.77,1741243.72,11592.54,1745441.82,0.0,2801.06,619057.21,7963.42,594895.61,792054.7699999999,18.0,-542102.38,16198.179,13174.199,329346.95,964975.23,0.0,515451.17,751807.76,515451.17,0.0,38641.78999999999,27049.25,64759.5,1045123.819,27049.25,-26117.71,0.0,13174.2,1675578.87,1675578.87,387419.98,STAFF GRUP SL_resum
2005-01-01,919395.54,209561.03,1184226.24,78972.98999999999,190638.45,1063430.46,307183.49000000005,372497.8,31585.6,18244.35,49829.95,777163.91,1149661.71,567372.7899999999,259025.23,2335.23,37403.9,37403.9,1955781.25,8409.08,1958559.32,186145.28,2811.4300000000003,1009599.94,67153.27,924377.12,1044872.68,14.0,-542102.38,18069.549,34564.528999999995,488399.8,964975.23,0.0,707057.8500000001,919395.54,707057.8500000001,0.0,-16348.12,-24757.2,18244.35,1045123.819,159052.84999999998,-34592.47,183810.05,31141.02,2193826.18,2193826.18,495476.66,STAFF GRUP SL_resum
2006-01-01,972412.67,209561.03,1162505.6800000002,78972.98999999999,32954.350000000006,1063430.46,307183.49000000005,296131.84,51542.21,40756.52,92298.73,766308.4,1062440.24,548784.93,298399.88,1602.34,49833.45,49833.45,2123341.54,11348.98,2129475.97,2076.78,1363.61,1023070.01,88886.62000000001,914413.55,1196983.86,15.0,-542102.38,19769.839,100065.44,469811.94,964975.23,0.0,664378.09,972412.67,664378.09,0.0,-7713.320000000001,-19062.3,40756.52,1045123.819,-18587.86,-48469.84,474.44,97895.62,2185575.69,2185575.69,392536.66,STAFF GRUP SL_resum
2007-01-01,896476.21,209561.03,1091660.6800000002,78972.98999999999,39056.36,1063430.46,307183.49000000005,275562.63,40587.45,35710.950000000004,76298.4,735452.9500000001,1011015.58,547253.8400000001,338387.71,22036.05,31902.71,31902.71,2305865.91,14982.05,2311976.19,29784.28,1894.49,1022274.43,79626.84,922816.69,1324343.28,19.0,-542102.38,19830.9,80645.099,468280.85,964975.23,0.0,670205.06,896476.21,670205.06,0.0,5702.73,-9279.32,35710.950000000004,1045123.819,-1531.09,-30008.22,7748.23,80645.1,2113935.109,2113935.109,424328.83,STAFF GRUP SL_resum
2008-01-01,828408.38,209561.03,1072415.51,78972.98999999999,56438.12,1063430.46,307183.49000000005,168386.4,32881.33,80148.59,113029.92,781307.98,740133.3500000001,570810.63,389991.52,0.0,55823.48,55823.48,2102424.0,7852.269999999999,2108554.279,0.0,7083.95,960945.24,38770.2,902263.4,1063430.46,21.0,-542102.38,19911.64,122721.13,491837.639,964975.23,0.0,117397.22,828408.38,634141.74,0.0,31409.06,23556.79,80148.59,1045123.819,23556.79,-48739.53,0.0,41423.22,2033360.75,2033360.75,510105.39,STAFF GRUP SL_resum
