Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,294060.29000000004,1030574.42,2227404.27,631062.71,357377.02,8213652.92,538461.52,1535531.82,176422.37999999998,310605.9,487028.28,412204.15,1947735.97,738396.04,1211687.1800000002,7392.650000000001,52157.149,50753.77,4039123.95,97437.12,4055252.08,21765.29,5570.360000000001,432811.16,38883.810000000005,365508.13,1770404.77,49.0,-3175699.6,28419.219,279668.3,107333.33,7641052.470000001,53297.75,1627759.11,294060.29000000004,1627759.11,0.0,264019.12,166582.0,310605.9,10007384.88,180954.64,-46586.78999999999,14372.64,266221.09,2660215.43,2660215.43,1717255.0890000002,MAYMO COSMETICS SA_resum
2000-01-01,212296.04,1030574.42,1661941.1,631062.71,223756.02,8213652.92,538461.52,963314.05,127741.58,228072.2,355813.78,453780.86,1417094.91,834410.48,1220336.4,56828.52,82051.77,82051.77,4518791.07,59952.44,4588109.38,47715.61,19059.36,401582.21,51803.05,321359.93000000005,2463545.92,55.0,-3175699.6,28419.23,244846.19,203347.77,7641052.470000001,53297.75,1016816.79,212296.04,1016816.79,0.0,165079.79,105127.35,228072.2,10007384.88,96014.44,-62992.41,-9112.909,225999.81,2063523.31,2063523.31,1586096.63,MAYMO COSMETICS SA_resum
2001-01-01,111762.49,1030574.42,3770835.06,631050.0,564921.9,8213652.92,538461.52,2480009.46,121121.4,752965.22,874086.62,817159.39,3297168.85,1278210.98,1568837.85,1338.78,94132.4,94132.4,5851945.99,221163.43,5855282.59,1309.16,6160.73,277328.85,43304.65,229645.47,2672220.2800000003,60.0,-3175699.6,4378.729,473666.209,647160.98,7641052.470000001,53297.75,2658190.45,111762.49,2658190.45,0.0,664993.55,443830.12,752965.22,10007384.88,443800.5,-87971.67000000001,-29.619000000000003,470373.28,4048163.92,4048163.92,2449055.58,MAYMO COSMETICS SA_resum
2002-01-01,75321.89,1030574.42,4066142.88,631050.0,878620.92,8213652.92,538461.52,2874954.52,97599.63,1292762.2,1390361.83,799923.06,2644303.16,2059232.27,1859385.6,55659.56,38453.28999999999,38453.28999999999,7253623.21,425936.71,7257757.318999999,1657.05,6651.6,504548.11,205372.28,276388.84,3124636.94,75.0,-3175699.6,22786.989,391265.29900000006,1428182.27,7641052.470000001,53297.75,813803.14,128619.64,2382839.08,53297.75,1260960.51,835023.8,1292762.2,10007384.88,781021.2899999999,-31801.69,-54002.509,383991.93000000005,4570690.99,4570690.99,3202396.52,MAYMO COSMETICS SA_resum
2003-01-01,41849.18,2430854.37,6233108.59,631050.0,1252563.53,8213652.92,795288.51,4110190.3,127015.25,1693601.98,1820617.23,1689314.0,3368649.929,3100780.55,2153721.72,835.55,19200.92,19200.92,9615023.739999998,611166.7899999999,9617854.2,55281.3,7868.26,607728.37,117637.57,464530.5,4529692.73,77.0,-3175699.6,25560.299,433604.29,2469730.55,7641052.470000001,44496.6,472064.349,41849.18,3698207.23,0.0,1682269.32,1071102.53,1693601.98,10007384.88,1125548.28,-11332.66,54445.75,431063.66,6840836.96,6840836.96,4036652.96,MAYMO COSMETICS SA_resum
2004-01-01,4768.46,1633770.75,5632725.42,631050.0,1532222.73,8213652.92,37080.72,3127635.72,148070.59,2129083.06,2277153.65,1307999.0,2801863.97,4084932.69,2419117.93,0.0,7243.14,7243.14,11149908.16,743094.2699999999,11164724.94,0.0,5406.49,695011.03,82346.3,589264.8400000001,4936817.119999999,89.0,-3175699.6,23399.89,1197090.6990000005,3453882.69,7641052.470000001,35695.45,567183.829,4768.46,2238035.3,0.0,2127246.41,1384152.14,2129083.06,10007384.88,1384152.14,-1836.65,0.0,1196773.75,6327736.45,6327736.45,4701678.068999999,MAYMO COSMETICS SA_resum
2005-01-01,42175.909999999996,2178055.0,6505946.81,631050.0,999843.83,8213652.92,348384.12,3779365.49,159774.56,1280069.78,1439844.34,1820877.0,3422187.49,4440548.71,2679839.27,0.0,710.8599999999999,710.8599999999999,10810267.27,454154.63,10810605.67,0.0,14864.98,679332.38,55211.22333333334,655932.49,4826144.01,90.0,-3175699.6,23399.89,905704.319,3809498.71,7641052.470000001,26894.300000000003,566675.48,42175.909999999996,2744730.48,0.0,1294223.9,840069.269,1280069.78,10007384.88,840069.2699999999,14154.12,0.0,905704.32,7185279.19,7185279.19,4134548.59,MAYMO COSMETICS SA_resum
2006-01-01,79583.36,4016048.52,10070121.728999998,631050.0,1526838.66,8213652.92,659687.52,6099895.430000001,181901.61,1997445.85,2179347.46,3434634.17,5518481.08,5491461.51,2975705.36,11445.4,6733.42,6733.42,14921742.29,730953.8600000001,14921742.29,78035.0,18588.88,841897.16,28076.146666666675,819758.06,7515795.02,103.0,-3175699.6,22139.099,535592.129,4860411.51,7641052.470000001,18093.15,665237.98,79583.36,5340974.02,0.0,2009301.31,1278347.45,1997445.85,10007384.88,1344937.05,11855.46,66589.6,529871.439,10912018.89,10912018.89,5240231.3,MAYMO COSMETICS SA_resum
2007-01-01,39791.68,2920588.47,10639215.6,631050.0,2640280.84,8213652.92,1713205.6800000002,6423473.96,199427.05,3545606.47,3745033.52,3533229.0,7036114.49,6096081.1,3573061.71,3543.56,14651.81,14644.22,18907071.27,1185816.83,18907071.27,65392.82,33866.7,1313621.97,941.07,1243480.74,8715507.82,124.0,-3175699.6,69200.15900000001,682512.639,5465031.1,7641052.470000001,9292.0,1183170.64,39791.68,5816964.79,0.0,3564821.36,2379004.53,3545606.47,10007384.88,2440853.79,19214.89,61849.26,680561.39,11952837.57,11952837.57,7413803.6,MAYMO COSMETICS SA_resum
2008-01-01,2515167.44,3908936.5,11370165.82,631050.0,1974933.3,8213652.92,1427141.98,7005597.42,324882.24,2366332.41,2691214.65,3796744.41,6893405.33,6525705.159999999,4140470.63,0.0,38510.51,38510.51,18220096.94,705239.13,18221037.8,0.0,27468.29,3926026.02,18757.15,3836418.71,8189599.17,117.0,-3175699.6,70850.16,567823.99,5894655.158999999,7641052.470000001,490.85,918749.91,2515658.29,6254828.39,0.0,2355290.19,1650051.06,2366332.41,10007384.88,1650051.06,-11042.22,0.0,567823.99,15296191.84,15296191.84,6859153.57,MAYMO COSMETICS SA_resum
