Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,59316.47,80836.7,324631.69,67613.86,61924.380000000005,0.0,0.0,214806.17,6799.64,24743.26,31542.899,94216.3,309022.47000000003,484034.35,239423.23,1930.43,8312.59,8312.59,586067.08,-40387.82,586067.08,0.0,236.69,492985.32,1987.91,276425.27,284336.8,11.0,-108359.62900000002,214572.14,15609.22,416420.4900000001,611934.39,5654.48,333582.66,64970.95,333582.66,0.0,16667.36,57055.18,24743.26,657377.47,55124.74,-8075.9,-1930.43,15609.21,817617.01,817617.01,269272.38,VIPUMA SL_resum
2000-01-01,59316.47,80836.7,294554.44,67613.86,60044.159,0.0,0.0,197245.19,35046.7,-7614.969999999999,27431.729,87289.6,284534.79000000004,509031.81,297823.63,72.36,4640.64,4640.64,701787.8400000001,-678.97,727511.159,6526.429999999999,30120.03,496426.92,2296.04,273548.62,325982.16,12.0,-108359.62900000002,220582.26,10019.649,441417.95,611934.39,5654.48,281949.55,64970.95,281949.55,0.0,17864.420000000002,18543.39,-7614.969999999999,657377.47,24997.460000000003,25479.39,6454.07,10019.65,790981.3600000001,790981.3600000001,361829.46,VIPUMA SL_resum
2001-01-01,59316.47,80836.7,324770.86,67612.5,161169.72,0.0,0.0,210933.97,38834.34,2316.32,41150.659,106287.98,317221.95,631367.19,322216.84,2.46,2529.98,2529.98,823495.51,48198.43,840684.4500000001,170732.99,16.939999999999998,477029.79,941.77,255505.76,391825.07,14.0,-108359.62900000002,220582.259,7548.91,563754.69,611934.39,5654.48,170433.46,64970.95,170433.46,0.0,-196.72,-48395.15,2316.32,657377.47,122335.38,-2513.04,170730.53,7548.91,801800.65,801800.65,534114.97,VIPUMA SL_resum
2002-01-01,59316.47,80836.7,306162.7,67612.5,52707.55,0.0,0.0,196177.72,43347.62,9049.28,52396.9,102120.37,298298.08900000004,640727.12,344730.5,388.97,3323.78,3323.78,852908.24,-3755.45,872108.24,178.97,88.98,447237.07,94.51,226560.3,403595.77,14.0,-108359.62900000002,220582.26,7864.610000000001,573114.62,611934.39,5654.48,112672.65,64970.95,112672.65,0.0,5814.48,9569.93,9049.28,657377.47,9359.93,-3234.8,-210.0,7864.610000000001,753399.7699999999,753399.7699999999,397006.38,VIPUMA SL_resum
2003-01-01,59316.47,80836.7,405563.26,67612.5,50629.46,0.0,0.0,280595.04,41768.37,14681.77,56450.14,106555.26,387150.3,649588.21,389215.33,125.24,2997.7,2997.7,998704.26,3127.2,1010899.26,367.49,61.97,410441.67,0.0,189859.41,489281.93000000005,15.0,-108359.62900000002,220582.259,18412.960000000003,581975.71,611934.39,5654.48,166416.72,64970.95,166416.72,0.0,11746.04,8618.84,14681.77,657377.47,8861.09,-2935.73,242.25,18412.960000000003,816004.93,816004.93,445969.69,VIPUMA SL_resum
2004-01-01,59316.47,80836.7,387598.11,67612.5,53496.850000000006,0.0,0.0,268503.91000000003,38937.810000000005,26339.31,65277.119,87845.17000000001,356349.079,664147.25,426959.09,4.05,6305.9,6305.9,1095378.25,5757.41,1112418.25,258.91,28.18,395755.59,0.0,175173.33,541863.64,15.0,-108359.62900000002,220582.26,31249.03,596534.75,611934.39,5654.48,119206.45,64970.95,119206.45,0.0,20061.59,14304.18,26339.31,657377.47,14559.04,-6277.72,254.86,31249.03,783353.7,783353.7,492519.25,VIPUMA SL_resum
2005-01-01,59316.47,80836.7,348701.51,67612.5,51453.42,0.0,0.0,202404.93,40048.6,-5752.83,34295.77,77093.73,279498.66,675552.07,420812.11,0.0,7155.83,7155.83,954686.89,-3708.34,972566.89,578.8199999999999,20026.32,358869.95,0.0,138287.69,434421.66,15.0,-108359.62900000002,220582.26,69202.85,607939.57,611934.39,5654.48,32019.39,64970.95,32019.39,0.0,7117.660000000001,10826.0,-5752.83,657377.47,11404.82,12870.49,578.8199999999999,68969.84,707571.4600000001,707571.4600000001,475713.019,VIPUMA SL_resum
2006-01-01,59316.47,80836.7,360186.2,67612.5,45342.850000000006,0.0,0.0,167745.21000000002,36543.850000000006,15124.64,51668.49,74081.38,241826.59,615726.07,385973.08,364.15,6397.3,6397.3,963526.62,930.26,982246.62,175.33,1190.74,331244.95,0.0,110662.69,455586.43000000005,14.0,-108359.62900000002,220582.26,118359.61,548113.57,611934.39,5654.48,75705.08,64970.95,75705.08,0.0,9918.08,8987.82,15124.64,657377.47,8799.0,-5206.56,-188.819,118359.61,691431.15,691431.15,438643.4900000001,VIPUMA SL_resum
2007-01-01,59316.47,80836.7,432685.19,67612.5,77553.06,0.0,0.0,225218.62,37195.27,25176.28,62371.549,81410.78,306629.4,577333.8600000001,416717.37,6186.05,7643.96,7643.96,1059172.8990000002,3452.6,1078372.8990000002,73.4,32390.72,297434.08,0.0,75556.82,504006.78,12.0,-108359.62900000002,221877.26,126055.79,509721.36,611934.39,5654.48,152785.41,64970.95,152785.41,0.0,49923.04,46470.44,25176.28,657377.47,40357.78999999999,24746.76,-6112.650000000001,126055.789,730119.2699999999,730119.2699999999,505366.9900000001,VIPUMA SL_resum
2008-01-01,59316.47,80836.7,432170.19,67612.5,84135.38,499250.03,35395.44,202262.99,54649.73,45443.08,100092.81,48945.76,170372.05,1090191.47,448925.03,0.0,10424.48,5213.42,1084141.13,9858.54,1156627.5,0.0,4325.59,886345.07,439.57,332641.35,477807.57,11.0,-108359.62900000002,553264.15,180961.44,1022578.97,611934.39,5654.48,47120.7,64970.95,163352.84,0.0,39344.19,29485.65,45443.08,657377.47,29485.65,-6098.889,0.0,75961.43999999999,1318515.26,1318515.26,548132.37,VIPUMA SL_resum
