Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,335.74,70315.59,503576.59,70919.43,121664.72,413519.19,0.0,219117.05,17750.47,151972.49,169722.96,60554.13,279671.18,392693.53,224779.49,0.0,148.99,148.99,964655.88,49019.08,964655.88,0.0,1109.83,63949.05,4064.05,59885.0,475886.25,12.0,-127421.78,0.0,223905.41,321774.1,479318.7,0.0,174496.37999999998,335.74,174496.37999999998,0.0,152933.33,103914.249,151972.49,490813.249,103914.25,960.84,0.0,223854.21,567525.64,567525.64,395612.28,RECTIFICADORA MOLAR SALLERAS SL_resum
2000-01-01,335.74,70315.59,503853.42,70919.43,113584.01,413519.19,0.0,220121.61,14785.85,143170.97,157956.81999999998,58065.91,278187.52,420572.25,229221.68,0.0,28.29,28.29,907858.59,46264.25,907858.59,0.0,1919.73,54569.12,0.01,54569.11,421107.63,12.0,-127421.78,0.0,225665.9,349652.82,479318.7,0.0,137514.55,335.74,137514.55,0.0,145062.41,98798.16,143170.97,490813.249,98798.16,1891.44,0.0,225614.71,558422.54,558422.54,389098.2290000001,RECTIFICADORA MOLAR SALLERAS SL_resum
2001-01-01,335.74,70315.59,516036.65,70920.36,96505.59,413519.19,0.0,241399.02,10231.7,124306.82,134538.52,56676.73,298075.75,435926.72,261926.77,0.0,176.12,176.12,936706.59,39520.42,936706.59,0.0,1663.61,44337.42,0.0,44337.42,433486.72,12.0,-127421.78,0.0,217960.9,365006.36,479318.7,0.0,124111.61,335.74,124111.61,0.0,125794.31,86273.89,124306.82,490813.249,86273.89,1487.49,0.0,217909.7,560374.07,560374.07,398128.899,RECTIFICADORA MOLAR SALLERAS SL_resum
2002-01-01,335.74,70315.59,523201.97,70920.36,86625.38,413519.19,0.0,171347.62,6914.160000000001,113181.3,120095.46,55124.82,226472.44,444718.51,269668.43000000005,0.0,66.5,66.5,896137.91,35986.66,898229.569,0.0,2583.08,37423.21,0.0,37423.21,386465.32,12.0,-127421.78,0.0,296729.53,373798.15,479318.7,0.0,115570.93,335.74,115570.93,0.0,115697.88,79711.22,113181.3,490813.249,79711.22,2516.58,0.0,296678.33,560625.1799999999,560625.1799999999,392346.97,RECTIFICADORA MOLAR SALLERAS SL_resum
2003-01-01,0.0,70315.59,534045.7699999999,70920.36,72729.62000000001,413519.19,0.0,169902.76,8630.849999999999,89487.55,98118.4,58487.17,228389.93,462410.27,286198.42000000004,0.0,10.2,10.2,885286.62,27579.97,887177.3500000001,0.0,2201.3900000000003,55032.36,0.0,55032.36,395328.48,12.0,-127421.78,0.0,305655.84,391489.91,479318.7,0.0,126667.86,0.0,126667.86,0.0,91678.74,64098.77,89487.55,490813.249,64098.77,2191.19,0.0,305655.84,589078.13,589078.13,386518.209,RECTIFICADORA MOLAR SALLERAS SL_resum
2004-01-01,51172.1,70315.59,479620.22,70920.36,83193.83,413519.19,0.0,176796.25,10365.34,106397.85,116763.19,37171.77,213968.02,535238.76,297321.89,0.0,1527.25,1527.25,939356.93,32280.58,939356.93,0.0,238.47,246410.02,0.0,246410.02,420869.86,12.0,-127421.78,0.0,265652.199,464318.4,479318.7,0.0,139619.37999999998,51172.1,139619.37999999998,0.0,105109.07,72828.48999999999,106397.85,490813.249,72828.48999999999,-1288.78,0.0,265652.2,726030.24,726030.24,414323.55,RECTIFICADORA MOLAR SALLERAS SL_resum
2005-01-01,27977.64,70315.59,475046.89,70920.36,41211.57,413519.19,0.0,141152.55,1845.8,45375.77,47221.57,54288.06,195440.61,574604.53,314810.54,0.0,1260.48,1260.48,843169.9400000001,16871.04,843169.9400000001,10644.19,1477.33,284116.35,0.0,284116.35,379912.32,13.0,-127421.78,0.0,279606.28,503684.17,479318.7,0.0,156581.07,27977.64,156581.07,0.0,45592.62,28721.58,45375.77,490813.249,39365.77,216.85,10644.19,279606.28,759163.24,759163.24,374153.629,RECTIFICADORA MOLAR SALLERAS SL_resum
2006-01-01,4067.33,70315.59,485792.46,70920.36,39853.82,413519.19,0.0,159574.27000000002,7564.78,37292.02,44856.79899999999,54696.04,214270.31,606893.57,321202.88,0.0,596.38,596.38,873395.03,13838.16,873395.03,5735.52,3696.04,276551.57,0.0,276551.57,405837.16,12.0,-127421.78,0.0,271522.15,535973.2089999999,479318.7,0.0,151383.13,4067.33,151383.13,0.0,40391.68,26553.52,37292.02,490813.249,32289.04,3099.66,5735.52,271522.15,762344.03,762344.03,375491.24,RECTIFICADORA MOLAR SALLERAS SL_resum
2007-01-01,0.0,70315.59,564945.22,70920.36,37873.01,413519.19,0.0,219110.9,13827.49,23487.39,37314.880000000005,48832.73,267943.63,630939.09,344182.53,0.0,27.25,27.25,926166.04,8015.18,926852.51,2728.0,5872.56,267552.26,0.0,267552.26,431220.44,13.0,-127421.78,0.0,297001.58900000004,560018.73,479318.7,0.0,201558.39,0.0,201558.39,0.0,29332.7,21317.52,23487.39,490813.249,24045.52,5845.31,2728.0,297001.58900000004,832497.48,832497.48,390097.97,RECTIFICADORA MOLAR SALLERAS SL_resum
2008-01-01,150000.0,70315.59,467393.83,70920.36,27109.41,413519.19,0.0,153727.9,14247.09,11494.55,25741.64,31518.9,114931.209,643801.41,337649.83,0.0,0.0,3595.35,904332.44,3531.27,904332.44,0.0,4899.04,629727.1799999999,17791.34,611935.8400000001,413519.19,13.0,-127421.78,0.0,282147.02900000004,572881.049,479318.7,0.0,233004.01,150000.0,303319.6,0.0,16393.59,12862.32,11494.55,490813.249,12862.32,4899.04,0.0,280516.29000000004,1097121.01,1097121.01,368290.51,RECTIFICADORA MOLAR SALLERAS SL_resum
2009-01-01,210000.0,88923.69,271260.33,70920.36,-65951.64,321395.22000000003,0.0,161699.0,36966.61,-96506.68,-59540.069,30786.26,103561.57,540883.16,342514.57,0.0,7163.45,7163.45,729202.3200000001,7837.914999999999,729202.3200000001,0.0,751.879,755129.05,0.0,755129.05,321395.22000000003,13.0,-124832.6,0.0,78775.07,469962.8,504313.78,0.0,186582.53,210000.0,275506.22000000003,0.0,-102918.25,-102918.25,-96506.68,407807.1,-102918.25,-6411.57,0.0,78775.07,1026389.38,1026389.38,283726.38,RECTIFICADORA MOLAR SALLERAS SL_resum
2010-01-01,75000.0,56274.17,400010.7,70920.36,411634.85,319031.57,0.0,121840.02,85598.45999999999,342595.68,428194.14,28131.39,93697.24,866919.55,340505.17,0.0,4420.23,4420.23,751651.57,12144.56,751651.57,0.0,5.5,646741.3500000001,0.0,646741.3500000001,319031.57,8.0,336079.31,0.0,250039.29,795999.19,90024.319,0.0,48558.33,75000.0,104832.5,0.0,338180.95,326036.39,342595.68,432619.99900000007,326036.39,-4414.73,0.0,250039.29,1046752.05,1046752.05,768704.809,RECTIFICADORA MOLAR SALLERAS SL_resum
2011-01-01,0.0,63758.66,382372.56,70920.36,62125.05,319611.66,0.0,152640.91,78704.57,-14332.75,64371.82,33912.01,122794.26,850340.03,312104.68,0.0,2250.03,2250.03,771583.07,11878.724,771583.07,0.0,3.26,568036.7799999999,0.0,568036.7799999999,319611.66,8.0,-75494.90999999999,0.0,195819.64,779419.669,466304.16,0.0,36310.65,0.0,100069.31,0.0,-16579.52,-16579.52,-14332.75,451971.41,-16579.52,-2246.77,0.0,195819.64,950409.34,950409.34,376479.76,RECTIFICADORA MOLAR SALLERAS SL_resum
