Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,54203.52,524852.3,26427.29,6000.0,6395.74,2735286.45,100536.17,25302.23,450.76,712.91,712.91,300.51,25602.739,6501.1,42124.39,0.0,0.06,3958.76,51272.850000000006,214.75,51272.850000000006,0.0,3.0,2780.6,0.0,2780.6,41430.55,3.0,-563414.24,0.0,824.55,501.1,737803.73,0.0,19926.19,54203.52,19926.19,0.0,715.8499999999999,501.1,712.91,777751.6089999999,501.1,2.94,0.0,824.55,26427.29,26427.29,715.8499999999999,BENVIFONT SL_resum
2000-01-01,54203.52,524852.3,137961.33,6000.0,6395.74,2735286.45,100536.17,105571.39,450.76,11539.96,11990.72,7813.160000000001,113384.55,12446.08,42124.39,0.0,3987.83,3958.76,546594.26,2547.8500000000004,548943.37,837.42,103.28,2780.6,0.0,2780.6,457482.92,3.0,-563414.24,0.0,24576.779,6446.08,737803.73,0.0,128295.85,54203.52,128295.85,0.0,7655.41,5107.559,11539.96,777751.6089999999,5944.98,-3884.55,837.42,24576.78,140741.93,140741.93,12902.35,BENVIFONT SL_resum
2001-01-01,54203.52,524852.3,267402.34,6000.0,11885.27,2735286.45,100536.17,175216.47999999998,6072.3,21216.51,27288.809,9554.49,184770.97,18259.05,42124.39,3.31,13754.19,13671.28,981910.14,2491.28,982480.59,174.02,671.22,78368.38,26244.2,52124.18,801032.42,3.0,-563414.24,0.0,82631.37000000001,12259.05,737803.73,0.0,273308.15,54203.52,273308.15,0.0,8133.54,5642.26,21216.51,777751.6089999999,5812.969999999999,-13082.97,170.70999999999998,78699.72,345770.72000000003,345770.72000000003,70172.22,BENVIFONT SL_resum
2002-01-01,42094.36,524852.3,574179.0,6000.0,18996.480000000003,2735286.45,100536.17,320222.73000000004,12665.28,21767.29,34432.57,193118.56,513341.29,24589.74,68216.16,1852.24,14098.54,14098.54,1482244.1900000002,2713.3700000000003,1483854.3,3146.94,81.11999999999999,88849.42,21436.1,67413.32,991436.99,7.0,-563414.24,0.0,60837.71,18589.74,737803.73,0.0,596344.3200000001,42094.36,596344.3200000001,0.0,7749.87,5036.5,21767.29,777751.6089999999,6331.2,-14017.42,1294.7,58361.42,663028.42,663028.42,104024.55,BENVIFONT SL_resum
2003-01-01,79728.18000000001,524852.3,496572.51,6000.0,20578.37,2735286.45,100536.17,377281.81,13454.93,30748.11,44203.04,108925.85,486207.66,31713.18,77137.23,1232.0,21996.6,21988.83,1953145.19,3052.9100000000003,1955079.75,2645.68,11.16,77273.42,16628.0,60645.42,1416519.93,3.0,-563414.24,0.0,10364.85,25713.18,737803.73,0.0,462404.57,79728.18000000001,462404.57,0.0,8762.67,5709.76,30748.11,777751.6089999999,7123.44,-21985.44,1413.679,8901.17,573845.93,573845.93,122757.339,BENVIFONT SL_resum
2004-01-01,46995.44,524852.3,522865.79,6000.0,21384.08,2735286.45,100536.17,389882.96,13609.56,38281.83,51891.39,106722.25,496605.21,39487.71,67497.01,0.0,27175.62,27175.62,1735648.27,3331.9300000000003,1755979.97,0.0,0.24,71688.86,11819.9,59868.96,1251822.38,9.0,-563414.24,0.0,26260.579,33487.71,737803.73,0.0,508071.5,46995.44,508071.5,0.0,11106.45,7774.52,38281.83,777751.6089999999,7774.52,-27175.38,0.0,25388.77,594554.65,594554.65,119388.639,BENVIFONT SL_resum
2005-01-01,266661.63,524852.3,530099.01,6000.0,23365.97,2735286.45,100536.17,402565.47,14776.63,46520.73,61297.36,118177.25,520742.72,48077.05,135164.43,0.01,34302.75,34118.82,2062064.93,3681.15,2136646.96,0.0,52.52,373720.13,7011.8,366708.33,1538388.22,10.0,-563414.24,0.0,9356.29,42077.05,737803.73,0.0,589080.4600000001,266661.63,589080.4600000001,0.0,12270.5,8589.349999999999,46520.73,777751.6089999999,8589.34,-34250.23,-0.01,8732.81,903819.14,903819.14,196330.37,BENVIFONT SL_resum
2006-01-01,295629.71,524852.3,612211.56,6000.0,36237.86,2735286.45,100536.17,494864.31,28003.92,51030.23,79034.15000000001,117347.25,612211.56,56310.99,150393.59,0.0,41507.5,41507.5,2183880.27,3528.8300000000004,2306260.58,2238.19,1.85,390124.03,0.0,390124.03,1603397.3,11.0,-563414.24,0.0,0.0,50310.99,737803.73,0.0,650394.89,295629.71,650394.89,0.0,9524.58,5995.75,51030.23,777751.6089999999,8233.94,-41505.65,2238.19,11893.026666666667,1002335.59,1002335.59,231667.779,BENVIFONT SL_resum
2007-01-01,274133.29000000004,524852.3,571013.54,6000.0,39028.350000000006,2735286.45,100536.17,525381.54,29781.31,50292.94,80074.25,45632.0,571013.54,65558.03,162550.58,0.0,43293.350000000006,43293.350000000006,2709975.34,3082.34,2738845.2800000003,5323.84,5.95,392963.73,150.0,392813.73,1934687.12,9.0,-563414.24,0.0,0.0,59558.03,737803.73,0.0,624285.9500000001,274133.29000000004,624285.9500000001,0.0,7005.54,3923.2,50292.94,777751.6089999999,9247.04,-43287.4,5323.84,15053.243333333336,963977.27,963977.27,247954.62,BENVIFONT SL_resum
2008-01-01,251977.59,524852.3,495241.07,6000.0,42992.46,2735286.45,100536.17,385755.02,29601.55,39947.880000000005,69549.43,74682.0,-64415.28,78948.93999999999,144787.94,0.0,23166.72,23166.72,3490548.33,4463.63,3513038.06,0.0,1073.379,371523.06,0.0,371523.06,2735286.45,8.0,-563414.24,620.0,34804.05,72948.93999999999,737803.73,0.0,10985.3,251977.59,535837.6,0.0,17854.54,13390.91,39947.880000000005,777751.6089999999,13390.91,-22093.34,0.0,18213.460000000003,866764.13,866764.13,215410.75,BENVIFONT SL_resum
