Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1347878.05,441472.47,249286.11,30050.61,58152.57,2304232.59,10000.0,80765.48999999999,49689.46,661.08,661.08,168520.62,249286.11,30933.44,195451.64,0.0,55311.64,55311.64,1384655.05,475.38,2731.2,0.0,697.13,347463.82,19055.460000000003,328408.36,905012.51,15.0,-632981.4400000001,0.0,0.0,882.829,1435176.1900000002,0.0,565816.49,1347878.05,565816.49,0.0,1358.22,882.8399999999999,661.08,1454952.6990000005,882.8399999999999,697.13,0.0,0.0,596749.93,596749.93,1358.22,OLIVERA EMPORDA SL_resum
2000-01-01,1347878.05,441472.47,453383.33,30050.61,58152.57,2304232.59,10000.0,56036.43,49689.46,52284.47,101973.93,397346.9,453383.33,39396.55,195451.64,0.0,55311.64,55311.64,1384655.05,5934.55,1384655.05,0.0,17424.84,1574180.45,1443919.449,119263.22,905012.51,15.0,-632981.4400000001,10997.78,0.0,9345.94,1435176.1900000002,0.0,640289.16,1347878.05,640289.16,0.0,14397.67,8463.119,52284.47,1454952.6990000005,8463.11,-37886.8,0.0,0.0,2027563.77,2027563.77,314850.4,OLIVERA EMPORDA SL_resum
2001-01-01,1213693.33,441472.47,486745.8,30050.61,84444.57,2304232.59,10000.0,52410.15,69625.97,78832.73,148458.7,434335.64,486745.79,50609.08,312888.55,0.0,68162.53,68162.53,2157995.52,16137.81,2158188.9,0.0,20286.21,1453728.27,1336191.9,106538.6,1385147.32,17.0,-632981.4400000001,10997.77,0.009,20558.47,1435176.1900000002,0.0,676171.66,1213693.33,676171.66,0.0,30956.41,14818.599,78832.73,1454952.6990000005,14818.6,-47876.32,0.0,0.0,1940474.07,1940474.07,481633.459,OLIVERA EMPORDA SL_resum
2002-01-01,1092239.35,441472.47,823119.23,30050.61,94229.82,2304232.59,10000.0,1211.02,70062.66,65244.15,135306.81,615318.1,616529.12,63958.59,374528.5,0.0,52150.91,52150.91,2306674.7800000003,20319.39,2306916.989,7841.21,23552.1,1142235.78,1036262.409,94975.61,1462415.51,18.0,-632981.4400000001,10997.759,206590.11,33907.979,1435176.1900000002,0.0,809157.07,1092239.35,809157.07,0.0,36645.34,16325.949,65244.15,1454952.6990000005,24167.16,-28598.81,7841.21,0.0,1965355.01,1965355.01,541228.62,OLIVERA EMPORDA SL_resum
2003-01-01,975118.82,441472.47,869102.09,30050.61,100929.55,2304232.59,10000.0,8494.9,71237.47,77914.27,149151.74000000002,686241.12,694736.02,86138.04,407224.94,0.0,42261.97,42261.97,2609325.97,28925.31,2609325.97,0.0,22965.09,1080798.82,982592.63,87208.43,1684144.13,22.0,-632981.4400000001,10997.76,174366.07,56087.429,1435176.1900000002,0.0,888644.05,975118.82,888644.05,0.0,58617.39,29692.079,77914.27,1454952.6990000005,29692.08,-19296.88,0.0,0.0,1949900.91,1949900.91,579341.7699999999,OLIVERA EMPORDA SL_resum
2004-01-01,857707.2,441472.47,873607.72,30050.61,110043.37,2304232.59,10000.0,35753.93,73297.98999999999,75196.01,148494.0,691454.6699999999,727208.6,115671.3,441181.0,0.0,35469.02,35469.02,2769008.59,29182.35,2769008.59,327.4,25873.34,1021897.1,928742.51,82156.83,1792694.64,24.0,-632981.4400000001,10997.759,146399.119,85620.69,1435176.1900000002,0.0,922126.32,857707.2,922126.32,0.0,65600.33,36417.98,75196.01,1454952.6990000005,36745.380000000005,-9595.68,327.4,0.0,1895504.82,1895504.82,615875.74,OLIVERA EMPORDA SL_resum
2005-01-01,917056.01,441472.47,1068523.9,30050.61,85177.13,2304232.59,10000.0,37298.0,63180.93,54995.24,118176.17,909694.06,946992.06,130455.38,567846.71,4030.6,37625.83,37625.83,3413488.33,23421.59,3413488.33,0.0,32078.980000000003,1315760.1700000002,931473.67,363055.69,2166056.4,35.0,-632981.4400000001,21230.809,121531.84,100404.77,1435176.1900000002,0.0,1336772.6800000002,917056.01,1336772.6800000002,0.0,49448.39,26026.8,54995.24,1454952.6990000005,21996.2,-5546.85,-4030.6,0.0,2384284.07,2384284.07,714071.26,OLIVERA EMPORDA SL_resum
2006-01-01,820987.11,441472.47,1142981.64,30050.61,114469.83,2304232.59,10000.0,857.0,92372.11,50091.39,142463.5,1031044.07,1031901.07,152553.1,715033.15,0.0,44782.22,44782.22,4154822.35,24771.26,4154822.35,0.0,41559.810000000005,1259810.75,890704.02,347875.92000000004,2635829.49,36.0,-632981.4400000001,21230.809,111080.569,122502.49,1435176.1900000002,0.0,1429252.1800000002,820987.11,1429252.1800000002,0.0,46868.98,22097.72,50091.39,1454952.6990000005,22097.72,-3222.4100000000003,0.0,0.0,2402792.39,2402792.39,899056.4600000001,OLIVERA EMPORDA SL_resum
2007-01-01,655949.98,441472.47,1224781.3,30050.61,110858.37,2304232.59,10000.0,4347.4,92512.48,50989.75,143502.229,1145925.33,1150272.73,170898.99,752932.9,0.0,57074.96,57074.96,4195981.268999999,22850.23,4195981.268999999,2526.77,44754.56,1184251.14,848915.49,314104.84,2633842.72,35.0,-632981.4400000001,21230.809,74508.569,140848.37999999998,1435176.1900000002,0.0,1582183.47,655949.98,1582183.47,0.0,38669.350000000006,15819.119,50989.75,1454952.6990000005,18345.89,-12320.4,2526.77,0.0,2409032.44,2409032.44,943716.46,OLIVERA EMPORDA SL_resum
2008-01-01,463103.35,441472.47,966302.86,30050.61,86022.4,2304232.59,10000.0,16539.07,104516.52,19776.51,124293.03,949763.79,524830.39,136366.87,697678.23,0.0,66324.61,66324.61,3753491.53,0.0,3759185.289,0.0,28053.980000000003,1117811.39,0.0,1096580.58,2304232.59,27.0,-632981.4400000001,21230.81,50872.1645,106316.26,1435176.1900000002,0.0,1043171.559,463103.35,1484644.03,0.0,-18494.12,-18494.12,19776.51,1454952.6990000005,-18494.12,-38270.63,0.0,0.0,2084114.25,2084114.25,850025.24,OLIVERA EMPORDA SL_resum
2009-01-01,685255.22,429678.16,825597.21,30050.61,109728.35,1598191.88,10000.0,117510.42,119300.5,35971.189999999995,155271.69,680851.03,368683.29,137487.63,440193.92,0.0,63290.04,63290.04,2589623.4,0.0,2618463.38,0.0,17746.7,1003888.71,0.0,995503.39,1598191.88,16.0,-424805.89,8385.32,27235.76,107437.02,984300.31,0.0,567064.909,685255.22,1006743.07,0.0,-9572.15,-9572.15,35971.189999999995,1020271.5,-9572.15,-45543.34,0.0,0.0,1829485.92,1829485.92,613212.31,OLIVERA EMPORDA SL_resum
2010-01-01,703448.07,497905.34,947560.66,30050.61,111821.76,1287512.86,10000.0,219368.42,86100.73,73075.47,159176.2,707057.0,428520.08,168553.75,378861.05,0.0,48967.44,48967.44,2179080.12,0.0,2179080.12,0.0,1613.0,937091.83,0.0,928706.51,1287512.86,15.0,-353530.01,8385.32,21135.239,138503.14,818491.7889999999,0.0,504745.329,703448.07,1012650.67,0.0,25721.03,25721.03,73075.47,891567.26,25721.03,-47354.44,0.0,0.0,1884652.49,1884652.49,539650.25,OLIVERA EMPORDA SL_resum
2011-01-01,756686.2,541239.7699999999,1084853.6900000002,90151.83,27637.989,1099018.22,10000.0,340062.03,78215.39,-4099.029,74116.361,731506.59,530328.8500000001,178077.57,357211.16,0.0,46478.37,46478.37,1878251.64,0.0,1878251.64,0.0,0.0,860937.49,0.0,852552.1699999999,1099018.22,12.0,-347905.9,8385.32,13285.07,87925.73999999999,783332.4500000001,0.0,459787.64,756686.2,1011027.41,0.0,-50577.4,-50577.4,-4099.029,779233.419,-50577.4,-46478.37,0.0,0.0,1945791.18,1945791.18,431327.519,OLIVERA EMPORDA SL_resum
2012-01-01,731638.6699999999,543090.06,981963.28,198592.46,19303.699,978756.51,10000.0,267836.63,71097.37000000001,2456.7,73554.069,675257.14,400003.709,234724.53,316755.4,0.0,54250.37,54250.37,1664238.1700000002,0.0,1664238.1700000002,0.0,0.0,805112.38,0.0,796727.06,978756.51,11.0,-295172.19,8385.32,38869.51,36132.07,683024.9600000001,0.0,267622.4,731638.6699999999,820712.4600000001,0.0,-51793.67,-51793.67,2456.7,685481.659,-51793.67,-54250.37,0.0,23507.13,1787075.66,1787075.66,390309.47,OLIVERA EMPORDA SL_resum
2013-01-01,675366.05,454313.32,789019.37,258591.51,-58777.72899999999,777235.88,10000.0,123369.67,67548.95999999999,-93330.4,-25781.439,646767.4600000001,315823.81,168396.88999999998,319092.29000000004,0.0,33037.11,33037.11,1325874.8,0.0,1325874.8,0.0,40.82,739863.19,0.0,731477.87,777235.88,10.0,-255328.07,8385.32,18882.239,-90194.62,641969.3200000001,0.0,220806.299,675366.05,685119.62,0.0,-126326.69,-126326.69,-93330.4,548638.92,-126326.69,-32996.28999999999,0.0,6395.0,1528882.56,1528882.56,293351.67,OLIVERA EMPORDA SL_resum
2014-01-01,595776.54,397613.9,743979.01,258591.51,-38970.24,853980.2799999999,10000.0,116121.23,67423.84,-95482.63,-28058.79,606183.72,324691.049,62002.810000000005,287411.16,0.0,26523.57,26523.57,1421357.38,0.0,1425211.029,0.0,15612.12,674519.3500000001,0.0,666134.03,853980.2799999999,9.0,-311878.38,8385.32,21674.059,-196588.7,666713.379,0.0,353105.11,595776.54,760719.01,0.0,-106394.08,-106394.08,-95482.63,571230.749,-106394.08,-10911.449,0.0,9179.21,1418498.36,1418498.36,274964.48900000006,OLIVERA EMPORDA SL_resum
2015-01-01,525597.75,468958.51,883232.52,552089.81,-39558.189,788604.59,10000.0,251995.6,65015.68,-104909.78,-39894.1,609226.23,392263.319,250927.24,272800.26,0.0,17600.480000000003,17600.480000000003,1299839.46,0.0,1299839.46,0.0,17936.39,609857.2699999999,0.0,601471.9500000001,788604.59,9.0,-278328.70900000003,8385.32,22010.69,-301162.57,616144.65,0.0,247606.289,525597.75,716564.8,0.0,-104573.87,-104573.87,-104909.78,511234.87,-104573.87,335.909,0.0,9515.84,1493089.79,1493089.79,250842.55,OLIVERA EMPORDA SL_resum
2016-01-01,467244.24,292662.13,809611.6799999999,667772.64,7438.709,880176.73,10000.0,179482.12,36797.63,-35997.27,800.3599999999999,611680.8500000001,498500.839,337251.15,294349.42000000004,0.0,10332.93,10332.93,1495664.1700000002,0.0,1495664.1700000002,0.0,16971.280000000002,575480.74,0.0,567095.42,880176.73,10.0,-320337.66,8385.32,18448.71,-330521.49000000005,651484.7089999999,0.0,277934.9,467244.24,580597.03,0.0,-29358.92,-29358.92,-35997.27,615487.4400000001,-29358.92,6638.349,0.0,6257.04,1385092.42,1385092.42,312121.06,OLIVERA EMPORDA SL_resum
2017-01-01,413265.25,248611.58,795617.47,696777.49,36775.39,882146.98,10000.0,155975.79,36605.53,-6706.620000000001,29898.91,615264.8500000001,522629.06,366425.86,304578.48000000004,0.0,9439.55,9439.55,1549947.54,0.0,1549947.54,0.0,16316.03,535675.2089999999,0.0,530489.89,882146.98,10.0,-333323.17,5185.320000000001,24376.83,-330351.63,674507.1789999999,0.0,292989.99000000005,413265.25,551601.57,0.0,169.86,169.86,-6706.620000000001,667800.56,169.86,6876.48,0.0,11185.16,1331292.6800000002,1331292.6800000002,350793.42000000004,OLIVERA EMPORDA SL_resum
2018-01-01,357982.04,396434.88,862373.4400000001,696777.49,20082.51,909295.81,10000.0,199527.88,23340.09,-4012.28,19327.81,649653.89,452746.89,363168.28,317489.63,0.0,8029.04,8029.04,1602624.23,0.0,1602624.23,0.0,8783.740000000002,512335.12,0.0,507149.8,909295.81,9.0,-356510.98000000004,5185.320000000001,13191.67,-333609.21,697340.7,0.0,247123.36,357982.04,653558.24,0.0,-3257.58,-3257.58,-4012.28,693328.419,-3257.58,754.6990000000001,0.0,0.0,1374708.56,1374708.56,345601.18,OLIVERA EMPORDA SL_resum
2019-01-01,243918.74,261161.79,760970.48,696777.49,80398.84,1012706.4,10000.0,95156.42,34106.09,36965.45,71071.54,646771.0,480765.63,409461.03,329229.28,0.0,5902.07,5902.07,1782398.21,0.0,1785288.0,0.0,15229.37,505278.38,0.0,500093.06,1012706.4,8.0,-372280.779,5185.320000000001,19043.06,-287316.46,735616.15,0.0,341707.3,243918.74,612869.09,0.0,46292.75,46292.75,36965.45,772581.6,46292.75,9327.3,0.0,3076.07,1266248.86,1266248.86,415530.19,OLIVERA EMPORDA SL_resum
2020-01-01,378127.0,247854.38,964956.38,696777.49,95250.709,895773.42,10000.0,133658.1,25433.460000000003,67062.43999999999,92495.9,629803.76,515607.48,479278.28,263461.159,0.0,6123.469999999999,6123.469999999999,1573427.96,0.0,1595046.55,0.0,8878.28,481529.92,0.0,476344.6,895773.42,7.0,-343316.07,5185.320000000001,201494.52,-217499.21,632210.688,0.0,331226.64,378127.0,589081.02,0.0,69817.25,69817.25,67062.43999999999,699273.13,69817.25,2754.8100000000004,0.0,188217.29,1446486.3,1446486.3,364835.339,OLIVERA EMPORDA SL_resum
2021-01-01,303066.74,278672.64,976359.81,696777.49,80201.959,944707.62,10000.0,130605.13,26627.460000000003,54489.7,81117.16,647966.58,499899.069,532852.7799999999,280135.8,0.0,6022.320000000001,6022.320000000001,1648295.45,0.0,1680063.55,0.0,5107.120000000001,466237.41,0.0,461083.9,944707.62,8.0,-374102.97,5153.51,197788.1,-163924.71000000002,680866.23,0.0,318005.06,303066.74,606677.7,0.0,53574.5,53574.5,54489.7,735355.93,53574.5,-915.199,0.0,197788.1,1442597.22,1442597.22,366360.08,OLIVERA EMPORDA SL_resum
2022-01-01,201638.66,214735.07,914516.81,696777.49,101083.7,1124983.6,10000.0,118203.91,26850.07,72835.16,99685.23,636029.54,539498.38,613086.41,328251.54,0.0,4379.429999999999,4379.429999999999,1979002.21,0.0,1982165.49,0.0,5777.9,447357.34,0.0,442203.83,1124983.6,8.0,-429245.12,5153.51,160283.36,-83691.08,784346.73,0.0,322414.009,201638.66,547149.08,0.0,74233.63,74233.63,72835.16,857181.889,74233.63,1398.469,0.0,160283.36,1361874.15,1361874.15,433714.67,OLIVERA EMPORDA SL_resum
2023-01-01,154484.29,214469.58,920367.65,696777.49,6436.429999999999,939039.56,10000.0,121234.59,29395.89,-26815.95,2579.9390000000003,656386.1799999999,563151.19,588926.9500000001,342946.99000000005,0.0,2802.06,2802.06,1707312.99,0.0,1712347.8690000002,0.0,6658.55,435194.7,0.0,430041.19,939039.56,7.0,-427781.38,5153.51,142746.87999999998,-107850.539,800124.26,0.0,387681.53,154484.29,612151.11,0.0,-22959.460000000003,-22959.460000000003,-26815.95,773308.309,-22959.460000000003,3856.49,0.0,89154.1,1355562.35,1355562.35,352185.48000000004,OLIVERA EMPORDA SL_resum
