Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,18489.84,14713.85,133929.98899999997,3005.06,13526.9,204282.97,0.0,111319.08,4118.3,18686.41,22804.71,9616.19,120935.27,25663.460000000003,41589.7,0.0,5370.55,5019.55,410402.53,4032.26,410429.69,0.0,124.99,25193.4,0.0,21731.57,229861.0,8.0,-277573.85,3461.8300000000004,12994.718,22658.399,476346.9900000001,0.0,114970.09,18489.84,114970.09,0.0,13440.85,9408.59,18686.41,506930.45,9408.6,-5245.56,0.0,12994.72,159123.38999999998,159123.38999999998,64168.41,WAX DESIGN SL_resum
2000-01-01,18489.84,14713.85,193392.53,3005.06,13204.34,204282.97,0.0,144528.93,4586.63,18187.94,22774.57,24641.5,169170.43,34281.18,86376.47,0.0,6199.120000000001,5518.74,564675.07,3693.31,565000.87,0.0,322.21,24637.94,0.0,21176.11,317551.43000000005,8.0,-277573.85,3461.829,24222.1,31276.12,476346.9900000001,0.0,165259.44,18489.84,165259.44,0.0,12311.02,8617.710000000001,18187.94,506930.45,8617.710000000001,-5876.92,0.0,24222.1,218030.47,218030.47,108792.86,WAX DESIGN SL_resum
2001-01-01,8638.349999999999,14713.85,236557.36,3005.06,38238.609,204282.97,0.0,209552.29,5287.05,48595.5,53882.55,5379.06,214931.35,67232.73,125020.67,2160.07,8829.868999999999,7750.87,757957.3,7982.06,758127.3500000001,0.0,3328.06,20071.73,0.0,16609.9,382661.13,8.0,-277573.85,3461.829,21626.009,64227.67,476346.9900000001,0.0,180758.01,8638.349999999999,180758.01,0.0,43093.69,35111.63,48595.5,506930.45,32951.559,-5501.81,-2160.07,21626.01,256629.09,256629.09,178992.208,WAX DESIGN SL_resum
2002-01-01,21565.5,14713.85,363863.0,3005.06,107425.94,204282.97,0.0,266243.96,6186.59,142316.51,148503.1,5379.06,271623.02,168472.09,131770.75,9791.63,7018.75,6945.25,987719.03,34431.23,988525.05,10020.71,143.73999999999998,41992.99,30436.77,8094.39,445233.94,8.0,-277573.85,3461.829,92239.979,165467.03,476346.9900000001,0.0,215818.4,21565.5,215818.4,0.0,135441.5,101010.269,142316.51,506930.45,101239.35,-6875.01,229.079,90521.05,405855.9900000001,405855.9900000001,280573.17,WAX DESIGN SL_resum
2003-01-01,13070.86,14713.85,472425.16,3005.06,164406.21000000002,204282.97,0.0,212004.57,11151.22,204128.66,215279.88,7202.06,219206.63,321727.08,179551.04,0.0,5547.48,5117.469999999999,1141269.7,49178.42,1142049.01,2248.9,1603.33,49780.83,26603.37,15790.240000000002,395544.9900000001,8.0,-277573.85,7387.22,253218.53,318722.02,476346.9900000001,0.0,187408.05,13070.86,187408.05,0.0,200184.51,151006.09,204128.66,506930.45,153254.99,-3944.15,2248.9,252468.57,522205.9900000001,522205.9900000001,398253.139,WAX DESIGN SL_resum
2004-01-01,4563.99,14713.85,478038.84,3005.06,80907.78,204282.97,0.0,238672.59,10268.61,88443.82,98712.43,8447.06,247119.65,392366.25,189774.88,0.0,4446.98,3740.17,1056887.79,17111.35,1059826.14,3751.0,2.68,51708.36,21594.44,22726.7,391201.64,7.0,-277573.85,7387.22,230919.19,389361.19,476346.9900000001,0.0,132816.95899999997,4563.99,132816.95899999997,0.0,83999.52,66888.17000000001,88443.82,506930.45,70639.17000000001,-4444.3,3751.0,230609.56,529747.1989999999,529747.1989999999,291534.18,WAX DESIGN SL_resum
2005-01-01,1021883.01,14713.85,596804.3200000001,3005.06,69432.34,204282.97,0.0,275530.84,13351.47,75975.68000000001,89327.15000000001,7707.06,283237.9,448447.12,174544.91999999998,0.0,14469.2,14469.2,927459.43,13584.8,935735.17,8151.46,7.73,938459.71,896199.4600000001,34873.03,254428.97,6.0,-277573.85,7387.22,313566.41900000005,445442.06,476346.9900000001,0.0,64933.9,1021883.01,64933.9,0.0,61514.21,47929.41,75975.68000000001,506930.45,56080.87,-14461.47,8151.46,130484.02,1535264.03,1535264.03,272031.26,WAX DESIGN SL_resum
2006-01-01,978986.09,14713.85,634609.61,3005.06,20651.65,204282.97,0.0,289436.26,15642.13,39105.98,54748.11,23170.36,312606.62,453456.64,165921.41,0.0,32962.57,32962.57,877409.52,1213.48,881391.87,27.42,52.17,923479.48,891599.09,24493.17,305715.13,5.0,-277573.85,7387.22,322002.99000000005,450451.58,476346.9900000001,0.0,125646.36,978986.09,125646.36,0.0,6195.58,4982.1,39105.98,506930.45,5009.52,-32910.4,27.42,161984.25,1558089.09,1558089.09,220749.11,WAX DESIGN SL_resum
2007-01-01,896117.09,14713.85,647194.21,3005.06,33727.3,204282.97,0.0,274701.98000000004,15456.55,54786.94,70243.48999999999,33013.86,307715.83900000004,471727.39,173449.69,0.0,41443.84,41443.84,1038674.68,3545.08,1045213.35,5884.02,2588.71,908995.14,887009.97,14298.89,373234.21,6.0,-277573.85,7686.28,339478.37,468722.33,476346.9900000001,0.0,188344.87,896117.09,188344.87,0.0,15931.81,12386.73,54786.94,506930.45,18270.75,-38855.13,5884.02,209782.64,1556189.35,1556189.35,252165.91,WAX DESIGN SL_resum
2008-01-01,812101.04,14713.85,422447.28,3005.06,4006.53,204282.97,0.0,151700.94,13983.15,30583.460000000003,44566.61,50363.86,187350.949,461750.77,184789.99,0.0,48372.06,48372.06,660592.3,-3325.54,711213.42,0.0,4486.44,1030739.11,0.0,1015494.01,221632.97,4.0,-277573.85,15245.099,220382.48,458745.71,476346.9900000001,0.0,164620.729,812101.04,179334.58,0.0,-13302.16,-9976.619,30583.460000000003,506930.45,-9976.619,-43885.619,0.0,220382.48,1453186.39,1453186.39,233843.039,WAX DESIGN SL_resum
2009-01-01,1177115.89,31019.78,335059.82,3005.06,11363.45,253584.37,0.0,262265.5,12219.33,57057.05,69276.38,50363.86,281609.579,460894.89,140103.23,0.0,59728.17,59728.17,681936.71,-285.29,681936.71,0.0,1529.95,1493737.6700000002,0.0,1481807.28,253584.37,6.0,-218972.729,11930.388,22430.460000000003,457889.83,371295.29,0.0,159766.93,1177115.89,190786.71,0.0,-1141.1699999999998,-855.88,57057.05,428352.339,-855.88,-58198.22,0.0,22430.460000000003,1828797.49,1828797.49,210909.56,WAX DESIGN SL_resum
2010-01-01,1098779.91,24511.573333333334,247529.22,3005.06,41929.21,250047.22,0.0,183790.15,31996.81,53116.05,85112.86,50363.86,234154.01,470827.29,125660.13,0.0,42043.310000000005,42043.310000000005,684303.9500000001,3310.8,684303.9500000001,0.0,2170.46,1477669.0,0.0,1472987.41,250047.22,6.0,-223483.74,4681.59,13375.21,467822.23,381140.68,0.0,155591.02,1098779.91,155591.02,0.0,13243.2,9932.4,53116.05,434256.73,9932.4,-39872.850000000006,0.0,13375.21,1725198.22,1725198.22,212943.45,WAX DESIGN SL_resum
2011-01-01,1017193.34,18003.36666666667,197249.69,3005.06,38788.13,200802.65,0.0,125885.4,33061.41,43692.71,76754.12000000001,50363.86,176249.26,476554.01,112333.29,0.0,36729.44,36729.44,548688.01,1236.55,562994.9400000001,0.0,0.0,1452528.9,0.0,1448919.62,200802.65,5.0,-173104.87999999998,3609.28,21000.43,473548.95,318499.579,0.0,156031.24000000002,1017193.34,156031.24000000002,0.0,6963.27,5726.72,43692.71,362192.29,5726.72,-36729.44,0.0,21000.43,1649778.59,1649778.59,189087.41,WAX DESIGN SL_resum
2012-01-01,933521.87,11495.16,97177.29,3005.06,6232.14,76067.73,0.0,46813.43,28223.02,5413.39,33636.41,50363.86,85682.13,454563.13,96689.96,0.0,34734.56,34734.56,349004.27,-7330.29,349004.27,0.0,0.0,1433310.57,0.0,1422371.0,76067.73,5.0,-142610.169,10939.57,16699.795,451558.07,267523.15,0.0,130907.7,933521.87,142402.86,0.0,-29321.17,-21990.879,5413.39,272936.54,-21990.879,-34734.56,0.0,16699.795,1530487.86,1530487.86,130326.37,WAX DESIGN SL_resum
2013-01-01,962816.03,11377.92,104702.47,3005.06,13554.27,65810.009,0.0,36890.17,12287.73,46019.880000000005,58307.61,55413.14,80925.39,455829.67,60312.9,0.0,44331.16,44331.16,262245.84,422.18,262245.84,0.0,0.0,1420600.66,0.0,1410083.27,65810.009,3.0,-77815.32,10517.39,12399.16,452824.61,150415.94999999998,0.0,95279.51,962816.03,106657.43,0.0,1688.72,1266.54,46019.880000000005,196435.831,1266.54,-44331.16,0.0,12399.16,1525303.13,1525303.13,118620.51,WAX DESIGN SL_resum
2014-01-01,951743.7,32254.97,125745.88,3005.06,10762.71,89445.45999999999,0.0,51009.03,11663.04,35771.47,47434.51,69485.06,88239.12000000001,454929.34,52151.53,0.0,36971.91,36971.91,247023.77,-300.11,247023.77,0.0,0.0,1409237.73,0.0,1398420.23,89445.45999999999,3.0,-57992.27,10817.5,5251.79,451924.279,121806.84,0.0,96055.6,951743.7,128310.57,0.0,-1200.44,-900.3299999999999,35771.47,157578.31,-900.3299999999999,-36971.91,0.0,5251.79,1534983.61,1534983.61,99586.04,WAX DESIGN SL_resum
2015-01-01,912219.71,18693.68,124277.46,3005.06,16527.95,98328.98,12523.08,44064.45,11663.04,37181.28,48844.32,79485.06,104855.829,459794.25,54144.73,0.0,30694.73,30694.73,264375.53,1621.64,264375.53,0.0,0.0,1395953.05,0.0,1386757.1900000002,98328.98,4.0,-63057.499,9195.86,727.9499999999999,456789.19,128865.27,0.0,116999.79,912219.71,148216.55,0.0,6486.55,4864.91,37181.28,166046.55,4864.91,-30694.73,0.0,727.9499999999999,1520230.51,1520230.51,102989.05,WAX DESIGN SL_resum
2016-01-01,893176.66,16751.66,116118.45,3005.06,49828.14,229485.93,0.0,45169.01,29317.32,45318.01,74635.33,56913.310000000005,85330.66,480305.07,76066.78,0.0,17970.25,17970.25,497103.82,6836.94,497263.91,0.0,0.0,1367995.85,0.0,1364386.57,229485.93,4.0,-117075.87,3609.28,14036.13,477300.012,222459.97,0.0,93880.91,893176.66,110632.57,0.0,27347.76,20510.82,45318.01,267777.98000000004,20510.82,-17970.25,0.0,14036.13,1484114.3,1484114.3,150702.11000000002,WAX DESIGN SL_resum
2017-01-01,859463.98,14593.49,87648.36,3005.06,33054.56,145425.86,32210.34,30284.76,21415.745,-5757.95,-5757.95,55951.57,71642.84,467463.08,91155.74,0.0,7084.04,7084.04,323849.04,6286.952499999999,323849.04,0.0,0.0,1367995.85,0.0,1364386.57,145425.86,4.0,-93025.39,3609.28,1412.03,464458.02,184181.13,0.0,81913.32,859463.98,128717.15,0.0,-12841.99,-12841.99,-5757.95,178423.18,-12841.99,-7084.04,0.0,1412.03,1455644.21,1455644.21,85397.79,WAX DESIGN SL_resum
2018-01-01,821253.65,20956.53,94808.02,3005.06,16280.98,172520.71000000002,0.0,24371.84,13514.17,26063.86,39578.03,62351.57,65766.88,470229.89,87362.73,0.0,23297.05,23297.05,417416.52,5736.965,417416.52,0.0,0.0,1385439.94,0.0,1381830.66,172520.71000000002,4.0,-117955.05,3609.28,8084.610000000001,467224.83,218831.95,0.0,167807.88899999997,821253.65,188764.42,0.0,2766.8100000000004,2766.8100000000004,26063.86,244895.81,2766.8100000000004,-23297.05,0.0,8084.610000000001,1480247.96,1480247.96,126940.76,WAX DESIGN SL_resum
2019-01-01,782106.4400000001,20111.25,77589.92,3005.06,19546.78,205148.83,11000.0,19728.01,15129.48,27691.39,42820.869,54876.3,54493.06,474647.19,85182.59,0.0,23274.09,23274.09,436969.37,5186.9775,436969.37,0.0,0.0,1370310.46,0.0,1366701.1800000002,205148.83,2.0,-103817.08,3609.28,2985.61,471642.13,204129.15,0.0,160035.5,782106.4400000001,191146.75,0.0,4417.3,4417.3,27691.39,231820.54,4417.3,-23274.09,0.0,2985.61,1447900.38,1447900.38,128003.459,WAX DESIGN SL_resum
2020-01-01,781967.56,15790.09,123362.88,3005.06,40318.83,151084.54,0.0,33567.59,20749.97,43699.76,64449.73,39446.08,57223.58,494216.05,53317.99,0.0,19493.91,19493.91,356534.16,4636.99,356534.16,0.0,0.0,1349560.49,0.0,1345951.21,151084.54,1.0,-87681.9,3609.28,50349.21,491210.9900000001,161749.86,0.0,180949.669,781967.56,196739.76,0.0,24205.85,19568.86,43699.76,205449.619,19568.86,-19493.91,0.0,50349.21,1472923.37,1472923.37,117767.72,WAX DESIGN SL_resum
