Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,14385.84,274090.69,96881.39,12020.240000000002,6743.049,2518939.3,0.0,12144.31,5376.95,-2746.51,2630.4390000000003,44609.13,56753.439,25158.16,73679.73,722.6800000000001,2483.4100000000003,2483.4100000000003,1873984.5,735.59,1891493.15,0.0,8054.3,40099.36,15939.89,24159.47,1645391.58,6.0,-251447.94,0.0,40127.95,13137.92,891023.31,0.0,97436.74,14385.84,97436.74,0.0,2824.3700000000003,2088.779,-2746.51,913757.47,1366.1,5570.88,-722.6800000000001,38249.02,136980.75,136980.75,83641.78,AUTO TALLER EMILI BOSCH SL_resum
2000-01-01,8817.130000000001,274090.69,153616.4,12020.240000000002,24379.34,2518939.3,0.0,102793.16,6425.3,18031.17,24456.469,46097.8,148890.96,43112.2,75241.75,0.0,1854.45,1854.45,1964694.7,9580.9,1984468.74,0.0,11358.22,34848.78999999999,11416.97,23431.82,1751046.58,6.0,-251447.94,0.0,4725.438999999999,31091.960000000003,891023.31,0.0,136535.84999999998,8817.130000000001,136535.84999999998,0.0,27534.94,17954.04,18031.17,913757.47,17954.04,9503.76,0.0,3839.47,188465.18,188465.18,111056.44,AUTO TALLER EMILI BOSCH SL_resum
2001-01-01,3248.42,274090.69,97672.02,12020.240000000002,12067.25,2518939.3,0.0,5543.09,7980.41,-23833.52,-15853.11,54720.91,60264.0,47199.05,77759.56,0.0,2853.68,2853.68,2218971.42,1237.51,2237980.13,0.0,32011.55,29299.94,7231.929999999999,22068.01,2000289.72,6.0,-251447.94,0.0,37408.02,35178.810000000005,891023.31,0.0,76524.48999999999,3248.42,76524.48999999999,0.0,5324.35,4086.84,-23833.52,913757.47,4086.84,29157.87,0.0,37137.63,126971.96,126971.96,93918.0,AUTO TALLER EMILI BOSCH SL_resum
2002-01-01,3248.42,274090.69,117609.29,12020.240000000002,10487.4,2518939.3,0.0,546.69,7022.89,-12359.5,-5336.610000000001,90889.87,91436.56,50716.33,119420.89,0.0,4618.07,4618.07,1955300.24,1484.8,1983045.96,0.0,21926.88,23321.05,2755.55,20565.5,1720722.61,7.0,-251447.94,0.0,26172.73,38696.09,891023.31,0.0,86965.59,3248.42,86965.59,0.0,4949.31,3464.51,-12359.5,913757.47,3464.51,17308.809999999998,0.0,26172.73,140930.34,140930.34,136011.16,AUTO TALLER EMILI BOSCH SL_resum
2003-01-01,0.0,274090.69,66715.93999999999,12020.240000000002,5682.34,2518939.3,0.0,162.63,2755.55,-10912.16,-8156.610000000001,58494.03,58656.659,53643.11,130831.65,0.0,4155.74,4155.74,2013100.25,1254.35,2079455.41,164.38000000000002,19084.66,36150.22,0.0,36150.22,1798285.73,6.0,-251447.94,0.0,8059.28,41622.87,891023.31,0.0,49223.05,0.0,49223.05,0.0,4016.76,2762.4100000000003,-10912.16,913757.47,2926.79,14928.92,164.38000000000002,8059.28,102866.16,102866.16,141924.079,AUTO TALLER EMILI BOSCH SL_resum
2004-01-01,0.0,274090.69,97392.86,12020.240000000002,8778.929,2518939.3,0.0,531.16,2076.179,-9577.7,-7501.521000000001,96861.31,97392.47,60345.86,166329.34,0.0,3391.96,3391.96,2536064.09,2872.61,2564366.05,0.0,22545.02,39552.380000000005,0.0,38472.12,2241145.76,7.0,-251447.94,1080.259,0.39,48325.62,891023.31,0.0,76599.38,0.0,76599.38,0.0,9575.36,6702.75,-9577.7,913757.47,6702.75,19153.06,0.0,0.39,136945.24000000002,136945.24000000002,181372.839,AUTO TALLER EMILI BOSCH SL_resum
2005-01-01,0.0,274090.69,480372.54,245208.24,44177.36,2518939.3,0.0,134765.25,15251.85,35490.28,50742.13,292482.83,427248.08,322459.37,433946.95,18652.44,14421.67,14421.67,3260012.39,12396.64,3315240.03,0.0,38905.98,174961.03,0.0,173880.77000000002,2586904.89,3.0,-251447.94,1080.26,53124.459,77251.13,891023.31,0.0,332874.2,0.0,332874.2,0.0,59974.59,47577.95,35490.28,913757.47,28925.51,24484.31,-18652.44,53124.46,655333.57,655333.57,504942.619,AUTO TALLER EMILI BOSCH SL_resum
2006-01-01,0.0,274090.69,604521.02,245208.24,71631.54,2518939.3,0.0,46634.72,26081.64,34471.51,60553.15,364612.43000000005,411247.15,354902.28,598665.99,1579.96,15183.35,15183.35,4461301.72,19521.38,4554108.228999999,0.0,47363.08,183360.2,0.0,182279.94,3613730.05,17.0,-251447.94,1080.26,193273.87,109694.04,891023.31,0.0,432978.94,0.0,432978.94,0.0,66651.23999999999,47129.86,34471.51,913757.47,45549.9,32179.73,-1579.96,77193.23,787881.22,787881.22,705002.26,AUTO TALLER EMILI BOSCH SL_resum
2007-01-01,0.0,274090.69,708679.1799999999,245208.24,79283.86,2518939.3,0.0,133993.51,27440.35,97552.32,124992.67,473423.67,607417.1789999999,406745.79,629326.25,1045.81,27472.72,27472.72,4822245.58,17281.17,4891645.01,0.0,90.89,182981.56,0.0,181901.3,3819432.14,18.0,-251447.94,1080.26,101262.0,161537.55,891023.31,0.0,484914.95,0.0,484914.95,0.0,70170.48999999999,52889.32,97552.32,913757.47,51843.51,-27381.83,-1045.81,101262.0,891660.74,891660.74,753363.999,AUTO TALLER EMILI BOSCH SL_resum
2008-01-01,0.0,274090.69,613120.42,245208.24,37839.98,2518939.3,49900.58,108638.9,7224.25,22734.16,29958.41,478712.01,313260.22000000003,437361.52,632351.12,0.0,16874.79,16874.79,3421371.96,10205.25,3432696.77,0.0,34961.61,195944.62,0.0,194864.36,2518939.3,18.0,-251447.94,1080.26,25769.51,192153.28,891023.31,0.0,47712.25,0.0,371703.52,0.0,40820.98,30615.73,22734.16,913757.47,30615.73,18086.82,0.0,25769.51,809065.04,809065.04,697271.14,AUTO TALLER EMILI BOSCH SL_resum
