Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,8472.29,573307.7799999999,2266745.8,87146.76,250301.22,34525928.59,0.0,624006.8,56582.54,254561.41,311143.95,447951.3,1071958.1,2010521.79,646968.7799999999,9472.36,31834.87,31834.87,17946927.03,104310.06,19159630.8,29695.07,55079.49,948679.4,252571.93,94416.65,17909122.16,34.0,-440885.9900000001,601690.8200000001,1194787.7,1923375.03,1302459.02,10465.44,1196431.1190000002,8472.29,1196431.1190000002,0.0,277806.03,173495.97,254561.41,1721683.749,193718.68,23244.62,20222.71,1193858.52,3215425.2,3215425.2,1033414.93,RALLY ESTACION SERVICIO SA_resum
2000-01-01,1759.6899999999998,573307.7799999999,1981263.45,62745.66,309799.69,34525928.59,0.0,566004.16,56009.15,424039.55,480048.7,531514.65,1097518.81,1663300.22,689827.53,6033.58,45323.18,45323.18,24690240.39,136656.44,26095999.41,7562.54,10201.64,519678.85,238574.47,100122.02,24639409.92,34.0,-440885.9900000001,180982.359,883744.64,1600554.56,1302459.02,10465.44,835882.39,1759.6899999999998,835882.39,0.0,388918.02,252261.58,424039.55,1721683.749,253790.54,-35121.54,1528.96,883319.3,2500942.3,2500942.3,1181606.8390000002,RALLY ESTACION SERVICIO SA_resum
2001-01-01,145090.06,573307.7799999999,2547756.48,62744.4,325351.47000000003,34525928.59,0.0,788709.8,51297.45,444937.17,496234.62,532058.819,1320768.6190000002,1937354.24,698034.6799999999,1936.46,38235.78999999999,38235.78999999999,23888087.66,147567.54,25301344.1,9569.49,7287.150000000001,685093.71,367034.23,136932.87999999998,23828476.04,34.0,-440885.9900000001,181126.599,1226987.86,1874609.84,1302459.02,10465.44,1150405.89,145090.06,1150405.89,0.0,413988.53,266420.99000000005,444937.17,1721683.749,274054.02,-30948.64,7633.03,1211506.91,3232850.19,3232850.19,1209189.48,RALLY ESTACION SERVICIO SA_resum
2002-01-01,141280.03,573307.7799999999,2496007.469,62744.4,384367.02,34525928.59,0.0,558279.56,88796.20999999999,457579.48,546375.69,484274.92,1042554.48,2022518.45,659414.53,69270.269,41327.51,41327.51,23608949.17,159153.51,25007713.82,99378.93,8363.69,556271.52,405641.14,149746.07,23476392.85,34.0,-440885.9900000001,884.31,1453452.989,1959774.05,1302459.02,10465.44,888480.509,141280.03,888480.509,0.0,424615.66,265462.149,457579.48,1721683.749,295570.81,-32963.82,30108.66,1443907.73,3052278.99,3052278.99,1244262.57,RALLY ESTACION SERVICIO SA_resum
2003-01-01,73756.06,573307.7799999999,2596406.03,62744.4,460932.74,34525928.59,0.0,737410.42,92644.42,564779.2899999999,657423.71,437788.63,601891.2699999999,2210507.97,702281.48,2998.68,27438.54,27438.54,24696916.19,198309.09,26197031.8,23011.29,9244.05,541228.38,410234.96,130109.11,24542365.31,33.0,-440885.9900000001,884.309,1421206.98,2147763.57,1302459.02,10465.44,280062.6,73756.06,853370.38,0.0,546584.8,348275.71,564779.2899999999,1721683.749,368288.32,-18194.49,20012.61,1415520.98,3137634.41,3137634.41,1388961.85,RALLY ESTACION SERVICIO SA_resum
2004-01-01,38133.63,649154.02,2949476.04,62744.4,506244.199,34525928.59,0.0,883662.4500000001,97294.84,644476.87,741771.71,415576.04,650084.47,2439367.33,733188.08,780.9,27982.45,27982.45,28265500.46,220203.5,29878225.14,6268.37,7170.969999999999,450728.39,348627.52,101127.65,28060745.42,33.0,-440885.9900000001,973.22,1650237.55,2376622.93,1302459.02,10465.44,273549.449,38133.63,922703.47,0.0,623665.39,403461.89,644476.87,1721683.749,408949.36,-20811.480000000003,5487.469999999999,1647123.92,3400204.43,3400204.43,1487618.23,RALLY ESTACION SERVICIO SA_resum
2005-01-01,2260.48,787731.3200000001,3166495.11,62744.4,505129.73,34525928.59,0.0,992634.41,93959.65,654938.8600000001,748898.51,488731.24,693634.3300000001,2502885.41,765262.89,594.31,31495.52,31495.52,32384049.42,221399.28,34055017.04,2951.29,6769.04,405865.55,281775.79000000004,123116.54,32163601.130000003,34.0,-440885.9900000001,973.219,1685129.46,2440141.01,1302459.02,10465.44,279483.45,2260.48,1067214.77,0.0,630212.38,408813.1,654938.8600000001,1721683.749,411170.08,-24726.480000000003,2356.98,1683565.93,3572360.66,3572360.66,1523287.42,RALLY ESTACION SERVICIO SA_resum
2006-01-01,20042.01,743122.2799999999,3153281.909,62744.4,429187.92,34525928.59,0.0,967198.05,84530.6,572134.51,656665.11,430440.98,654516.75,2546870.73,785367.8,27752.34,36415.05,36415.05,32941076.95,185584.72,34620906.879999995,3389.02,18885.9,364276.51,237761.65,125541.64,32791432.07,34.0,-440885.9900000001,973.22,1755642.8790000002,2484126.33,1302459.02,10465.44,207523.4,20042.01,950645.68,0.0,554605.3600000001,369020.64,572134.51,1721683.749,344657.32,-17529.149999999998,-24363.32,1753479.37,3517558.42,3517558.42,1436555.49,RALLY ESTACION SERVICIO SA_resum
2007-01-01,59790.13,788870.13,3393465.739,62744.4,394716.3,34525928.59,0.0,1022824.19,92038.37,457271.64,549310.01,562691.7,796645.759,2729488.66,795461.3600000001,604.0,39686.07,39686.07,31816534.93,143261.69,33482667.3,1725.34,27232.71,380391.8,214671.82,164746.76,31697532.94,32.0,-440885.9900000001,973.219,1807949.85,2666744.26,1302459.02,10465.44,195708.62,59790.13,984578.75,0.0,444818.28,301556.59,457271.64,1721683.749,302677.93000000005,-12453.36,1121.34,1799528.97,3773857.54,3773857.54,1373125.42,RALLY ESTACION SERVICIO SA_resum
2008-01-01,38083.51,541565.3400000001,3264935.07,62744.4,389519.64,34525928.59,0.0,971754.7,75932.48999999999,419224.73,495157.22,461686.2,891875.559,2806163.04,785640.54,0.0,39738.51,39738.51,34611960.55,86927.12000000001,36247612.339,0.0,21028.05,226347.27,198262.4776923077,225374.05,34525928.59,35.0,-440885.9900000001,973.22,1831494.17,2743418.64,1302459.02,10465.44,95005.01,48548.95,636570.3500000001,0.0,400514.27,313587.15,419224.73,1721683.749,313587.15,-18710.460000000003,0.0,1831494.17,3491282.34,3491282.34,1301825.81,RALLY ESTACION SERVICIO SA_resum
2009-01-01,30041.58,730728.49,3568754.49,62744.4,271531.48000000004,633749.53,0.0,1481996.95,58165.53,321803.13,379968.66,103412.82,854681.2799999999,2862928.99,803620.3300000001,0.0,33977.27,33977.27,2382281.16,82856.65000000001,2412186.39,0.0,8396.740000000002,203133.94,181853.1353846154,202323.39,633749.53,33.0,-594847.87,810.55,1983344.72,2800184.59,1456633.73,8280.458999999999,139908.91,38322.04,870637.4,0.0,296222.6,213365.949,321803.13,1778436.86,213365.949,-25580.53,0.0,1183344.72,3771888.43,3771888.43,1191985.73,RALLY ESTACION SERVICIO SA_resum
2010-01-01,16837.3,742703.8500000001,3728747.33,62744.4,281000.51,566151.99,0.0,1333066.14,46826.03,311741.52,358567.55,97469.36,687831.65,2990615.47,812955.14,0.0,2918.9500000000003,2918.9500000000003,2302098.93,91774.61,2327569.76,0.0,17126.52,192884.68,165443.79307692306,192055.7,566151.99,33.0,-589895.08,828.98,2298211.83,2927871.07,1449676.25,9214.36,162261.03,26051.66,904964.88,0.0,325949.09,234174.48,311741.52,1761417.77,234174.48,14207.57,0.0,1198211.83,3921632.01,3921632.01,1188649.21,RALLY ESTACION SERVICIO SA_resum
2011-01-01,5023.45,890775.31,3907748.55,62744.4,211065.039,532139.56,0.0,1700703.96,38867.58,231755.77,270623.35,73577.11,883505.76,3045884.93,833743.19,0.0,3680.87,3680.87,2207879.29,65412.65,2352717.34,0.0,9535.21,157594.62,149034.45076923078,156765.64,532139.56,31.0,-716211.24,828.98,2133467.48,2983140.53,1588822.009,8544.79,115114.69,13568.240000000002,1005890.0,0.0,237610.11,172197.46,231755.77,1820577.779,172197.46,5854.339,0.0,1031709.04,4065343.17,4065343.17,1113901.75,RALLY ESTACION SERVICIO SA_resum
2012-01-01,2402.02,858248.2699999999,3608189.13,62744.4,96527.36,502560.59,0.0,933658.33,41245.53,52767.54,94013.07,80553.28,155963.33899999998,3005086.51,816439.07,0.0,5138.620000000001,5138.620000000001,1952604.64,8945.05,2035478.64,0.0,16597.960000000003,320988.52,132625.10846153845,320159.54,502560.59,33.0,-622465.91,828.98,2593977.52,2942342.11,1480150.51,5138.28,58302.57,7540.3,916550.84,0.0,64226.880000000005,55281.83,52767.54,1532918.049,55281.83,11459.34,0.0,937752.84,3929177.65,3929177.65,927050.1,RALLY ESTACION SERVICIO SA_resum
2013-01-01,2402.02,586435.99,3318512.82,62744.4,53116.09,469933.61,0.0,1125671.12,55317.74,-23393.32,31924.42,82250.3,621485.43,2974696.86,818601.6799999999,0.0,4475.660000000001,4475.660000000001,1770166.71,-733.89,1820794.41,0.0,24933.44,334756.59,116215.76615384614,333735.06,469933.61,25.0,-500334.699,1021.53,2110591.4,2911952.46,1374254.1190000002,3186.32,86548.22,5588.34,672984.21,0.0,-2935.54,-2201.65,-23393.32,1350860.799,-2201.65,20457.78,0.0,1208832.96,3653269.41,3653269.41,875459.54,RALLY ESTACION SERVICIO SA_resum
2014-01-01,1702.02,436800.45,3214153.36,62744.4,57856.34,478451.91,0.0,1060553.0,50792.96,2853.75,53646.71,80573.5,704326.05,2981760.24,824891.1699999999,0.0,1714.78,1714.78,1762233.85,2354.46,1803663.82,0.0,8278.869999999999,289699.87,99806.42384615383,288678.34,478451.91,27.0,-446674.03,1021.53,2073026.859,2919015.84,1322358.16,1526.03,82064.48999999999,3228.05,518864.94,0.0,9417.84,7063.38,2853.75,1325211.91,7063.38,6564.09,0.0,773026.8600000001,3503853.23,3503853.23,886816.75,RALLY ESTACION SERVICIO SA_resum
2015-01-01,1702.02,516796.47,2571060.4,63285.3,133191.94999999998,473776.27,0.0,789574.9500000001,48925.58,121370.2,170295.78,80724.85,353503.329,2228219.46,805528.9400000001,0.0,9098.14,9098.14,1876015.3,28088.79,1943639.25,0.0,83.1,280878.15,83397.08153846153,279856.6,473776.27,33.0,-494038.26,1021.55,1700760.6,2164934.16,1348492.779,0.0,105220.6,1702.02,622017.07,0.0,112355.16,84266.37000000001,121370.2,1469862.98,84266.37000000001,-9015.039,0.0,1341737.79,2851938.55,2851938.55,975907.82,RALLY ESTACION SERVICIO SA_resum
2016-01-01,1702.02,595579.02,2806705.1,63285.3,201667.07,503803.98,0.0,772581.01,48551.07,203367.84,251918.91,80139.75,257141.74,2381335.46,769133.62,0.0,2243.4700000000003,2243.4700000000003,1959202.12,48229.78999999999,1999351.68,0.0,221.42,273661.82,66987.73923076922,272640.27,503803.98,28.0,-474495.17,1021.55,1953984.339,2318050.16,1292179.86,0.0,101750.42,1702.02,697329.4400000001,0.0,201345.79,153116.0,203367.84,1495547.7,153116.0,-2022.049,0.0,1498168.93,3080366.92,3080366.92,1021273.95,RALLY ESTACION SERVICIO SA_resum
2017-01-01,1702.02,699550.39,3048734.5,63285.3,246544.58,1124078.98,0.0,804091.55,58468.73,247436.43,305905.16,140387.63,244928.79,2569411.31,803172.57,0.0,1491.61,1491.61,2467621.57,57868.97,2668459.889,0.0,0.0,334752.53,50578.396923076914,333730.98000000004,1124078.98,27.0,-435303.18,1021.55,2104255.319,2506126.01,1296944.48,0.0,112823.31,1702.02,812373.7,0.0,245944.82,188075.85,247436.43,1544380.909,188075.85,-1491.61,0.0,1652370.5,3383487.03,3383487.03,1109077.73,RALLY ESTACION SERVICIO SA_resum
