Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,17256.68,32568.5,7212.150000000001,8794.349999999999,36285.479,0.0,18712.82,5335.92,4526.37,9862.29,13428.02,32140.84,17993.55,58981.310000000005,0.0,797.97,797.97,200676.05,269.96,200676.05,0.0,0.22,24349.52,344.57,24004.95,104965.17,4.0,-31103.21,0.0,427.6590000000001,10781.4,59973.71,0.0,38924.48,0.0,38924.48,0.0,3728.4,3458.44,4526.37,60938.449,3458.4300000000003,-797.97,0.0,427.67,56918.02,56918.02,68843.59,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2000-01-01,0.0,17256.68,40865.9,7212.150000000001,5555.76,36285.479,0.0,23445.6,5253.39,2524.57,7777.96,16983.04,40428.64,18295.91,66796.02,0.0,1188.87,1188.87,209964.86,1033.329,209964.86,0.0,0.22,19096.13,258.42,18837.71,105617.2,4.0,-31103.21,0.0,437.26,11083.76,59973.71,0.0,41666.12,0.0,41666.12,0.0,1335.7,302.371,2524.57,60938.449,302.37,-1188.87,0.0,437.27,59962.03,59962.03,74573.978,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2001-01-01,0.0,17256.68,43342.66,7212.0,7091.309,36285.479,0.0,28838.12,5373.21,6287.110000000001,11660.32,12212.99,41051.11,20014.01,73105.70999999999,0.0,4168.52,4168.52,221017.75,400.71,221017.75,0.0,0.22,51504.78,172.26999999999998,51332.51,107152.91,4.0,-31103.21,0.0,2291.55,12802.009,59973.71,0.0,74833.43,0.0,74833.43,0.0,2118.8100000000004,1718.1,6287.110000000001,60938.449,1718.1,-4168.3,0.0,2291.55,94847.44,94847.44,84766.25,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2002-01-01,0.0,17256.68,53593.28999999999,7212.0,6148.1,36285.479,0.0,37488.15,5405.14,4932.38,10337.52,12212.99,49701.14,20756.97,63050.06,0.0,3553.8,3553.8,212534.34,635.64,212534.34,0.0,0.02,46099.65,86.11999999999999,46013.53,110145.58,3.0,-31103.21,0.0,3892.15,13544.97,59973.71,0.0,78935.97,0.0,78935.97,0.0,1378.6,742.959,4932.38,60938.449,742.9599999999999,-3553.78,0.0,3892.15,99692.94,99692.94,73387.6,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2003-01-01,0.0,17256.68,74033.38,46210.89,6782.08,36285.479,0.0,37214.83,6272.17,3877.39,10149.56,21003.39,58218.22,60265.77,61244.350000000006,0.0,2957.9,2957.9,195831.85,413.58,195831.85,0.0,4.0,42527.58,0.0,42527.58,94108.94,3.0,-31103.21,0.0,15815.16,14054.879,59973.71,0.0,56295.19,0.0,56295.19,0.0,923.49,509.91,3877.39,60938.449,509.91,-2953.9,0.0,7299.334,116560.96,116560.96,71397.909,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2004-01-01,0.0,17256.68,65109.380000000005,46210.89,-43447.39,36285.479,0.0,32695.71,5255.71,-46149.92,-40894.21,32413.67,65109.380000000005,11562.67,66945.33,0.0,2278.8700000000003,2278.8700000000003,117259.13,277.05,117259.13,0.0,2.74,45927.62,0.0,45927.62,60557.57,4.0,-31103.21,0.0,0.0,-34648.219999999994,59973.71,0.0,99474.33,0.0,99474.33,0.0,-48426.05,-48703.1,-46149.92,60938.449,-48703.1,-2276.13,0.0,10706.518,111037.0,111037.0,26053.86,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2005-01-01,0.0,17256.68,60208.380000000005,46210.89,-21026.09,36285.479,0.0,27794.71,2282.46,-20297.49,-18015.03,32413.67,60208.380000000005,-11745.82,29533.41,0.0,3011.1,3011.1,117166.2,0.0,117166.2,0.0,0.04,43945.16,0.0,43945.16,77002.22,2.0,-31103.21,0.0,0.0,-57956.71,59973.71,0.0,115899.36,0.0,115899.36,0.0,-23308.55,-23308.55,-20297.49,60938.449,-23308.55,-3011.06,0.0,14113.702,104153.54,104153.54,11518.42,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2006-01-01,0.0,17256.68,84411.8,46210.89,2230.75,36285.479,0.0,55698.8,1379.79,25622.26,27002.05,28713.0,84411.8,-10894.91,27709.68,20842.45,3929.12,3929.12,152259.96,0.0,152259.96,0.0,0.27,21248.42,0.0,21248.42,69859.92,2.0,-31103.21,0.0,0.0,-57105.8,59973.71,0.0,116555.13,0.0,116555.13,0.0,21693.41,21693.41,25622.26,60938.449,850.9599999999999,-3928.85,-20842.45,17520.886,105660.22,105660.22,33869.55,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2007-01-01,0.0,17256.68,40638.48,60100.0,50289.49,36285.479,0.0,17460.01,1354.86,29181.99,30536.85,2250.4,19710.41,51928.83,27709.68,0.0,1101.16,1101.16,164557.31999999998,0.0,164557.31999999998,20842.45,11.35,40736.01,0.0,40736.01,76489.70999999999,2.0,-31103.21,0.0,20928.07,-8171.169000000001,59973.71,0.0,29445.66,0.0,29445.66,0.0,28092.18,28092.18,29181.99,60938.449,48934.63,-1089.81,20842.45,20928.07,81374.48999999999,81374.48999999999,79100.33,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
2008-01-01,12485.52,17256.68,53168.92,60100.0,1763.179,36285.479,0.0,35574.810000000005,1160.82,964.74,2125.56,10674.87,28993.0,52531.19,27709.68,0.0,373.54,373.54,97223.93,0.0,97223.93,0.0,11.16,35013.48,0.0,35013.48,44070.71,2.0,-31103.21,0.0,6919.24,-7568.81,59973.71,0.0,5909.01,12485.52,23165.69,0.0,602.3599999999999,602.3599999999999,964.74,60938.449,602.3599999999999,-362.38,0.0,6919.24,88182.4,88182.4,29846.4,PLANXISTERIA I PINTURA LES GAVARRES SL_resum
