Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,44175.04,96278.79,307799.569,4507.59,151500.47999999998,213718.27,22830.44,305642.3,27532.57,194586.02,222118.59,1877.66,307519.95900000003,365475.3,246927.09,0.0,10802.95,10802.95,785106.13,59817.2,788253.62,0.0,2.04,336175.63,4107.149,331467.47000000003,111159.43,10.0,-516961.37,601.011,279.60900000000004,360967.709,1477848.32,0.0,278499.9,44175.04,278499.9,0.0,183785.11,123967.909,194586.02,1673565.13,123967.91,-10800.91,0.0,29596.71,643975.2,643975.2,469047.72,NOVARA HOTELS SL_resum
2000-01-01,44175.04,96278.79,119989.7,4507.59,147086.87999999998,213718.27,22830.44,86373.47,39214.68,169297.66,208512.34,3875.09,90248.56,473347.5,340473.44,0.0,10275.19,10275.19,898698.4600000001,51150.28,906207.33,0.0,13.98142857142857,601203.02,8828.630000000001,441520.36,116495.25,10.0,-516961.37,150854.03,29741.14,468839.91,1477848.32,0.0,247845.22,44175.04,247845.22,0.0,159022.47999999998,107872.2,169297.66,1673565.13,107872.2,-10275.19,0.0,29596.71,721192.72,721192.72,548985.7889999999,NOVARA HOTELS SL_resum
2001-01-01,44175.04,96278.79,131086.6,4507.5,168872.86,213718.27,22830.44,123191.62,55915.87,178188.41,234104.28,3753.6,126945.22,586304.49,390061.32,0.0,20172.65,20172.65,1010533.75,45058.77,1015433.74,0.0,25.92285714285714,836914.43,8828.630000000001,671221.64,121005.76,10.0,-516961.37,156864.16,4141.38,581796.99,1477848.32,0.0,337521.5,44175.04,337521.5,0.0,158015.76,112956.99,178188.41,1673565.13,112956.99,-20172.65,0.0,3996.96,968001.03,968001.03,624165.6,NOVARA HOTELS SL_resum
2002-01-01,37923.16,96278.79,164184.34,4507.5,147819.69,213718.27,22830.44,128282.82,55915.87,160546.47,216462.34,3916.12,132198.94,678208.31,446977.24,0.0,26090.71,26090.71,1045696.92,42551.94,1084038.24,0.0,37.86428571428571,861994.3,9642.23,695487.91,125981.39,10.0,-516961.37,156864.16,31985.4,673700.81,1477848.32,0.0,310047.17,37923.16,310047.17,0.0,134455.76,91903.82,160546.47,1673565.13,91903.82,-26090.71,0.0,31840.980000000003,1026178.64,1026178.64,663439.58,NOVARA HOTELS SL_resum
2003-01-01,31278.58,96278.79,176268.19,4507.5,242252.69,213718.27,22830.44,145924.64,119548.17,215656.55,335204.72000000003,4076.1,150000.74000000002,800912.8300000001,465314.9,0.0,33815.13,33815.13,1177511.15,59136.9,1217935.779,0.0,49.80571428571428,944731.7,30762.92,755222.21,109012.95,10.0,-516961.37,158746.569,26267.449,796405.3300000001,1477848.32,0.0,288808.47900000005,31278.58,288808.47900000005,0.0,181841.42,122704.52,215656.55,1673565.13,122704.52,-33815.13,0.0,24594.64,1120999.89,1120999.89,800519.62,NOVARA HOTELS SL_resum
2004-01-01,24371.52,96278.79,275907.829,4507.5,287104.44,213718.27,22830.44,177425.19,190919.45,183672.07,374591.52,4001.17,181426.36,897097.8200000001,472759.95,0.0,42629.92,42629.92,1297519.92,44857.16,1303719.75,0.0,61.747142857142855,945316.66,50104.16,736465.93,110757.11,10.0,-516961.37,158746.569,94481.469,892590.3200000001,1477848.32,0.0,299755.149,24371.52,299755.149,0.0,141042.15,96184.989,183672.07,1673565.13,96184.99,-42629.92,0.0,93275.49,1221224.49,1221224.49,847351.47,NOVARA HOTELS SL_resum
2005-01-01,17286.47,96278.79,334505.149,4507.5,253395.39,213718.27,22830.44,130209.48,117628.0,241180.97,358808.97000000003,2713.1,132922.579,1032865.21,450288.11,0.0,41554.41,41554.41,1277357.98,63859.17,1291508.1190000002,0.0,73.68857142857142,1016697.59,56024.16,803726.8600000001,115221.14,10.0,-516961.37,156946.569,201582.57,1028357.71,1477848.32,0.0,301051.06,17286.47,301051.06,0.0,199626.56,135767.38999999998,241180.97,1673565.13,135767.38999999998,-41554.41,0.0,201071.91,1351202.74,1351202.74,809097.08,NOVARA HOTELS SL_resum
2006-01-01,60850.41,96278.79,357911.16,4507.5,250728.1,213718.27,22830.44,149806.55,137535.0,204106.59,341641.58900000004,3017.15,152823.699,1146058.31,491906.36,0.0,39295.33,39295.33,1337517.74,51703.78999999999,1349058.06,0.0,85.63,1079573.54,135987.75,786047.69,110446.3,10.0,-516961.37,157538.1,205087.459,1141550.81,1477848.32,0.0,230575.98,60850.41,230575.98,0.0,164896.88999999998,113193.1,204106.59,1673565.13,113193.1,-39209.7,0.0,200405.74,1437484.7,1437484.7,833633.58,NOVARA HOTELS SL_resum
2007-01-01,45173.89,96278.79,203629.79,89248.5,51050.979,213718.27,22830.44,135520.62,133450.0,145073.78,278523.78,4017.1,139537.72,1148400.29,679879.4500000001,167804.99,62938.04,62938.04,1632932.02,39586.06,1641579.52,0.0,3270.23,1111503.53,138965.96,927623.59,185561.78,10.0,-516961.37,44913.98,64092.07,1059151.79,1477848.32,0.0,121559.14,45173.89,121559.14,0.0,85405.97,85405.97,145073.78,1673565.13,-82399.02,-59667.810000000005,-167804.99,61250.78999999999,1315133.32,1315133.32,793868.47,NOVARA HOTELS SL_resum
2008-01-01,179827.01,96278.79,289646.44,89248.5,304451.02900000004,213718.27,22830.44,138578.37999999998,139647.0,195716.81,335363.81,6060.0,48359.59,1362921.57,821239.9500000001,0.0,5731.610000000001,5731.610000000001,1877602.18,27468.33,1887283.4,0.0,2287.16,1467911.7,8236.057999999999,1414761.66,215761.17,12.0,-516961.37,44913.98,145008.06,1273673.07,1477848.32,0.0,118530.77,179827.01,214809.56,0.0,192272.36,164804.02899999998,195716.81,1673565.13,164804.02899999998,-3444.4500000000003,0.0,136540.84999999998,1757558.14,1757558.14,1158890.92,NOVARA HOTELS SL_resum
