Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,365433.4900000001,0.0,242791.8,66111.33,190435.3,754990.38,0.0,117940.67,172053.84,-6078.67,165975.169,83574.15000000001,201514.82,168892.4,415527.98,0.0,35880.65,35873.1,1694706.66,5803.49,1710273.71,66111.33,32.94,492271.9900000001,411861.78,76196.13,250557.02,13.0,-1539619.65,4214.079,41276.98,102781.069,2167150.79,24937.3,200737.89,365433.4900000001,200737.89,0.0,-41926.380000000005,-47729.869,-6078.67,2211321.25,18381.460000000003,-35847.71,66111.33,16998.25,735063.7799999999,735063.7799999999,647639.87,TRANSPORTS JAPIC PETIT SA_resum
2000-01-01,322759.68,0.0,222205.979,66111.33,188494.099,754990.38,0.0,111237.25,163303.08,33098.71,196401.789,78766.3,190003.55,191181.25,222854.95,0.0,40124.56,40124.56,2010732.72,11056.01,2015770.369,43272.87,0.01,529226.02,374863.4,149637.69,400566.09,10.0,-1539619.65,4724.929,32202.429,125069.92,2167150.79,24937.3,237491.07,322759.68,237491.07,0.0,-7025.84,-18081.85,33098.71,2211321.25,25191.02,-40124.55,43272.87,13142.27,751432.0,751432.0,462529.62,TRANSPORTS JAPIC PETIT SA_resum
2001-01-01,240409.34,0.0,212790.8,66110.0,195605.0,754990.38,0.0,117972.79,158095.01,75648.85,233743.86,83331.77,201304.56,228691.25,233985.84,0.0,38158.3,38158.3,1861703.47,13181.81,1895548.02,13201.25,0.5595,459681.37,317070.85,138246.19,262509.169,14.0,-1539619.65,4364.33,11486.240000000002,162581.25,2167150.79,24937.3,203371.58,240409.34,203371.58,0.0,37490.55,24308.74,75648.85,2211321.25,37509.99,-38158.3,13201.25,559.08,672472.1699999999,672472.1699999999,480930.95,TRANSPORTS JAPIC PETIT SA_resum
2002-01-01,182798.83,0.0,303671.01,66110.0,259199.339,754990.38,0.0,124563.3,177068.8,78372.63,255441.43,169573.07,294136.37,310821.78,257350.3,0.0,32474.32,32474.32,1831985.51,19365.86,1880004.43,55596.98,1.109,482826.11,310665.29000000004,167971.77000000002,100274.89,11.0,-1539619.65,4189.05,9534.64,244711.78,2167150.79,24937.3,292876.51,182798.83,292876.51,0.0,45899.42,26533.559,78372.63,2211321.25,82130.54,-32473.21,55596.98,2938.11,786497.12,786497.12,568389.8200000001,TRANSPORTS JAPIC PETIT SA_resum
2003-01-01,144591.25,0.0,380947.62,66110.0,220714.06,754990.38,0.0,123339.71,156333.91,62560.78,218894.69,195153.53,318493.24,375201.93000000005,261110.44,28899.12,23943.22,23943.22,1760910.57,10138.09,1809695.73,64799.8,0.7045,451554.14,245618.66,201746.43,137251.02,12.0,-1539619.65,4189.05,62454.379,309091.93000000005,2167150.79,24937.3,312708.58,144591.25,312708.58,0.0,38617.56,28479.469,62560.78,2211321.25,64380.15,-23943.22,35900.68,57866.34,832501.76,832501.76,515905.809,TRANSPORTS JAPIC PETIT SA_resum
2004-01-01,201209.62,0.0,393478.5,66110.0,231955.63,754990.38,0.0,155604.29,181377.04,4262.41,185639.45,230851.9,386456.19,425780.52,271887.96,4020.24,24130.27,24130.27,1999789.21,4813.67,2066262.77,79280.06,0.3,542414.0,367032.74,171192.21000000002,274711.71,13.0,-1539619.65,4189.05,7022.309,359670.52,2167150.79,24937.3,308902.36,201209.62,308902.36,0.0,-19867.56,-24681.23,4262.41,2211321.25,50578.59,-24129.97,75259.819,1124.28,935892.5,935892.5,532787.53,TRANSPORTS JAPIC PETIT SA_resum
2005-01-01,341089.45,0.0,406580.47,66110.0,210328.65,754990.38,0.0,123292.74,175070.81,-23646.07,151424.74000000002,254975.59,378268.33,461038.36,274416.62,0.0,22900.05,22900.05,1994268.55,2550.44,2038981.64,84353.92,0.48,687619.51,537077.47,150121.33,294282.0,13.0,-1539619.65,420.71,28312.14,394928.36,2167150.79,24937.3,292072.17,341089.45,292072.17,0.0,-46545.64,-49096.08,-23646.07,2211321.25,35257.840000000004,-22899.57,84353.92,12691.81,1094199.98,1094199.98,510195.76,TRANSPORTS JAPIC PETIT SA_resum
2006-01-01,258338.39,0.0,497296.73,66110.0,248562.63,754990.38,0.0,167459.93,208024.8,-41417.27,166607.53,248655.72,416115.65,501576.19,308528.54,0.0,23228.09,23228.09,2501320.09,4258.64,2573445.06,109441.73,0.1,617325.08,446880.07,170024.3,610023.8400000001,14.0,-1539619.65,420.709,81181.07900000001,435466.19,2167150.79,24937.3,354707.23000000004,258338.39,354707.23000000004,0.0,-64645.26,-68903.9,-41417.27,2211321.25,40537.83,-23227.99,109441.73,69835.11,1114621.81,1114621.81,584577.9,TRANSPORTS JAPIC PETIT SA_resum
2007-01-01,298916.14,0.0,524917.05,66110.0,248332.43,754990.38,0.0,251827.09,211518.07,13855.23,225373.3,239005.15,490832.24,538390.55,362542.34,0.0,28654.85,28654.85,2777485.62,-9865.75,2813751.29,41748.109,0.12,699832.31,425674.18,273544.86,711577.66,13.0,-1539619.65,613.2700000000001,34084.810000000005,472280.55,2167150.79,24937.3,387442.67,298916.14,387442.67,0.0,-14799.5,-4933.75,13855.23,2211321.25,36814.36,-28654.73,41748.109,18976.32,1224749.36,1224749.36,629663.87,TRANSPORTS JAPIC PETIT SA_resum
2008-01-01,166281.61000000002,0.0,455839.37,66110.0,249850.849,754990.38,11368.72,215263.86,237357.58,44170.46,281528.04,236124.6,451388.459,550883.8200000001,390173.56,0.0,36270.92,36270.92,2907513.42,-4593.73,2966311.63,0.0,0.0,557147.75,0.0,556131.9600000001,755975.62,14.0,-1539619.65,1015.79,4450.91,484773.82,2167150.79,24937.3,259515.669,191218.91,270884.39,0.0,7899.54,12493.27,44170.46,2211321.25,12493.27,-36270.92,0.0,4450.91,1012987.12,1012987.12,671701.6,TRANSPORTS JAPIC PETIT SA_resum
