Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,84769.52,43558.39,226770.46,3005.06,24372.62,226929.99,0.0,157631.99,14130.85,33313.21,47444.06,69138.47,226770.46,99843.83,199058.65,0.0,18845.31,18845.31,514326.46,4389.33,514326.46,0.0,163.2,21854.53,0.0,21854.53,227060.92,12.0,-54395.41,0.0,0.0,96838.77,396421.63,0.0,148781.16,84769.52,148781.16,0.0,14631.1,10241.77,33313.21,415943.89,10241.77,-18682.11,0.0,3005.06,248624.99,248624.99,246665.91,ELECTRICA AMPURDA SL_resum
2000-01-01,84769.52,43558.39,239241.59,3005.06,30104.09,226929.99,0.0,162317.62,14475.47,31858.63,46334.1,73918.92,236236.539,115472.44,237775.65,2404.05,7308.94,7308.94,557164.02,6697.98,557164.02,0.0,180.96,11645.73,0.0,11645.73,248401.14,12.0,-54395.41,0.0,3005.049,112467.38,396421.63,0.0,135414.87999999998,84769.52,135414.87999999998,0.0,24730.64,18032.66,31858.63,415943.89,15628.62,-7127.99,-2404.05,3005.06,250887.32,250887.32,281886.66,ELECTRICA AMPURDA SL_resum
2001-01-01,84769.52,43558.39,296289.07,3005.06,21934.66,226929.99,0.0,203621.52,7270.9,26427.52,33698.42,89662.48999999999,293284.01,130131.62,274592.15,219.21,5381.1,5381.1,617688.13,6378.42,617688.13,0.0,214.96,4374.83,0.0,4374.83,288135.35,3.0,-54395.41,0.0,3005.06,127126.56,396421.63,0.0,170532.28,84769.52,170532.28,0.0,21261.38,14882.96,26427.52,415943.89,14663.76,-5166.14,-219.21,3005.06,300663.9,300663.9,308286.33,ELECTRICA AMPURDA SL_resum
2002-01-01,84769.52,43558.39,345901.9,3250.0,0.0,226929.99,0.0,248969.25,0.0,17412.38,17412.38,93927.59,342896.83900000004,138172.64,319675.08,21.03,6596.469999999999,6596.469999999999,648201.4400000001,3322.01,648201.4400000001,0.0,257.44,4374.85,0.0,4374.85,280709.32,3.0,-54395.41,0.0,3005.06,134922.64,396421.63,0.0,127334.59,84769.52,127334.59,0.0,11073.35,7751.34,17412.38,415943.89,7730.31,-6339.03,-21.03,3005.06,350276.75,350276.75,337323.87,ELECTRICA AMPURDA SL_resum
2003-01-01,85922.3,43558.39,301676.9,3250.0,3206.67,226929.99,0.0,138814.83,1098.0,12377.48,13475.48,156582.38999999998,295397.22000000003,140281.31,267147.55,165.0,9532.51,9532.51,545326.69,903.71,545326.69,0.0,332.41,19979.980000000003,15605.13,4374.85,214963.07,3.0,-54395.41,0.0,6279.68,137031.31,396421.63,0.0,95453.27,85922.3,95453.27,0.0,3177.38,2273.67,12377.48,415943.89,2108.67,-9200.1,-165.0,3005.06,321656.88,321656.88,280790.44,ELECTRICA AMPURDA SL_resum
2004-01-01,61664.61,43558.39,288206.25,133250.0,6645.13,226929.99,0.0,131502.23,4021.48,10687.13,14708.609,151201.24000000002,282703.47000000003,142904.96,287432.2,0.0,7247.320000000001,7247.320000000001,588634.88,1124.42,588634.88,0.0,308.26,31361.62,12969.93,18391.69,255147.72,3.0,-54395.41,0.0,5502.779,9654.959,396421.63,0.0,114998.3,61664.61,114998.3,0.0,3748.07,2623.65,10687.13,415943.89,2623.65,-6939.06,0.0,3005.06,319567.87,319567.87,302449.07,ELECTRICA AMPURDA SL_resum
2005-01-01,43291.65,43558.39,277049.95900000003,133250.0,6012.120000000001,226929.99,0.0,142421.61000000002,4021.48,7409.41,11430.89,129548.5,271970.11,144895.6,278154.01,0.0,4864.17,4864.17,591093.89,853.13,591093.89,0.0,298.53,35340.14,10334.73,25005.41,265980.13,13.0,-54395.41,0.0,5079.849,11645.6,396421.63,0.0,124202.85,43291.65,124202.85,0.0,2843.77,1990.639,7409.41,415943.89,1990.64,-4565.64,0.0,3005.06,312390.1,312390.1,289883.43000000005,ELECTRICA AMPURDA SL_resum
2006-01-01,50240.380000000005,43558.39,252869.54,133250.0,5476.969999999999,226929.99,0.0,111785.48,1756.8,16105.99,17862.79,136079.0,247864.479,148615.77000000002,284951.16,3626.37,7469.69,7469.69,621786.42,1594.36,621786.42,0.0,304.6,62428.87,8577.93,53850.94,280161.7,7.0,-54395.41,0.0,5005.06,15365.769,396421.63,0.0,116442.26,50240.380000000005,116442.26,0.0,8940.9,7346.54,16105.99,415943.89,3720.17,-7165.09,-3626.37,3005.06,315298.41000000003,315298.41000000003,299492.18,ELECTRICA AMPURDA SL_resum
2007-01-01,38341.76,43558.39,350682.47000000003,133250.0,34172.25,226929.99,0.0,236134.81,13419.86,35424.66,48844.52,107366.14,343500.95,169368.16,307991.36,105.0,8152.92,8152.92,745830.6,6917.46,745830.6,150.8,352.31,66039.88,20548.7,45491.18,339772.34,7.0,-54395.41,0.0,7181.52,36118.16,396421.63,0.0,209012.43,38341.76,209012.43,0.0,27624.05,20706.59,35424.66,415943.89,20752.39,-7800.610000000001,45.8,3005.06,416722.35,416722.35,357233.98900000006,ELECTRICA AMPURDA SL_resum
2008-01-01,28699.56,43558.39,320883.99000000005,133250.0,21394.12,226929.99,52147.19,211641.78,12813.96,19522.26,32336.219,106237.15,274320.54,111892.47,329212.26,0.0,8486.859999999999,8486.859999999999,642873.88,2863.06,642873.88,0.0,407.82,19491.92,-13185.3,32677.22,245257.59,8.0,-54395.41,1410.2933333333333,3005.06,-21357.53,396421.63,0.0,104078.3,28699.56,199783.88,0.0,11443.22,8580.16,19522.26,415943.89,8580.16,-8079.04,0.0,2666.8742857142856,340375.91000000003,340375.91000000003,361956.3,ELECTRICA AMPURDA SL_resum
