Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1055.52,47326.58,240481.58,54091.09,54869.49,764136.09,0.0,115199.81,10261.81,65580.98999999999,75842.8,32516.71,147716.52,105167.6,145924.65,0.0,2284.3300000000004,2284.3300000000004,758599.73,19117.58,758906.549,0.0,428.59,32069.04,11171.29,20897.75,494052.36,9.0,-91373.95,0.0,92765.06,51076.51,408858.55,0.0,166327.5,1055.52,166327.5,0.0,63725.25,44607.67,65580.98999999999,495036.85,44607.68,-1855.74,0.0,92595.74,272550.62,272550.62,222196.05,CARLES BONET SL_resum
2000-01-01,0.0,47326.58,234064.99,54091.09,47970.36,764136.09,0.0,87953.16,8735.69,55223.23,63958.92,38920.71,126873.87,104143.97,134115.799,0.0,329.38,329.38,601087.66,16814.89,604192.58,0.0,1155.72,30877.8,3467.03,27410.77,354282.28,9.0,-91373.95,0.0,107191.12,50052.880000000005,408858.55,0.0,160798.81999999998,0.0,160798.81999999998,0.0,56049.56,39234.67,55223.23,495036.85,39234.67,826.3299999999999,0.0,107133.36,264942.78900000005,264942.78900000005,199230.429,CARLES BONET SL_resum
2001-01-01,0.0,47326.58,334921.16,54091.09,70170.6,764136.09,0.0,137713.34,9547.84,86342.48,95890.319,14073.46,151786.8,129433.97,140740.51,0.0,3021.17,3021.17,804120.22,24650.51,804120.22,0.0,1951.96,28262.01,0.0,28262.01,517315.62,9.0,-91373.95,0.0,183134.359,75342.88,408858.55,0.0,233749.2,0.0,233749.2,0.0,85273.27,60622.76,86342.48,495036.85,60622.76,-1069.21,0.0,183134.36,363183.17,363183.17,238582.79,CARLES BONET SL_resum
2002-01-01,0.0,47326.58,315056.98000000004,54091.09,83235.32,764136.09,0.0,102841.1,14901.77,99848.45,114750.22,9379.37,112220.47,137144.76,146550.68,0.0,6034.160000000001,6033.88,868204.8400000001,29950.41,879237.809,0.0,4469.67,36917.39,0.0,36917.39,556421.2899999999,9.0,-91373.95,0.0,202836.509,83053.67000000001,408858.55,0.0,214829.61,0.0,214829.61,0.0,98283.96,68333.55,99848.45,495036.85,68333.55,-1564.49,0.0,202836.51,351974.37,351974.37,265770.28900000005,CARLES BONET SL_resum
2003-01-01,0.0,47326.58,224074.58,54091.09,24768.629,764136.09,0.0,26140.8,11856.91,17365.82,29222.73,16357.3,42498.1,81749.0,193432.97,0.0,3955.57,3955.56,792800.13,5533.59,792800.13,0.0,5035.06,35042.21,0.0,35042.21,488999.12,10.0,-91373.95,0.0,181576.48,27657.91,408858.55,0.0,177367.79,0.0,177367.79,0.0,18445.31,12911.72,17365.82,495036.85,12911.72,1079.49,0.0,181576.48,259116.79,259116.79,227690.75,CARLES BONET SL_resum
2004-01-01,0.0,47326.58,352576.77,54091.09,94659.76,764136.09,0.0,86118.69,9097.36,117772.31,126869.67,15328.33,101447.02,155164.78,197475.91,0.0,5340.469999999999,5230.01,997284.24,39253.33,1002380.98,0.0,12383.89,29931.1,0.0,29931.1,615412.13,11.0,-91373.95,0.0,251129.75,101073.69,408858.55,0.0,227343.09,0.0,227343.09,0.0,124815.73,85562.4,117772.31,495036.85,85562.4,7043.42,0.0,251129.75,382507.87,382507.87,336619.01,CARLES BONET SL_resum
2005-01-01,0.0,47326.58,279678.87,54091.09,86856.66,764136.09,0.0,106565.57,12465.75,119579.92,132045.669,25998.53,132564.1,145371.51,210465.42,9971.45,6437.7,6437.7,902114.02,31881.81,902114.02,0.0,3101.9500000000003,34626.03,65.519,34560.51,486346.4900000001,11.0,-91373.95,0.0,147114.77000000002,91280.42,408858.55,0.0,168933.38999999998,0.0,168933.38999999998,0.0,116244.17,84362.36,119579.92,495036.85,74390.90999999999,-3335.75,-9971.45,147114.77000000002,314304.9,314304.9,335641.59,CARLES BONET SL_resum
2006-01-01,0.0,47326.58,428456.2,54091.09,159947.94,764136.09,0.0,220881.59,10835.91,218839.81,229675.72,20792.04,241673.63,220092.63,229312.68,0.0,2463.56,2462.82,1332128.42,71044.73999999999,1332128.42,0.0,3780.52,36375.0,0.0,32915.46,800819.16,11.0,-91373.95,3459.54,186782.57,166001.54,408858.55,0.0,244738.57,0.0,244738.57,0.0,220156.77,149112.02899999998,218839.81,495036.85,149112.03,1316.96,0.0,186782.57,464831.2,464831.2,462768.18,CARLES BONET SL_resum
2007-01-01,11779.2,47326.58,386610.12,54091.09,112324.97,764136.09,0.0,225092.11,19204.69,120785.59,139990.28,67415.64,292507.75,164100.87999999998,245529.89,0.04,725.24,721.02,1234500.94,31322.82,1234500.94,0.0,4382.79,50929.25,21031.64,26438.07,754142.3300000001,11.0,-91373.95,3459.54,94102.37,110009.79,408858.55,0.0,261659.29,11779.2,261659.29,0.0,124443.14,93120.32,120785.59,495036.85,93120.28,3657.55,-0.04,92876.29,437539.37,437539.37,389898.7,CARLES BONET SL_resum
2008-01-01,5516.18,47326.58,334226.18,54091.09,82337.69900000001,764136.09,0.0,134676.58,16366.46,86178.3,102544.76,95690.82,183040.82,167991.93,301118.14,0.0,725.3,0.08,1259172.94,21990.41,1259172.94,0.0,2508.649,35747.13,0.0,32287.59,764136.09,11.0,-91373.95,3459.54,103858.78,113900.84,408858.55,0.0,149138.62,5516.18,196465.2,0.0,87961.65000000001,65971.239,86178.3,495036.85,65971.239,1783.349,0.0,103858.78,369973.31,369973.31,405446.33,CARLES BONET SL_resum
