Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,905.33,706664.57,1419980.31,12020.240000000002,138307.4,1827086.65,97149.36,883543.47,11706.51,200277.42,211983.93,388396.56,1271940.03,418896.42,263776.88,0.0,17618.87,17551.39,2916456.59,58409.97,2939438.349,0.0,2352.3100000000004,73531.54,10277.17,38286.310000000005,2034022.14,13.0,-655790.6,35245.22899999999,148040.28,406876.18,1316092.93,0.0,1074615.44,905.33,1074615.44,0.0,185010.86,126600.889,200277.42,1391911.03,126600.89,-15266.55,0.0,148040.28,1493511.85,1493511.85,478045.64,EQUIPER SL_resum
2000-01-01,905.33,706664.57,1424804.08,12020.240000000002,360969.32,1827086.65,97149.36,904612.3,10340.52,550171.56,560512.08,250887.73,1155500.03,769525.21,382022.59,1422.15,18164.6,17838.62,3950481.4,188015.97,3950481.4,4819.17,3240.78,106212.42,10277.17,46226.71,2581080.07,13.0,-655790.6,59985.71,269304.05,757504.97,1316092.93,0.0,761491.2799999999,905.33,761491.2799999999,0.0,535247.74,347231.77,550171.56,1391911.03,350628.8,-14923.82,3397.02,269304.05,1531016.5,1531016.5,948846.5,EQUIPER SL_resum
2001-01-01,905.33,706664.57,1778408.4,12020.240000000002,208174.27,1827086.65,97149.36,1197514.62,11536.81,316928.26,328465.07,495309.44,1692824.06,809899.52,478410.25,0.0,20686.8,20641.42,3819940.05,105881.71,3819940.05,0.0,6277.7,125872.56,10277.17,42967.08,2528097.75,15.0,-655790.6,82905.48,85584.339,797879.2799999999,1316092.93,0.0,1094381.44,905.33,1094381.44,0.0,302519.17,196637.459,316928.26,1391911.03,196637.46,-14409.1,0.0,85584.349,1904280.97,1904280.97,813107.65,EQUIPER SL_resum
2002-01-01,905.33,706664.57,1557099.1800000002,12020.240000000002,129632.069,1827086.65,97149.36,897028.02,14770.4,168974.51,183744.91,470982.24,1368010.26,840561.19,458978.02,3042.44,20749.91,20745.16,3626208.28,36616.92,3672412.11,2690.25,3606.18,165185.84,10277.17,51268.09,2443649.2800000003,16.0,-655790.6,103640.579,189088.919,828540.9500000001,1316092.93,0.0,880818.5,905.33,880818.5,0.0,151830.78,115213.86,168974.51,1391911.03,114861.67,-17143.73,-352.19,188878.729,1722285.02,1722285.02,645972.1699999999,EQUIPER SL_resum
2003-01-01,8553.9975,706664.57,1724455.93,12020.240000000002,148659.19,1827086.65,97149.36,1111251.33,16170.96,218401.8,234572.759,421342.7,1532594.03,925049.42,498645.29,2446.8,27743.43,27641.1,3585852.27,64405.05,3590528.04,2838.13,5843.58,184424.94,8370.59,47660.02,2351207.4,16.0,-655790.6,128394.33,191861.9,913029.18,1316092.93,0.0,983831.45,8553.9975,983831.45,0.0,196501.95,132096.9,218401.8,1391911.03,132488.23,-21899.85,391.329,191859.53,1908880.87,1908880.87,739350.63,EQUIPER SL_resum
2004-01-01,16202.664999999999,706664.57,1596888.87,12020.240000000002,132553.95899999997,1827086.65,97149.36,906639.38,17345.35,164276.22,181621.57,407659.73,1314299.1090000002,980258.03,520639.93000000005,0.0,15504.25,15503.78,3650000.63,43755.64,3654169.679,2170.7,8021.58,273517.12,1417.48,202513.4,2390290.33,15.0,-655790.6,69586.23999999999,282589.76,968237.79,1316092.93,0.0,890147.9600000001,16202.664999999999,890147.9600000001,0.0,156793.55,113037.909,164276.22,1391911.03,115208.61,-7482.67,2170.7,282589.76,1870405.99,1870405.99,712453.309,EQUIPER SL_resum
2005-01-01,23851.3325,706664.57,1412612.09,12020.240000000002,63547.33,1827086.65,97149.36,717163.4400000001,17476.93,74904.9,92381.829,416182.9,1133346.3390000002,1026328.43,559865.2799999999,1340.6,12834.21,12832.740000000002,2907374.8,19744.460000000003,2910906.69,0.0,5084.77,321407.23000000004,967.38,232493.46,1722679.92,16.0,-655790.6,87946.38900000001,279265.75,1014308.19,1316092.93,0.0,707690.89,23851.3325,707690.89,0.0,67155.45999999999,47411.0,74904.9,1391911.03,46070.4,-7749.44,-1340.6,279265.75,1734019.32,1734019.32,655989.81,EQUIPER SL_resum
2006-01-01,31500.0,706664.57,1482349.06,12020.240000000002,151926.669,1827086.65,97149.36,1033973.48,16606.418999999998,210994.2,227600.619,317240.17,1351213.65,1161648.6800000002,541072.69,0.0,18165.63,18163.7,3004898.67,63618.41,3006490.34,2747.07,3363.02,633988.4600000001,517.2800000000001,541140.66,1775301.72,14.0,-655790.6,92330.519,131135.41,1149628.44,1316092.93,0.0,923188.84,31500.0,923188.84,0.0,196191.59,132573.18,210994.2,1391911.03,135320.25,-14802.61,2747.07,131135.41,2116337.52,2116337.52,774781.4680000001,EQUIPER SL_resum
2007-01-01,679600.0,706664.57,1620039.65,12020.240000000002,54928.08,1827086.65,97149.36,703844.63,14250.32,87534.63,101784.95,700241.01,1404085.64,1207458.44,585027.43,1264.37,35499.46,35499.46,2862538.69,13559.26,2862538.69,2548.29,917.93,1247526.95,67.17999999999999,1120934.51,1682186.71,15.0,-655790.6,126525.26,215954.009,1195438.2,1316092.93,0.0,980508.16,679600.0,980508.16,0.0,52953.1,39393.84,87534.63,1391911.03,40677.76,-34581.53,1283.92,215954.01,2867566.6,2867566.6,689014.23,EQUIPER SL_resum
2008-01-01,846348.5,706664.57,1596151.7,12020.240000000002,40803.52,1827086.65,97149.36,690628.8300000001,31250.02,75818.1,107068.12,705108.48,689072.74,1217011.94,629052.31,0.0,69128.3,69128.3,3218997.68,3184.5,3218997.68,0.0,6048.2,1431022.96,2837.49,1344995.77,1827086.65,14.0,-655790.6,83189.7,200414.39,1204991.7,1316092.93,0.0,160000.289,846348.5,963814.22,0.0,12738.0,9553.5,75818.1,1391911.03,9553.5,-63080.1,0.0,200414.39,3027174.66,3027174.66,742168.63,EQUIPER SL_resum
