Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,13274.57,254188.31,127331.79,3065.16,2665.42,855621.3200000001,0.0,91382.54,1669.27,6309.160000000001,7978.429999999999,21636.5,113019.04,6317.660000000001,46498.08,0.0,4886.09,4886.09,638299.3200000001,426.92,642990.0,0.0,0.0,1135.57,0.0,1135.57,540946.4400000001,3.0,-88179.61,0.0,14312.75,3252.5,188948.84,0.0,122149.7,13274.57,122149.7,0.0,1423.07,996.149,6309.160000000001,202072.98,996.15,-4886.09,0.0,14312.75,128467.36,128467.36,54476.509,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2000-01-01,13274.57,254188.31,152848.53,3065.16,4154.529,855621.3200000001,0.0,114163.6,885.07,10247.95,11133.02,9137.85,123301.45,9587.13,54861.1,0.0,5577.29,5577.29,713440.4500000001,1401.2,713510.9500000001,0.0,0.0,250.5,0.0,250.5,595053.9600000001,3.0,-88179.61,0.0,29547.079,6521.969,188948.84,0.0,143511.9,13274.57,143511.9,0.0,4670.660000000001,3269.46,10247.95,202072.98,3269.46,-5577.29,0.0,29547.08,153099.03,153099.03,65994.119,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2001-01-01,13274.57,254188.31,172863.97999999998,3065.16,2169.22,855621.3200000001,0.0,121112.21,642.22,2663.42,3305.64,16865.84,137978.05,11114.13,63192.28999999999,0.0,481.98,481.98,770427.58,654.4399999999999,770613.159,0.0,0.0,1175.16,0.0,1175.16,645551.47,3.0,-88179.61,0.0,34885.93,8048.969,188948.84,0.0,162925.01,13274.57,162925.01,0.0,2181.44,1527.0,2663.42,202072.98,1527.0,-481.98,0.0,34885.93,174039.14,174039.14,66497.929,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2002-01-01,13274.57,254188.31,171649.34999999998,3065.16,12820.41,855621.3200000001,0.0,132808.519,3239.7,5562.5,8802.2,9182.44,141990.95899999997,20694.83,64493.05,0.0,3466.72,3461.63,716432.04,1841.12,716936.89,9326.05,0.0,18279.05,0.0,18279.05,576195.57,3.0,-88179.61,0.0,29658.391,17629.67,188948.84,0.0,155959.0,13274.57,155959.0,0.0,2095.78,254.66,5562.5,202072.98,9580.71,-3466.72,9326.05,29658.39,189928.4,189928.4,82616.20999999999,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2003-01-01,16599.687,254188.31,228071.9,3065.16,11235.1,855621.3200000001,0.0,195205.33,5214.04,8564.93,13778.97,18326.0,213531.33,26842.24,83749.20999999999,0.0,1276.11,1276.11,999835.05,1267.76,999849.38,0.0,0.0,22132.25,9067.240000000002,13065.01,810515.42,6.0,-88179.61,0.0,14540.57,23777.08,188948.84,0.0,206762.22,16599.687,206762.22,0.0,7288.820000000001,6021.059,8564.93,202072.98,6021.06,-1276.11,0.0,14540.57,250204.15,250204.15,97528.18,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2004-01-01,10558.75,254188.31,260035.04,3065.16,10776.380000000001,855621.3200000001,0.0,206670.15,4597.786666666667,14527.16,14527.16,23900.5,230570.65,36372.43,114209.32,0.0,1848.28,1848.28,1124617.88,2809.98,1124696.71,0.0,0.0,22378.3,9067.240000000002,13311.06,897672.1,6.0,-88179.61,0.0,29464.39,33307.27,188948.84,0.0,235482.16,10558.75,235482.16,0.0,12678.88,9868.9,14527.16,202072.98,9868.9,-1848.28,0.0,29464.39,282413.34,282413.34,128736.48,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2005-01-01,20608.74,254188.31,270543.22000000003,3065.16,10317.66,855621.3200000001,0.0,199492.89,3981.5333333333338,15272.87,15272.87,62295.350000000006,261788.24,40932.78,148437.33,0.0,6549.85,6549.85,1178449.74,1762.99,1178481.57,0.0,0.0,68075.9,9067.240000000002,59008.66,917775.51,5.0,-88179.61,0.0,8754.979,37867.619,188948.84,0.0,277077.6,20608.74,277077.6,0.0,8723.02,6960.03,15272.87,202072.98,6960.03,-6549.85,0.0,8754.98,338619.12,338619.12,163710.199,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2006-01-01,14294.66,254188.31,224678.22,3065.16,9858.94,855621.3200000001,0.0,164551.88999999998,3365.28,13359.96,16725.238999999998,60126.33,224678.22,43175.56,123327.85,0.0,5239.57,5239.57,1131546.1900000002,1626.73,1131931.92,0.0,0.0,69546.9,9067.240000000002,60479.66,907518.48,6.0,-88179.61,0.0,0.0,40110.399,188948.84,0.0,236754.9,14294.66,236754.9,0.0,8120.39,6493.660000000001,13359.96,202072.98,6493.660000000001,-5239.57,0.0,9444.17,294225.12,294225.12,140053.09,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2007-01-01,9540.76,254188.31,214465.7,3065.16,10883.14,855621.3200000001,0.0,159237.1,4349.52,11565.62,15915.14,55228.6,214465.7,48899.78999999999,105168.98,0.0,3683.97,3683.97,1053306.6,1348.03,1053306.6,0.0,0.0,84180.15000000001,9067.240000000002,75112.90999999999,850895.62,4.0,-88179.61,0.0,0.0,45834.63,188948.84,0.0,240205.3,9540.76,240205.3,0.0,7881.650000000001,6533.620000000001,11565.62,202072.98,6533.620000000001,-3683.97,0.0,10133.359999999999,298645.85,298645.85,121084.12,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
2008-01-01,4984.33,254188.31,243802.69,3065.16,18538.96,855621.3200000001,0.0,177751.54,11788.855,13124.14,13124.14,55228.6,-21208.169,56993.83,100769.23,0.0,3260.28,3260.28,1057693.85,1147.84,1057694.3,0.0,0.0,84180.15000000001,0.0,84180.15000000001,855621.3200000001,3.0,-88179.61,0.0,10822.55,53928.67,188948.84,0.0,11816.37,4984.33,266004.68,0.0,9863.86,8716.02,13124.14,202072.98,8716.02,-3260.28,0.0,10822.55,327982.84,327982.84,113893.37,EMBOTITS PERNILS I FORMATGES HIDALGO SL_resum
