Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,45198.73,130956.91,562771.6,60101.21,55661.48,1088902.15,0.0,396724.26,25419.65,64667.66,90087.31,62736.350000000006,459460.61,146880.81999999998,122682.25,583.52,23753.57,23753.57,1535640.32,15827.38,1538717.02,0.0,5738.64,317921.07,45598.44,272322.64,1204909.6700000002,16.0,-124059.81,-0.01,103310.989,86779.61,438916.63,0.0,688613.13,45198.73,688613.13,0.0,46652.73,30825.35,64667.66,493585.03,30241.83,-18014.94,-583.52,89753.64,880692.6799999999,880692.6799999999,217924.68,ENRIC ROS SA_resum
2000-01-01,30132.49,130956.91,411762.61,157000.0,52579.89,1088902.15,0.0,215623.27,29362.02,47530.850000000006,76892.87000000001,175012.8,390636.069,266997.47900000005,125631.36,0.0,20001.52,20001.52,1420915.06,15571.28,1421946.3790000002,2363.02,8896.8,311767.08,41279.71,270487.36,1117797.55,16.0,-124059.81,0.01,21126.54,109997.478,438916.63,0.0,426399.72,30132.49,426399.72,0.0,36426.13,20854.85,47530.850000000006,493585.03,23217.87,-11104.72,2363.02,12078.44,723529.69,723529.69,213784.05,ENRIC ROS SA_resum
2001-01-01,15354.9,130956.91,549892.65,157000.0,54900.34,1088902.15,0.0,256449.16,25625.51,58274.24,83899.75,277148.5,533597.66,296272.31,144331.41,0.0,23370.480000000003,23370.480000000003,1601183.85,12546.36,1602929.64,16.29,6901.14,236160.96,32153.29,204007.67,1282482.49,16.0,-124059.81,0.0,16294.99,139272.31,438916.63,0.0,474426.4,15354.9,474426.4,0.0,41804.9,29258.54,58274.24,493585.03,29274.83,-16469.34,16.29,10840.23,786053.61,786053.61,235148.59,ENRIC ROS SA_resum
2002-01-01,83477.15000000001,130956.91,662132.4400000001,157000.0,105306.18,1088902.15,0.0,402159.65,40153.0,13782.51,53935.51,208025.63,610185.2799999999,361425.5,173357.12,0.0,26408.27,26408.27,1827980.04,26861.36,1827980.04,99756.01,4884.29,243825.35,127074.39,116750.96,1489692.66,8.0,-124059.81,0.0,51947.159,204425.5,438916.63,0.0,461055.14,83477.15000000001,461055.14,0.0,-7741.469999999999,-34602.83,13782.51,493585.03,65153.18,-21523.980000000003,99756.01,42619.59,905957.79,905957.79,331932.93000000005,ENRIC ROS SA_resum
2003-01-01,40930.74,130956.91,714747.39,157000.0,105506.72,1088902.15,0.0,491539.62,43384.22,59708.25,103092.47,185244.2,676783.8200000001,430049.39,193443.26,-6220.89,10097.35,10097.35,2226433.71,27119.71,2228684.07,30053.27,3357.15,207147.3,83192.85,123954.45,1816428.78,11.0,-124059.81,0.0,37963.569,273049.39,438916.63,0.0,450914.56,40930.74,450914.56,0.0,52968.05,25848.34,59708.25,493585.03,62122.5,-6740.2,36274.16,33615.52,921894.69,921894.69,336167.03900000005,ENRIC ROS SA_resum
2004-01-01,18020.58,130956.91,869306.7699999999,157000.0,111384.87,1088902.15,0.0,531010.5789999999,45544.07,160355.28,205899.35,241978.18,772988.759,495890.19,222526.73,62873.15,10658.26,10658.26,2481735.55,28517.97,2482568.139,0.0,7534.9,162001.13,52792.22899999999,109208.9,1936892.5,11.0,-124059.81,0.0,96318.011,338890.19,438916.63,0.0,517397.13,18020.58,517397.13,0.0,157231.91999999998,128713.95,160355.28,493585.03,65840.8,-3123.36,-62873.15,93803.7,1031307.9,1031307.9,373087.83,ENRIC ROS SA_resum
2005-01-01,2936.22,130956.91,898685.0,157000.0,124094.07,1088902.15,0.0,491039.83,48043.69,108409.3,156452.99,329767.54,820807.37,571940.57,250890.22,0.0,10378.82,10378.82,2740742.97,32593.02,2740742.97,459.2,10153.72,124170.87,35170.359000000004,89000.51,2101854.23,11.0,-124059.81,0.001,77877.62900000002,414940.569,438916.63,0.0,447979.08,2936.22,447979.08,0.0,108184.2,75591.18000000001,108409.3,493585.03,76050.38,-225.1,459.2,77270.70999999999,1022855.87,1022855.87,417956.13,ENRIC ROS SA_resum
2006-01-01,88549.6,130956.91,1071898.04,157000.0,191476.68,1088902.15,0.0,548488.9500000001,112343.7,112628.92,224972.62,467242.5,1015731.45,651073.55,273958.36,0.0,13938.29,13938.29,2838004.46,33914.13,2838162.7,2125.71,12230.77,173551.26,111008.24,62543.02,2173447.47,13.0,-124059.81,0.0,56166.59,494073.55,438916.63,0.0,505826.15,88549.6,505826.15,0.0,110921.4,77007.269,112628.92,493585.03,79132.98,-1707.52,2125.71,45977.42,1245449.3,1245449.3,513287.459,ENRIC ROS SA_resum
2007-01-01,61373.8,130956.91,1077231.99,157000.0,108135.37900000002,1088902.15,0.0,601214.31,24948.34,106231.32,131179.66,455094.23,1056308.54,734260.59,273429.2,0.0,15273.48,15273.48,2834212.35,27729.01,2834212.35,26.99,19931.22,151507.97,82751.95999999999,68756.01,2171428.22,13.0,-124059.81,0.0,20923.449,577260.59,438916.63,0.0,433105.57,61373.8,433105.57,0.0,110889.06,83160.05,106231.32,493585.03,83187.04,4657.74,26.99,14471.67,1228739.96,1228739.96,424567.07,ENRIC ROS SA_resum
2008-01-01,33615.759999999995,130956.91,967917.61,157000.0,86669.06,1088902.15,71871.0,401516.87,36110.7,54668.4,90779.1,550167.4,820727.3600000001,784818.9500000001,278746.12,0.0,26956.480000000003,26956.480000000003,1581853.79,16852.79,1582487.1800000002,0.0,39699.23,118197.27,0.0,118197.27,1088902.15,12.0,-124059.81,10413.385,16233.34,627818.9500000001,438916.63,0.0,64852.259,33615.759999999995,267680.169,0.0,67411.15000000001,50558.359,54668.4,493585.03,50558.359,12742.75,0.0,16233.34,1086114.88,1086114.88,409224.45,ENRIC ROS SA_resum
