Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,85936.5,171788.24000000002,87417.82,3005.06,2560.968,673005.54,0.0,47918.34,1513.87,3732.17,5246.04,24741.26,72659.599,11691.66,42577.43,0.0,2236.3100000000004,2236.3100000000004,295760.78,448.76,295760.78,0.0,326.05,80044.51,0.0,5526.02,215346.27,3.0,-76612.819,74518.489,14758.22,8686.6,272259.43000000005,0.0,69834.17000000001,85936.5,69834.17000000001,0.0,1495.86,1047.099,3732.17,251488.289,1047.098,-2236.3100000000004,0.0,14758.22,167462.33,167462.33,47823.468,NEUMATICS I GRUES SL_resum
2000-01-01,83533.53,171788.24000000002,86567.76,3005.06,4704.02,673005.54,0.0,53433.02,2495.9300000000003,22018.59,24514.52,20207.69,73640.709,13899.76,45544.64,15025.3,3838.87,3838.87,369149.61,946.32,369149.61,0.0,326.05,63411.51,0.0,9384.86,262226.8,2.5,-76612.819,54026.65,12927.049,10894.7,272259.43000000005,0.0,52545.99,83533.53,52545.99,0.0,18179.72,17233.4,22018.59,251488.289,2208.09,-3838.87,-15025.3,12927.06,149979.28,149979.28,55033.850000000006,NEUMATICS I GRUES SL_resum
2001-01-01,24377.62,171788.24000000002,104232.62,3005.06,5651.59,673005.54,0.0,66718.53,2375.86,9725.79,12101.65,24558.64,91277.17,17175.480000000003,43369.87,0.0,5372.23,5372.23,380162.9,1403.88,380162.9,0.0,326.05,9238.12,1586.76,7651.360000000001,294974.66,2.0,-76612.819,0.0,12955.449,14170.42,272259.43000000005,0.0,71917.64,24377.62,71917.64,0.0,4679.610000000001,3275.729,9725.79,251488.289,3275.73,-5046.18,0.0,12955.45,113470.74,113470.74,55797.57,NEUMATICS I GRUES SL_resum
2002-01-01,15313.34,171788.24000000002,114338.82,3005.06,12325.829,673005.54,0.0,65343.34,2754.9500000000003,18468.3,21223.25,25391.79,90735.13,25243.83,45616.76,0.0,4795.620000000001,4795.620000000001,486471.45,4101.8,487081.05,0.0,164.915,23302.9,1269.41,22033.49,380157.33,3.0,-76612.819,0.0,23603.69,22238.77,272259.43000000005,0.0,97084.55,15313.34,97084.55,0.0,13672.68,9570.88,18468.3,251488.289,9570.88,-4795.620000000001,0.0,23603.69,137641.72,137641.72,66840.009,NEUMATICS I GRUES SL_resum
2003-01-01,6337.68,171788.24000000002,133561.519,3005.06,17062.23,673005.54,0.0,90183.15,5114.52,21509.67,26624.19,22301.1,112484.25,32406.1,44823.11,0.0,4445.29,4445.29,610103.43,5120.45,610103.43,0.0,3.78,22843.55,952.06,21891.49,495248.08,3.0,-76612.819,0.0,21077.269,29401.039,272259.43000000005,0.0,117661.29,6337.68,117661.29,0.0,17068.16,11947.71,21509.67,251488.289,11947.71,-4441.51,0.0,21077.27,156405.07,156405.07,71451.08,NEUMATICS I GRUES SL_resum
2004-01-01,15921.3,171788.24000000002,165020.71000000002,3005.06,24666.66,673005.54,0.0,100657.22,5831.820000000001,29816.57,35648.39,23155.8,123813.02,45240.94,79061.75,0.0,4538.23,4538.23,754849.5,8072.07,754849.5,1628.04,0.53,22061.73,634.71,21427.02,585931.41,5.0,-76612.819,0.0,41207.69,42235.880000000005,272259.43000000005,0.0,141841.5,15921.3,141841.5,0.0,25278.87,17206.8,29816.57,251488.289,18834.84,-4537.7,1628.04,41207.69,187082.44,187082.44,116338.71,NEUMATICS I GRUES SL_resum
2005-01-01,25504.92,171788.24000000002,628419.6699999999,2407287.0,43067.5,673005.54,0.0,214106.07,8032.14,54299.66,62331.8,23620.0,237726.07,2475053.3,82246.4,0.0,7262.54,7262.54,841478.9500000001,15015.15,841478.9500000001,927.92,2085.469,2044259.35,317.36,1593182.99,651892.3400000001,5.0,-76612.819,450759.0,390693.6,67766.299,272259.43000000005,0.0,172120.8,25504.92,172120.8,0.0,49122.59,34107.439,54299.66,251488.289,35035.36,-5177.07,927.92,390693.6,2672679.02,2672679.02,147591.59,NEUMATICS I GRUES SL_resum
2006-01-01,19881.6,171788.24000000002,282493.4,2407287.0,76943.35900000001,673005.54,0.0,177245.55,33464.339,62295.67,95760.008,44276.8,221522.349,2518532.32,118072.67,0.0,7570.83,7570.83,962691.07,18676.37,962691.07,0.0,7430.55,2476406.32,0.0,2025647.32,699163.13,6.0,-76612.819,450758.99900000007,60971.05,111245.319,272259.43000000005,0.0,220485.8,19881.6,220485.8,0.0,62155.39,43479.02,62295.67,251488.289,43479.02,-140.28,0.0,60971.05,2758899.72,2758899.72,221263.229,NEUMATICS I GRUES SL_resum
2007-01-01,14035.37,171788.24000000002,314747.88,2407287.0,35111.21,673005.54,0.0,237731.22,6915.28,61858.13,68773.40999999999,67213.0,304944.22000000003,2546728.25,127052.12,0.0,24726.02,24726.02,963488.1,9413.72,963488.1,0.0,477.54,2590665.2,0.0,2590665.2,705388.09,6.0,-76612.819,0.0,9803.66,139441.25,272259.43000000005,0.0,344649.46,14035.37,344649.46,0.0,37609.65,28195.93,61858.13,251488.289,28195.93,-24248.480000000003,0.0,9803.66,2905413.08,2905413.08,196303.069,NEUMATICS I GRUES SL_resum
2008-01-01,112291.98,171788.24000000002,298674.46,2557540.0,4912.839,673005.54,499.0,163672.94999999998,34851.42,-20771.14,14080.279,66208.0,58092.71,2667042.73,160795.19,0.0,19117.57,19117.57,924493.83,-9910.99,924493.83,0.0,39.14,2681812.96,0.0,2671901.97,673005.54,8.0,-76612.819,9910.99,68793.51,109502.73,272259.43000000005,0.0,28865.47,112291.98,201152.71,0.0,-39849.57,-29938.58,-20771.14,251488.289,-29938.58,-19078.43,0.0,62039.74,2980487.42,2980487.42,174914.61000000002,NEUMATICS I GRUES SL_resum
2009-01-01,91960.93,185537.14,1407570.04,2557540.0,62738.59,613019.07,0.0,213876.91,41079.25,26704.21,67783.459,65819.1,94158.87,2688702.07,131592.56,0.0,14625.240000000002,14625.240000000002,888064.39,7219.78,888064.39,0.0,16800.149999999998,1581513.93,0.0,1578822.72,613019.07,6.0,-75669.299,2691.21,1127874.03,131162.07,248341.11,0.0,22883.83,91960.93,208420.97,0.0,28879.12,21659.34,26704.21,275045.32,21659.34,2174.9100000000003,0.0,1125912.35,2989083.97,2989083.97,216176.169,NEUMATICS I GRUES SL_resum
2010-01-01,76336.81,195235.0,1471932.98,2557540.0,64099.929,738737.47,0.0,226770.53,37278.310000000005,22670.81,59949.119,57103.37,88638.9,2715523.69,145445.62,0.0,14853.240000000002,14853.240000000002,1002114.29,10046.95,1002409.29,0.0,29051.0,1550584.43,0.0,1550584.43,738737.47,6.0,-58277.08,68460.80666666667,1188059.08,157983.68899999998,241001.01,0.0,35421.91,76336.81,230656.91,0.0,36868.57,26821.62,22670.81,263671.82,26821.62,14197.76,0.0,1168623.55,3022517.41,3022517.41,234445.74,NEUMATICS I GRUES SL_resum
2011-01-01,61025.84,141101.64,1476705.66,2557540.0,67950.93,665501.88,21197.15,217024.55,36710.39,18216.11,54926.5,54860.6,130783.509,2733764.23,160070.46,0.0,9842.51,9842.51,946556.98,11435.11,947336.98,0.0,34302.05,1513874.04,0.0,1513874.04,665501.88,7.0,-66838.14,134230.40333333332,1204820.51,176224.23,263618.99000000005,0.0,33490.839,61025.84,195789.63,0.0,42675.65,31240.54,18216.11,281835.1,31240.54,24459.54,0.0,1203632.99,2990579.7,2990579.7,249299.01,NEUMATICS I GRUES SL_resum
2012-01-01,44815.45,145379.87999999998,1230745.58,2557540.0,55544.45,608969.3200000001,0.0,205540.75,36387.89,424.12,36812.01,49848.5,110009.37,2726920.79,157950.81999999998,0.0,8516.7,8516.7,855406.7799999999,6977.74,855406.7799999999,0.0,34226.880000000005,1702486.15,0.0,1502486.15,608969.3200000001,7.0,-51674.63,200000.0,975356.33,169380.79,246013.34,0.0,16115.61,44815.45,161495.49,0.0,26134.3,19156.559,424.12,246437.46,19156.559,25710.18,0.0,764091.9600000001,2933231.73,2933231.73,228989.71,NEUMATICS I GRUES SL_resum
2013-01-01,27652.78,91060.72,949426.49,2557540.0,77364.43,607829.54,0.0,177957.62,39512.89,13666.84,53179.72899999999,45848.5,132745.4,2747531.43,156996.3,0.0,6793.45,6793.45,874189.49,12617.18,874189.49,0.0,43595.33,1948383.62,0.0,1462973.26,607829.54,6.0,-56183.92,485410.36,725620.37,189991.43,252693.11,0.0,31565.18,27652.78,122625.9,0.0,50468.72,37851.54,13666.84,266359.949,37851.54,36801.880000000005,0.0,723721.42,2897810.11,2897810.11,253771.36,NEUMATICS I GRUES SL_resum
2014-01-01,9481.88,98912.98,604081.49,2557540.0,103612.38,557140.14,0.0,198156.57,38892.5,25585.86,64478.36,42168.0,141411.59,2782251.31,156511.59,0.0,4020.52,4020.52,832816.07,21573.29,832816.07,0.0,64727.83,2319290.62,0.0,1435580.76,557140.14,6.0,-54685.98,883709.8600000001,363756.92,224711.31,250090.07,0.0,32725.94,9481.88,131638.91999999998,0.0,86293.17000000001,64719.880000000005,25585.86,275675.92900000006,64719.880000000005,60707.310000000005,0.0,358821.09,2923372.11,2923372.11,285717.78,NEUMATICS I GRUES SL_resum
2015-01-01,20853.32,115235.36,667413.6799999999,2557540.0,64280.679,638230.9,0.0,222368.16,39952.02,42383.78999999999,82335.81,43248.0,150380.8,2748332.09,160945.23,0.0,16455.45,3393.67,934180.74,8109.56,934596.74,0.0,6509.88,2232746.19,0.0,1395628.75,638230.9,6.0,-53084.79899999999,837117.4400000001,401797.52,190792.09,253982.05,0.0,36592.42,20853.32,151827.78,0.0,32438.22,24328.66,42383.78999999999,296365.83900000004,24328.66,-9945.57,0.0,396589.89,2900159.87,2900159.87,236729.14,NEUMATICS I GRUES SL_resum
2016-01-01,32224.76,141202.56,848410.8600000001,2557540.0,86367.61,710249.14,0.0,282161.55,34069.74,53972.28,88042.019,32015.0,172973.99,2778734.17,180507.29,0.0,3575.42,3575.42,1032766.26,17455.62,1032766.26,0.0,19356.63,2158125.94,0.0,1405628.52,710249.14,7.0,-53967.810000000005,752497.42,534234.31,221194.169,268544.84,0.0,54375.310000000005,32224.76,195577.87,0.0,69753.48999999999,52297.87,53972.28,322517.12,52297.87,15781.21,0.0,529055.31,3006536.8,3006536.8,287905.94,NEUMATICS I GRUES SL_resum
2017-01-01,25461.980000000003,169056.13,1188352.63,2557540.0,108097.42,751507.04,0.0,273207.19,35140.13,83299.9,118440.03,32075.0,136226.06,2804691.46,197520.02,0.0,3112.66,3112.66,1117351.85,24319.1,1117351.85,0.0,17089.149999999998,1881564.11,0.0,1370488.39,751507.04,7.0,-49884.759,511075.72,883070.4400000001,247151.46,282544.91000000003,0.0,70707.17000000001,25461.980000000003,239763.3,0.0,97276.39,72957.29,83299.9,365844.81,72957.29,13976.49,0.0,877819.41,3069916.74,3069916.74,333049.2,NEUMATICS I GRUES SL_resum
2018-01-01,18552.34,167622.27000000002,1077451.53,2557540.0,64442.02,789643.8500000001,0.0,322526.11,34053.27,93718.96,127772.23,38400.0,193303.84,2773080.21,211701.23,0.0,53180.96,3858.41,1187771.96,10149.25,1187771.96,0.0,0.0,1905377.29,0.0,1343624.12,789643.8500000001,8.0,-58654.65,561753.1699999999,716525.42,215540.21,304409.15,0.0,23574.0,18552.34,191196.27,0.0,40538.0,30388.75,93718.96,398128.11,30388.75,-53180.96,0.0,712344.2899999999,2982828.82,2982828.82,290150.91000000003,NEUMATICS I GRUES SL_resum
2019-01-01,18552.34,158989.91999999998,1637062.73,2557540.0,73180.56,738796.3600000001,0.0,288854.07,33846.46,51664.98,85511.43999999999,39050.0,168914.15,2785414.31,214453.78,0.0,4989.46,4989.46,1098427.56,13599.92,1098427.56,0.0,6258.5,1343740.7,0.0,1311276.66,738796.3600000001,8.0,-59665.98,32464.04,1309158.66,227874.31,307966.22000000003,0.0,36399.2,18552.34,195389.12,0.0,52934.02,39334.1,51664.98,359631.2,39334.1,1269.04,0.0,1305124.82,2980803.43,2980803.43,306223.72000000003,NEUMATICS I GRUES SL_resum
