Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,343023.22000000003,754971.92,840539.53,60101.21,144258.8,2263866.42,1879677.48,266891.91900000005,49770.47,215916.2,265686.67,532973.22,799865.139,245137.73,243344.93,14339.13,70633.48,70633.48,2573692.69,49573.44,2604515.239,7789.84,5328.34,540241.7899999999,74458.95,465782.84,1800866.88,16.0,-709061.7799999999,0.0,40674.391,185036.52,1551390.41,0.0,792620.37,343023.22000000003,792620.37,0.0,150611.07,101037.63,215916.2,1961758.07,94488.33,-65305.13,-6549.289,33412.839,1380781.32,1380781.32,507810.65,CENTRE DE JARDINERIA SILS SA_resum
2000-01-01,494021.92,754971.92,1072835.35,60101.21,159672.1,2263866.42,1879677.48,471970.53,78768.8,179986.1,258754.9,546067.22,1018037.75,326041.02,305707.39,13559.6,74763.98,74763.98,2936478.16,32506.87,2967886.33,14829.740000000002,6917.91,750939.57,228935.6,522003.98,1929653.69,15.0,-709061.7799999999,-0.01,54797.6,265939.81,1551390.41,0.0,1003711.98,494021.92,1003711.98,0.0,112140.03,79633.15900000001,179986.1,1961758.07,80903.3,-67846.07,1270.139,3377.78,1823774.93,1823774.93,572650.3400000001,CENTRE DE JARDINERIA SILS SA_resum
2001-01-01,359889.96,754971.92,1471168.98,60101.21,240861.8,2263866.42,1879677.48,881268.66,103111.6,286507.36,389618.959,550161.2799999999,1431429.94,463791.21,401784.74,4235.81,99884.0,99884.0,3608348.84,73604.8,3641076.11,2912.13,26055.32,754341.38,166395.18,586133.7799999999,2338030.48,12.0,-709061.7799999999,1812.419,39739.039,403690.0,1551390.41,0.0,1401829.1900000002,359889.96,1401829.1900000002,0.0,212678.68,139073.87999999998,286507.36,1961758.07,137750.2,-73828.68000000001,-1323.6799999999998,2908.16,2225510.36,2225510.36,816135.3400000001,CENTRE DE JARDINERIA SILS SA_resum
2002-01-01,571806.14,754971.92,1748974.63,60101.21,345866.08,2263866.42,1879677.48,922928.41,124673.01,414628.7,539301.71,745631.93,1668560.34,684984.2799999999,472915.47,7703.150000000001,92112.14,92112.14,4892319.59,105109.68,4926036.35,8834.49,2654.8500000000004,1326810.8,140040.75,1184140.04,3248931.36,14.25,-709061.7799999999,2630.01,80414.289,624883.07,1551390.41,0.0,1818995.01,571806.14,1818995.01,0.0,325171.41000000003,220061.729,414628.7,1961758.07,221193.07,-89457.29,1131.34,56900.34,3075785.43,3075785.43,1016003.37,CENTRE DE JARDINERIA SILS SA_resum
2003-01-01,484000.7,754971.92,2112770.1,661113.31,451673.02,2263866.42,1879677.48,1322364.6,172021.41999999998,528717.839,700739.259,748486.62,2070851.22,964635.88,538468.73,31607.06,93409.76,93409.76,5052023.359999999,136354.36,5087088.8,7052.7,5252.24,1163663.1800000002,124228.22,1033355.23,3178972.53,16.5,-709061.7799999999,6079.729,41918.879,303522.569,1551390.41,0.0,1827796.7,484000.7,1827796.7,0.0,440560.32,304205.96,528717.839,1961758.07,279651.6,-88157.52,-24554.36,27860.07,3276433.2800000003,3276433.2800000003,1219905.8690000002,CENTRE DE JARDINERIA SILS SA_resum
2004-01-01,361983.23,754971.92,1905528.81,661113.31,333608.49000000005,2263866.42,1879677.48,908099.09,171392.09,305515.06,476907.15,849506.56,1757605.65,1126920.21,541267.13,8746.34,59102.43,59102.43,4048597.44,77563.97,4084714.8,1479.98,634.1,1054843.8990000002,95238.2,949797.92,2408561.15,18.75,-709061.7799999999,9807.778,147923.16,465806.899,1551390.41,0.0,1471469.27,361983.23,1471469.27,0.0,247046.73,169482.76,305515.06,1961758.07,162216.4,-58468.33,-7266.360000000001,142518.47,2960372.71,2960372.71,1011542.02,CENTRE DE JARDINERIA SILS SA_resum
2005-01-01,309533.57,754971.92,2083952.84,1070703.06,427413.589,2263866.42,1879677.48,1177160.44,141230.52,475073.72,616304.24,851077.3600000001,2028237.799,1413103.28,603840.3200000001,1791.04,53228.54,53228.54,4190503.88,136893.69,4238276.96,2734.7,287.92,1090662.1,7632.469999999999,982355.1,2327876.7,21.0,-709061.7799999999,100674.53,55715.04,342400.22000000003,1551390.41,0.0,1451978.09,309533.57,1451978.09,0.0,422133.1,285239.41000000003,475073.72,1961758.07,286183.07,-52940.62,943.659,55230.68,3174614.94,3174614.94,1221376.14,CENTRE DE JARDINERIA SILS SA_resum
2006-01-01,260810.48,754971.92,2894147.2800000003,1070703.06,444672.07,2263866.42,1879677.48,1258822.02,142226.49,477781.89,620008.38,1091728.21,2350550.23,1715548.86,540414.73,1528.12,53353.33,53353.33,4205322.609999999,145574.5,4257009.470000001,24727.94,391.7,2122031.66,8074.72,2016447.13,2436171.69,20.0,-709061.7799999999,97509.81,543597.049,644845.8,1551390.41,0.0,3039819.6,260810.48,3039819.6,0.0,424820.26,279245.76,477781.89,1961758.07,302445.58,-52961.63,23199.82,537972.05,5016178.94,5016178.94,1184014.63,CENTRE DE JARDINERIA SILS SA_resum
2007-01-01,282251.57,754971.92,3194790.74,1070703.06,472470.76,2263866.42,1879677.48,1558227.36,141132.28,561019.98,702152.26,1282413.53,2840640.89,2046887.34,618324.91,844.63,120330.77,120330.77,4222534.25,131111.31999999998,4295181.24,22514.4,90.82,2377813.41,109591.03,2022867.09,2208059.26,15.0,-709061.7799999999,245355.289,354149.85,976184.28,1551390.41,0.0,3243465.24,282251.57,3243465.24,0.0,440780.03,309668.71,561019.98,1961758.07,331338.48000000004,-120239.95,21669.77,326464.71,5572604.149999999,5572604.149999999,1342237.76,CENTRE DE JARDINERIA SILS SA_resum
2008-01-01,201478.46,754971.92,2989499.42,1070703.06,333655.76,2263866.42,1879677.48,1421314.92,147788.08,410367.66,558155.74,1454607.8,2120950.799,2232755.02,694540.55,0.0,131777.93,131440.16,4185573.29,92722.05,4225624.49,0.0,0.0,2367220.23,0.0,2055016.23,2263866.42,24.0,-709061.7799999999,312204.0,113576.7,1162051.96,1551390.41,0.0,287836.77,201478.46,2922486.17,0.0,278589.73000000004,185867.68,410367.66,1961758.07,185867.68,-131777.93,0.0,113576.7,5356719.649999999,5356719.649999999,1252358.52,CENTRE DE JARDINERIA SILS SA_resum
