Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,91165.45,8229.78,269443.11,60101.21,118935.53,86360.45999999999,0.0,158611.37,39708.59,115529.18,155237.77000000002,26781.35,185392.72,314529.68,115546.9,18.03,2146.069,2130.9100000000003,541219.3400000001,35725.9,541219.3400000001,1587.76,1637.74,156551.66,0.0,156551.66,186766.96,7.0,-63302.45,0.0,84050.38900000001,254428.47,161840.06,0.0,111465.09,91165.45,111465.09,0.0,113383.11,77657.209,115529.18,181682.269,79226.93999999999,-2146.07,1569.73,84050.4,425994.77,425994.77,272339.23900000006,GUMREX SA_resum
2000-01-01,91165.45,8229.78,403241.5,60101.21,112072.31,86360.45999999999,0.0,203904.78,48883.83,92862.24,141746.07,45377.350000000006,249282.13,377718.16,120499.53,502.58,3744.55,3744.55,602488.9,27064.36,602488.9,0.0,1637.74,271628.75,0.0,271628.75,227834.34,7.0,-63302.45,0.0,153959.37,317616.949,161840.06,0.0,205986.64,91165.45,205986.64,0.0,90755.42,63691.06,92862.24,181682.269,63188.48,-2106.82,-502.58,153959.37,674870.25,674870.25,263380.75,GUMREX SA_resum
2001-01-01,73694.07,8229.78,365653.27,60120.0,83279.9,86360.45999999999,0.0,190130.46,43926.78999999999,59457.48,103384.27,55068.4,245198.86,417071.27,122583.49,0.0,5607.92,5607.85,569320.38,16865.62,569320.38,0.01,2369.16,237955.97,0.0,237955.97,219719.29,8.0,-63302.45,0.0,120454.41,356951.27,161840.06,0.0,112843.9,73694.07,112843.9,0.0,56218.72,39353.1,59457.48,181682.269,39353.11,-3238.76,0.01,120454.41,603609.24,603609.24,228336.86,GUMREX SA_resum
2002-01-01,55156.14,8229.78,455041.54,60120.0,90639.03,86360.45999999999,0.0,256143.03,62616.84,40309.13,102925.97,41555.76,297698.79000000004,445093.45,149535.2,0.0,4544.57,4544.57,682342.13,11533.08,682342.13,868.2090000000001,2922.5,184090.07,0.0,184090.07,290785.69,9.0,-63302.45,0.0,157342.749,384973.45,161840.06,0.0,138882.02,55156.14,138882.02,0.0,38687.06,27153.979,40309.13,181682.269,28022.19,-1622.07,868.2090000000001,157342.75,639131.61,639131.61,256251.88,GUMREX SA_resum
2003-01-01,35486.57,8229.78,455769.1,60120.0,111544.569,86360.45999999999,0.0,272628.05,68235.93,61653.12,129889.049,22014.95,294643.0,488982.17,185332.43,0.0,3119.69,3119.69,750885.8,18560.84,750885.8,233.23,3102.82,255647.64,0.0,255647.64,306514.94,9.0,-63302.45,0.0,161126.099,428862.17,161840.06,0.0,186948.0,35486.57,186948.0,0.0,61636.25,43075.41,61653.12,181682.269,43308.64,-16.87,233.23,161126.1,711416.74,711416.74,318557.52900000004,GUMREX SA_resum
2004-01-01,14616.3,8229.78,574300.48,60120.0,162069.02,86360.45999999999,0.0,303490.77,76347.95,123127.99,199475.94,75929.4,379420.17,574703.24,208392.07,0.0,1940.29,1940.29,861378.07,39222.73,861378.07,2525.76,1230.34,235776.36,0.0,235776.36,297507.43000000005,10.0,-63302.45,0.0,194880.309,514583.24,161840.06,0.0,220757.3,14616.3,220757.3,0.0,122418.04,83195.31,123127.99,181682.269,85721.07,-709.9499999999999,2525.76,194880.31,810076.8400000001,810076.8400000001,411624.11,GUMREX SA_resum
2005-01-01,295000.0,8229.78,598447.58,60120.0,163108.96,86360.45999999999,0.0,106736.02,37004.42,43473.8,80478.22,14597.58,121333.6,700807.7699999999,96192.58,0.0,2024.4,2024.4,469969.7,25632.72,498880.44,107325.65,2962.21,450137.92,0.0,450137.92,207940.26,4.0,-63302.45,0.0,477113.98,640687.7699999999,161840.06,0.0,52777.73,295000.0,52777.73,0.0,44411.61,18778.89,43473.8,181682.269,126104.54,937.81,107325.65,477113.98,1048585.5,1048585.5,286958.66,GUMREX SA_resum
2006-01-01,295000.0,8229.78,576782.73,60120.0,29702.83,86360.45999999999,0.0,137325.84999999998,22354.480000000003,9518.8,31873.28,16908.49,154234.34,708156.12,96760.3,0.0,4681.35,4681.35,218410.66,3149.3,254701.93,0.0,5660.2,458832.97,0.0,458832.97,58393.93,6.0,-63302.45,0.0,422548.39,648036.12,161840.06,0.0,32459.58,295000.0,32459.58,0.0,10497.65,7348.349,9518.8,181682.269,7348.35,978.85,0.0,422548.39,1035615.7,1035615.7,134293.78,GUMREX SA_resum
2007-01-01,293775.73333333334,8229.78,259089.72,60120.0,28401.66,86360.45999999999,0.0,88275.11,22828.21,11207.52,34035.72899999999,13614.93,101890.04,713729.7699999999,81906.11,0.0,6607.33,6607.33,200151.05,1857.82,239930.969,0.0,2831.08,464263.31,0.0,464263.31,55117.61,4.0,-63302.45,0.0,157199.68,653609.7699999999,161840.06,0.0,9623.26,293775.73333333334,9623.26,0.0,7431.269999999999,5573.45,11207.52,181682.269,5573.45,-3776.25,0.0,157199.68,723353.03,723353.03,118772.92,GUMREX SA_resum
2008-01-01,292551.4666666667,8229.78,329854.54,60120.0,41461.14,86360.45999999999,0.0,105753.55,27714.86,19842.21,47557.07,16866.01,114389.78,727476.05,70822.75,0.0,1513.83,1513.83,223802.59,4582.1,268042.72900000005,0.0,0.0,445662.75,0.0,445662.75,86360.45999999999,3.0,-63302.45,0.0,207234.98,667356.05,161840.06,0.0,39811.46,292551.4666666667,48041.24,0.0,18328.38,13746.28,19842.21,181682.269,13746.28,-1513.83,0.0,207234.98,775517.2899999999,775517.2899999999,118379.82,GUMREX SA_resum
2009-01-01,291327.2,5172.2,318062.42000000004,60120.0,29614.18,72307.11,0.0,104392.43,24578.97,8192.129,32771.098999999995,7609.269999999999,106829.5,732511.26,74626.59,0.0,3984.57,3984.57,197313.12,1678.4,238223.44,0.0,2506.05,457240.25,0.0,457240.25,72307.11,3.0,-58518.64,0.0,206060.72,672391.26,157724.199,0.0,37619.21,291327.2,42791.41,0.0,6713.610000000001,5035.209,8192.129,165916.33,5035.209,-1478.52,0.0,149894.97999999998,775302.6699999999,775302.6699999999,109903.74,GUMREX SA_resum
