Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,35814.619999999995,314352.19,60101.21,60187.369,260718.11,0.0,82350.19,23217.62,42331.67,65549.289,49736.75,132086.94,438172.93000000005,75990.38,1134.21,870.1700000000001,9.89,380186.3,15844.18,411871.48,482.9,12003.740000000002,180174.88,0.0,180174.88,236023.53,3.0,-33321.37,0.0,182265.25,378071.72,336530.76900000003,429.3,56354.13,68889.13,56354.13,0.0,53465.24,37621.06,42331.67,380232.969,36969.75,11133.57,-651.31,182265.25,494527.06,494527.06,152031.81999999998,ELECTROMECANIQUES MATA SA_resum
2000-01-01,0.0,35814.619999999995,466931.47,60101.21,87603.69,260718.11,0.0,29583.18,34397.23,61199.49,95596.72,159342.41,188925.59,491379.39,90471.01,122.07,34.08,34.08,544698.72,22802.77,618817.549,6675.08,8290.799,204161.14,215.29,203945.84,401147.43000000005,4.0,-33321.37,0.01,278005.879,431278.18,336530.76900000003,429.3,179713.21000000002,68889.13,179713.21000000002,0.0,69456.20999999999,46653.44,61199.49,380232.969,53206.46,8256.718,6553.01,278005.87,671092.6,671092.6,200911.55,ELECTROMECANIQUES MATA SA_resum
2001-01-01,0.0,35814.619999999995,400814.44,60101.21,84751.57,260718.11,0.0,98445.62,40063.6,57888.78,97952.38,31577.41,130023.03,536067.3600000001,86845.73,0.0,0.01,0.01,386229.15,19151.99,466124.5,815.23,5135.96,222567.7,600.16,221967.54,257386.1,4.0,-33321.37,0.0,270791.41000000003,475966.149,336530.76900000003,429.3,87314.78,68889.13,87314.78,0.0,63024.73,43872.74,57888.78,380232.969,44687.97,5135.95,815.23,270791.41000000003,623382.14,623382.14,190749.3,ELECTROMECANIQUES MATA SA_resum
2002-01-01,0.0,35814.619999999995,444137.73,60101.21,104932.29,260718.11,0.0,68093.26,47727.36,73186.8,120914.16,66265.59,134358.849,593272.2899999999,100287.18,0.0,1993.81,0.12,373517.9,22884.88,485743.65,3770.03,5126.79,248908.35,284.4,248623.95,241796.75,5.0,-33321.37,0.0,309778.88,533171.08,336530.76900000003,429.3,99773.79,68889.13,99773.79,0.0,76319.78,53434.899,73186.8,380232.969,57204.93,3132.98,3770.03,309778.88,693046.08,693046.08,228104.469,ELECTROMECANIQUES MATA SA_resum
2003-01-01,0.0,35814.619999999995,492012.08,60101.21,91391.5,260718.11,0.0,80688.69,43714.9,64656.58,108371.48,77460.93999999999,158149.63,640948.89,106074.77,60.0,13814.47,413.17,487398.75,17742.99,567602.51,9504.46,5133.02,281244.48000000004,5.35,281239.13,322051.85,5.0,-33321.37,0.0,333862.45,580847.6799999999,336530.76900000003,429.3,132307.67,68889.13,132307.67,0.0,55975.13,38232.14,64656.58,380232.969,47676.6,-8681.449999999999,9444.46,333862.45,773256.56,773256.56,215622.43,ELECTROMECANIQUES MATA SA_resum
2004-01-01,68889.13,35814.619999999995,502313.39,60101.21,119188.7,260718.11,0.0,63869.37,65617.81,62524.3,128142.11,96119.34,159988.71000000002,694519.7799999999,130747.79,1004.839,4258.84,917.14,512991.54,14822.53,601954.74,5990.24,5142.56,350857.96,0.0,350857.96,318214.86,5.0,-33321.37,0.0,342324.68,634418.57,336530.76900000003,429.3,89762.43999999999,68889.13,89762.43999999999,0.0,63408.02,48585.49,62524.3,380232.969,53570.89,883.72,4985.4,342324.68,853171.3500000001,853171.3500000001,265676.16,ELECTROMECANIQUES MATA SA_resum
2005-01-01,51408.42,35814.619999999995,634171.3600000001,60101.21,107896.75,260718.11,0.0,79946.28,76640.16,40787.62,117427.78,141611.8,221558.08,725776.37,110445.25,0.0,2660.42,2660.42,468575.92,13395.68,554941.63,484.21,6040.860000000001,293974.72000000003,0.0,293974.72000000003,299356.24,4.0,-33321.37,0.0,412613.28,665675.16,336530.76900000003,429.3,150961.29,51408.42,150961.29,0.0,44168.06,30772.379,40787.62,380232.969,31256.59,3380.44,484.21,412613.28,928146.08,928146.08,234398.1,ELECTROMECANIQUES MATA SA_resum
2006-01-01,33494.78999999999,35814.619999999995,673446.8300000001,60101.21,116211.59,260718.11,0.0,96892.23,73886.51,53572.65,127459.16,74376.63,171268.86,768101.4500000001,133063.34,1533.46,2302.63,2302.63,424402.69,17554.21,559849.12,2798.73,7344.0,266391.78900000005,0.0,266391.78900000005,269724.11,4.0,-33321.37,0.0,502177.97,708000.24,336530.76900000003,429.3,138242.37999999998,33494.78999999999,138242.37999999998,0.0,58614.02,41059.810000000005,53572.65,380232.969,42325.08,5041.37,1265.27,502177.97,939838.62,939838.62,269131.77,ELECTROMECANIQUES MATA SA_resum
2007-01-01,14772.01,35814.619999999995,925916.08,60101.21,236263.68,260718.11,0.0,159730.13,95523.7,195254.12,290777.82,83982.18000000001,243712.31,908841.43,195398.14,13615.41,6104.389,2856.46,644739.99,51701.47,934649.46,605.25,16301.88,319619.47000000003,564.25,319055.22000000003,412480.82,5.0,-33321.37,0.0,682203.769,848740.22,336530.76900000003,429.3,321922.11,14772.01,321922.11,0.0,205451.61,153750.139,195254.12,380232.969,140739.97999999998,10197.49,-13010.16,682203.7699999999,1245535.55,1245535.55,486219.75,ELECTROMECANIQUES MATA SA_resum
2008-01-01,0.0,35814.619999999995,798289.12,60101.21,147857.81,260718.11,0.0,92771.88,98839.59,43702.2,142541.789,79580.87000000001,136538.13,957859.65,204369.81,0.0,1756.02,1756.02,523950.69,16397.74,640951.08,0.0,23469.78,234006.54,0.0,234006.54,264838.55,5.0,-33321.37,0.0,625936.37,897758.4400000001,336530.76900000003,429.3,38192.09,429.3,74006.70999999999,0.0,65415.96,49018.22,43702.2,380232.969,49018.22,21713.76,0.0,145936.37,1032295.66,1032295.66,370381.38,ELECTROMECANIQUES MATA SA_resum
