Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,196068.73,0.0,832350.7699999999,18030.36,95808.51,0.0,0.0,686431.75,38445.41,128674.92,167120.33,113984.5,800416.25,311356.16,318517.63,0.0,41286.91,41286.91,3852848.83,30887.82,3861839.97,0.0,862.92,877773.48,0.0,822017.9500000001,3145433.99,23.0,-68213.89,55755.53,31934.52,293325.8,192535.82,0.0,1202699.37,196068.73,1202699.37,0.0,88250.92,57363.1,128674.92,490829.98,57363.1,-40424.0,0.0,31934.53,1710124.26,1710124.26,486500.87,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2000-01-01,35387.92,0.0,1146973.97,289980.0,115846.58,0.0,0.0,968374.98,34736.59,142315.84999999998,177052.44,107176.07,1075551.05,664415.7799999999,228514.2,0.0,18175.17,18175.17,3001301.5,43674.61,3084241.17,0.0,643.92,1334839.6,0.0,996645.28,2468863.57,15.0,-68213.89,338194.32,71422.919,374435.78,192535.82,0.0,1782009.88,35387.92,1782009.88,0.0,124784.6,81109.98999999999,142315.84999999998,490829.98,81109.98999999999,-17531.25,0.0,63374.96,2481813.58,2481813.58,406210.56,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2001-01-01,24723.45,0.0,913406.69,289980.0,134305.47,0.0,0.0,741849.39,32037.460000000003,168740.27000000002,200777.729,127627.72,869477.11,766683.8,256543.72,0.0,12096.38,12096.37,3079312.61,55067.4,3162252.2800000003,0.0,691.52,1557634.73,0.0,1219440.4,2390649.36,15.0,-68213.89,338194.33,43929.579,476703.8,192535.82,0.0,1679634.1700000002,24723.45,1679634.1700000002,0.0,157335.41,102268.01,168740.27000000002,490829.98,102268.01,-11404.86,0.0,39347.12,2471041.42,2471041.42,458012.96,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2002-01-01,14868.81,0.0,687380.53,289980.0,173658.87999999998,0.0,0.0,486830.93000000005,33394.94,230534.18,263929.12,196855.2,683686.13,906947.75,331214.85,0.0,15260.47,15260.47,4013157.38,75526.73,4163478.449,0.0,516.9599999999999,1874580.09,0.0,1527989.65,3214131.35,15.0,-68213.89,346590.44,3694.4,616967.75,192535.82,0.0,1640144.06,14868.81,1640144.06,0.0,215790.67,140263.94,230534.18,490829.98,140263.94,-14743.51,0.0,414.47,2561960.62,2561960.62,595660.929,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2003-01-01,266391.34,0.0,1100973.98,289980.0,209130.199,0.0,0.0,863861.53,53756.34,180379.96,234136.3,221672.4,1085533.93,1062321.61,385542.45,0.0,36667.149,36667.09,4795814.29,83662.85,4875147.73,95170.58,153.32000000000002,2023371.55,2191.3900000000003,1671498.4,3947681.1,24.0,-68213.89,349681.76,15440.049,772341.61,192535.82,0.0,1795632.58,266391.34,1795632.58,0.0,143866.13,60203.28,180379.96,490829.98,155373.86,-36513.83,95170.58,15440.05,3124345.53,3124345.53,715002.59,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2004-01-01,199435.67,0.0,151951.62,592920.0,355725.91000000003,0.0,0.0,23801.74,99819.16,146684.27000000002,246503.43,0.0,23801.74,1621168.36,253163.83,47093.54,20102.76,20102.76,3156876.22,61336.3,3236209.66,213695.46,24059.62,2070654.67,0.0,1465802.31,2421780.97,12.0,-68213.89,604852.359,128149.87900000002,1028248.36,192535.82,0.0,402002.26,199435.67,402002.26,0.0,150641.13,89304.83,146684.27000000002,490829.98,255906.75,3956.86,166601.919,128149.88,2222606.29,2222606.29,690328.8,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2005-01-01,544397.23,0.0,182276.25,592920.0,517357.17,0.0,0.0,151930.67,42953.64,85115.97,128069.61,0.0,151930.67,2095571.89,49658.62,0.0,15658.27,15658.27,1668438.11,25524.980000000003,219187.54,427812.0,2658.8100000000004,2962226.49,0.0,2362917.73,580.16,2.0,-68213.89,599308.76,30345.579,1502651.89,192535.82,0.0,504533.62,544397.23,504533.62,0.0,72116.51,46591.53,85115.97,490829.98,474403.53,-12999.46,427812.0,30345.58,3144502.74,3144502.74,608199.04,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2006-01-01,397647.61,0.0,271329.65,592920.0,312377.08900000004,0.0,0.0,262871.49000000005,63264.78,119155.37,182420.15,0.0,262871.49000000005,2344684.2,60784.97,0.0,23623.93,23623.93,180000.0,33445.089,298800.0,0.0,187025.96,2954254.68,0.0,2354945.92,-208.29,2.0,-68213.89,599308.76,8458.16,1751764.2,192535.82,0.0,483252.52,397647.61,483252.52,0.0,282557.4,249112.311,119155.37,490829.98,249112.31,163402.03,0.0,8458.16,3225584.33,3225584.33,430231.078,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2007-01-01,829392.6799999999,0.0,802156.04,592920.0,165169.94999999998,0.0,0.0,733297.05,42239.49,176003.11000000002,218242.599,0.0,733297.05,2467614.66,66140.399,0.0,38329.65,38329.65,216000.0,44744.28999999999,354000.0,0.0,30001.29,2923022.71,2234.86,2321479.09,464.59000000000003,2.0,-68213.89,599308.76,68858.989,1874694.66,192535.82,0.0,428171.41,829392.6799999999,428171.41,0.0,167674.75,122930.459,176003.11000000002,490829.98,122930.46,-8328.359999999999,0.0,68858.98999999999,3725178.75,3725178.75,314384.28900000005,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
2008-01-01,1518569.75,10399.7,5826.650000000001,592920.0,243645.99,0.0,297984.63,672346.6333333334,55277.37,298294.16,353571.52900000004,0.0,-10399.7,2655983.2800000003,69044.56,0.0,72074.32,72074.32,268800.0,67872.27,490829.98,0.0,30021.05,5228049.619999999,1145.85,4627530.73,1137.47,2.0,-68213.89,599373.04,5826.650000000001,2063063.279,192535.82,0.0,750938.91,1518569.75,1059323.24,0.0,256240.89,188368.62,298294.16,490829.98,188368.62,-42053.27,0.0,5826.650000000001,5233876.2700000005,5233876.2700000005,452637.14,DERIVATS DE LA CONSTRUCCIO OLIVERAS SL_resum
