Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5895.07,263639.218,1050723.6,63106.27,225648.07,2600565.74,0.0,574393.7899999999,20434.69,283588.71,304023.4,339496.03,913889.82,987070.4,434693.5,0.0,25549.02,25549.02,3518334.74,110499.51,3518334.74,420.71,57252.5,542962.8600000001,7073.91,493096.97,2631333.49,16.0,-354887.66,42791.979,136833.78,923964.13,1143730.38,0.0,600720.99,5895.07,600720.99,0.0,315292.18,204792.669,283588.71,1520121.529,205213.38,31703.47,420.71,136488.94,1593686.46,1593686.46,796390.1,SANI ELEC CABALLE SA_resum
2000-01-01,2018.61,263639.218,1083758.76,63106.27,235357.54,2600565.74,0.0,616141.08,23680.45,292998.89,316679.34,244622.98,860764.059,1072534.95,435458.32,567.9599999999999,14398.99,14398.99,3395386.44,113979.97,3395386.44,414.49,47210.63,558793.12,4501.58,511499.57,2468625.57,16.0,-354887.66,42791.97,222994.7,1009428.679,1143730.38,0.0,567998.31,2018.61,567998.31,0.0,325810.53,211830.56,292998.89,1520121.529,211677.09,32811.64,-153.47,222941.38,1642551.88,1642551.88,799194.8200000001,SANI ELEC CABALLE SA_resum
2001-01-01,0.0,263639.218,1062657.08,63106.27,240488.85,2600565.74,0.0,572480.49,29837.82,295348.73000000004,325186.55,266883.21,839363.7,1156973.44,461689.81,0.0,13856.19,13856.19,3429088.72,114750.4,3429088.72,777.1700000000001,43131.72,561412.64,19953.405,515323.53,2450083.89,17.0,-354887.66,46089.109,223293.38,1093867.1700000002,1143730.38,0.0,467096.28,0.0,467096.28,0.0,324624.26,209873.86,295348.73000000004,1520121.529,210651.03,29275.53,777.1700000000001,223293.379,1624069.72,1624069.72,830785.249,SANI ELEC CABALLE SA_resum
2002-01-01,0.0,263639.218,1244185.08,63106.27,237271.66,2600565.74,0.0,644767.8500000001,33024.65,274204.16,307228.81,430771.94,1075539.79,1298220.45,552071.6699999999,0.0,7267.4,7267.4,3727506.25,103044.4,3727506.25,961.62,39393.03,635608.38,35405.23,512983.72,2626341.99,18.0,-354887.66,87219.43,168645.29,1235114.1800000002,1143730.38,0.0,581573.01,0.0,581573.01,0.0,306329.79000000004,203285.389,274204.16,1520121.529,204247.01,32125.63,961.62,168645.289,1879793.46,1879793.46,899655.13,SANI ELEC CABALLE SA_resum
2003-01-01,0.0,263639.218,1108206.02,63106.27,255897.62,2600565.74,0.0,547994.72,37602.37,301208.34,338810.71,414921.12,962915.84,1317015.7,578224.13,2118.4300000000003,9595.51,9595.51,3889259.64,110608.84,3889259.64,0.0,39409.69,618092.97,25662.18,505211.36,2743677.89,18.0,-354887.66,87219.429,145290.18,1253909.43,1143730.38,0.0,409283.29,0.0,409283.29,0.0,331022.52,220413.68,301208.34,1520121.529,218295.25,29814.18,-2118.4300000000003,145290.18,1726298.99,1726298.99,954326.1,SANI ELEC CABALLE SA_resum
2004-01-01,0.0,263639.218,1429477.41,63106.27,304459.24,2600565.74,0.0,848267.9500000001,42899.56,280016.22000000003,322915.77900000004,385602.42,1233870.3690000002,1368575.38,593589.49,0.0,10582.68,10582.68,4048842.37,133905.07,4048842.37,82844.47,43186.74,451775.83,15919.13,327159.14,2855197.26,15.0,-354887.66,108697.56,195607.04,1305469.1090000002,1143730.38,0.0,512677.86,0.0,512677.86,0.0,312620.28,178715.21000000002,280016.22000000003,1520121.529,261559.68,32604.06,82844.47,195607.04,1881253.24,1881253.24,1042536.48,SANI ELEC CABALLE SA_resum
2005-01-01,0.0,263639.218,1517481.96,63106.27,347167.36,2600565.74,0.0,891278.7799999999,49860.24,397239.94,447100.18,388165.65,1279444.43,1461132.5,559802.23,20.0,9444.86,9444.86,4310937.34,149850.49,4310937.34,2155.17,57227.36,427405.73,6176.08,312532.09,3019811.61,15.0,-354887.66,108697.559,238037.53,1398026.23,1143730.38,0.0,483755.19,0.0,483755.19,0.0,445022.44,295171.95,397239.94,1520121.529,297307.12,47782.5,2135.17,238037.53,1944887.69,1944887.69,1066264.94,SANI ELEC CABALLE SA_resum
2006-01-01,0.0,263639.218,1409505.31,63106.27,354347.39,2600565.74,0.0,1023477.16,49887.49,406226.24,456113.73,386028.15,1409505.31,1765592.4,629387.08,0.0,12093.240000000002,12093.240000000002,4733823.930000001,153214.26,4735092.068999999,791.0,62750.16,974154.79,173.72,841283.51,3336698.57,17.0,-354887.66,132697.56,0.0,1702486.13,1143730.38,0.0,618067.7,0.0,618067.7,0.0,456883.16,303668.89900000003,406226.24,1520121.529,304459.9,50656.92,791.0,128131.675,2383660.1,2383660.1,1149041.97,SANI ELEC CABALLE SA_resum
2007-01-01,0.0,263639.218,1421370.51,63106.27,311648.649,2600565.74,0.0,1088533.22,60653.32,326954.44,387607.76,314611.47000000003,1403144.6900000002,1717337.73,767119.8,38291.96,20315.56,20315.56,4941873.96,98692.79,4941873.96,13917.0,67424.2,1098524.79,472.976,960397.23,3362655.81,16.0,-354887.66,138127.56,18225.82,1654231.46,1143730.38,0.0,802557.57,0.0,802557.57,0.0,374063.08,275370.29000000004,326954.44,1520121.529,250995.33,47108.64,-24374.960000000003,18225.82,2519895.3,2519895.3,1197776.8,SANI ELEC CABALLE SA_resum
2008-01-01,93246.3,263639.218,1433392.4,63106.27,343970.569,2600565.74,0.0,744804.11,79721.55,376391.15,456112.7,254491.35,735656.242,1981586.75,709121.1699999999,0.0,14664.27,14664.27,4120687.27,104574.33,4120687.27,0.0,7096.469999999999,1037185.26,772.232,899057.7,2600565.74,29.0,-354887.66,138127.56,434096.94,1918480.48,1143730.38,0.0,132105.38999999998,93246.3,395744.61,0.0,368823.35,264249.01900000003,376391.15,1520121.529,264249.01900000003,-7567.8,0.0,434096.94,2470577.66,2470577.66,1172330.34,SANI ELEC CABALLE SA_resum
2009-01-01,35000.0,363099.0,1273919.52,63106.27,193987.84,1840906.18,0.0,568835.6699999999,82059.33,148251.44,230310.77,182146.49,387883.16,2093515.26,631930.3300000001,0.0,14552.79,14552.79,2983499.86,36954.8,2983499.86,0.0,15184.66,1325411.63,1071.4879999999998,1188892.66,1840906.18,13.0,-280352.58,136518.97,522937.36,2030408.99,994342.24,0.0,107716.89,35000.0,470815.89,0.0,148883.31,111928.51,148251.44,1142593.6800000002,111928.51,631.8689999999999,0.0,522303.3,2599331.15,2599331.15,877425.759,SANI ELEC CABALLE SA_resum
2010-01-01,12180.0,213180.61,1053651.09,63106.27,119270.2,1597288.49,0.0,407352.41,82506.88,80653.43999999999,163160.31999999998,221956.06,416127.86,2020278.58,607436.69,0.0,32669.39,8669.39,2601241.61,12254.44,2601241.61,0.0,1033.71,1280209.4,1370.744,1169690.43,1597288.49,12.0,-233356.11,110518.97,424342.62,1957172.31,923299.68,0.0,88221.3,12180.0,301401.91000000003,0.0,49017.76,36763.32,80653.43999999999,1003953.119,36763.32,-31635.68,0.0,423876.02,2333860.49,2333860.49,747630.72,SANI ELEC CABALLE SA_resum
2011-01-01,7000.0,114352.05,1060704.84,63106.27,99562.6,1446058.51,0.0,338877.94,84263.32,23969.54,108232.86,198491.44,423017.33,2035577.86,625484.7799999999,0.0,4868.660000000001,4868.660000000001,2394400.87,5099.76,2394400.87,0.0,1298.16,1199919.28,1670.0,1086895.11,1446058.51,12.0,-214624.72,111354.17,523335.46,1972471.59,924372.82,0.0,103694.21,7000.0,218046.26,0.0,20399.04,15299.28,23969.54,948342.36,15299.28,-3570.5,0.0,522862.45,2260624.12,2260624.12,735015.8,SANI ELEC CABALLE SA_resum
2012-01-01,0.0,111151.73,1083752.55,63106.27,81615.7,1242684.22,0.0,298812.14,81363.0,7567.110000000001,88930.11,331344.09,519004.5,2035830.56,560398.51,0.0,11446.66,11446.66,2092949.99,84.24000000000001,2092961.52,0.0,4216.49,1275778.56,1340.0,1012699.65,1242684.22,12.0,-200948.68,261738.91,453596.32,1972724.29,842710.19,0.0,212548.819,0.0,323700.55,0.0,336.94,252.7,7567.110000000001,850277.3,252.7,-7230.17,0.0,426816.24,2359531.11,2359531.11,653545.11,SANI ELEC CABALLE SA_resum
2013-01-01,0.0,113052.42,1007100.15,63106.27,93587.2,1356477.5,0.0,338850.61,82354.93,10589.41,92944.34,453329.32,679127.509,2047062.83,547937.47,0.0,2837.8500000000004,2837.8500000000004,2238411.71,2592.07,2238411.71,0.0,6072.78,1248929.26,680.0,983014.07,1356477.5,14.0,-241052.4,265235.19,214920.22,1983956.56,871344.8,0.0,95914.16,0.0,208966.58,0.0,13824.34,11232.27,10589.41,881934.21,11232.27,3234.9300000000003,0.0,214920.22,2256029.41,2256029.41,646954.59,SANI ELEC CABALLE SA_resum
2014-01-01,0.0,120251.19,1094758.89,63106.27,106058.489,1193150.07,0.0,287038.97000000003,78487.5,31274.52,109762.02,421775.57,588563.3500000001,2074633.82,500495.02,0.0,2071.449,2071.449,2009346.7,8249.15,2009346.7,0.0,6617.07,1175270.1900000002,330.0,909230.02,1193150.07,13.0,-205939.59,265710.169,385944.35,2011527.55,784922.11,0.0,75144.07,0.0,195395.26,0.0,35820.14,27570.989,31274.52,816196.629,27570.989,4545.620000000001,0.0,385944.35,2270029.08,2270029.08,616874.1089999999,SANI ELEC CABALLE SA_resum
2015-01-01,0.0,119768.1,1265529.23,63106.27,89445.2,1171562.98,0.0,273537.05,78376.26,-12289.63,66086.62900000002,352310.02,506078.97,2085702.76,491721.64,0.0,1380.1,1380.1,1925310.46,2980.79,1925329.46,0.0,27719.460000000003,1099077.93,382.5,832987.75,1171562.98,11.0,-195958.21,266090.18,639682.16,2022596.49,766056.11,0.0,159136.3,0.0,278904.4,0.0,14049.73,11068.939,-12289.63,753766.48,11068.939,26339.36,0.0,639682.16,2364607.16,2364607.16,585527.73,SANI ELEC CABALLE SA_resum
2016-01-01,0.0,97451.77,954760.3,63106.27,220767.13,1077735.27,0.0,235987.6,67600.3,204569.26,272169.56,353848.32,492384.15,1238869.59,455410.29,0.0,1392.11,1392.11,1775997.95,51540.6,1776096.3490000002,0.0,1530.28,489857.29,435.0,370809.45,1077735.27,11.0,29218.77,118612.84,364924.38,1175763.32,493791.82,0.0,108296.23,0.0,205748.0,0.0,204707.43,153166.83,204569.26,698361.0789999999,153166.83,138.17,0.0,364924.38,1444617.59,1444617.59,729110.13,SANI ELEC CABALLE SA_resum
