Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,202668.4,0.0,49945.39,763285.37,40487.84,10482.76,0.0,46605.51,1756.59,24905.85,26662.44,11719.73,46605.51,546883.81,13015.09,1347.63,102.01,102.01,16720.329999999998,0.0,61082.49,15270.52,4.51,863122.07,0.0,863122.07,1161.2,1.0,-69971.79,0.0,3339.8790000000004,-216401.559,187001.28,0.0,163515.24000000002,202668.4,163515.24000000002,0.0,24808.36,24808.36,24905.85,97990.93,38731.25,-97.5,13922.89,3339.8700000000003,913067.45,913067.45,53604.939,REIG D'ESTANYOL SA_resum
2000-01-01,203069.48,0.0,232520.82,973639.61,-17538.85,10482.76,0.0,6791.89,1756.59,-24640.2,-22883.61,11719.73,6791.89,737942.6,13946.09,1429.01,10543.59,10543.59,16152.8,0.0,43562.59,17258.38,58.98,863676.73,0.0,863676.73,894.4599999999999,1.0,-69971.79,0.0,225728.93,-235697.01,187001.28,0.0,155185.47,203069.48,155185.47,0.0,-35124.810000000005,-35124.810000000005,-24640.2,97990.93,-19295.44,-10484.6,15829.37,225728.93,1096197.55,1096197.55,6950.83,REIG D'ESTANYOL SA_resum
2001-01-01,1082.99,0.0,60607.06,973636.2,24779.29,10482.76,0.0,43051.13,2209.13,-21362.73,-19153.6,11719.73,43051.13,760512.76,20352.42,1698.39,8.16,8.16,6154.360000000001,0.0,29684.07,45579.29899999999,60.14,854892.52,0.0,854892.52,3465.65,1.0,-69971.79,0.0,17555.93,-213123.439,187001.28,0.0,153903.83,1082.99,153903.83,0.0,-21310.75,-21310.75,-21362.73,97990.93,22570.16,51.98,43880.909,17555.93,915499.58,915499.58,45139.87,REIG D'ESTANYOL SA_resum
2002-01-01,3020.1,0.0,49184.53,1119681.63,3079.4,10482.76,0.0,33098.43,2042.17,15018.93,17061.1,11719.73,44818.16,907595.4,19046.42,14012.46,4.6,4.6,25053.960000000003,0.0,66965.899,3.17,32.189,864473.6699999999,0.0,864473.6699999999,-7501.769999999999,1.0,-69971.79,0.0,4366.37,-212086.229,187001.28,0.0,3042.7,3020.1,3042.7,0.0,15046.52,15046.52,15018.93,97990.93,1037.23,27.59,-14009.289,4366.37,913658.2,913658.2,22130.42,REIG D'ESTANYOL SA_resum
2003-01-01,2568.99,0.0,101800.12,1119681.63,22012.32,10482.76,0.0,66210.20999999999,2878.04,23546.87,26424.91,7156.3,73366.51,926729.68,30588.78,4416.95,8.05,8.05,23678.59,0.0,106962.39,0.0,12.41,876456.98,0.0,876456.98,7485.24,3.0,-69971.79,0.0,28433.609,-192951.949,187001.28,0.0,48958.43,2568.99,48958.43,0.0,23551.23,23551.23,23546.87,97990.93,19134.28,4.359999999999999,-4416.95,28433.61,978257.1,978257.1,52609.15,REIG D'ESTANYOL SA_resum
2004-01-01,2568.99,0.0,174473.83,1034177.76,-51452.39,10482.76,0.0,41021.73,6395.26,-51646.96,-45251.7,11336.3,52358.03,976329.07,37797.73,6231.7,4.34,0.0,11085.71,0.0,50592.33,3.24,27.77,912576.51,0.0,912576.51,-1563.89,3.0,-69971.79,0.0,122115.799,-57848.69,187001.28,0.0,108152.28,2568.99,108152.28,0.0,-51619.19,-51619.19,-51646.96,97990.93,-57847.65,27.77,-6228.46,122115.8,1087050.34,1087050.34,-13654.659,REIG D'ESTANYOL SA_resum
2005-01-01,6068.99,0.0,70424.98999999999,1034177.76,13166.75,10482.76,0.0,31021.16,11606.44,7868.48,19474.92,28314.0,59335.16,977889.38,49979.86,6445.620000000001,0.6300000000000001,0.6300000000000001,46427.63,0.0,99212.76,133.85000000000002,4.23,1024390.8,0.0,1024390.8,-14471.67,3.0,-69971.79,0.0,11089.83,-56288.380000000005,187001.28,0.0,110857.42,6068.99,110857.42,0.0,7872.08,7872.08,7868.48,97990.93,1560.31,3.6,-6311.769,11089.83,1094815.79,1094815.79,63147.24,REIG D'ESTANYOL SA_resum
2006-01-01,6068.99,0.0,91178.31,1034177.76,7483.31,10482.76,0.0,13507.01,20735.97,-10525.92,10210.05,47679.0,61186.01,964636.72,60961.83,2869.46,52.88,52.88,93849.34,0.0,157699.34,188.71,6.89,1042216.0,0.0,1042216.0,9974.16,3.0,-69971.79,0.0,29992.299,-69541.04,187001.28,0.0,162688.6,6068.99,162688.6,0.0,-10571.91,-10571.91,-10525.92,97990.93,-13252.66,-45.99,-2680.75,29992.3,1133394.31,1133394.31,68498.02,REIG D'ESTANYOL SA_resum
2007-01-01,6068.99,0.0,85555.09,1034177.76,16812.6,10482.76,0.0,14635.36,25259.11,-16426.54,8832.57,32454.0,47089.36,956190.21,71175.72,4759.13,20.08,20.08,126438.5,0.0,192573.729,12728.88,30.36,1123615.26,0.0,1123615.26,1529.32,3.0,-69971.79,0.0,38465.72899999999,-77987.55,187001.28,0.0,246911.15,6068.99,246911.15,0.0,-16416.258,-16416.258,-16426.54,97990.93,-8446.51,10.28,7969.749,38465.72899999999,1209170.35,1209170.35,88008.4,REIG D'ESTANYOL SA_resum
2008-01-01,6068.99,0.0,87705.08,1034177.76,-54389.549,10482.76,0.0,18625.44,34620.96,-89010.35,-54389.39,27454.0,46079.44,867179.7,82408.53,0.0,10.38,10.38,41845.05,0.0,108473.69,0.0,10.22,1117395.28,0.0,1117213.73,10482.76,4.0,-69971.79,181.55,41625.64,-166998.06,187001.28,0.0,331851.67,6068.99,331851.67,0.0,-89010.51,-89010.51,-89010.35,97990.93,-89010.51,-0.16,0.0,30392.26,1205100.36,1205100.36,28029.36,REIG D'ESTANYOL SA_resum
2009-01-01,5076.0,487.28,105397.71,1034177.76,-73532.16900000001,5370.91,0.0,32861.66,36579.48,-110102.66,-73523.18000000001,30189.0,62563.380000000005,757068.05,90125.44,0.0,13.65,13.65,25977.6,0.0,99556.04,0.0,4.659999999999999,1085863.0,0.0,1085681.45,8105.91,4.0,-77582.87000000001,181.55,42347.049,-277109.70900000003,204287.79,0.0,428629.38,5076.0,429116.66,0.0,-110111.65,-110111.65,-110102.66,94185.13,-110111.65,-8.99,0.0,31113.67,1191260.71,1191260.71,16606.920000000002,REIG D'ESTANYOL SA_resum
2010-01-01,5076.0,0.0,104836.17,1490827.6800000002,-58816.77,5283.03,0.0,40551.95,36406.58,-95292.86,-58886.28,43971.0,84522.95,1118494.62,80453.59,0.0,1.14,1.14,41660.82,0.0,98994.989,0.0,70.64999999999999,1085456.42,0.0,1085274.87,5283.03,3.0,-72144.65000000001,181.55,20313.22,-372333.06,189004.82,0.0,66721.97,5076.0,66721.97,0.0,-95223.35,-95223.35,-95292.86,93711.959,-95223.35,69.51,0.0,20313.22,1190292.59,1190292.59,21637.959,REIG D'ESTANYOL SA_resum
2011-01-01,4251.0,643.4599999999999,220278.29,1490827.6800000002,54328.42,69107.93999999999,0.0,210488.14,30438.84,23875.72,54314.56,64655.5,209844.68,1142384.2,87705.59,0.0,0.0,0.0,142516.04,0.0,203610.03,0.0,13.86,1082530.05,0.0,1082348.5,69107.93999999999,4.0,7518.059,181.55,9790.15,-348443.48000000004,110626.37,0.0,155529.68,4251.0,156173.14,0.0,23889.58,23889.58,23875.72,134502.09,23889.58,13.86,0.0,9790.15,1302808.34,1302808.34,142034.01,REIG D'ESTANYOL SA_resum
2012-01-01,5326.0,0.0,143470.97999999998,1490827.6800000002,-80531.40999999999,-81005.75,0.0,48668.12,31303.64,-111847.23,-80543.59,85340.0,134008.12,1030549.15,108733.32,0.0,0.0,0.0,131164.225,0.0,51645.54,0.0,12.18,1143224.92,0.0,1143013.21,-81005.75,4.0,-104461.56,211.71,9462.86,-460278.53,244498.52,0.0,250820.75,5326.0,250820.75,0.0,-111835.05,-111835.05,-111847.23,132651.29,-111835.05,12.18,0.0,9462.86,1286695.9,1286695.9,28201.91,REIG D'ESTANYOL SA_resum
2013-01-01,5326.0,0.0,196430.87,1490827.6800000002,-45151.56,8806.12,0.0,83743.68000000001,36948.34,-82100.33,-45151.99,86165.0,169908.68,948449.25,114814.33,0.0,0.0,0.0,119812.41,0.0,179775.5,0.0,0.43,1143106.14,0.0,1142830.94,8806.12,5.0,-101307.04,275.2,26522.19,-542378.43,253069.71,0.0,385761.76,5326.0,385761.76,0.0,-82099.9,-82099.9,-82100.33,170969.37999999998,-82099.9,0.43,0.0,26522.19,1339537.01,1339537.01,69662.77,REIG D'ESTANYOL SA_resum
2014-01-01,4950.0,0.0,274851.36,1490827.6800000002,52457.69,22111.67,0.0,178828.08,31419.05,21038.64,52457.69,76682.0,255510.08,969487.89,112455.15,0.0,0.0,0.0,222957.22,0.0,275754.79000000004,0.0,0.0,1127758.77,0.0,1127483.57,22111.67,4.0,-88730.28,275.2,19341.28,-521339.7890000001,232604.479,0.0,428172.24,4950.0,428172.24,0.0,21038.64,21038.64,21038.64,253643.12,21038.64,0.0,0.0,19341.28,1402610.13,1402610.13,164912.83899999998,REIG D'ESTANYOL SA_resum
2015-01-01,4550.0,0.0,474657.64,1490827.6800000002,138449.22,-13703.39,0.0,99286.46,29339.37,109104.37,138443.74000000002,103200.0,202486.46,1078597.74,113240.29,0.0,0.0,0.0,98991.21,0.0,155631.36,0.0,5.48,1048449.76,0.0,1048174.56,-13703.39,5.0,82349.27900000001,275.2,272171.18,-412229.94,60230.380000000005,0.0,439959.66,4550.0,439959.66,0.0,109109.85,109109.85,109104.37,169334.75,109109.85,5.48,0.0,272171.18,1523107.4,1523107.4,251689.51,REIG D'ESTANYOL SA_resum
2016-01-01,4550.0,0.0,345333.25,1490827.6800000002,30150.6,1889.77,0.0,114720.69,20378.09,9655.58,30033.67,114279.0,228999.69,1088370.25,139006.9,0.0,0.0,0.0,213535.35,0.0,277418.57,0.0,116.93,1103071.6700000002,0.0,1102796.47,1889.77,4.0,-106488.23,275.2,116333.56,-402457.43000000005,265873.22000000003,0.0,355484.67,4550.0,355484.67,0.0,9772.51,9772.51,9655.58,275528.8,9772.51,116.93,0.0,116333.56,1448404.92,1448404.92,169157.5,REIG D'ESTANYOL SA_resum
2017-01-01,4550.0,0.0,237143.74,1490827.6800000002,-25426.65,-8654.630000000001,0.0,74878.73,29876.7,-73737.8,-43861.1,137816.0,212694.729,1033066.9,124265.16,0.0,0.0,0.0,112273.21,-18434.45,174206.75,0.0,0.0,1102129.42,0.0,1083419.77,14882.37,3.0,-102457.319,18709.65,24449.01,-457760.78,256599.18,0.0,301656.26,4550.0,301656.26,0.0,-73737.8,-55303.350000000006,-73737.8,182861.38,-55303.350000000006,0.0,0.0,24449.01,1339273.16,1339273.16,80404.06,REIG D'ESTANYOL SA_resum
2018-01-01,4550.0,0.0,215777.31,1490827.6800000002,-33975.26899999999,106843.15,0.0,69488.65000000001,28540.88,-83360.15000000001,-54819.26899999999,57655.4,127144.049,1071165.95,114925.71,0.0,0.0,0.0,199220.93,-20838.72,292721.12,0.0,5.28,1195042.46,0.0,1054878.8890000002,26682.55,2.0,-125771.53,140163.57,88633.26,-419661.73,269238.12,0.0,335103.82,4550.0,335103.82,0.0,-83354.87000000001,-62516.149,-83360.15000000001,185877.97,-62516.149,5.28,0.0,88633.26,1410819.77,1410819.77,60111.72,REIG D'ESTANYOL SA_resum
2019-01-01,4550.0,718.1,251627.08,1490827.6800000002,-143.4,52836.96,0.0,116712.93,27511.1,-36872.67,-9361.57,21576.0,137570.83,1043511.45,133844.23,0.0,0.0,0.0,223955.46,-9218.17,297927.32,0.0,0.0,1179042.38,0.0,1029660.64,16757.56,3.0,-120607.7,149381.74000000002,113338.15,-447316.23,281963.03,0.0,381889.91,4550.0,382608.01,0.0,-36872.67,-27654.5,-36872.67,245090.36,-27654.5,0.0,0.0,113338.15,1430669.46,1430669.46,124482.66,REIG D'ESTANYOL SA_resum
2020-01-01,4550.0,3795.29,247361.2,1490827.6800000002,-143.4,22803.71,0.0,91781.26,27511.1,7791.769999999999,7791.769999999999,21036.0,109021.97,1049355.28,104362.45,0.0,0.0,0.0,160170.52,1947.94,233835.469,0.0,0.0,1193845.7,0.0,1046411.9,22803.71,2.0,-98877.54,147433.8,134543.94,-441472.4,203239.99,0.0,383506.33,4550.0,387301.62,0.0,7791.769999999999,5843.83,7791.769999999999,211031.759,5843.83,0.0,0.0,134543.94,1441206.9,1441206.9,112154.22,REIG D'ESTANYOL SA_resum
2021-01-01,7150.0,1226.54,282155.5,1490827.6800000002,-143.4,34934.42,0.0,193666.33,27511.1,2174.4500000000003,2174.4500000000003,49124.0,192439.789,1051011.6390000002,133532.66,0.0,0.0,0.0,190218.0,552.12,269254.66,0.0,34.03,1195893.58,0.0,1046411.9,34934.42,4.0,-98613.13,149481.68,88489.17000000001,-439816.04,232145.79,0.0,418660.9,7150.0,419887.44,0.0,2208.48,1656.36,2174.4500000000003,234320.24,1656.36,34.03,0.0,88489.17000000001,1478049.08,1478049.08,135741.14,REIG D'ESTANYOL SA_resum
2022-01-01,6950.0,0.0,199048.53,1490827.6800000002,-143.4,-57840.57,0.0,75495.22,27511.1,-44577.09,-44577.09,77212.0,152707.22,1017578.82,106220.42,0.0,0.0,0.0,27711.85,-11144.27,115388.9,0.0,0.0,1207037.85,0.0,1046411.9,19371.43,3.0,-111586.14,160625.94999999998,46341.310000000005,-473248.86,217806.56,0.0,381557.56,6950.0,381557.56,0.0,-44577.09,-33432.819,-44577.09,173229.47,-33432.819,0.0,0.0,46341.310000000005,1406086.38,1406086.38,61643.33,REIG D'ESTANYOL SA_resum
2023-01-01,3900.0,0.0,317997.46,1490827.6800000002,-143.4,19851.39,0.0,134114.37999999998,27511.1,49102.05,49102.05,90066.0,224180.38,1054405.36,115536.54,0.0,0.0,0.0,216863.72,12275.51,304082.56,0.0,0.0,1194887.14,0.0,1046411.9,19851.39,4.0,-119592.579,148475.24000000002,93817.08,-436422.32,235129.119,0.0,454579.24,3900.0,454579.24,0.0,49102.05,36826.54,49102.05,284231.17,36826.54,0.0,0.0,93817.08,1512884.6,1512884.6,164638.59,REIG D'ESTANYOL SA_resum
