Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,21723.21,67565.66,414135.78,60101.21,33608.310000000005,576126.81,0.0,211529.08,15102.17,31309.8,46411.97,150207.46,361736.54,241002.53,116242.46,0.0,5159.320000000001,5159.320000000001,970079.56,7931.2,970079.56,0.0,286.85,88902.40999999999,0.0,86886.08,721667.7699999999,5.0,-124691.26,2016.33,52399.24,180901.32,271344.48000000004,0.0,240312.45,21723.21,240312.45,0.0,26437.33,18506.13,31309.8,282883.579,18506.14,-4872.469999999999,0.0,52399.23,503038.19,503038.19,162941.29,GIRONELLA SA_resum
2000-01-01,0.0,67565.66,374954.73,60101.21,37858.24,576126.81,0.0,167044.08,15237.39,35800.189999999995,51037.58,118062.42,285106.5,263623.38,92275.05,0.0,4256.74,4256.74,979780.62,9694.65,979780.62,0.0,772.05,75017.3,0.0,73000.95999999999,734737.89,5.0,-124691.26,2016.339,89848.23,203522.17,271344.48000000004,0.0,186348.64,0.0,186348.64,0.0,32315.5,22620.85,35800.189999999995,282883.579,22620.85,-3484.69,0.0,89848.23,449972.02,449972.02,144084.68,GIRONELLA SA_resum
2001-01-01,0.0,67565.66,359832.86,60101.21,32808.92,576126.81,0.0,64795.87,11854.15,31378.42,43232.57,113386.0,178181.87,284578.15,105035.48,0.0,3447.1,3447.1,911217.24,8980.62,911217.24,0.0,2004.07,70599.55,0.0,68583.20999999999,653867.69,5.0,-124691.26,2016.339,181650.99,224476.94,271344.48000000004,0.0,145854.26,0.0,145854.26,0.0,29935.39,20954.769,31378.42,282883.579,20954.77,-1443.03,0.0,181650.99,430432.41,430432.41,150272.12,GIRONELLA SA_resum
2002-01-01,0.0,67565.66,429284.88,60101.21,53503.12,576126.81,0.0,173745.94,11555.5,60946.22,72501.72,79782.0,253527.94,326525.77,110954.68,0.0,3335.13,3335.13,996955.31,17977.56,996955.31,0.0,2314.09,59044.05,0.0,57027.71,704419.13,5.0,-124691.26,2016.34,175756.94,266424.56,271344.48000000004,0.0,161803.16,0.0,161803.16,0.0,59925.18,41947.619,60946.22,282883.579,41947.62,-1021.04,0.0,175756.94,488328.93000000005,488328.93000000005,185770.49,GIRONELLA SA_resum
2003-01-01,0.0,67565.66,285947.31,60101.21,32247.479,576126.81,0.0,102372.77,10804.22,31470.76,42274.979,97251.0,199623.77,227969.03,117253.53,0.0,2391.78,2391.78,887271.76,9189.98,887271.76,0.0,1554.26,48239.83,0.0,46223.49,618921.2899999999,5.0,-124691.26,2016.34,86323.54,167867.81999999998,271344.48000000004,0.0,106218.11,0.0,106218.11,0.0,30633.24,21443.26,31470.76,282883.579,21443.26,-837.52,0.0,86323.54,334187.14,334187.14,161082.77000000002,GIRONELLA SA_resum
2004-01-01,0.0,67565.66,379397.27,60101.21,30494.71,576126.81,0.0,84080.6,10804.22,31015.39,41819.61,135016.0,219096.6,247659.52,123410.11,0.0,2979.05,2979.05,908700.14,8438.77,908700.14,0.0,92.92,42758.45,0.0,40742.11,641106.07,3.0,-124691.26,2016.339,160300.67,187558.31,271344.48000000004,0.0,174496.2,0.0,174496.2,0.0,28129.26,19690.489,31015.39,282883.579,19690.49,-2886.13,0.0,160300.67,422155.72,422155.72,165322.639,GIRONELLA SA_resum
2005-01-01,0.0,67565.66,403093.22,60101.21,23371.66,576126.81,0.0,102855.75,12134.93,18617.86,30752.79,222382.0,325237.75,258896.25,127669.19,0.0,2998.36,2998.36,863743.4600000001,4815.73,863743.4600000001,0.0,432.96,38607.78999999999,0.0,36591.45,590282.69,3.0,-124691.26,2016.34,77855.469,198795.04,271344.48000000004,0.0,182804.76,0.0,182804.76,0.0,16052.46,11236.73,18617.86,282883.579,11236.73,-2565.4,0.0,77855.47,441701.01,441701.01,158854.93899999998,GIRONELLA SA_resum
2006-01-01,0.0,67565.66,458994.73,60101.21,20660.23,576126.81,0.0,138691.41999999998,12134.92,15471.69,27606.61,276469.0,415160.42,267421.56,130192.43,0.0,4219.81,4219.81,1011455.89,3653.7,1011455.89,0.0,927.13,26472.87,0.0,24456.53,737375.73,3.0,-124691.26,2016.34,43834.309,207320.35,271344.48000000004,0.0,218046.04,0.0,218046.04,0.0,12179.01,8525.31,15471.69,282883.579,8525.31,-3292.68,0.0,43834.310000000005,485467.6,485467.6,158726.17,GIRONELLA SA_resum
2007-01-01,0.0,67565.66,517984.03,60101.21,24129.44,576126.81,0.0,148292.9,10647.69,22682.79,33330.48,350042.0,498334.9,280903.31,136658.61000000002,0.0,6629.6900000000005,6629.6900000000005,1213163.65,4493.92,1213163.65,0.0,1922.57,15825.18,0.0,13808.84,923939.15,3.0,-124691.26,2016.34,19649.13,220802.1,271344.48000000004,0.0,252905.9,0.0,252905.9,0.0,17975.67,13481.749000000002,22682.79,282883.579,13481.75,-4707.120000000001,0.0,19649.13,533809.2089999999,533809.2089999999,171911.659,GIRONELLA SA_resum
2008-01-01,0.0,67565.66,497706.8,60101.21,14403.23,576126.81,0.0,57929.4,5689.360000000001,11539.1,17228.460000000003,356799.0,347162.74,289617.18,140963.86,0.0,2714.56,2714.56,859010.39,2904.63,859010.39,0.0,2793.96,10135.82,0.0,8119.48,576126.81,5.0,-124691.26,2016.34,82978.4,229515.97,271344.48000000004,0.0,150659.78,0.0,218225.44,0.0,11618.5,8713.868999999999,11539.1,282883.579,8713.868999999999,79.4,0.0,82978.4,507842.62,507842.62,160986.279,GIRONELLA SA_resum
