Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,26895.06,4163705.92,383716.91,18000.0,63680.87,13766410.53,1547459.39,314802.01,14356.25,70057.3,84413.55,38218.1,353020.11,75205.43,91970.97,0.0,1825.42,1825.42,1616161.26,26559.41,1616161.26,0.0,813.05,105594.25,1718.59,103875.66,1366232.3,6.0,-2288963.48,0.0,30696.799,57205.429,3692917.63,79433.79,414105.73,26895.06,414105.73,0.0,69044.93,42485.519,70057.3,4119657.86,49324.62,-1012.37,0.0,30696.81,489311.16,489311.16,184036.67,OLIVERAS DERIVATS I MATERIALS SL_resum
2000-01-01,26895.06,4163705.92,383716.91,18000.0,63680.87,13766410.53,1547459.39,314802.01,14356.25,70057.3,84413.55,38218.1,353020.11,75205.43,91970.97,0.0,1825.42,1825.42,1616161.26,26559.41,1616161.26,6839.1,813.05,105594.25,1718.59,103875.66,1366232.3,6.0,-2288963.48,0.0,30696.799,57205.429,3692917.63,79433.79,414105.73,26895.06,414105.73,0.0,69044.93,42485.519,70057.3,4119657.86,49324.62,-1012.37,6839.1,30696.81,489311.16,489311.16,184036.67,OLIVERAS DERIVATS I MATERIALS SL_resum
2001-01-01,26895.06,4163705.92,441250.66,18000.0,63635.759,13766410.53,1547459.39,367340.82,17500.24,74315.4,91815.64,44414.77,411755.59,121340.95,95795.26,0.0,3385.61,3385.55,1548271.09,24842.2,1548271.09,0.0,47.93,88094.02,964.93,87129.09,1280737.84,6.0,-2288963.48,0.0,29495.069,103340.95,3692917.63,79433.79,408003.73,26895.06,408003.73,0.0,70977.72,46135.52,74315.4,4119657.86,46135.52,-3337.68,0.0,29495.07,529344.6799999999,529344.6799999999,187658.769,OLIVERAS DERIVATS I MATERIALS SL_resum
2002-01-01,26895.06,4163705.92,332762.49000000005,18000.0,91920.93,13766410.53,1547459.39,262233.26,25088.4,108042.92,133131.31999999998,46412.850000000006,308646.11,188173.48,130951.69,0.0,5536.429999999999,5536.429999999999,1690959.6,35986.75,1690959.6,0.0,312.79,195127.06,211.26,194915.8,1321493.74,6.0,-2288963.48,0.0,24116.38,170173.47999999998,3692917.63,79433.79,312821.01,26895.06,312821.01,0.0,102819.28,66832.53,108042.92,4119657.86,66832.53,-5223.64,0.0,21466.3,527889.55,527889.55,264395.8,OLIVERAS DERIVATS I MATERIALS SL_resum
2003-01-01,27064.09,4163705.92,385563.18,18000.0,96859.4,13766410.53,1547459.39,306305.35,33946.14,104422.53,138368.669,66724.95,373030.3,251086.74,153245.37999999998,0.0,7640.21,7640.21,1720611.53,33876.36,1720611.53,0.0,7.3,195593.82,969.735,195593.82,1328859.14,9.0,-2288963.48,0.0,12532.88,233086.74,3692917.63,79433.79,303006.17,27064.09,303006.17,0.0,96789.62,62913.259,104422.53,4119657.86,62913.26,-7632.91,0.0,11467.38,581157.0,581157.0,291621.35,OLIVERAS DERIVATS I MATERIALS SL_resum
2004-01-01,11870.02,4163705.92,1613147.48,18000.0,246129.73,13766410.53,1547459.39,1417826.57,57349.310000000005,298329.05,355678.36,187818.4,1605644.97,439867.15,375034.91,0.0,7917.91,7917.91,4939802.119999999,101651.0,4939802.119999999,0.0,20.28,367078.24,1728.21,323544.59,3965564.2,22.0,-2288963.48,41805.439,7502.51,421867.15,3692917.63,79433.79,1528488.55,11870.02,1528488.55,0.0,290431.42000000004,188780.419,298329.05,4119657.86,188780.42,-7897.63,0.0,7502.51,1980225.72,1980225.72,730733.55,OLIVERAS DERIVATS I MATERIALS SL_resum
2005-01-01,472626.22,4163705.92,3720537.24,18000.0,529696.0789999999,13766410.53,1547459.39,2791575.32,142271.03,648608.16,790879.19,825481.4,3617056.719,427292.2,931696.05,0.0,60366.02,60366.02,13911684.78,204327.82,13912041.37,2754.84,755.89,1212459.02,395097.43000000005,764692.3300000001,11008316.07,49.0,-2288963.48,52669.26,103480.52,409292.2,3692917.63,79433.79,3953644.05,552060.01,3953644.05,79433.79,588998.03,384670.21,648608.16,4119657.86,387425.05,-59610.13,2754.84,103480.52,4932996.26,4932996.26,1726085.97,OLIVERAS DERIVATS I MATERIALS SL_resum
2006-01-01,405962.71,4163705.92,4832015.64,18000.0,698781.71,13766410.53,1547459.39,3676180.25,277989.48000000004,716370.59,994360.07,932672.65,445146.98,688084.43,1122815.9,0.0,75083.13,75083.13,18196179.51,221768.89,18198285.62,1260.0,13.66,1007022.34,221057.17,720944.01,14438417.81,47.0,-2288963.48,65021.159,223162.739,670084.43,3692917.63,52955.86,581284.919,405962.71,4744990.84,0.0,641301.12,419532.23,716370.59,4119657.86,420792.23,-75069.47,1260.0,223162.74,5839037.98,5839037.98,2118449.63,OLIVERAS DERIVATS I MATERIALS SL_resum
2007-01-01,343992.1,3787214.64,4508600.23,18000.0,843503.2699999999,13766410.53,1547459.39,2958743.33,333341.25,848484.01,1181825.26,1256909.79,428438.48,1198246.45,1153521.92,0.0,112556.2,112556.2,20440387.24,236103.1,20464399.7,9903.19,434.12,1106831.87,143677.6,859840.1799999999,16239334.16,47.0,-2288963.48,103314.09,292947.11,1180246.45,3692917.63,26477.93,285978.90900000004,343992.1,4073193.55,0.0,736361.93,500258.83,848484.01,4119657.86,510162.02,-112122.08,9903.19,292947.11,5615432.1,5615432.1,2345684.49,OLIVERAS DERIVATS I MATERIALS SL_resum
2008-01-01,46604.77,2238405.2,4809702.34,18000.0,461333.26,13766410.53,1547459.39,3498553.13,246223.39,426740.23,672963.62,1149382.42,2409530.349,1413356.32,1157730.76,0.0,120191.45,120191.45,17859956.959999997,92189.94,17886068.39,0.0,751.03,899286.47,60923.94,735048.4400000001,13766410.53,45.0,-2288963.48,103314.09,161766.79,1395356.319,3692917.63,0.0,463163.13,46604.77,4249027.718,0.0,307299.81,215109.87,426740.23,4119657.86,215109.87,-119440.42,0.0,128071.8,5708988.81,5708988.81,1831445.41,OLIVERAS DERIVATS I MATERIALS SL_resum
