Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,161686.81,131883.53,240305.28,42070.850000000006,39524.33,1714356.98,0.0,188749.93,25561.65,20112.05,45673.7,38615.03,188749.93,53070.46,39837.78,0.0,5400.72,5400.72,409706.91,4714.120000000001,409706.91,3881.87,83.61,76994.51,593.4399999999999,76401.07,257405.45,3.0,-1244820.289,0.0,51555.350000000006,10999.61,3088860.329,0.0,102542.53,161686.81,102542.53,0.0,14794.93,10080.81,20112.05,3436786.64,13962.68,-5317.110000000001,3881.87,51555.350000000006,317299.8,317299.8,89476.95,GERMANS CAÑET-XIRGU SL_resum
2000-01-01,306688.06,131883.53,367903.24,42070.850000000006,78746.03,1714356.98,0.0,265649.14,56313.24,44632.76,100946.0,38615.03,304264.17,75503.25,61260.5,0.0,12793.75,12793.75,741511.42,9614.05,741511.42,0.0,207.83,130144.73,34400.43,95744.3,300701.22000000003,5.0,-1244820.289,0.0,63639.069,33432.4,3088860.329,0.0,115856.68,306688.06,115856.68,0.0,32046.84,22432.79,44632.76,3436786.64,22432.79,-12585.92,0.0,62784.98,498047.98,498047.98,162414.33,GERMANS CAÑET-XIRGU SL_resum
2001-01-01,361847.36,131883.53,461253.74,174293.51,104755.01,1714356.98,0.0,193362.85,81188.64,32396.79,113585.43,76329.73999999999,269692.59,231292.28,75703.58,0.0,14335.62,14335.45,791931.62,10099.88,791931.62,15305.859,299.21,255634.5,32490.489,223144.0,405512.71,7.0,-1244820.289,0.009,191561.15,56998.76899999999,3088860.329,0.0,123748.6,361847.36,123748.6,0.0,18360.38,8260.5,32396.79,3436786.64,23566.37,-14036.42,15305.859,191397.49,716888.24,716888.24,204893.92,GERMANS CAÑET-XIRGU SL_resum
2002-01-01,516555.42,131883.53,591539.09,174290.0,145806.239,1714356.98,0.0,346271.41000000003,131739.769,35181.63,166921.39899999998,59979.74,406251.149,245358.75,103680.76,0.0,18101.5,18101.5,1260684.4,5829.91,1260684.4,2231.11,585.14,323581.01,17420.89,306160.12,684424.19,7.0,-1244820.289,0.0,185287.94,71068.75,3088860.329,0.0,153205.93,516555.42,153205.93,0.0,17665.27,11835.36,35181.63,3436786.64,14066.47,-17516.36,2231.11,185287.94,915120.1,915120.1,273418.40900000004,GERMANS CAÑET-XIRGU SL_resum
2003-01-01,764068.99,131883.53,956104.25,174290.0,276626.06,1714356.98,0.0,542174.3,248729.96,47426.58,296156.54,55279.74,597454.04,273254.85,172870.91,0.0,27062.97,27062.97,1766538.21,11955.47,1766538.21,18282.53,1205.43,305483.8,15227.695714285714,305483.8,932690.82,11.0,-1244820.289,0.0,358650.20900000003,98964.849,3088860.329,0.0,224264.21,764068.99,224264.21,0.0,21569.04,9613.57,47426.58,3436786.64,27896.1,-25857.54,18282.53,358650.21,1261588.05,1261588.05,488515.41,GERMANS CAÑET-XIRGU SL_resum
2004-01-01,1028826.35,131883.53,988712.26,174290.0,234473.66,1714356.98,0.0,758166.15,201169.09,76405.6,277574.69,102539.74,860705.89,306559.42000000004,246954.22,1389.54,30481.62,30481.62,1903559.92,13571.91,1903559.92,37.93,2304.11,672141.21,13034.501428571428,660141.21,835289.73,13.0,-1244820.289,12000.0,128006.37,132269.419,3088860.329,0.0,325467.7,1028826.35,325467.7,0.0,48228.09,34656.179,76405.6,3436786.64,33304.57,-28177.51,-1351.61,128006.37,1660853.47,1660853.47,525481.41,GERMANS CAÑET-XIRGU SL_resum
2005-01-01,872646.3500000001,131883.53,1337629.75,294490.0,608903.51,1714356.98,0.0,1088241.62,545729.14,118097.64,663826.7799999999,83514.73999999999,1171756.36,489933.79,354701.76,0.0,37651.66,37651.66,2994731.32,26985.45,2994731.32,7523.91,2189.9300000000003,534710.24,10841.307142857144,522710.24,1286211.25,18.0,-1244820.289,12000.0,165873.38899999997,195443.789,3088860.329,0.0,509759.85,872646.3500000001,509759.85,0.0,82635.90999999999,55650.46,118097.64,3436786.64,63174.37,-35461.73,7523.91,165873.38999999998,1872339.99,1872339.99,1028242.38,GERMANS CAÑET-XIRGU SL_resum
2006-01-01,787735.8500000001,131883.53,1492985.27,294490.0,903794.31,1714356.98,0.0,973425.35,757283.6699999999,224548.84,981832.51,62714.74,1036140.09,636444.43,600137.81,0.0,31845.09,31845.09,4148394.84,58431.5,4148394.84,4814.55,7423.84,428357.54,8648.112857142858,428357.54,1541851.4,26.0,-1244820.289,0.0,456845.18,341954.43000000005,3088860.329,0.0,497162.53,787735.8500000001,497162.53,0.0,200127.59,141696.09,224548.84,3436786.64,146510.64,-24421.25,4814.55,456845.18,1921342.81,1921342.81,1594208.71,GERMANS CAÑET-XIRGU SL_resum
2007-01-01,828372.3300000001,131883.53,1882605.4,294490.0,757055.25,1714356.98,0.0,1315129.86,577032.65,267426.218,844458.8680000001,59111.792,1315129.86,816467.03,1058015.28,972.97,41088.75,41088.75,5589021.649999999,67153.63,5589021.649999999,8018.860000000001,13792.87,441328.6,6454.918571428572,439328.6,1761805.43,34.0,-1244820.289,2000.0,567475.539,521977.03,3088860.329,0.0,679094.64,828372.3300000001,679094.64,0.0,240130.34,172976.71000000002,267426.218,3436786.64,180022.6,-27295.88,7045.889,567475.54,2323934.0,2323934.0,1923312.91,GERMANS CAÑET-XIRGU SL_resum
2008-01-01,770892.19,131883.53,2353349.34,294490.0,895335.3400000001,1714356.98,0.0,2181051.69,666730.56,347926.31,1014656.87,55508.844,2049168.16,1045071.81,1177309.48,0.0,42372.32,42370.93,5143071.28,89146.36,5151143.619999999,0.0,12197.15,342248.3,4261.724285714288,340248.3,1714356.98,36.0,-1244820.289,2000.0,172297.65,750581.81,3088860.329,0.0,747750.11,770892.19,879633.64,0.0,317751.14,228604.78,347926.31,3436786.64,228604.78,-30175.17,0.0,168044.67,2695597.64,2695597.64,2204162.11,GERMANS CAÑET-XIRGU SL_resum
