Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,71191.34,17645.64,29341.65,3005.06,9792.21,450242.62,0.0,15506.86,8049.56,5144.820000000001,13194.38,13513.64,29020.5,5601.84,28336.45,0.0,2655.8500000000004,2655.8500000000004,322147.21,746.8499999999999,322147.21,0.0,0.53,108083.79,108083.79,88548.15000000001,216327.2,5.0,-64979.37,0.0,321.15000000000003,2596.78,212608.31,11348.92,60632.26,71191.34,60632.26,0.0,2489.5,1742.65,5144.820000000001,258979.699,1742.65,-2655.32,0.0,321.15000000000003,137425.44,137425.44,41531.36,PAPERERIA DE L'EMPORDA SL_resum
2000-01-01,66870.97,17645.64,61682.71,3005.06,22246.559,450242.62,0.0,25745.74,19535.64,5853.17,25388.809,31282.28,57028.02,8312.75,40697.43,0.0,1981.54,1981.54,392109.67,1161.82,392109.67,0.0,1.11,88560.17000000001,0.0,88548.15000000001,261557.1,5.0,-64979.37,12.02,4654.689,5307.6900000000005,212608.31,11348.92,75059.15000000001,66870.97,75059.15000000001,0.0,3872.74,2710.92,5853.17,258979.699,2710.92,-1980.43,0.0,4654.6900000000005,150242.87999999998,150242.87999999998,66087.349,PAPERERIA DE L'EMPORDA SL_resum
2001-01-01,66331.789,17645.64,54304.95,3005.06,10185.439,450242.62,0.0,18117.64,7515.4,10902.48,18417.879,27457.36,45575.0,10982.79,55079.17,0.0,6782.04,6782.04,491457.91,1452.33,491457.91,0.0,1.93,78134.29,0.0,78134.29,377924.35,7.0,-64979.37,0.0,8729.949,7977.73,212608.31,11348.92,55124.66,66331.789,55124.66,0.0,4122.37,2670.04,10902.48,258979.699,2670.04,-6780.110000000001,0.0,8729.949999999999,132439.239,132439.239,73498.98,PAPERERIA DE L'EMPORDA SL_resum
2002-01-01,59364.9,17645.64,55923.6,3005.06,17970.41,450242.62,0.0,13695.04,15030.8,21825.1,36855.899,23613.36,37308.4,13922.4,54523.18,11348.92,5782.58,5782.58,567446.04,1758.48,567446.04,0.0,4.49,80702.7,0.0,80702.7,410542.16,6.0,-64979.37,0.0,18615.199,10917.34,212608.31,11348.92,51990.08,70713.82,51990.08,11348.92,16047.01,14288.53,21825.1,258979.699,2939.61,-5778.09,-11348.92,18615.2,136626.3,136626.3,80034.65000000001,PAPERERIA DE L'EMPORDA SL_resum
2003-01-01,34364.9,17645.64,54649.75,3005.06,18267.44,450242.62,0.0,8637.949999999999,15030.82,5862.150000000001,20892.97,41501.41,50139.36,17159.02,55364.3,0.0,1242.79,1242.79,508884.34,1387.13,508884.34,0.0,4.39,65671.88,0.0,65671.88,381266.95,4.0,-64979.37,0.0,4510.389,14153.96,212608.31,11348.92,57448.78999999999,45713.82,57448.78999999999,11348.92,4623.75,3236.62,5862.150000000001,258979.699,3236.62,-1238.4,0.0,4510.39,120321.63,120321.63,76261.65900000001,PAPERERIA DE L'EMPORDA SL_resum
2004-01-01,31128.28,17645.64,58638.96,3005.06,39512.04,450242.62,0.0,27456.480000000003,15030.82,36575.17,51605.99,29057.41,56513.89,41640.24,66362.56,0.42,1602.6699999999998,1602.6699999999998,679518.7699999999,10491.99,679518.7699999999,0.0,1.13,50641.06,0.0,50641.06,495796.84,4.0,-64979.37,0.0,2125.069,38635.18,212608.31,11348.92,25162.58,42477.2,25162.58,11348.92,34973.63,24481.64,36575.17,258979.699,24481.22,-1601.54,-0.42,2125.07,109280.02,109280.02,117969.26,PAPERERIA DE L'EMPORDA SL_resum
2005-01-01,16128.28,17645.64,203053.52,3005.06,47318.94,450242.62,0.0,8878.53,15030.82,47057.53,62088.350000000006,47732.48,56611.01,73928.36,82835.48999999999,0.0,931.92,931.92,756220.2899999999,13837.76,756220.2899999999,0.0,0.27,23395.55,0.0,23395.55,479154.06,4.0,-64979.37,0.0,146442.509,70923.3,212608.31,8511.69,136392.43,16128.28,136392.43,0.0,46125.880000000005,32288.118999999995,47057.53,258979.699,32288.12,-931.65,0.0,146442.51,226449.07,226449.07,144924.11000000002,PAPERERIA DE L'EMPORDA SL_resum
2006-01-01,16439.617,17645.64,196636.82,3005.06,54516.22,450242.62,0.0,14916.49,11450.0,62306.74,73756.739,28451.15,43367.64,116994.58,93763.09,0.0,852.8399999999999,852.8399999999999,778670.7899999999,18456.94,778670.7899999999,0.0,69.26,16070.9,0.0,16070.9,551561.16,5.0,-64979.37,0.0,153269.18,113989.52,212608.31,5674.46,79273.52,16439.617,79273.52,0.0,61523.16,43066.22,62306.74,258979.699,43066.22,-783.58,0.0,153269.18,212707.72,212707.72,167589.09,PAPERERIA DE L'EMPORDA SL_resum
2007-01-01,29088.25,17645.64,228018.33,3005.06,55865.95,450242.62,0.0,41470.45,11450.0,59808.55,71258.55,30350.3,30350.3,161410.53,126544.41,0.0,1702.56,1702.56,754724.4,14805.32,754724.4,0.0,1115.28,17280.52,0.0,17280.52,491638.62,8.0,-64979.37,0.0,197668.03,158405.47,212608.31,2837.2299999999996,54800.07,29088.25,54800.07,0.0,59221.27,44415.95,59808.55,258979.699,44415.95,-587.2800000000001,0.0,197668.03,245298.85,245298.85,198918.24,PAPERERIA DE L'EMPORDA SL_resum
2008-01-01,4500.0,17645.64,271721.74,3005.06,50944.03,450242.62,0.0,68024.40999999999,17280.52,46371.39,63651.91,40201.3,108225.71,195074.04,130348.42,0.0,3071.23,3071.23,709222.3200000001,11221.17,709222.3200000001,0.0,1584.52,23227.016666666666,0.0,23227.016666666666,450242.62,4.0,-64979.37,100.0,163496.03,192068.98,212608.31,0.0,72147.7,4500.0,72147.7,0.0,44884.68,33663.51,46371.39,258979.699,33663.51,-1486.71,0.0,152365.135,271721.74,271721.74,195584.85,PAPERERIA DE L'EMPORDA SL_resum
