Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,16795.06,198711.87,421646.87,60101.21,80873.739,1531678.43,0.0,233641.39,39176.57,64867.98,104044.55,96649.47,330290.86,251484.11,167996.97999999998,0.0,5300.59,5300.59,1032451.08,17870.22,1032451.08,0.0,6677.98,107204.61,0.0,107204.61,621736.1699999999,12.0,-254783.259,0.0,91356.01,191382.9,765764.64,0.0,260572.31,16795.06,260572.31,0.0,59567.39,41697.17,64867.98,881174.7,41697.17,-5300.59,0.0,91356.02,528851.48,528851.48,272041.53,ENRIC FERRER I FILL SA_resum
2000-01-01,54759.11,198711.87,476052.03,60101.21,91774.47,1531678.43,0.0,274648.98000000004,42096.61,70968.37000000001,113064.98,97285.99,371934.97,301161.97000000003,202467.21,0.0,4021.03,4021.03,1179227.64,21290.51,1179227.64,0.0,6677.98,125905.32,44820.48,81084.84,719899.7699999999,12.0,-254783.259,0.0,104117.06,241060.759,765764.64,0.0,246036.28,54759.11,246036.28,0.0,70968.37000000001,49677.86,70968.37000000001,881174.7,49677.86,-4021.03,0.0,99354.78,601957.3600000001,601957.3600000001,315532.189,ENRIC FERRER I FILL SA_resum
2001-01-01,32717.32,198711.87,611258.93,60110.0,93294.97,1531678.43,0.0,314295.54,50487.52,63894.97,114382.489,150074.53,464370.069,343969.41000000003,227952.6,0.0,2741.4700000000003,2741.4700000000003,1493993.07,18346.05,1493993.07,0.0,6677.98,88039.05,34543.17,53495.880000000005,975241.48,12.0,-254783.259,0.0,146888.86,283859.41000000003,765764.64,0.0,322611.25,32717.32,322611.25,0.0,61153.5,42807.45,63894.97,881174.7,42807.45,-2741.4700000000003,0.0,144868.05,699297.98,699297.98,342335.08900000004,ENRIC FERRER I FILL SA_resum
2002-01-01,16358.68,198711.87,757548.549,60110.0,84741.319,1531678.43,0.0,338415.67,30099.05,79593.11,109692.16,234818.2,573233.87,398611.68,235417.58,0.0,1532.72,1532.72,1858580.77,23418.12,1858580.77,0.0,6677.98,57939.99,24265.86,33674.13,1240375.96,12.0,-254783.259,0.0,184314.679,338501.68,765764.64,0.0,400518.18,16358.68,400518.18,0.0,78060.39,54642.27,79593.11,881174.7,54642.27,-1532.72,0.0,183826.59,815488.54,815488.54,345109.73900000006,ENRIC FERRER I FILL SA_resum
2003-01-01,75207.97,198711.87,874296.8500000001,60110.0,94414.73,1531678.43,0.0,434489.06,19308.71,109101.05,128409.76,99485.4,533974.459,473717.7,309788.61,0.0,488.09,488.09,2360367.33,33506.94,2360367.33,0.0,6677.98,38631.28,0.0,38631.28,1691838.01,15.0,-254783.259,0.0,340322.389,413607.7,765764.64,0.0,439210.43000000005,75207.97,439210.43000000005,0.0,108612.96,75106.02,109101.05,881174.7,75106.02,-488.09,0.0,340322.39,912928.13,912928.13,438198.37,ENRIC FERRER I FILL SA_resum
2004-01-01,134057.26,198711.87,970394.0,60110.0,123310.66,1531678.43,0.0,536232.1989999999,42431.82,121664.37,164096.19,17578.18,553810.379,494495.36,346096.27,0.0,4170.149,4170.149,2655669.51,36615.380000000005,2655669.51,0.0,6677.98,169543.75,141969.47999999998,27574.27,1899297.54,16.0,-254783.259,0.0,416583.62,434385.36,765764.64,0.0,511385.13,134057.26,511385.13,0.0,117494.22,80878.84,121664.37,881174.7,80878.84,-4170.149,0.0,411022.08,1139937.75,1139937.75,510192.459,ENRIC FERRER I FILL SA_resum
2005-01-01,89655.92,198711.87,1190487.819,60110.0,143242.76,1531678.43,0.0,719463.71,40029.44,144471.34999999998,184500.79,61451.89,780915.6,597708.6799999999,392438.92,0.0,3308.18,3308.18,2983612.49,43892.47,2983612.49,5942.620000000001,6677.98,200597.04,114927.67,85669.37000000001,2170692.8,13.0,-254783.259,0.0,409572.22,537598.6799999999,765764.64,0.0,703720.26,89655.92,703720.26,0.0,141163.17,97270.7,144471.34999999998,881174.7,103213.32,-3308.18,5942.620000000001,406810.8,1391084.86,1391084.86,582882.3300000001,ENRIC FERRER I FILL SA_resum
2006-01-01,46837.2,198711.87,1252189.4,60110.0,222342.63,1531678.43,0.0,771602.23,69599.84,227294.07,296893.91000000003,27012.6,798614.8300000001,750451.4500000001,420794.73,0.0,2036.12,2036.12,3349243.24,72515.16,3349243.24,0.0,6677.98,288105.14,74364.95999999999,153016.18,2344410.08,14.0,-254783.259,60724.0,453574.57,690341.4500000001,765764.64,0.0,743005.89,46837.2,743005.89,0.0,225257.95,152742.79,227294.07,881174.7,152742.79,-2036.12,0.0,452849.27,1540294.54,1540294.54,717688.639,ENRIC FERRER I FILL SA_resum
2007-01-01,921.38,198711.87,1298898.86,60110.0,275544.32,1531678.43,0.0,675389.3300000001,86438.51,255104.53,341543.04,32836.15,708225.48,939557.26,458109.4900000001,0.0,217.24,217.24,3803357.83,72459.45999999999,3805512.17,0.0,6677.98,348448.67,33802.25,193198.42,2639270.48,15.0,-254783.259,121447.999,590673.38,879447.26,765764.64,0.0,706868.89,921.38,706868.89,0.0,261565.27,189105.81,255104.53,881174.7,189105.81,6460.74,0.0,590673.38,1647347.53,1647347.53,806330.51,ENRIC FERRER I FILL SA_resum
2008-01-01,2275.0,198711.87,931975.93,60110.0,189005.46,1531678.43,0.0,301565.34,90124.32,115410.06,205534.38,29842.7,132696.17,946820.8,420857.06,0.0,5157.81,5157.81,2410754.36,31632.18,2412853.13,0.0,20261.07,275600.58,0.0,154152.58,1531678.43,12.0,-254783.259,121448.0,600567.89,886710.8,765764.64,0.0,59768.84,2275.0,258480.71,0.0,130513.32,98881.14,115410.06,881174.7,98881.14,15103.259,0.0,587211.93,1207576.51,1207576.51,646652.51,ENRIC FERRER I FILL SA_resum
