Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,270114.57,123416.57,443889.17,429723.65,106864.97,541900.13,34747.840000000004,281570.61,112589.69,22611.15,135200.84,8296.307999999999,289866.918,535087.64,500427.38,19125.2,13568.62,13568.62,1351165.02,58.0,1447627.38,3581.16,776.7800000000001,842683.16,165261.07,671700.4500000001,547622.47,25.0,-285638.19,5721.64,154022.251,105363.989,1780072.95,156059.34,325310.77900000004,426173.91,325310.77900000004,156059.34,9819.31,9819.31,22611.15,1730920.78,-5724.72,-12791.84,-15544.04,143414.46,1286572.329,1286572.329,620860.97,"ESCORXADOR DE GIRONA, SA_resum"
2000-01-01,239487.16,123416.57,380562.74,429723.65,75020.82,541900.13,34747.840000000004,289830.05,125264.78,-33313.14,91951.64,10236.47,300066.51900000003,484843.68,536936.6799999999,7012.52,15718.07,15718.07,1266280.1900000002,58.0,1328893.16,5349.79,449.97,843429.4,145777.94,691929.8300000001,499758.7,25.0,-285638.19,5721.63,80496.22,55120.029,1780072.95,237001.24,262660.05,476488.4,262660.05,237001.24,-48581.23,-48581.23,-33313.14,1730920.78,-50243.96,-15268.09,-1662.729,66964.55,1223992.14,1223992.14,627675.57,"ESCORXADOR DE GIRONA, SA_resum"
2001-01-01,187754.52,123416.57,363118.24,429723.65,199787.54,541900.13,34747.840000000004,270423.33,145515.63,-26942.8,118572.83,11070.64,281493.97000000003,539115.58,565236.74,38496.75,17245.629999999997,17215.74,1697811.34,58.0,1792944.91,136878.949,136.14,814235.26,133254.62,674658.0,670057.64,25.0,-285638.19,6322.64,81624.27,109391.929,1780072.95,5018.45,445464.95,192772.97,445464.95,5018.45,-44052.28999999999,-44110.28999999999,-26942.8,1730920.78,54271.91,-17109.49,98382.199,74245.26,1177353.5,1177353.5,782298.02,"ESCORXADOR DE GIRONA, SA_resum"
2002-01-01,217491.83,123416.57,393855.01,429723.56,203407.229,541900.13,34747.840000000004,342172.21,140249.05,21210.64,161459.69,9007.0,351179.21,595906.6799999999,747452.6,508.8,16986.798000000003,16775.367000000002,2180865.89,26022.51,2210833.79,84848.1,617.55,886230.59,116029.37,763479.57,875339.23,33.0,-285638.19,6721.650000000001,42675.79899999999,166183.12,1780072.95,15738.82,450948.27,233230.65,450948.27,15738.82,4841.39,-21181.12,21210.64,1730920.78,63158.18,-16369.25,84339.3,38933.92,1280085.5990000002,1280085.5990000002,993657.708,"ESCORXADOR DE GIRONA, SA_resum"
2003-01-01,139039.29,123416.57,395957.29,429723.56,229404.75,541900.13,34747.840000000004,325532.89,126386.31,161455.94,287842.25,4970.0,330502.89,699384.12,952906.31,3198.07,14182.34,14182.23,2362242.95,42752.39,2471400.38,1388.79,306.51,901084.93,117550.75,782522.15,860560.09,34.0,-285638.19,1012.03,65454.399,269660.56,1780072.95,12210.0,446408.81,151249.29,446408.81,12210.0,147580.11000000002,104827.719,161455.94,1730920.78,103018.44,-13875.83,-1809.28,62689.37,1297042.22,1297042.22,1239245.6800000002,"ESCORXADOR DE GIRONA, SA_resum"
2004-01-01,128493.27,123416.57,344175.09,429723.56,134682.2,541900.13,34747.840000000004,296556.09,123034.17,85530.6,208564.77,7703.4,304259.49000000005,710432.15,942086.19,61425.05,11763.27,11761.36,2294286.3,4072.68,2387219.36,3178.61,199.82,955739.33,91360.03,863367.2699999999,844842.74,40.0,-285638.19,1012.029,39915.599,280708.59,1780072.95,23310.0,437679.0,151803.27000000002,437679.0,23310.0,73967.15000000001,69894.47,85530.6,1730920.78,11648.03,-11563.45,-58246.44,37690.0,1299914.42,1299914.42,1092602.43,"ESCORXADOR DE GIRONA, SA_resum"
2005-01-01,94618.54,123416.57,396209.63,429723.56,154122.24000000002,541900.13,34747.840000000004,313860.88,133987.38999999998,39922.19,173909.58,1459.0,315319.88,720683.7699999999,976392.48,1515.0,9284.529,9283.47,2437694.16,10059.3,2444499.23,636.61,434.88,895886.2,78793.29,815744.81,896942.61,35.0,-285638.19,1348.099,80889.75,290960.21,1780072.95,39747.9,437045.62,134366.44,437045.62,39747.9,31072.54,21013.24,39922.19,1730920.78,20134.85,-8849.65,-878.39,79222.62000000001,1292095.83,1292095.83,1149857.49,"ESCORXADOR DE GIRONA, SA_resum"
2006-01-01,133856.45899999997,123416.57,347484.83,429723.56,87314.36,541900.13,34747.840000000004,276596.27,118353.05,-37903.98,80449.07,11379.81,287976.08,689645.08,1021096.4,823.66,7617.929999999999,7614.64,2219868.64,-10862.93,2268030.94,3466.13,977.82,929839.08,64434.89,865056.1,870094.8200000001,37.0,-285638.19,348.089,59508.75,259921.519,1780072.95,45510.0,408312.37,179366.45899999997,408312.37,45510.0,-44544.09,-33681.159,-37903.98,1730920.78,-31038.69,-6640.110000000001,2642.4700000000003,57852.2,1277323.91,1277323.91,1105162.47,"ESCORXADOR DE GIRONA, SA_resum"
2007-01-01,96271.2,123416.57,329532.79000000004,429723.56,128376.94,541900.13,34747.840000000004,297892.52,126099.06,4194.360000000001,130293.42,24514.81,322407.33,691922.9600000001,1267466.45,1.84,6487.769,6487.320000000001,2276000.75,-4145.120000000001,2343458.66,0.0,428.01,972928.54,60281.59,912298.86,674703.06,38.0,-285638.19,348.09,7125.459,262199.39900000003,1780072.95,56610.0,457657.17,152881.2,457657.17,56610.0,-1865.4,2279.72,4194.360000000001,1730920.78,2277.88,-6059.76,-1.84,3125.46,1302461.33,1302461.33,1398185.59,"ESCORXADOR DE GIRONA, SA_resum"
2008-01-01,67341.25,123416.57,297065.67,429014.31,59593.1,541900.13,34747.840000000004,271665.88,105660.61,-49152.17,56508.44,24166.72,172416.02899999998,681122.2,1388774.15,0.0,7157.7,6997.89,2270897.45,-9721.7,2272820.91,0.0,520.659,993485.92,72363.19,920774.64,541900.13,45.0,-285638.19,348.09,1233.07,252107.89,1780072.95,120382.2,263541.52900000004,187723.45,421705.94,67710.0,-55789.21,-46067.509,-49152.17,1730920.78,-46067.509,-6637.041,0.0,1233.07,1290551.59,1290551.59,1445643.44,"ESCORXADOR DE GIRONA, SA_resum"
