Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,92256.52,33163.309,128227.81,39065.78999999999,10111.96,256886.38,0.0,27557.97,9502.09,10960.36,20462.45,69537.1,97095.07,39675.66,88539.5,1378.23,2346.3500000000004,2346.3500000000004,365348.3,6625.91,365418.61,0.0,25.01,42265.6,1261.1699999999998,41004.43,234027.69,6.0,-71047.38,0.0,31132.739,609.87,266708.76,0.0,38561.23,92256.52,38561.23,0.0,8614.01,1988.1,10960.36,269923.93000000005,609.87,-2346.3500000000004,-1378.23,31132.75,170493.41,170493.41,107623.72,PALE PAPER SL_resum
2000-01-01,92256.52,33163.309,115752.35,39065.78999999999,15689.38,256886.38,0.0,25466.19,13364.01,7578.56,20942.57,69537.1,95003.29,42001.03,89805.61,1868.08,2921.3,2921.3,400102.29,1673.81,400102.29,1184.98,25.01,64311.23,945.88,63365.36,254593.55,6.0,-71047.38,-0.009,20749.06,2935.239,266708.76,0.0,45806.04,92256.52,45806.04,0.0,4682.27,3008.46,7578.56,269923.93000000005,2325.3700000000003,-2896.28,-683.099,20749.07,180063.59,180063.59,110090.099,PALE PAPER SL_resum
2001-01-01,116003.57,33163.309,130959.02,39065.78999999999,13461.859,256886.38,0.0,33300.78999999999,17962.51,-5316.820000000001,12645.689,90417.36,123718.15,37500.380000000005,99456.41,0.0,65.36999999999999,2391.125,432797.27,2902.9395000000004,432797.27,851.71,29.83,69880.63,9200.87,60679.76,265962.47900000005,5.0,-71047.38,0.0,7240.87,-1565.41,266708.76,0.0,47335.7,116003.57,47335.7,0.0,-5352.360000000001,-5352.360000000001,-5316.820000000001,269923.93000000005,-4500.650000000001,-35.54,851.71,6142.67,200839.65,200839.65,112918.27,PALE PAPER SL_resum
2002-01-01,110951.81,33163.309,156774.84,39065.78999999999,32829.71,256886.38,0.0,43180.03,18634.71,20107.94,38742.649,74780.13,117960.16,51642.54,95251.99,0.0,1860.95,1860.95,470555.33,4132.069,470555.33,64.29,15.79,52360.08,7209.42,45150.66,285185.04,6.0,-71047.38,0.0,38814.679,12576.75,266708.76,0.0,46540.57,110951.81,46540.57,0.0,18262.78,14130.711,20107.94,269923.93000000005,14195.0,-1845.16,64.29,38165.75,209134.92,209134.92,134074.719,PALE PAPER SL_resum
2003-01-01,112698.74,33163.309,185656.53,39065.78999999999,26664.76,256886.38,0.0,45009.17,20208.71,14655.03,34863.74,83259.9,128269.069,58098.59,113393.64,6310.620000000001,2851.895,2851.895,457026.81,2782.74,457026.81,890.88,3.5,55877.44,18288.49,37588.95,246791.57,6.0,-71047.38,0.0,57387.46,19032.799,266708.76,0.0,70736.64,112698.74,70736.64,0.0,14658.53,11875.79,14655.03,269923.93000000005,6456.05,3.5,-5419.74,56772.19,241533.97,241533.97,142841.139,PALE PAPER SL_resum
2004-01-01,223373.31,33163.309,150919.91999999998,39065.78999999999,8879.179,256886.38,0.0,44078.87,24934.51,-12384.69,12549.819,94273.9,138352.77000000002,42043.26,101123.89,0.0,3842.84,3842.84,381024.68,4515.62,381024.68,0.0,172.2,154211.63,38909.18,115302.45,204378.49,6.0,-71047.38,0.0,12567.15,2977.4700000000003,266708.76,0.0,39714.98,223373.31,39714.98,0.0,-16055.33,-16055.33,-12384.69,269923.93000000005,-16055.33,-3670.64,0.0,11214.619,305131.55,305131.55,113845.909,PALE PAPER SL_resum
2005-01-01,145274.15,33163.309,187430.83,39065.78999999999,64046.850000000006,256886.38,0.0,54704.21,33313.259999999995,38906.7,72219.959,90635.0,145339.21000000002,72776.85,105026.29,0.0,5594.06,5594.06,526956.2699999999,6248.5,526956.2699999999,3184.21,485.24,120898.37,33010.4,87887.97,285325.65,6.0,-71047.38,0.0,42091.619,33711.06,266708.76,0.0,90278.2,145274.15,90278.2,0.0,33797.880000000005,27549.379,38906.7,269923.93000000005,30733.59,-5108.820000000001,3184.21,41169.56,308329.2,308329.2,180915.7,PALE PAPER SL_resum
2006-01-01,112060.91,33163.309,170143.659,39065.78999999999,54413.17,256886.38,0.0,54335.310000000005,34667.06,29577.06,64244.119,86429.0,140764.31,92522.96,118122.23,0.0,4471.53,4471.53,560847.9500000001,8129.91,560847.9500000001,1830.58,939.91,124386.18,1335.12,123051.06,302566.04,6.0,-71047.38,0.0,29379.349,53457.17,266708.76,0.0,89945.97,112060.91,89945.97,0.0,26045.44,17915.53,29577.06,269923.93000000005,19746.11,-3531.62,1830.58,28918.3,294529.84,294529.84,185136.84,PALE PAPER SL_resum
2007-01-01,83938.23,33163.309,155391.03,39065.78999999999,51781.61,256886.38,0.0,52705.82,29390.81,28110.16,57500.97,81914.0,134619.81999999998,114913.76,120235.16,791.51,2197.9500000000003,2197.9500000000003,561535.07,7463.6,561535.07,3703.35,1030.348,133650.37,31641.56,102008.81,307224.32,6.0,-71047.38,0.0,20771.21,75847.97,266708.76,0.0,90189.41,83938.23,90189.41,0.0,26942.56,19478.960000000003,28110.16,269923.93000000005,22390.8,-1167.6,2911.84,20771.21,289041.4,289041.4,181678.32,PALE PAPER SL_resum
2008-01-01,42456.09,33163.309,132775.45899999997,39065.78999999999,35186.94,256886.38,0.0,50861.46,33356.119999999995,3215.17,36571.28999999999,81914.0,99612.15,116744.58,162305.26,0.0,1366.51,1366.51,519810.31,610.2800000000001,526810.31,0.0,592.4399999999999,124491.28,0.0,120741.28,256886.38,5.0,-71047.38,3750.0,19831.945,77678.79,266708.76,0.0,64902.76,42456.09,98066.07,0.0,2441.1,1830.82,3215.17,269923.93000000005,1830.82,-774.069,0.0,19831.945,257266.74,257266.74,199468.99,PALE PAPER SL_resum
