Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,231359.02,1999.69,86265.25,36060.73,29314.35,43075.84,92.88,72380.98999999999,22006.21,28678.72,50684.93,0.0,72380.98999999999,54214.34,86874.77,10928.11,8685.15,8685.15,344432.87,1770.3,344432.87,0.0,12.98,307087.65,132334.35899999997,131025.29,98527.8,10.0,-332696.61,43728.001,13884.259,18153.609,713728.469,0.0,107779.53,231359.02,107779.53,0.0,20006.55,18236.25,28678.72,755305.65,7308.14,-8672.17,-10928.11,14056.76,393352.89,393352.89,126644.57,ROMA BUS SL_resum
2000-01-01,341184.71,1999.69,165321.6,36060.73,62849.310000000005,43075.84,92.88,115670.52,58831.57,22639.16,81470.73,0.0,115670.52,58232.08,97697.43,1439.93,15466.35,15466.35,417807.15,1721.89,417807.15,0.0,6.74,394810.91,234010.58,102721.2,106141.69,10.0,-332696.61,58079.12899999999,49651.08,22171.35,713728.469,0.0,160715.72,341184.71,160715.72,0.0,7179.56,5457.67,22639.16,755305.65,4017.74,-15459.61,-1439.93,14056.76,560132.51,560132.51,177734.97999999998,ROMA BUS SL_resum
2001-01-01,365649.83,1999.69,198307.84,36060.73,77541.7,43075.84,92.88,149219.84,73731.66,-8594.26,65137.4,0.0,149219.84,62492.14,130022.48,0.0,19252.09,19252.09,465837.83,1632.87,465837.83,33285.75,3.52,398427.57,237131.27,103195.43,98039.26,10.0,-332696.61,58100.87,49088.0,26431.409,713728.469,0.0,168593.43,365649.83,168593.43,0.0,-27842.84,-29475.71,-8594.26,755305.65,3810.04,-19248.57,33285.75,20826.32,596735.41,596735.41,228449.139,ROMA BUS SL_resum
2002-01-01,312968.66,1999.69,97632.66,36060.73,85292.75,43075.84,92.88,67647.7,80171.89,28474.15,108646.04,0.0,67647.7,67613.02,109570.1,6832.73,17266.91,17266.91,504201.8,2194.64,504201.8,2929.98,11.01,323233.53,191009.26,83071.12000000001,108674.03,10.0,-332696.61,49153.15,29984.960000000003,31552.29,713728.469,0.0,40284.51,312968.66,40284.51,0.0,11218.25,9023.61,28474.15,755305.65,5120.860000000001,-17255.9,-3902.749,13062.66,420866.19,420866.19,214324.4,ROMA BUS SL_resum
2003-01-01,221239.94,1999.69,64700.74,36060.73,66332.819,43075.84,92.88,51744.37,61628.17,18118.01,79746.18000000001,0.0,51744.37,72317.64,147636.08,183.49,12098.94,12098.94,500252.75,2016.28,500252.75,854.1800000000001,31.17,257150.91,149276.47999999998,68295.90999999999,101663.92,9.0,-332696.61,39578.519,12956.37,36256.909,713728.469,0.0,28294.07,221239.94,28294.07,0.0,6050.24,4033.96,18118.01,755305.65,4704.650000000001,-12067.77,670.6890000000001,9876.693333333333,321851.65,321851.65,228084.12,ROMA BUS SL_resum
2004-01-01,156423.74000000002,1999.69,76029.069,36060.73,41977.05,43075.84,92.88,67005.119,38264.8,10995.05,49259.850000000006,0.0,67005.119,76029.9,166591.84999999998,2077.51,7101.650000000001,7101.650000000001,534524.8,1590.96,534524.8,3486.54,0.78,213033.92,205242.31,17.58,86589.04,8.0,-332696.61,7774.03,9023.949,39969.169,713728.469,0.0,56609.350000000006,156423.74000000002,56609.350000000006,0.0,3894.18,2303.22,10995.05,755305.65,3712.25,-7100.87,1409.029,6690.7266666666665,289062.99000000005,289062.99000000005,217261.509,ROMA BUS SL_resum
2005-01-01,269957.36,1999.69,73297.32,36060.73,54568.08,43075.84,92.88,46678.99,50432.23,19110.24,69542.47,0.0,46678.99,80165.75,192921.09,0.0,13210.54,13210.54,560874.74,1772.51,560874.74,2.99,5.67,332455.01,224997.39,104335.23,62641.32,8.0,-332696.61,3122.389,26618.33,44105.02,713728.469,0.0,55629.22,269957.36,55629.22,0.0,5905.37,4132.859,19110.24,755305.65,4135.85,-13204.87,2.99,3504.76,405752.33,405752.33,262472.22000000003,ROMA BUS SL_resum
2006-01-01,191228.81,1999.69,72450.959,36060.73,96184.769,43075.84,92.88,50888.850000000006,89593.45,20460.22,110053.67,1255.1699999999998,52144.02,86757.07,228402.46,0.0,11060.26,11060.26,706341.2,3146.6,710691.2,320.22,17.74,228059.39,142168.47999999998,85890.90999999999,102218.67,7.0,-332696.61,0.0,20306.939,50696.34,713728.469,0.0,22524.47,191228.81,22524.47,0.0,9417.7,6271.1,20460.22,755305.65,6591.320000000001,-11042.52,320.22,2760.27,300510.35,300510.35,338794.09,ROMA BUS SL_resum
2007-01-01,333861.93000000005,1999.69,155717.73,36060.73,136574.77000000002,43075.84,92.88,85301.85,121042.35,35101.82,156144.17,0.0,85301.85,102289.49,230131.76,0.0,14411.29,14411.29,738070.21,5177.48,742189.51,0.0,19.37,301940.36,249736.39,50847.92,52342.94,6.0,-332696.61,1356.049,70415.88,66228.76,713728.469,0.0,21506.67,333861.93000000005,21506.67,0.0,20709.9,15532.42,35101.82,755305.65,15532.42,-14391.92,0.0,39180.06,457658.09,457658.09,386295.3,ROMA BUS SL_resum
2008-01-01,435042.95,1999.69,141021.99,36060.73,99846.12900000002,43075.84,92.88,76444.70999999999,81726.76,41577.18,123303.94,0.0,74445.02,120408.86,299305.1,0.0,20834.65,20834.65,793688.7699999999,3515.7,798381.49,0.0,892.54,424651.74,5629.3,417666.38,43075.84,6.0,-332696.61,1356.06,64577.28,84348.12900000002,713728.469,0.0,8129.35,435042.95,10221.92,0.0,21635.07,18119.37,41577.18,755305.65,18119.37,-19942.11,0.0,63703.92,565673.73,565673.73,423501.58,ROMA BUS SL_resum
