Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,4221360.0,7642220.0,18155240.0,1442430.0,2518710.0,88867688.22,4968710.0,13111390.0,1763570.0,1154800.0,2918370.0,4261410.0,9730580.0,10455700.0,6472790.0,145160.0,450240.0,450000.0,54615290.0,403900.0,55407120.0,376280.0,223350.0,11824170.0,30430.0,11121390.0,36175700.0,316.0,-24310660.4,672350.0,782440.0,9013270.0,43890122.639000006,562734.9500000001,2691410.0,4221360.0,15302340.0,0.0,927900.0,524000.0,1154800.0,46025030.14,755140.0,-226890.0,231120.0,696020.0,29979400.0,29979400.0,9845400.0,NOEL ALIMENTARIA SAU_resum
2000-01-01,5511640.0,14882680.0,25482830.0,1442430.0,2539720.0,88867688.22,7138640.0,17357670.0,1671760.0,1253580.0,2925340.0,7926090.0,10401080.0,11323660.0,6880140.0,91630.0,815880.0,813460.0,64950040.0,325560.0,65682030.0,633950.0,213520.0,15825080.0,531700.0,14597180.0,43610280.0,300.0,-24310660.4,696200.0,199070.0,9881230.0,43890122.639000006,562734.9500000001,2451290.0,5511640.0,24472610.0,0.0,651210.0,325650.0,1253580.0,46025030.14,867960.0,-602370.0,542320.0,170030.0,41307920.0,41307920.0,10558880.0,NOEL ALIMENTARIA SAU_resum
2001-01-01,3729443.53,19415553.42,36254428.21,1442448.0,3141814.61,88867688.22,14726618.88,23726914.48,2303830.3,1736037.63,4039867.929,12132065.2,16443426.259,12161649.239999998,8252516.26,238707.959,1062960.21,1050485.02,84918583.03,289239.97000000003,84968552.26,432176.95,260677.87,16371742.47,516605.73,14738862.72,61829568.85,361.0,-24310660.4,1116274.019,395448.53,10719201.239999998,43890122.639000006,562734.9500000001,2592905.609,3729443.53,36735077.91,0.0,933755.29,644515.3200000001,1736037.63,46025030.14,837984.31,-802282.3400000001,193468.99,327421.46,52626170.68,52626170.68,12734055.86,NOEL ALIMENTARIA SAU_resum
2002-01-01,3826487.85,18570678.85,35384094.339,2390557.05,3271377.73,88867688.22,15306578.46,22873528.46,2312286.4,1574682.51,3886968.91,12128796.58,16431646.189,21499884.22,9729481.97,112287.96,886403.01,858405.6799999999,93732112.74,191621.4,93820481.02,455501.05,119220.14,26693645.28,922429.279,24407577.07,65327262.42,411.0,-24310660.4,1363638.93,381769.29900000006,19109327.169,43890122.639000006,562734.9500000001,2874110.24,3826487.85,36751367.55,0.0,807499.64,615878.24,1574682.51,46025030.14,959091.33,-767182.87,343213.08900000004,159238.26,62077739.620000005,62077739.620000005,14050886.78,NOEL ALIMENTARIA SAU_resum
2003-01-01,6838307.470000001,25219390.88,41100723.16,2390557.05,3267617.62,88867688.22,12109777.29,26417099.01,2762210.7,679346.62,3441557.32,14022318.2,15220026.33,21975178.75,11214835.35,20804.42,693237.4500000001,691214.2899999999,96193700.84,96793.81,96530457.07,518441.33,118454.65,27366747.21,657884.24,25316183.9,66159408.38,466.0,-24310660.4,1392679.07,661305.9500000001,19584621.7,43890122.639000006,562734.9500000001,2324815.98,6838307.470000001,39653984.15,0.0,104563.82,7770.01,679346.62,46025030.14,505406.92,-574782.8,497636.91,99001.78,68467470.36999999,68467470.36999999,15270461.07,NOEL ALIMENTARIA SAU_resum
2004-01-01,8652372.98,25743526.48,37551728.34,2390557.05,3901726.01,88867688.22,6315819.33,21571940.01,2848298.8,1378130.64,4226429.439,15413799.71,11242213.238999998,22956889.25,12029487.87,21885.35,687236.24,686577.87,105983066.75,108814.11,106319508.07,345629.79000000004,147602.47999999998,28350524.72,956639.74,26000571.77,72555578.289,470.0,-24310660.4,1393313.209,565988.62,20566332.2,43890122.639000006,562734.9500000001,2233645.019,8652372.98,34292990.83,0.0,838496.88,729682.7699999999,1378130.64,46025030.14,1053427.21,-539633.76,323744.44,45326.55,65902253.06,65902253.06,16726605.859,NOEL ALIMENTARIA SAU_resum
2005-01-01,8189504.53,25917026.33,36458232.28,2390557.05,4257023.04,88867688.22,6205505.74,20638572.59,3054816.54,1106915.44,4161731.98,15390189.91,10111736.17,24039567.9,13032290.56,20121.27,628740.01,624954.91,106089629.18,262652.4,106492048.54,713705.9600000001,293098.77900000004,30357582.85,911835.81,28057576.39,70911214.27,473.0,-24310660.4,1388170.65,429469.78,21649010.849,43890122.639000006,562734.9500000001,2464210.63,8189504.53,34586742.7,0.0,771274.21,508621.809,1106915.44,46025030.14,1202206.5,-335641.23000000004,693584.69,158974.27000000002,66815815.13,66815815.13,18176920.91,NOEL ALIMENTARIA SAU_resum
2006-01-01,10019090.19,27280414.62,41945088.33,2390557.05,4574445.91,88867688.22,8257640.57,24467833.04,3356413.38,1693408.41,5049821.79,17052846.5,14240264.919,24656497.18,13098554.65,35816.8,702185.14,693672.43,109685538.47,323722.61,110059698.289,384536.36,201812.31,31560499.53,783237.39,29093829.82,71646563.08,456.0,-24310660.4,1683432.32,424408.7890000001,22265940.130000003,43890122.639000006,562734.9500000001,3291945.299,10019090.19,38830000.489,0.0,1193035.58,869312.97,1693408.41,46025030.14,1218032.53,-500372.83,348719.56,219159.2,73505587.86,73505587.86,18690395.6,NOEL ALIMENTARIA SAU_resum
2007-01-01,9677291.11,32078708.38,40946006.08,2390557.05,5103741.149999999,88867688.22,3857106.08,16797078.37,3773898.03,1741452.1800000002,5515350.21,23893688.05,8612058.04,25586340.3,14294357.11,13950.28,779208.8200000001,747705.41,122402408.26,427061.88,122690195.33,374353.19,434258.73,34861581.120000005,1039236.8,30567707.57,79395705.539,479.0,-24310660.4,3254636.75,255239.659,23195783.25,43890122.639000006,562734.9500000001,4608141.33,9677291.11,40543955.79000001,0.0,1396502.09,969440.21,1741452.1800000002,46025030.14,1329843.12,-344950.09,360402.91,57391.880000000005,75807587.2,75807587.2,20572865.55,NOEL ALIMENTARIA SAU_resum
2008-01-01,15079861.71,29511680.18,45142633.97,2390557.05,5001588.85,88867688.22,5005388.028999999,18427345.98,3972823.0,2134907.5,6107730.5,25885600.96,14801266.759,27362643.72,15606639.239999998,0.0,1162426.1190000002,1104035.49,134527402.78,321513.2,134892718.36,0.0,377797.67,36577009.35,214988.24,31429775.630000003,91174841.08,522.0,-24310660.4,4932245.48,829687.03,24972086.67,43890122.639000006,562734.9500000001,4197334.73,15642596.66,38714402.94,0.0,1350279.05,1028765.85,2134907.5,46025030.14,1028765.85,-784628.4500000001,0.0,588425.49,81719643.32,81719643.32,22033776.779,NOEL ALIMENTARIA SAU_resum
