Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,73584.39,87357.29,115287.51,6010.120000000001,7458.539,391456.11,0.0,10607.8,13193.39,17648.3,30841.69,73142.1,83749.9,9454.64,102006.91,20905.61,6127.29,6127.29,573685.3200000001,-2457.78,573685.3200000001,66.96000000000001,1125.0,127404.16,0.0,127211.83,385492.04,10.0,-88990.29,192.33,31537.609,3444.519,194674.21,0.0,159652.63,73584.39,159652.63,0.0,12646.01,15103.79,17648.3,197079.729,-5734.85,-5002.29,-20838.65,31537.6,242691.66,242691.66,113134.959,CHAFOCA SL_resum
2000-01-01,84099.02,87357.29,79203.92,6010.120000000001,30801.68,391456.11,0.0,2490.71,24393.63,14778.45,39172.08,76428.11,78918.82,15862.68,115484.41,655.8199999999999,6598.44,6598.44,624137.3300000001,2746.3,624271.3600000001,0.0,1630.15,128007.34,0.0,127815.02,406149.8,10.0,-88990.29,192.319,285.099,9852.56,194674.21,0.0,107249.56,84099.02,107249.56,0.0,9810.16,7063.860000000001,14778.45,197079.729,6408.05,-4968.29,-655.8199999999999,285.1,207211.26,207211.26,155630.83,CHAFOCA SL_resum
2001-01-01,81498.93,87357.29,107828.95,36060.73,22556.82,391456.11,0.0,1935.57,21545.43,6787.110000000001,28332.54,104689.29,106624.86,46924.68,134055.739,63.21,6986.48,6986.48,665808.2,433.51,665808.2,2.72,1704.76,130381.51,0.0,130189.19,442465.16,10.0,-88990.29,192.319,1204.09,10863.949,194674.21,0.0,109786.85,81498.93,109786.85,0.0,1505.39,1071.88,6787.110000000001,197079.729,1011.39,-5281.72,-60.49,1204.09,238210.46,238210.46,164032.549,CHAFOCA SL_resum
2002-01-01,63535.7,87357.29,118281.05,36060.73,31165.15,391456.11,0.0,2373.7,30212.52,9164.62,39377.14,112322.03,114695.73,47877.28999999999,133298.16,0.04,9152.03,9152.03,633010.41,408.27,633010.41,0.23,1348.12,106472.69,524.14,105756.23,376131.44,10.0,-88990.29,192.32,3585.32,11816.559,194674.21,0.0,113340.75,63535.7,113340.75,0.0,1360.71,952.44,9164.62,197079.729,952.63,-7803.91,0.19,3585.32,224753.74,224753.74,174023.61000000002,CHAFOCA SL_resum
2003-01-01,46348.3,87357.29,148682.47999999998,36060.73,26288.85,391456.11,0.0,1064.39,26562.82,4683.95,31246.77,138754.83,139819.22,47588.37,135617.84,95.61,6612.929999999999,6612.929999999999,599018.47,-117.41,599018.47,0.0,1633.21,86276.32,270.37,85813.63,358750.45,10.0,-88990.29,192.32,8863.26,11527.64,194674.21,0.0,141022.13,46348.3,141022.13,0.0,-295.77,-178.359,4683.95,197079.729,-273.97,-4979.72,-95.61,8863.26,234958.8,234958.8,168402.21000000002,CHAFOCA SL_resum
2004-01-01,56760.28999999999,87357.29,175898.78,36060.73,13567.04,391456.11,0.0,1934.41,13442.52,5277.29,18719.81,162975.19,164909.6,47712.89,114414.96,0.0,5749.99,5749.99,452793.58,68.83,452793.58,0.0,666.05,77340.83,0.0,77148.51,237181.5,11.0,-88990.29,192.32,10989.179,11652.159,194674.21,0.0,148766.43,56760.28999999999,148766.43,0.0,193.35,124.52,5277.29,197079.729,124.52,-5083.94,0.0,10989.18,253239.61,253239.61,133800.81999999998,CHAFOCA SL_resum
2005-01-01,49512.76,87357.29,166757.04,36060.73,3312.8500000000004,391456.11,0.0,2248.46,4194.81,2564.9300000000003,6759.74,163727.38999999998,165975.84999999998,46830.93,94874.7,0.0,4541.8,4541.8,480247.98,-377.98,480247.98,39.03,677.9,64126.66,0.0,63934.34,289135.15,11.0,-88990.29,192.32,781.1890000000001,10770.199,194674.21,0.0,134540.01,49512.76,134540.01,0.0,-1298.97,-920.99,2564.9300000000003,197079.729,-881.9599999999999,-3863.9,39.03,781.1890000000001,230883.7,230883.7,102351.37,CHAFOCA SL_resum
2006-01-01,42002.6,87357.29,174727.58,36060.73,11450.789,391456.11,0.0,5617.620000000001,10951.96,669.74,11621.699,167877.38999999998,173495.01,47329.76,92538.42,0.0,3443.3700000000003,3443.3700000000003,518924.79,149.5,518924.79,3421.96,624.1466666666666,55994.64,0.0,55802.32,340993.26,11.0,-88990.29,192.319,1232.569,11269.029,194674.21,0.0,141389.86,42002.6,141389.86,0.0,-2773.63,-2923.13,669.74,197079.729,498.83,-3443.3700000000003,3421.96,1232.57,230722.22,230722.22,107582.079,CHAFOCA SL_resum
2007-01-01,35435.32,87357.29,178293.78,36060.73,17784.129999999997,391456.11,0.0,5273.4,17106.59,2888.64,19995.23,153737.37,159010.77000000002,48007.3,79569.64,0.0,1885.72,1885.72,609743.53,325.38,609743.53,0.0,570.3933333333333,64415.76,0.0,64223.44,427327.66,11.0,-88990.29,192.319,19283.01,11946.57,194674.21,0.0,159266.91999999998,35435.32,159266.91999999998,0.0,1002.92,677.54,2888.64,197079.729,677.54,-1885.72,0.0,19283.01,242709.54,242709.54,99564.87,CHAFOCA SL_resum
2008-01-01,74576.48999999999,87357.29,216507.83,54090.0,20259.45,391456.11,100000.0,1808.91,20044.65,2405.52,22450.17,163328.94,77780.56,66252.1,85639.27,0.0,2635.76,2635.76,588494.8400000001,71.6,588535.8400000001,0.0,516.64,48327.58,0.0,48135.26,391456.11,10.0,-88990.29,192.32,51369.979,12162.099,194674.21,0.0,11226.02,74576.48999999999,198583.31,0.0,286.4,214.799,2405.52,197079.729,214.799,-2119.12,0.0,51038.03,264835.40900000004,264835.40900000004,108606.08,CHAFOCA SL_resum
2009-01-01,113717.66,105997.9,227466.39,54090.0,10593.73,378983.36,95000.0,29881.65,10368.79,1188.78,11557.57,162179.74000000002,86063.489,66477.039,110356.82,0.0,903.15,903.15,555916.3,74.98,555916.3,0.0,14.29,55677.71,0.0,55485.39,378983.36,9.0,-55018.55,192.32,35405.0,12387.04,175744.16,0.0,15669.16,113717.66,216667.06,0.0,299.92,224.94,1188.78,176932.94,224.94,-888.8599999999999,0.0,35405.0,283144.1,283144.1,121928.68,CHAFOCA SL_resum
