Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,228503.08,2060.06,30075.19,72121.45,7681.17,0.0,19801.02,10594.99,3024.53,16416.187,19440.717,0.0,10594.99,69466.19,0.0,0.0,12578.71,12578.71,0.0,902.63,23592.73,0.0,0.02,289782.9,0.0,289782.9,0.0,0.0,-11287.119,0.0,19480.199,-2655.259,17235.29,0.0,21888.82,228503.08,21888.82,0.0,3837.5,3837.5,16416.187,31449.49,4656.64,-12578.69,0.0,16761.098,319858.09,319858.09,20259.879,IMMOBLES 54 SL_resum
2000-01-01,228503.08,2060.06,30075.19,72121.45,7681.17,0.0,19801.02,10594.99,3024.53,16416.187,19440.717,0.0,10594.99,69466.19,0.0,0.0,12578.71,12578.71,0.0,902.63,23592.73,819.14,0.02,289782.9,0.0,289782.9,0.0,0.0,-11287.119,0.0,19480.199,-2655.259,17235.29,0.0,21888.82,228503.08,21888.82,0.0,3837.5,3837.5,16416.187,31449.49,4656.64,-12578.69,819.14,16761.098,319858.09,319858.09,20259.879,IMMOBLES 54 SL_resum
2001-01-01,215132.33,2060.06,20017.03,72121.45,5971.05,0.0,19801.02,12885.96,2640.25,15329.13,17969.378999999997,0.0,12885.96,71929.2,0.0,0.0,11914.84,11914.84,0.0,902.63,29483.41,819.14,5.055,287142.65,0.0,287142.65,0.0,0.0,-11287.119,0.0,7131.07,-192.25,17235.29,0.0,20098.15,215132.33,20098.15,0.0,3414.29,2511.66,15329.13,31449.49,3330.8,-11914.84,819.14,5091.75,307159.68,307159.68,18788.52,IMMOBLES 54 SL_resum
2002-01-01,201462.42,2060.06,17378.4,72121.45,9843.31,0.0,19801.02,13270.240000000002,2640.25,20579.67,23219.92,0.0,13270.240000000002,80443.18000000001,0.0,0.0,11118.82,11118.82,0.0,3087.02,30443.460000000003,819.14,10.09,284502.4,0.0,284502.4,0.0,0.0,-11287.119,0.0,4108.160000000001,8321.729000000001,17235.29,0.0,19975.199,201462.42,19975.199,0.0,9470.94,6383.92,20579.67,31449.49,7203.06,-11108.73,819.14,2748.6,301880.8,301880.8,24049.15,IMMOBLES 54 SL_resum
2003-01-01,186790.09,2060.06,20293.78,72121.45,5944.160000000001,0.0,19801.02,19471.67,2640.25,15068.25,17708.5,0.0,19471.67,83747.09,0.0,0.0,10381.7,10381.7,0.0,2202.61,32543.84,819.14,0.8300000000000001,281862.15,0.0,281862.15,0.0,0.0,-11287.119,0.0,822.11,11625.64,17235.29,0.0,31618.75,186790.09,31618.75,0.0,4687.38,2484.77,15068.25,31449.49,3303.9100000000003,-10380.87,819.14,143.14,302155.93000000005,302155.93000000005,18528.47,IMMOBLES 54 SL_resum
2004-01-01,166467.21000000002,2060.06,23549.51,72121.45,16016.240000000002,0.0,19801.02,22530.06,5280.51,19582.12,24862.629,0.0,22530.06,95042.9,0.0,527.81,9716.86,9716.86,0.0,2377.46,33448.57,3775.51,0.23,276581.64,0.0,276581.64,0.0,0.0,-11287.119,0.0,1019.449,22921.449,17235.29,0.0,38621.04,166467.21000000002,38621.04,0.0,9865.49,7488.03,19582.12,31449.49,10735.73,-9716.63,3247.7,1019.45,300131.15,300131.15,28110.559,IMMOBLES 54 SL_resum
2005-01-01,167877.91999999998,2060.06,27805.89,72121.45,15038.04,0.0,19801.02,26422.51,6600.63,18734.34,25334.97,0.0,26422.51,103480.31,0.0,0.01,8286.33,8286.33,0.0,2565.1,34139.63,541.65,12.86,270806.87,0.0,270806.87,0.0,0.0,-11287.119,0.0,1383.38,31358.86,17235.29,0.0,27254.53,167877.91999999998,27254.53,0.0,10460.87,7895.769999999999,18734.34,31449.49,8437.41,-8273.467999999999,541.64,1383.38,298612.76,298612.76,25889.47,IMMOBLES 54 SL_resum
2006-01-01,150237.41999999998,2060.06,17239.58,72121.45,7142.969999999999,0.0,19801.02,7006.79,5901.52,6749.35,12650.87,0.0,7006.79,73695.98,0.0,0.0,4680.74,4680.74,0.0,827.64,33203.16,0.0,0.48,271581.95,0.0,271581.95,0.0,0.0,-11287.119,0.0,10232.79,1574.529,17235.29,0.0,64888.13,150237.41999999998,64888.13,0.0,2069.09,1241.45,6749.35,31449.49,1241.45,-4680.26,0.0,10232.79,288821.53,288821.53,12651.35,IMMOBLES 54 SL_resum
2007-01-01,132349.81999999998,2060.06,5957.01,72121.45,11828.98,0.0,19801.02,1640.22,5814.06,12245.37,18059.43,0.0,1640.22,79710.9,0.0,0.0,4225.969999999999,4225.969999999999,0.0,2004.97,39462.65,0.01,0.48,265767.89,0.0,265767.89,0.0,0.0,-11287.119,0.0,4316.79,7589.449,17235.29,0.0,59664.18,132349.81999999998,59664.18,0.0,8019.88,6014.91,12245.37,31449.49,6014.92,-4225.49,0.01,4316.79,271724.9,271724.9,18059.92,IMMOBLES 54 SL_resum
2008-01-01,113179.26,2060.06,2379.27,72121.45,13849.7,0.0,19801.02,1976.525,5948.17,14214.2,20162.37,0.0,-2060.06,87612.43,0.0,0.0,3679.26,3679.26,0.0,2633.84,31449.49,0.0,0.43,259819.72,0.0,259819.72,0.0,0.0,-11287.119,124445.47,2379.27,15490.98,17235.29,0.0,59347.24,113179.26,61407.3,0.0,10535.37,7901.53,14214.2,31449.49,7901.53,-3678.83,0.0,2379.27,262198.99000000005,262198.99000000005,20162.8,IMMOBLES 54 SL_resum
2009-01-01,75017.26,954.9,3363.44,72121.45,7115.76,0.0,19801.02,2312.8300000000004,6030.76,5904.31,11935.07,0.0,1357.929,88697.43,0.0,0.0,4457.78,4457.78,0.0,361.67,29202.03,0.0,0.14,253820.93,0.0,4929.99,0.0,0.0,-17266.960000000003,248890.94,1050.61,16575.980000000003,23297.72,0.0,72713.76,75017.26,93469.68,0.0,1446.6699999999998,1085.0,5904.31,29202.03,1085.0,-4457.639,0.0,1050.61,257184.37,257184.37,11935.21,IMMOBLES 54 SL_resum
2010-01-01,54222.28,1772.76,1941.18,72121.45,12495.41,0.0,20795.0,1941.18,9106.94,8999.5,18106.44,0.0,168.42000000000002,92085.9,0.0,0.0,4159.069,4159.069,0.0,1452.2,41104.77,0.0,0.24,266033.45,0.0,4179.74,0.0,0.0,-22998.329,261853.71,764.0999999999999,19964.45,32105.269,0.0,99098.69,54222.28,121666.45,0.0,4840.67,3388.4700000000003,8999.5,41104.77,3388.4700000000003,-4158.829000000001,0.0,764.0999999999999,267974.63,267974.63,18106.679,IMMOBLES 54 SL_resum
2011-01-01,39383.39,12181.32,4163.34,72121.45,12810.88,0.0,21838.89,3685.75,9256.99,8244.59,17501.58,0.0,-8495.57,93056.36,0.0,0.0,3167.8300000000004,3167.8300000000004,0.0,1523.09,39317.05,0.0,0.22,274703.73000000004,0.0,14356.76,0.0,0.0,-21815.47,260346.97,477.59,20934.91,31072.460000000003,0.0,112407.11,39383.39,146427.31999999998,0.0,5076.98,3553.889,8244.59,39317.05,3553.889,-3167.61,0.0,477.59,278867.07,278867.07,17501.8,IMMOBLES 54 SL_resum
2012-01-01,16292.03,11119.83,2583.4500000000003,72121.45,9202.8,0.0,22847.73,1512.86,9256.99,1435.72,10692.71,0.0,-9606.97,93002.15,0.0,0.0,1507.99,1507.99,0.0,-18.07,26270.04,0.0,0.01,267290.03900000005,0.0,15431.740000000002,0.0,0.0,-15577.33,251858.3,1070.59,20880.7,24834.32,0.0,126611.75,16292.03,160579.31,0.0,-72.26,-54.190000000000005,1435.72,26270.04,-54.190000000000005,-1507.98,0.0,1070.59,269873.49000000005,269873.49000000005,10692.72,IMMOBLES 54 SL_resum
2013-01-01,8550.0,75.22,1852.15,72121.45,4823.650000000001,0.0,7742.09,1638.03,9256.99,-3942.93,5314.059,0.0,1562.81,233155.31,0.0,0.0,498.3,498.3,0.0,-7.41,23496.0,0.0,0.48,256111.47,0.0,12752.5,0.0,0.0,-18181.94,243358.97,214.12,161033.86,27438.93,8000.0,441.0,16550.0,8258.307999999999,8000.0,-4440.75,-4433.34,-3942.93,23496.0,-4433.34,-497.82,0.0,214.12,257963.62,257963.62,5314.54,IMMOBLES 54 SL_resum
2014-01-01,20550.0,476.5,10600.3,72121.45,17518.328999999998,0.0,17928.940000000002,1158.0,17677.940000000002,-120.43,17557.51,7600.0,8281.5,225390.01,0.0,0.0,56.53,56.53,0.0,-17.35,23496.0,0.0,0.0,286792.62,0.0,1671.75,0.0,0.0,-5938.489,285120.87,1842.3,153268.56,23616.429,6500.0,44476.41,27050.0,44952.91,6500.0,-176.96,-159.61,-120.43,23496.0,-159.61,-56.53,0.0,1842.3,297392.92000000004,297392.92000000004,17557.51,IMMOBLES 54 SL_resum
2015-01-01,475124.94,7196.87,75578.95,72121.45,-9760.8,962.07,28115.79,29486.8,12177.5,-25172.54,-12995.04,0.0,22289.93,66470.899,0.0,0.0,5296.94,5296.94,0.0,-8531.18,43196.0,0.0,0.0,543732.3300000001,0.0,16191.75,962.07,0.0,-55228.97,527540.5789999999,46092.15,-5650.549,67406.47,0.0,42402.78,475124.94,77715.43999999999,0.0,-30469.480000000003,-21938.3,-25172.54,42233.93,-21938.3,-5296.94,0.0,35129.47,619311.2799999999,619311.2799999999,-12995.04,IMMOBLES 54 SL_resum
2016-01-01,478348.4900000001,34281.66,10497.34,72121.45,21560.22,1627.1,29822.87,7980.0,21578.08,12248.26,33826.340000000004,0.0,-26301.66,59246.850000000006,0.0,0.0,10966.48,10966.48,0.0,1299.64,65346.0,0.0,0.0,603949.74,0.0,38232.84,1627.1,0.0,-29892.56,565716.9,2517.34,-12874.599,51470.64,0.0,12747.21,478348.4900000001,76851.73999999999,0.0,1281.78,-17.86,12248.26,63718.9,-17.86,-10966.48,0.0,117.34,614447.08,614447.08,33826.340000000004,IMMOBLES 54 SL_resum
