Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,56021.0,64213.78,32898.76899999999,6010.120000000001,9700.7,166830.99,54896.15,31558.54,4428.83,-729.71,-729.71,35007.51,31558.54,276.02,51268.5,142.84,3293.4500000000003,3293.4500000000003,330462.42000000004,2259.3700000000003,330462.42000000004,23.06,1.1800000000000002,24588.91,0.0,24588.91,178548.13,2.0,-61019.64,0.0,1340.228,-5734.1,155525.28,0.0,1190.66,56021.0,1190.66,0.0,-4023.16,-4023.16,-729.71,175085.33,-4142.929999999999,-3293.4500000000003,-119.78,1340.23,57487.68,57487.68,-849.48,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2000-01-01,56021.0,64213.78,32911.719999999994,6010.120000000001,9700.7,166830.99,54896.15,31602.57,4428.83,-296.25,-296.25,35007.51,31602.57,-51.32,51268.5,0.0,31.09,31.09,330462.42000000004,2259.3700000000003,330462.42000000004,0.0,1.1800000000000002,24588.91,0.0,24588.91,178548.13,2.0,-61019.64,0.0,1309.15,-6061.44,155525.28,0.0,1530.95,56021.0,1530.95,0.0,-327.34000000000003,-327.34000000000003,-296.25,175085.33,-327.34000000000003,-31.09,0.0,1309.14,57500.63,57500.63,-296.25,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2001-01-01,66697.005,64213.78,101832.23,61302.0,9700.7,166830.99,54896.15,63453.99,4428.83,12747.21,17176.04,35007.51,98461.5,60512.55,51268.5,3.38,5225.26,4960.1,330462.42000000004,2259.3700000000003,330462.42000000004,11.5,1.1800000000000002,42339.09,0.0,42339.09,178548.13,2.0,-61019.64,0.0,3370.73,-789.449,155525.28,0.0,83658.78,66697.005,83658.78,0.0,7523.120000000001,5263.75,12747.21,175085.33,5271.87,-5224.09,8.12,3370.74,144171.31999999998,144171.31999999998,68188.67000000001,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2002-01-01,77373.01,64213.78,202966.48,61302.0,-2522.0,166830.99,54896.15,140131.03,8501.66,-2667.46,5834.2,62835.45,202966.479,49488.880000000005,88762.55,107.75,14077.66,13944.25,494103.6,-4724.429999999999,494103.6,1104.09,0.6900000000000001,50268.18,0.0,50268.18,253911.05,3.0,-61019.64,0.0,0.0,-11813.12,155525.28,0.0,126372.77,77373.01,126372.77,0.0,-16744.43,-12020.0,-2667.46,175085.33,-11023.66,-14076.97,996.34,4077.6049999999996,253234.66,253234.66,95460.37,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2003-01-01,66740.17000000001,64213.78,223371.07,61302.0,2254.65,166830.99,54896.15,140678.8,7455.55,961.04,8416.59,77907.8,218586.599,44287.98,52709.32,0.01,14492.7,14492.7,349974.5,-2228.96,349974.5,6101.809,0.405,40668.18,0.0,40668.18,198057.61,2.0,-61019.64,0.0,4784.469999999999,-17014.018999999997,155525.28,0.0,153011.1,66740.17000000001,153011.1,0.0,-13531.66,-11302.7,961.04,175085.33,-5200.9,-14492.7,6101.799,4784.469999999999,264039.25,264039.25,67227.70999999999,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2004-01-01,55162.32,64213.78,163225.67,61302.0,16705.04,166830.99,54896.15,61984.36,9983.49,11241.84,21225.33,85100.17000000001,147084.53,51009.53,66923.0,85.03,19561.480000000003,19561.480000000003,665741.58,3819.99,665741.58,18946.09,0.12,107587.98,0.0,107587.98,436589.12,3.0,-61019.64,0.0,16141.14,-10292.47,155525.28,0.0,164641.8,55162.32,164641.8,0.0,-8319.52,-12139.51,11241.84,175085.33,6721.55,-19561.36,18861.06,16141.14,270813.65,270813.65,107009.51,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2005-01-01,43266.25,64213.78,166812.34999999998,61302.0,22752.68,166830.99,54896.15,37034.87,13698.83,-9160.09,4538.74,118090.02,155124.88999999998,60063.380000000005,58228.34,155.78,13399.77,13399.77,302394.15,5314.209999999999,302418.15,31769.460000000003,0.03,59695.54,0.0,59695.54,179290.41,3.0,-61019.64,0.0,11687.46,-1238.62,155525.28,0.0,123178.26,43266.25,123178.26,0.0,-22559.83,-22559.83,-9160.09,175085.33,9053.85,-13399.740000000002,31613.68,11687.46,226507.89,226507.89,94380.79,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2006-01-01,31980.89,64213.78,166545.51,61302.0,26265.97,166830.99,54896.15,28396.460000000003,8071.64,29515.75,37587.39,126008.04,154404.5,78257.70999999999,64645.12,86.97,9756.38,9756.38,293805.57,6808.429999999999,293805.57,5330.360000000001,0.019999999999999997,57366.32,0.0,55923.9,145881.3,3.0,-61019.64,1442.419,12141.01,16955.71,155525.28,0.0,113673.23,31980.89,113673.23,0.0,19759.37,12950.939,29515.75,175085.33,18194.33,-9756.38,5243.389,12141.01,223911.83,223911.83,107475.9,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2007-01-01,18574.27,64213.78,167658.04,61302.0,11687.77,166830.99,54896.15,30044.63,8113.31,15857.9,23971.21,137613.41,167658.04,81832.17000000001,74937.93,0.14,11193.75,11193.75,309512.16,1223.7,309606.85,134.15,0.009999999999999998,49253.01,0.0,47810.59,157746.56,3.0,-61019.64,1442.42,0.0,20530.17,155525.28,0.0,116504.61,18574.27,116504.61,0.0,4664.150000000001,3440.4500000000003,15857.9,175085.33,3574.46,-11193.75,134.01,9560.91,216911.05,216911.05,99043.15,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
2008-01-01,5511.57,64213.78,162789.49,61302.0,11124.439,166830.99,54896.15,24868.58,7114.48,19560.05,26674.53,137920.91,98575.709,85842.13,87391.16,0.0,14213.43,14213.43,341811.61,1336.66,341916.32,0.0,0.0,51569.71,0.0,50127.28999999999,168800.7,4.0,-61019.64,1442.42,793.0966666666667,24540.13,155525.28,0.0,58791.72,5511.57,123005.5,0.0,5346.620000000001,4009.96,19560.05,175085.33,4009.96,-14213.43,0.0,6980.81,214359.2,214359.2,114065.69,CASTAÑE GRUP 1985 SOCIEDAD LIMITADA._resum
