Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,187717.94,24040.480000000003,68790.68000000001,0.0,0.0,102936.15,1082.54,96424.57,97507.11,0.0,102936.15,143234.41999999998,196487.61,0.0,21.64,21.64,374662.42,29523.480000000003,374662.42,0.0,828.6800000000001,8731.98,3668.02,4883.660000000001,0.0,5.0,-145632.17,180.299,84781.79,119193.94,488375.779,0.0,53215.5,0.0,53215.5,0.0,97231.61,67708.13,96424.57,552589.7799999999,67708.14,807.05,0.0,84781.78,196449.92,196449.92,294823.41000000003,GESTORIA CASTELLS SL_resum
2000-01-01,0.0,0.0,86567.06,24040.480000000003,41085.14,0.0,0.0,45235.92,1695.0,55449.17,57144.17,0.0,45235.92,62565.25,229576.14,0.0,19.235555555555557,0.0,371996.57,16881.480000000003,372163.9900000001,0.0,822.4499999999999,7036.99,2830.82,4025.87,0.0,7.0,-145632.17,180.3,41331.14,38524.77,488375.779,0.0,31038.8,0.0,31038.8,0.0,56271.62,39390.14,55449.17,552589.7799999999,39390.14,822.4499999999999,0.0,41331.14,93604.05,93604.05,287542.76,GESTORIA CASTELLS SL_resum
2001-01-01,0.0,0.0,135268.67,24040.480000000003,42001.649,0.0,0.0,24550.83,3615.06,54149.56,57764.619,0.0,24550.83,100951.83,236619.05,0.0,16.831111111111113,0.0,379769.1,16095.08,379769.1,0.0,332.11,8262.807999999999,3238.9,4843.610000000001,0.0,7.0,-145632.17,180.298,110717.84,76911.35,488375.779,0.0,42579.65,0.0,42579.65,0.0,54481.67,38386.59,54149.56,552589.7799999999,38386.59,332.11,0.0,110717.84,143531.47999999998,143531.47999999998,294715.77900000004,GESTORIA CASTELLS SL_resum
2002-01-01,0.0,0.0,111980.91,24040.0,33599.97,0.0,0.0,34843.82,3435.24,41170.72,44605.96,0.0,34843.82,91529.14,263012.19,0.0,14.426666666666666,0.0,400853.55,11409.35,401026.68,0.0,403.36,17886.329999999998,1708.13,15697.9,0.0,7.0,-145632.17,480.3,77137.09,67489.14,488375.779,0.0,38338.1,0.0,38338.1,0.0,41574.08,30164.73,41170.72,552589.7799999999,30164.73,403.36,0.0,77137.09,129867.24,129867.24,308021.51,GESTORIA CASTELLS SL_resum
2003-01-01,0.0,0.0,70780.93999999999,24040.480000000003,41234.29899999999,0.0,0.0,20115.44,7491.42,48040.14,55531.56,0.0,20115.44,57783.36,271577.12,0.0,12.022222222222222,0.0,417738.13,14461.23,417980.6,0.0,163.97,31637.54,486.06,30671.18,0.0,7.0,-145632.17,480.299,50665.5,33742.880000000005,488375.779,0.0,44635.12,0.0,44635.12,0.0,48204.11,33742.880000000005,48040.14,552589.7799999999,33742.880000000005,163.97,0.0,50665.5,102418.48,102418.48,327272.649,GESTORIA CASTELLS SL_resum
2004-01-01,0.0,0.0,113070.83,24040.480000000003,44172.59,0.0,0.0,56490.77,9360.13,49672.67,59032.79899999999,0.0,56490.77,92595.82,281863.98000000004,0.0,9.617777777777778,0.0,434390.23,14919.62,434390.23,0.0,59.41,34956.310000000005,1839.9124999999997,34476.01,0.0,8.0,-145632.17,480.299,56580.06,68555.34,488375.779,0.0,55431.32,0.0,55431.32,0.0,49732.08,34812.46,49672.67,552589.7799999999,34812.46,59.41,0.0,56580.06,148027.14,148027.14,340956.19,GESTORIA CASTELLS SL_resum
2005-01-01,0.0,0.0,156226.46,24040.480000000003,47783.65,0.0,0.0,3242.52,10955.36,52573.66,63529.02,0.0,3242.52,129424.11,292626.84,0.0,7.213333333333333,0.0,452900.86,15783.55,452900.86,0.0,38.18,27273.18,3193.7649999999994,26792.88,0.0,7.0,-145632.17,480.299,152983.94,105383.63,488375.779,0.0,54075.53,0.0,54075.53,0.0,52611.84,36828.289,52573.66,552589.7799999999,36828.28999999999,38.18,0.0,152983.94,183499.64,183499.64,356194.04,GESTORIA CASTELLS SL_resum
2006-01-01,0.0,0.0,152883.34,24040.480000000003,54390.07,0.0,0.0,14519.12,13754.42,55788.48,69542.9,0.0,14519.12,170059.76,300089.25,0.0,4.808888888888887,0.0,482421.5,16643.848,482421.5,0.0,1491.02,63796.1,4547.617499999999,63315.8,0.0,8.0,-145632.17,480.299,138364.22,146019.28,488375.779,0.0,46619.68,0.0,46619.68,0.0,57279.5,40635.652,55788.48,552589.7799999999,40635.65,1491.02,0.0,138364.22,216679.44,216679.44,371123.168,GESTORIA CASTELLS SL_resum
2007-01-01,0.0,0.0,128809.16,24040.480000000003,42368.71,0.0,0.0,51548.3,13958.11,32690.58,46648.69,0.0,51548.3,100909.38,319218.53,0.0,2.4044444444444437,0.0,492425.94,8286.2,492425.94,0.0,4006.22,58186.99,5901.469999999999,51805.22,0.0,8.0,-145632.17,480.299,77260.86,76868.9,488375.779,0.0,86086.77,0.0,86086.77,0.0,36696.8,28410.6,32690.58,552589.7799999999,28410.6,4006.22,0.0,77260.86,186996.15,186996.15,369873.44,GESTORIA CASTELLS SL_resum
2008-01-01,12720.63,7075.28,182629.35,24040.480000000003,67327.61,0.0,0.0,49714.68,18521.2,64214.0,82735.2,0.0,42639.4,149715.79,324222.41000000003,0.0,0.0,0.0,552121.02,16268.81,552589.7799999999,0.0,861.22,54707.16,4314.87,49911.99,0.0,7.0,-145632.17,480.3,132914.67,125675.31,488375.779,0.0,67824.81,12720.63,74900.09,0.0,65075.22,48806.41,64214.0,552589.7799999999,48806.41,861.22,0.0,132914.67,237336.51,237336.51,407818.83,GESTORIA CASTELLS SL_resum
2009-01-01,7706.67,7841.35,130413.42,24040.480000000003,45489.78999999999,0.0,0.0,19032.45,20422.5,31433.26,51855.759,0.0,11191.1,101612.35,338182.78,0.0,0.0,0.0,527601.1699999999,8355.76,527800.89,0.0,1989.79,35422.59,2727.62,32214.67,0.0,8.0,-137762.34999999998,480.3,111380.97,77571.87000000001,496367.63,0.0,48675.64,7706.67,56516.99,0.0,33423.05,25067.29,31433.26,527800.89,25067.29,1989.79,0.0,111380.97,165836.01,165836.01,392028.33,GESTORIA CASTELLS SL_resum
2010-01-01,29628.83,3765.35,172983.34,24040.480000000003,63410.39,0.0,0.0,43128.5,16504.93,57325.04,73829.97,0.0,39363.15,148517.81,344961.68,0.0,0.0,0.0,550230.3300000001,10530.2,550230.3300000001,0.0,110.62,80638.72,25939.77,32218.65,0.0,9.0,-131438.68,22480.3,129854.84,124477.329,492905.29,0.0,71710.07,29628.83,75475.42,0.0,57435.66,46905.46,57325.04,550230.3300000001,46905.46,110.62,0.0,102354.84,253622.06,253622.06,418902.269,GESTORIA CASTELLS SL_resum
2011-01-01,15790.04,3883.35,225120.01,25242.480000000003,-1495.83,0.0,0.0,55605.56,29380.0,-31928.29,-2548.29,0.0,51722.21,118843.98,368755.7,0.0,0.0,0.0,524803.03,8130.576666666668,525284.4400000001,0.0,1052.46,254715.05,21847.82,232386.93,0.0,8.0,-159077.03,480.3,169514.44999999998,93601.5,557212.73,0.0,341317.69,15790.04,345201.04,0.0,-30875.83,-30875.83,-31928.29,525284.4400000001,-30875.83,1052.46,0.0,169514.44999999998,479835.06,479835.06,367259.87,GESTORIA CASTELLS SL_resum
