Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,3511.65,8035.53,125556.73,3065.16,12661.11,230935.43,71693.409,63716.62,7979.120000000001,18167.24,26146.36,61585.11,125301.73,16117.32,78983.68000000001,0.0,11478.68,11478.68,535664.98,2006.56,535664.98,0.0,0.01,24281.93,1962.3,22319.62,348909.82,4.0,-100114.11,0.01,254.999,13052.16,194149.51,912.33,130209.69,3511.65,130209.69,0.0,6688.56,4682.0,18167.24,212223.39,4681.99,-11478.68,0.0,255.0,149838.66,149838.66,105130.03,TRI PEL SL_resum
2000-01-01,3004.76,8035.53,157905.07,5100.0,10207.29,230935.43,71693.409,81471.98,7979.120000000001,14611.82,22590.94,68975.28,150447.26,18149.41,94923.91,60.1,11875.02,11875.02,561201.7,448.53,562403.72,0.0,0.01,17504.23,1962.3,15541.93,354215.82,5.0,-100114.11,0.0,7457.81,13049.41,194149.51,912.33,157259.88999999998,3004.76,157259.88999999998,0.0,2736.8,2288.27,14611.82,212223.39,2228.17,-11875.02,-60.1,7457.81,175409.3,175409.3,117454.75,TRI PEL SL_resum
2001-01-01,2497.87,8035.53,153632.57,5100.0,9666.43,230935.43,71693.409,53149.52,7979.120000000001,1501.02,9480.14,81089.47,134238.99,19836.73,82650.70999999999,0.0,12147.945,12147.945,486809.02,-186.28,486809.02,0.0,0.01,10771.53,1962.3,8809.230000000001,295548.92000000004,5.0,-100114.11,0.0,19393.58,14736.73,194149.51,912.33,144567.37,2497.87,144567.37,0.0,1501.03,1687.31,1501.02,212223.39,1687.31,0.01,0.0,19393.58,164404.1,164404.1,92130.86,TRI PEL SL_resum
2002-01-01,1990.98,8035.53,188509.51,5100.0,6699.38,230935.43,71693.409,61753.66,4585.51,14471.35,19056.86,94628.66,156382.31999999998,21950.6,95483.85,0.0,12420.87,12420.87,621819.59,-63.39,621819.59,0.0,0.008571428571428572,6186.03,1962.31,4223.72,391104.65,5.0,-100114.11,0.0,32127.19,16850.6,194149.51,912.33,170753.96,1990.98,170753.96,0.0,2050.48,2113.8700000000003,14471.35,212223.39,2113.8700000000003,-12420.87,0.0,32127.19,194695.54,194695.54,114540.709,TRI PEL SL_resum
2003-01-01,1876.605,8035.53,195867.26,5100.0,6670.18,230935.43,71693.409,84141.82,4411.68,13921.54,18333.22,103775.92,187917.74,24209.1,97555.84,0.0,11691.39,11691.39,546675.3400000001,-28.35,546675.3400000001,0.0,0.0071428571428571435,1774.35,5250.943333333333,1774.35,333964.49000000005,5.0,-100114.11,0.0,7949.52,19109.1,194149.51,912.33,173432.51,1876.605,173432.51,0.0,2230.15,2258.5,13921.54,212223.39,2258.5,-11691.39,0.0,7949.52,197641.61,197641.61,115889.059,TRI PEL SL_resum
2004-01-01,1762.23,8035.53,183179.28,5100.0,2881.86,230935.43,71693.409,70121.43999999999,1102.96,15281.94,16384.9,91470.85,161592.29,25988.0,96319.46,0.0,13257.91,13257.91,557599.14,245.13,557599.14,0.0,0.005714285714285714,7005.67,8539.576666666666,7005.67,336495.22000000003,5.0,-100114.11,0.0,21586.989,20888.0,194149.51,912.33,162434.72,1762.23,162434.72,0.0,2024.03,1778.9,15281.94,212223.39,1778.9,-13257.91,0.0,21586.99,190184.95,190184.95,112704.36,TRI PEL SL_resum
2005-01-01,10428.84,8035.53,155583.84,5100.0,4607.63,230935.43,71693.409,48483.15,1007.14,16315.31,17322.45,96431.27,144914.41999999998,29588.49,90746.75,72.36999999999999,12657.64,12657.64,487121.06,932.14,487121.06,947.33,0.004285714285714286,18833.88,11828.21,7005.67,281087.52,4.0,-100114.11,0.0,10669.419,24488.49,194149.51,912.33,134400.38999999998,10428.84,134400.38999999998,0.0,3657.67,2725.53,16315.31,212223.39,3600.49,-12657.64,874.9599999999999,9397.56,174417.72,174417.72,108944.16,TRI PEL SL_resum
2006-01-01,10973.13,8035.53,131999.619,5100.0,6079.55,230935.43,71693.409,52694.0,4646.71,15315.35,19962.06,77998.73,130692.73,31021.33,91274.45,0.0,13420.42,13420.42,487986.06,462.09,487986.06,0.0,0.0028571428571428576,14187.17,9774.55,4412.620000000001,271360.5,5.0,-100114.11,0.0,1306.889,25921.33,194149.51,912.33,104192.33,10973.13,104192.33,0.0,1894.93,1432.84,15315.35,212223.39,1432.84,-13420.42,0.0,627.23,146186.79,146186.79,111236.51,TRI PEL SL_resum
2007-01-01,7079.06,8035.53,153493.05,5100.0,5948.96,230935.43,71693.409,63830.36,4286.7,15486.87,19773.57,89235.20999999999,153065.57,32683.59,92883.97,0.0,13471.49,13471.49,508157.8,353.12,508157.8,0.0,0.0014285714285714284,9900.47,7720.89,2179.58,291201.43000000005,5.0,-100114.11,0.0,427.48,27583.59,194149.51,912.33,123630.87,7079.06,123630.87,0.0,2015.38,1662.26,15486.87,212223.39,1662.26,-13471.49,0.0,162.07,163393.52,163393.52,112657.54,TRI PEL SL_resum
2008-01-01,18732.995,8035.53,164413.01,5100.0,7342.607142857143,230935.43,71693.409,23568.83,4299.314285714286,18073.88,18073.88,106539.59,122072.89,34667.99,94035.4,0.0,15574.02,15574.02,443158.82,515.4599999999999,443158.82,0.0,0.0,2179.58,6775.00375,2179.58,230935.43,5.0,-100114.11,20.44,34304.59,29567.99,194149.51,912.33,51283.33,912.33,131012.27,0.0,2499.86,1984.4,18073.88,212223.39,1984.4,-15574.02,0.0,7745.79,166592.59,166592.59,112109.28,TRI PEL SL_resum
2009-01-01,30386.93,27358.55,162122.37,5100.0,8736.254285714285,220455.4,66363.25,18642.87,4311.928571428572,13248.62,13248.62,108939.59,100223.909,35803.91,92666.47,0.0,11896.04,11896.04,404094.56,216.66,404094.56,0.0,0.0,2179.58,5829.1175,2179.58,220455.4,5.0,-77724.069,40.88,34539.91,30703.91,170390.54,903.38,3485.9300000000003,31290.31,97207.73,0.0,1352.58,1135.919,13248.62,183639.16,1135.919,-11896.04,0.0,281.4,164301.94999999998,164301.94999999998,105915.09,TRI PEL SL_resum
2010-01-01,28000.0,31946.75,176480.27000000002,5100.0,10129.90142857143,238882.22,70936.65000000001,63272.67,4324.542857142857,11622.42,11622.42,81825.18000000001,113151.099,37853.21,84078.92,0.0,9244.99,9244.99,402900.8,206.64,402900.8,0.0,0.0,2240.9,4883.231250000001,2179.58,238882.22,4.0,-68317.23999999999,61.32,31382.42,32753.21,152396.16,389.97,9594.59,28389.97,112477.99,0.0,2377.4300000000003,2170.79,11622.42,164018.58,2170.79,-9244.99,0.0,3887.03,178721.17,178721.17,95701.34,TRI PEL SL_resum
