Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,21725.58,304089.94,1015654.95,291490.87,92929.08,1085608.8,23481.989,486563.69,88159.05,-9594.69,78564.36,125908.6,612472.2899999999,1729516.14,792097.9400000001,1657.82,2160.6,2098.26,1838684.03,925.57,1855098.288,3383.4,15725.31,936478.15,3174.09,926171.85,721785.9600000001,40.0,-389588.22,7132.21,403182.66,1438025.27,1638096.8,14757.58,222616.96,21725.58,222616.96,0.0,3970.02,3044.4500000000003,-9594.69,1666737.92,4770.03,13564.71,1725.58,403182.67,1952133.1,1952133.1,888050.8500000001,CORAPOL SL._resum
2000-01-01,21725.58,304089.94,938671.45,291490.87,196238.229,1085608.8,23481.989,534603.37,153721.11000000002,52334.43,206055.539,281693.49000000005,816296.8600000001,1763638.13,985029.35,1029.76,19224.05,19180.99,2254951.91,9677.96,2291382.42,11404.91,8709.54,1247091.64,42781.84,1203187.7,822820.4500000001,46.0,-389588.22,1122.099,122374.589,1472147.259,1638096.8,14757.58,400399.38,21725.58,400399.38,0.0,41819.92,32141.960000000003,52334.43,1666737.92,42517.12,-10514.51,10375.15,120564.9,2185763.09,2185763.09,1210126.53,CORAPOL SL._resum
2001-01-01,5431.4,304089.94,1038902.08,485000.0,205520.14,1085608.8,23481.989,520145.74,186218.14,23370.94,209589.08,272913.36,793059.1,1775443.76,1017248.12,1556.08,11803.32,11803.32,2286518.67,3456.64,2316680.07,9299.14,3447.96,1106057.36,37001.23,1067934.04,778150.47,46.0,-389588.22,1122.09,245842.979,1290443.76,1638096.8,14757.58,364084.28,5431.4,364084.28,0.0,15015.58,11558.94,23370.94,1666737.92,19302.0,-8355.359999999999,7743.059,245259.15,2144959.44,2144959.44,1238028.22,CORAPOL SL._resum
2002-01-01,14432.76,304089.94,1364118.96,485000.0,204655.26,1085608.8,23481.989,772003.73,176510.66,42848.64,219359.3,406681.75,1178685.48,1796091.99,1048781.46,980.72,12915.79,11779.16,2556320.82,6651.3,2580109.969,1974.34,3869.43,996722.7,35573.83,960026.78,1014557.09,45.0,-389588.22,1122.089,185433.48,1311091.99,1638096.8,14757.58,564749.6699999999,14432.76,564749.6699999999,0.0,33802.28,27150.980000000003,42848.64,1666737.92,28144.6,-9046.36,993.62,185408.86,2360841.66,2360841.66,1271867.1790000002,CORAPOL SL._resum
2003-01-01,23434.120000000003,304089.94,1543523.53,485000.0,387139.57,1085608.8,23481.989,907809.79,215217.73,214463.35,429681.08,303934.73000000004,1211744.52,1960517.46,1019527.1,933.4,18602.92,11081.78,3330067.88,51684.36,3361453.659,21020.16,7659.01,955493.11,1383.61,952987.41,1588004.81,42.0,-389588.22,1122.089,331779.01,1475517.46,1638096.8,14757.58,538499.1799999999,23434.120000000003,538499.1799999999,0.0,203519.44,151835.08,214463.35,1666737.92,171921.84,-10943.91,20086.76,331779.01,2499016.64,2499016.64,1469432.81,CORAPOL SL._resum
2004-01-01,32435.480000000003,304089.94,1658408.24,485000.0,252758.539,1085608.8,23481.989,1028091.0,175228.3,104890.49,280118.79000000004,252303.57,1280394.57,2030551.33,1097554.22,5184.98,22028.73,11384.59,3488305.75,21582.38,3522566.81,11471.12,9964.72,864029.26,82102.98999999999,780804.1799999999,1773759.22,46.0,-389588.22,1122.089,378013.669,1545551.33,1638096.8,14757.58,459450.69,32435.480000000003,459450.69,0.0,92826.48,71244.099,104890.49,1666737.92,77530.23999999999,-12064.01,6286.14,376422.45,2522437.5,2522437.5,1383279.73,CORAPOL SL._resum
2005-01-01,18069.480000000003,304089.94,1635230.1190000002,485000.0,201112.84,1085608.8,23481.989,980400.72,136925.58,83372.17000000001,220297.75,393153.65,1373554.37,2087242.22,1054943.3,527.73,21270.739,9892.19,3375475.07,11671.46,3406405.51,4301.17,9983.85,984340.25,68833.08,914385.08,1767626.6700000002,40.0,-389588.22,1122.09,261675.749,1602242.22,1638096.8,14757.58,514258.67,18069.480000000003,514258.67,0.0,72085.28,60413.82,83372.17000000001,1666737.92,64187.26,-11286.89,3773.44,260747.65,2619570.37,2619570.37,1277619.79,CORAPOL SL._resum
2006-01-01,3175.78,304089.94,1597016.72,485000.0,224701.91,1085608.8,23481.989,1073761.14,146452.7,101503.28,247955.98,398669.48,1472430.6190000002,2157995.06,1009519.04,2360.21,19713.58,11082.71,3773986.2,13444.96,3820553.94,2305.1,9959.58,1031265.73,55563.17,974580.47,1944188.54,36.0,-389588.22,1122.089,124586.1,1672995.06,1638096.8,14757.58,467111.61,3175.78,467111.61,0.0,91749.28,78304.32,101503.28,1666737.92,78249.20999999999,-9754.0,-55.11,124586.1,2628282.45,2628282.45,1258748.6190000002,CORAPOL SL._resum
2007-01-01,575222.73,304089.94,2152207.43,485000.0,407390.64,1085608.8,23481.989,967909.33,139219.33,124386.48,263605.81,287077.31,1254986.64,2418670.0,1004294.73,2446.2,59379.94,30392.93,3322387.45,14507.67,3418308.35,199715.199,20403.44,1352399.1800000002,203829.75,1147447.34,1648587.96,37.0,-389588.22,1122.089,897220.7899999999,1933670.0,1638096.8,14757.58,510713.88,575222.73,510713.88,0.0,85409.98,70902.31,124386.48,1666737.92,268171.31,-38976.5,197268.999,897220.7899999999,3504606.61,3504606.61,1456585.97,CORAPOL SL._resum
2008-01-01,582573.56,304089.94,1777477.88,485000.0,183538.9,1085608.8,23481.989,695257.53,112551.87,28641.12,141192.99,516044.54,907212.13,2519244.52,1135956.71,0.0,37058.649,1538.74,2688551.45,-49343.06,2752346.72,0.0,30061.5,1796119.14,401023.24,1341987.81,1238480.96,34.0,-389588.22,53108.09,566175.81,2034244.52,1638096.8,14757.58,129449.43,597331.14,457021.36,0.0,21643.97,70987.03,28641.12,1666737.92,70987.03,-6997.149,0.0,566175.81,3573597.02,3573597.02,1271691.289,CORAPOL SL._resum
