Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,474913.32,0.0,12087.740000000002,389455.84,16472.99,0.0,0.0,217.1,13430.77,12242.95,25673.72,0.0,217.1,389004.3,18030.36,0.0,721.21,721.21,54942.02,9889.51,54942.02,688.22,0.55,529966.04,283.08,511652.6,0.0,1.0,-36567.53,18030.36,11870.64,-451.54,61701.15,18305.7,153049.47999999998,474913.32,153049.47999999998,0.0,12243.5,2353.989,12242.95,72140.95,3042.22,0.55,688.22,11870.63,542053.7799999999,542053.7799999999,44392.86,GERMANS LEGARES SL_resum
2000-01-01,474913.32,0.0,2823.77,389455.84,18318.53,0.0,0.0,2497.25,13121.57,14458.45,27580.02,0.0,2497.25,394201.25,14424.29,0.0,721.21,721.21,56165.78999999999,9262.240000000002,56165.78999999999,0.0,0.7400000000000001,524359.48,128.0,506201.12,0.0,2.0,-36567.53,18030.359,326.52,4745.409,61701.15,18305.7,132981.98899999997,474913.32,132981.98899999997,0.0,14459.19,5196.95,14458.45,72140.95,5196.96,0.7400000000000001,0.0,326.52,527183.25,527183.25,42005.06,GERMANS LEGARES SL_resum
2001-01-01,474913.32,0.0,218135.47,389448.0,158210.78,0.0,0.0,211408.87,12761.11,10279.88,23040.989,0.0,211408.87,539650.92,14664.7,0.0,721.21,721.21,57841.15,55684.64,57841.15,190765.45,810.19,499444.8,85.33,438860.32,0.0,2.0,-36567.53,60499.149,6726.6,150202.91999999998,61701.15,18305.7,177929.34999999998,474913.32,177929.34999999998,0.0,10368.86,-45315.78,10279.88,72140.95,145449.67,88.98,190765.45,6726.6,717580.2699999999,717580.2699999999,229281.33,GERMANS LEGARES SL_resum
2002-01-01,474913.32,0.0,152873.07,389448.0,5692.79,0.0,0.0,152744.76,12851.27,-961.72,11889.55,0.0,152744.76,532492.439,14443.42,0.0,2249.0575,2249.0575,62077.77,9995.71,62077.77,0.0,3798.95,549758.8400000001,42.66,426051.72,0.0,1.0,-36567.53,123664.459,128.309,143044.43899999998,61701.15,18305.7,170139.47,474913.32,170139.47,0.0,2837.23,-7158.48,-961.72,72140.95,-7158.48,3798.95,0.0,128.31,702631.91,702631.91,30131.92,GERMANS LEGARES SL_resum
2003-01-01,474913.32,0.0,17446.760000000002,389448.0,26242.7,0.0,0.0,1740.56,12627.2,21060.15,33687.350000000006,0.0,1740.56,546107.9400000001,14428.8,0.0,3776.905,3776.905,63651.57,8739.359999999999,63651.57,0.0,1294.71,677465.01,0.0,474638.7,0.0,1.0,-36567.53,202826.31,15706.199,156659.93899999998,61701.15,18305.7,148803.83,474913.32,148803.83,0.0,22354.86,13615.5,21060.15,72140.95,13615.5,1294.71,0.0,15706.2,694911.7699999999,694911.7699999999,49410.86,GERMANS LEGARES SL_resum
2004-01-01,474913.32,0.0,23729.37,389448.0,27179.77,0.0,0.0,23691.72,12472.54,21767.21,34239.75,0.0,23691.72,560815.1699999999,14428.4,0.0,5304.7525000000005,5304.7525000000005,63673.23,9200.58,63673.23,675.9499999999999,1464.65,969764.12,0.0,857848.89,105.31,1.0,-36567.53,111915.229,37.649,171367.17,61701.15,18305.7,432678.32,474913.32,432678.32,0.0,23231.86,14031.28,21767.21,72140.95,14707.23,1464.65,675.9499999999999,37.65,993493.49,993493.49,50808.75,GERMANS LEGARES SL_resum
2005-01-01,474913.32,0.0,49529.16,389448.0,16365.04,0.0,0.0,44317.51,12472.54,7571.59,20044.13,0.0,44317.51,564707.6699999999,13773.68,0.0,6832.6,6832.6,65209.53,1156.78,65209.53,303.67,4006.62,1622661.54,0.0,1596468.49,56.5,1.0,-36567.53,26193.05,5211.650000000001,175259.67,61701.15,18305.7,632569.71,474913.32,632569.71,0.0,4745.610000000001,3588.8300000000004,7571.59,72140.95,3892.5,-2825.98,303.67,5211.650000000001,1672190.7,1672190.7,38128.1,GERMANS LEGARES SL_resum
2006-01-01,246609.515,0.0,337607.36,389448.0,256487.94,0.0,0.0,7025.4,12856.54,406785.84,419642.38,0.0,7025.4,808339.07,9807.14,144.23999999999998,7650.52,7650.52,1460857.63,161497.41999999998,1460857.63,8.189,6129.55,815715.81,0.0,788801.55,999380.96,1.0,-36567.53,26914.26,330581.95900000003,418891.069,61701.15,18305.7,344984.1,246609.515,344984.1,0.0,405264.87,243767.449,406785.84,72140.95,243631.4,-1520.97,-136.05100000000002,330581.96,1153323.1700000002,1153323.1700000002,435443.02,GERMANS LEGARES SL_resum
2007-01-01,18305.71,0.0,194028.27,389448.0,65182.46,0.0,0.0,54022.25,15354.63,4703.6900000000005,20058.32,0.0,54022.25,858166.9,9890.78,0.0,4520.37,4518.6900000000005,69729.88,3284.3700000000003,69729.88,27871.24,25057.64,779178.21,0.0,773446.92,5002.63,1.0,-36567.53,5731.289,140006.02,468718.9,61701.15,18305.7,96733.87,18305.71,96733.87,0.0,25240.960000000003,21956.59,4703.6900000000005,72140.95,49827.83,20537.27,27871.24,140006.02,973206.48,973206.48,82876.3,GERMANS LEGARES SL_resum
2008-01-01,16529.75833333333,9158.59,198883.62,389448.0,18876.69,77.13,0.0,58622.25,15590.97,10439.8,26030.769,0.0,49463.66,861452.62,9542.65,0.0,4210.88,4210.88,72218.08,9425.740000000002,72218.08,0.0,6482.54,763587.24,0.0,757855.9500000001,77.13,1.0,-36567.53,5731.29,140261.37,472004.62,61701.15,18305.7,73553.95,18305.7,82712.54,0.0,12711.46,3285.719,10439.8,72140.95,3285.719,2271.66,0.0,7224.5,962470.86,962470.86,42055.96,GERMANS LEGARES SL_resum
