Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5030.0,247352.6,112272.73,3005.06,12927.99,382483.84,24010.73,72201.09,6770.820000000001,5773.18,5773.18,27234.39,99435.48,8109.99,156271.49,0.0,569.62,569.62,303582.74,309.28,307491.94,0.0,10.47,58179.4,0.0,58179.4,105830.63,10.0,-90498.36,0.0,12837.25,5104.929999999999,358402.63,0.0,162342.14,5030.0,162342.14,0.0,5214.04,4904.76,5773.18,364649.49900000007,676.05,-559.15,0.0,12837.25,170452.13,170452.13,157826.43899999998,ESJA PINTORS SL_resum
2000-01-01,5030.0,247352.6,112272.73,3005.06,12927.99,382483.84,24010.73,72201.09,6770.820000000001,5773.18,5773.18,27234.39,99435.48,8109.99,156271.49,4228.71,569.62,569.62,303582.74,309.28,307491.94,0.0,10.47,58179.4,0.0,58179.4,105830.63,10.0,-90498.36,0.0,12837.25,5104.929999999999,358402.63,0.0,162342.14,5030.0,162342.14,0.0,5214.04,4904.76,5773.18,364649.49900000007,676.05,-559.15,-4228.71,12837.25,170452.13,170452.13,157826.43899999998,ESJA PINTORS SL_resum
2001-01-01,5030.0,247352.6,102207.93,3005.06,12927.99,382483.84,24010.73,65946.35,6770.820000000001,8366.299,15137.119,32643.5,98589.85,14267.16,177639.19,0.0,700.22,700.22,422655.4900000001,2424.02,422655.57,915.1,0.01,55167.17,0.0,55167.17,185147.31,10.0,-90498.36,0.0,3618.079,11262.1,358402.63,0.0,143107.94999999998,5030.0,143107.94999999998,0.0,7666.09,5242.07,8366.299,364649.49900000007,6157.17,-700.22,915.1,3618.09,157375.1,157375.1,193691.42,ESJA PINTORS SL_resum
2002-01-01,5030.0,247352.6,135332.22,3005.06,11867.67,382483.84,24010.73,79375.15000000001,7579.71,6381.64,13961.35,55341.5,134716.65,18555.11,176377.79,0.05,575.8299999999999,575.8299999999999,315606.62,1837.69,315611.61,312.04,7.85,49937.44,0.0,49937.44,83627.93999999999,10.0,-90498.36,0.0,615.57,15550.05,358402.63,0.0,166714.55,5030.0,166714.55,0.0,5813.660000000001,3975.97,6381.64,364649.49900000007,4287.96,-567.98,311.98999999999995,615.57,185269.66,185269.66,190658.979,ESJA PINTORS SL_resum
2003-01-01,5030.0,247352.6,156331.74000000002,3005.06,11941.89,382483.84,24010.73,110791.54,6795.41,7465.33,14260.740000000002,44535.66,155327.2,23701.59,176815.46,0.04,737.13,737.13,400154.43000000005,2205.26,400154.43000000005,623.489,0.09,49907.76,0.0,49907.76,163757.94999999998,10.0,-90498.36,0.0,1004.539,20696.53,358402.63,0.0,182537.91,5030.0,182537.91,0.0,6728.29,4523.03,7465.33,364649.49900000007,5146.48,-737.04,623.449,1004.54,206239.5,206239.5,191699.74,ESJA PINTORS SL_resum
2004-01-01,5030.0,247352.6,211531.6,3005.06,15210.64,382483.84,24010.73,164560.62,8907.130000000001,6044.77,14951.9,46689.66,211250.28,30005.1,173969.7,0.0,434.64,434.64,442036.79,2701.0,442036.79,1892.12,1502.26,49189.0,0.0,49189.0,193516.74,9.0,-90498.36,0.0,281.32,27000.039,358402.63,0.0,230715.5,5030.0,230715.5,0.0,7112.39,4411.39,6044.77,364649.49900000007,6303.51,1067.62,1892.12,281.32,260720.6,260720.6,192315.98,ESJA PINTORS SL_resum
2005-01-01,5030.0,247352.6,230079.72,3005.06,17394.8,382483.84,24010.73,134977.56,11470.53,7705.969999999999,19176.5,52939.66,187917.22,35929.37,167357.97999999998,0.0,362.63,362.63,456833.56,2538.9700000000003,456833.56,763.8299999999999,356.07,39408.47,0.0,39408.47,211163.11,9.0,-90498.36,0.0,42162.5,32924.310000000005,358402.63,0.0,233558.82,5030.0,233558.82,0.0,7699.41,5160.44,7705.969999999999,364649.49900000007,5924.27,-6.56,763.8299999999999,42162.5,269488.19,269488.19,187654.38,ESJA PINTORS SL_resum
2006-01-01,5030.0,247352.6,254898.41,3005.06,28233.26,382483.84,24010.73,150460.81999999998,22157.66,7399.0,29556.66,104437.59,254898.41,42070.07,202284.33,0.0,545.04,545.04,517572.73,2609.8300000000004,517572.73,1689.36,142.11,37501.41,0.0,37501.41,217360.63,9.0,-90498.36,0.0,0.0,39065.01,358402.63,0.0,250329.75,5030.0,250329.75,0.0,6996.07,4386.24,7399.0,364649.49900000007,6075.6,-402.93,1689.36,40473.369999999995,292399.82,292399.82,233672.46,ESJA PINTORS SL_resum
2007-01-01,5030.0,247352.6,349295.24,3005.06,16353.789,382483.84,24010.73,146279.01,10913.3,6213.41,17126.71,164231.99,310511.0,47510.56,235647.55,0.0,348.26,348.26,601865.5,1813.5,601865.5,1388.84,762.7800000000001,27674.17,0.0,27674.17,272085.98000000004,10.0,-90498.36,0.0,38784.239,44505.5,358402.63,0.0,329458.85,5030.0,329458.85,0.0,5865.150000000001,4051.649,6213.41,364649.49900000007,5440.49,-348.26,1388.84,38784.24,376969.41,376969.41,254163.099,ESJA PINTORS SL_resum
2008-01-01,5030.0,247352.6,330464.43000000005,3005.06,14494.36,382483.84,24010.73,154108.23,8924.53,6246.87,15171.4,106928.98,13684.61,53080.39,258979.74,0.0,203.88,203.88,731547.22,1856.61,747133.3400000001,0.0,1383.45,19847.18,0.0,19847.18,382483.84,11.0,-90498.36,0.0,69427.22,50075.33,358402.63,0.0,49878.62,5030.0,297231.22000000003,0.0,7426.44,5569.83,6246.87,364649.49900000007,5569.83,1179.57,0.0,39427.22,350311.61,350311.61,275534.59,ESJA PINTORS SL_resum
