Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,96161.94,55304.98,149685.03,6010.120000000001,18799.399,303324.6,0.0,37705.03,14295.96,24483.47,38779.43,111980.0,149685.03,38807.56,106254.56,67.71000000000001,18921.26,18921.26,406077.48,1930.05,411486.42,935.78,3.21,208975.4,5062.17,203913.23,212448.29,3.0,-88590.07900000001,0.0,0.0,32797.439,297564.52,0.0,223690.94,96161.94,223690.94,0.0,5565.41,3635.359,24483.47,315028.2,4503.44,-18918.05,868.069,7275.09,358660.43000000005,358660.43000000005,145905.27000000002,FILL DE J CALLOL I SERRATS SL_resum
2000-01-01,82789.42,55304.98,155913.31999999998,6010.120000000001,25728.2,303324.6,0.0,45897.28999999999,18288.24,26148.84,44437.08,102740.95,148638.24000000002,46247.52,117362.64,2409.4300000000003,17194.85,17194.85,497325.21,3188.56,498925.05,4077.6,6.359999999999999,212986.36,0.0,212986.36,282031.03,3.0,-88590.07900000001,0.0,7275.08,40237.399,297564.52,0.0,239862.75,82789.42,239862.75,0.0,8960.349999999999,5771.79,26148.84,315028.2,7439.96,-17188.5,1668.169,7275.09,368899.68,368899.68,163474.25,FILL DE J CALLOL I SERRATS SL_resum
2001-01-01,57820.39,55304.98,187073.21,6010.120000000001,26335.21,303324.6,0.0,58024.59,17374.88,27826.21,45201.09,115740.77,173765.36,55207.850000000006,124906.88,17.479999999999997,17647.02,17647.02,584495.2699999999,3840.13,587961.59,2508.8300000000004,129.91899999999998,212283.02,10473.89,201809.13,356542.11,3.0,-88590.07900000001,0.0,13307.85,49197.72899999999,297564.52,0.0,286327.99000000005,57820.39,286327.99000000005,0.0,10309.11,6468.98,27826.21,315028.2,8960.33,-17517.1,2491.3500000000004,12642.87,399356.23,399356.23,172729.24000000002,FILL DE J CALLOL I SERRATS SL_resum
2002-01-01,76311.59,55304.98,260056.36,6010.120000000001,28629.97,303324.6,0.0,88073.4,20618.24,24502.24,45120.48,154938.08,243011.479,63219.57,160904.11000000002,0.0,19744.91,19744.91,701020.89,1449.79,703953.93,4699.139,5.05,237531.21,8748.140000000001,228783.07,430076.32,8.0,-88590.07900000001,0.0,17044.88,57209.45,297564.52,0.0,358056.41000000003,76311.59,358056.41000000003,0.0,4762.38,3312.59,24502.24,315028.2,8011.73,-19739.86,4699.139,16379.9,497587.57,497587.57,210728.779,FILL DE J CALLOL I SERRATS SL_resum
2003-01-01,72142.07,55304.98,172536.88899999997,6010.120000000001,28544.87,303324.6,0.0,87924.73,22997.73,18577.21,41574.94,84548.83,172473.56,68766.72,183826.79,1507.92,15631.76,15631.76,689010.87,2377.3500000000004,693382.2699999999,6479.860000000001,7.1,248092.0,7022.39,241069.61,398972.45,13.0,-88590.07900000001,0.0,63.329,62756.6,297564.52,0.0,279720.1,72142.07,279720.1,0.0,2952.55,575.2,18577.21,315028.2,5547.14,-15624.66,4971.94,12649.02,420628.89,420628.89,230380.77,FILL DE J CALLOL I SERRATS SL_resum
2004-01-01,54934.07,55304.98,190470.98,6010.120000000001,26596.94,303324.6,0.0,112665.49,19426.6,16180.8,35607.399,77805.48999999999,190470.98,75937.06,206332.97,2.22,12853.1,12853.1,737256.13,2283.29,741305.01,6121.03,7.119999999999999,235509.4,5296.64,230212.76,401334.57,14.0,-88590.07900000001,0.0,0.0,69926.93999999999,297564.52,0.0,295109.248,54934.07,295109.248,0.0,3334.82,1051.53,16180.8,315028.2,7170.34,-12845.98,6118.809,8918.14,425980.38,425980.38,248066.3,FILL DE J CALLOL I SERRATS SL_resum
2005-01-01,41105.02,55304.98,196021.46,6010.120000000001,25662.25,303324.6,0.0,91990.64,19713.57,21549.43,41263.0,104030.82,196021.46,81885.73999999999,207120.07,0.26,15522.09,15522.09,828973.54,2549.4300000000003,850545.65,2470.3990000000003,0.6300000000000001,228860.73,0.0,228860.73,507606.5,15.0,-88590.07900000001,0.0,0.0,75875.62000000001,297564.52,0.0,301891.43000000005,41105.02,301891.43000000005,0.0,6027.969999999999,3478.54,21549.43,315028.2,5948.68,-15521.46,2470.139,5187.26,424882.19,424882.19,250853.84,FILL DE J CALLOL I SERRATS SL_resum
2006-01-01,56964.3,55304.98,210993.92,6010.120000000001,27698.77,303324.6,0.0,102563.45,22094.4,20791.460000000003,42885.86,106974.09,209537.539,87490.11,184789.59,0.68,15604.43,15604.43,700262.69,2401.88,701878.37,2819.089,0.81,240258.17,0.0,240258.17,380250.56,12.0,-88590.07900000001,0.0,1456.38,81479.98999999999,297564.52,0.0,306797.68,56964.3,306797.68,0.0,5187.84,2785.96,20791.460000000003,315028.2,5604.37,-15603.62,2818.4100000000003,1456.38,451252.09,451252.09,230494.669,FILL DE J CALLOL I SERRATS SL_resum
2007-01-01,41247.58,55304.98,200389.11,6010.120000000001,32197.25,303324.6,0.0,95080.31,26706.36,17060.6,43766.96,102473.0,197553.31,92981.0,189049.04,0.03,12210.2,12210.2,618601.81,1830.3,623115.8400000001,2470.3790000000004,0.44,227900.56,0.0,227900.56,284962.59,11.0,-88590.07900000001,0.0,2835.799,86970.88,297564.52,0.0,294061.08900000004,41247.58,294061.08900000004,0.0,4850.84,3020.54,17060.6,315028.2,5490.89,-12209.76,2470.349,2835.8,428289.67,428289.67,235286.79,FILL DE J CALLOL I SERRATS SL_resum
2008-01-01,20120.97,55304.98,206398.44,6010.120000000001,29440.4,303324.6,79522.5,89826.89,25293.29,17463.68,42756.97,106813.0,141334.91,97128.11,183681.15,0.0,11934.56,11934.56,616848.12,1382.37,618352.8,0.0,0.36,199155.78,0.0,199155.78,303324.6,10.0,-88590.07900000001,0.0,9758.55,91117.989,297564.52,0.0,153477.66,20120.97,288305.14,0.0,5529.48,4147.109,17463.68,315028.2,4147.109,-11934.199,0.0,9758.55,405554.22,405554.22,226438.48,FILL DE J CALLOL I SERRATS SL_resum
