Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,98673.7,59212.78,247128.94,24040.480000000003,15709.079,270201.06,0.0,2516.84,12355.88,15794.8,28150.68,235345.0,237861.84,67582.89,81725.73,0.0,10636.03,10636.03,535349.75,1805.57,535349.75,0.0,24.27,69444.5,0.0,60429.32,378761.55,4.0,-73437.51,9015.18,9267.1,43542.41,178434.96,0.0,150316.84999999998,98673.7,150316.84999999998,0.0,5158.77,3353.2,15794.8,180852.849,3353.2,-10636.03,0.0,9267.1,316573.44,316573.44,109876.41,METROPOL BOUTIQUES SL_resum
2000-01-01,68815.89,59212.78,232354.11,24040.480000000003,19507.95,270201.06,0.0,142.73999999999998,12546.07,20825.41,33371.479,214922.49,215065.229,74544.77,90850.97,0.0,10114.82,10114.82,570685.39,3748.71,570685.39,0.0,24.27,57692.850000000006,0.0,48677.67,388537.45,4.0,-73437.51,9015.18,17288.878999999997,50504.28999999999,178434.96,0.0,146686.3,68815.89,146686.3,0.0,10710.59,6961.88,20825.41,180852.849,6961.88,-10114.82,0.0,17288.88,290046.96,290046.96,124222.45,METROPOL BOUTIQUES SL_resum
2001-01-01,37441.16,59212.78,233002.11,24040.0,17488.38,270201.06,0.0,2271.575,13979.34,15187.13,29166.47,214289.83,214289.83,78053.82,92847.73,581.03,9231.85,9231.85,544378.13,1889.48,544378.13,0.0,24.27,53374.6,0.0,44359.42,352978.73000000004,4.0,-73437.51,9015.18,18712.28,54013.82,178434.96,0.0,170881.73,37441.16,170881.73,0.0,5979.55,4090.07,15187.13,180852.849,3509.04,-9207.58,-581.03,18712.28,286376.71,286376.71,121457.44,METROPOL BOUTIQUES SL_resum
2002-01-01,21035.42,59212.78,216093.8,24040.0,24347.79,270201.06,0.0,4400.41,12899.17,17375.01,30274.18,191895.66,196296.07,89502.43,100072.42,0.0,7893.18,7893.18,545593.19,4180.120000000001,545593.19,6037.219,109.69,54293.41,0.0,37262.22,356761.21,5.0,-73437.51,17031.19,19797.729,65462.429,178434.96,0.0,159849.36,21035.42,159849.36,0.0,9591.52,5411.4,17375.01,180852.849,11448.62,-7783.49,6037.219,19797.73,270387.21,270387.21,136493.51,METROPOL BOUTIQUES SL_resum
2003-01-01,21035.42,59212.78,223659.86,24040.0,-9666.43,270201.06,0.0,5592.57,10618.04,-14385.6,-3767.559,188519.05,194111.62,69217.95999999999,113854.96,0.0,6042.1,6042.1,509988.5,3826.433333333334,509988.5,0.0,143.23,46753.380000000005,0.0,27146.88,337469.67,6.0,-73437.51,19606.499,29548.239,45177.96,178434.96,0.0,180159.86,21035.42,180159.86,0.0,-20284.47,-20284.47,-14385.6,180852.849,-20284.47,-5898.87,0.0,29548.24,270413.24,270413.24,110230.63,METROPOL BOUTIQUES SL_resum
2004-01-01,21035.42,59212.78,250458.53,24040.0,20942.14,270201.06,0.0,25908.21,10435.64,15551.1,25986.739,200823.12,226731.33,79724.45999999999,101832.65,0.0,5284.58,5284.58,513425.46,3472.746666666667,513425.46,0.0,239.98,40932.37,0.0,16711.24,320414.16,4.0,-73437.51,24221.13,23727.2,55684.46,178434.96,0.0,190631.02,21035.42,190631.02,0.0,10506.5,10506.5,15551.1,180852.849,10506.5,-5044.6,0.0,23727.2,291390.9,291390.9,128059.37,METROPOL BOUTIQUES SL_resum
2005-01-01,21035.42,59212.78,254079.94,24040.0,25822.17,270201.06,0.0,41099.06,10108.03,22980.09,33088.119999999995,201289.61,242388.669,95438.6,92293.33,0.0,4893.4,4893.4,517526.4,3119.06,517526.4,511.25,235.26,32678.6,0.0,6603.21,320932.14,5.0,-73437.51,26075.39,11691.27,71398.6,178434.96,0.0,170284.52,21035.42,170284.52,0.0,18321.95,15202.89,22980.09,180852.849,15714.14,-4658.14,511.25,11691.27,286758.54,286758.54,126127.959,METROPOL BOUTIQUES SL_resum
2006-01-01,21035.42,59212.78,253571.25,24040.0,11697.84,270201.06,0.0,32325.433333333334,5987.53,13534.91,19522.44,230083.11,230083.11,101148.91,99438.15,0.0,4945.860000000001,4945.860000000001,495418.74,3074.79,495418.74,0.0,196.05,32770.238999999994,0.0,4757.08,295761.88,5.0,-73437.51,28013.159,23488.14,77108.90999999999,178434.96,0.0,164157.16,21035.42,164157.16,0.0,8785.1,5710.31,13534.91,180852.849,5710.31,-4749.81,0.0,23488.14,286341.49000000005,286341.49000000005,119156.64,METROPOL BOUTIQUES SL_resum
2007-01-01,21035.42,59212.78,264571.58,24040.0,8793.3,270201.06,0.0,23551.806666666667,1894.39,12002.7,13897.09,228243.83,228243.83,108047.82,100009.62,0.0,4918.1,4918.1,526551.63,3321.7,526551.63,2884.12,251.89,34631.119999999995,0.0,4416.6900000000005,342471.71,4.0,-73437.51,30214.43,36327.75,84007.82,178434.96,0.0,170119.46,21035.42,170119.46,0.0,7336.49,4014.79,12002.7,180852.849,6898.91,-4666.21,2884.12,36327.75,299202.7,299202.7,117042.72,METROPOL BOUTIQUES SL_resum
2008-01-01,21035.42,59212.78,296085.14,24040.0,427.39,270201.06,0.0,14778.18,1744.23,2417.8900000000003,4162.120000000001,263658.88,219224.28,106730.98,103253.22,0.0,3892.95,3892.95,451053.91,-128.25666666666666,451053.91,0.0,158.22,35413.93,0.0,3338.22,270201.06,4.0,-73437.51,32075.71,17648.08,82690.98,178434.96,0.0,144519.88999999998,21035.42,203732.67,0.0,-1316.84,-1316.84,2417.8900000000003,180852.849,-1316.84,-3734.73,0.0,17648.08,331499.07,331499.07,107573.56,METROPOL BOUTIQUES SL_resum
