Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5066.53,0.0,17488.980000000003,674335.58,27716.92,0.0,0.0,17488.980000000003,10493.05,28555.79,39048.84,0.0,17488.980000000003,723324.8500000001,6075.74,0.0,2057.53,2057.53,52717.46,9274.39,52729.06,0.0,57.87,876745.4,1542.16,870395.14,0.0,1.0,1314497.43,4808.099,0.0,48989.27,-1301602.6190000002,5674.820000000001,165843.0,5066.53,165843.0,0.0,26498.26,17223.87,28555.79,152177.17,17223.87,-2057.53,0.0,20217.38,894234.38,894234.38,45124.58,SELVA SERVEIS SL_resum
2000-01-01,4808.1,0.0,15450.67,674335.58,27080.13,0.0,0.0,15450.67,10718.77,32907.879,43626.649,0.0,15450.67,739686.22,6526.21,0.0,7794.42,7794.42,60573.59,8809.97,60573.59,0.0,57.87,908515.69,0.0,903707.59,0.0,1.0,1314497.43,4808.099,0.0,65350.64,-1301602.6190000002,5674.820000000001,179472.04,4808.1,179472.04,0.0,25171.33,16361.36,32907.879,152177.17,16361.36,-7736.55,0.0,20217.38,923966.35,923966.35,50210.72899999999,SELVA SERVEIS SL_resum
2001-01-01,7813.160000000001,0.0,31277.36,674322.0,73859.95,0.0,0.0,11059.98,9901.1,36781.37,46682.47,0.0,11059.98,803645.07,5262.94,0.0,4590.88,4590.88,66662.289,34439.39,66662.289,66205.899,1.85,835602.88,0.0,827789.72,0.0,1.0,1314497.43,7813.160000000001,20217.38,129323.069,-1301602.6190000002,5674.820000000001,55422.01,7813.160000000001,55422.01,0.0,32192.34,-2247.049,36781.37,152177.17,63958.850000000006,-4589.03,66205.899,20217.38,866880.24,866880.24,118153.16,SELVA SERVEIS SL_resum
2002-01-01,7813.150000000001,0.0,45893.77,674322.0,36379.6,0.0,0.0,11224.555,9901.1,40725.07,50626.17,0.0,11224.555,830123.57,5548.54,0.0,2295.63,2295.63,68897.61,14257.66,68897.62000000001,0.0,11.09,825701.7699999999,0.0,817888.62,0.0,1.0,1314497.43,7813.150000000001,45893.77,155801.569,-1301602.6190000002,5674.820000000001,33658.82,7813.150000000001,33658.82,0.0,40736.16,26478.5,40725.07,152177.17,26478.5,11.09,0.0,45893.77,871595.54,871595.54,56185.8,SELVA SERVEIS SL_resum
2003-01-01,7813.150000000001,0.0,63665.72,674322.0,39225.58,0.0,0.0,11389.13,9901.1,48837.77,58738.869,0.0,11389.13,859448.05,0.0,0.0,0.38,0.38,71358.72,19549.65,71358.72,0.0,36.74,843956.4,0.0,836143.25,0.0,0.0,1314497.43,7813.150000000001,52276.59,185126.05,-1301602.6190000002,5674.820000000001,40360.92,7813.150000000001,40360.92,0.0,48874.13,29324.479,48837.77,152177.17,29324.480000000003,36.36,0.0,52276.59,907622.12,907622.12,58775.61,SELVA SERVEIS SL_resum
2004-01-01,6611.13,0.0,29447.8,674322.0,25939.949,0.0,0.0,29447.8,10117.14,28045.3,38162.44,0.0,29447.8,875270.8600000001,0.0,0.0,903.84,903.84,62892.22,11336.71,62892.22,0.0,18.06,1028832.52,0.0,1022221.39,0.0,0.0,1314497.43,6611.13,0.0,200948.86,-1301602.6190000002,5674.820000000001,176398.33,6611.13,176398.33,0.0,27159.52,15822.81,28045.3,152177.17,15822.81,-885.7800000000001,0.0,78195.10250000001,1058280.32,1058280.32,38180.499,SELVA SERVEIS SL_resum
2005-01-01,365620.76,0.0,116231.16,674322.0,59292.810000000005,0.0,0.0,116231.16,19111.52,79723.76,98835.28,0.0,116231.16,915452.15,0.0,0.0,11972.22,11972.22,130218.17,27575.69,130218.17,0.0,5.44,1271770.95,0.0,1092749.82,0.0,0.0,1314497.43,179021.129,0.0,241130.15,-1301602.6190000002,5674.820000000001,106929.2,365620.76,106929.2,0.0,67756.98,40181.289,79723.76,152177.17,40181.28999999999,-11966.78,0.0,104113.615,1388002.11,1388002.11,98840.72,SELVA SERVEIS SL_resum
2006-01-01,403667.63,0.0,189700.0,674322.0,67870.43,0.0,0.0,189700.0,22878.33,88520.98,111399.31,0.0,189700.0,960444.25,0.0,0.0,12746.81,12746.81,153413.93,30782.9,153413.93,0.0,0.8300000000000001,1283602.62,0.0,1069871.49,0.0,0.0,1314497.43,213731.13,0.0,286122.25,-1301602.6190000002,5674.820000000001,109190.74,403667.63,109190.74,0.0,75775.0,44992.1,88520.98,152177.17,44992.1,-12745.98,0.0,130032.1275,1473302.62,1473302.62,111400.14,SELVA SERVEIS SL_resum
2007-01-01,340850.67,0.0,421845.1,674322.0,207777.979,0.0,0.0,265894.46,14037.99,124286.38,138324.37,0.0,265894.46,1154184.24,0.0,0.0,11932.64,11932.64,165369.83,86776.84,165369.83,168159.96,3.13,2011847.07,0.0,1789722.01,0.0,0.0,1314497.43,222125.06,155950.639,479862.24,-1301602.6190000002,5674.820000000001,938657.26,340850.67,938657.26,0.0,112356.87,25580.03,124286.38,152177.17,193739.99,-11929.51,168159.96,155950.64,2433692.17,2433692.17,306487.45900000003,SELVA SERVEIS SL_resum
2008-01-01,120455.44,0.0,2486186.05,1295275.2,1099540.2,0.0,0.0,48386.95,12894.81,1453779.79,1466674.6,0.0,48386.95,2861782.83,0.0,0.0,8063.73,8063.73,151277.17,464691.82,152177.17,0.0,105621.15,1311394.75,0.0,1101269.6900000002,0.0,0.0,1314497.43,210125.06,2437799.1,1566507.63,-1301602.6190000002,5674.820000000001,809667.71,126130.26,809667.71,0.0,1551337.21,1086645.39,1453779.79,152177.17,1086645.39,97557.42,0.0,23099.1,3797580.8,3797580.8,1572295.75,SELVA SERVEIS SL_resum
