Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,304981.18,600069.3200000001,60101.21,83999.15000000001,2556372.69,0.0,443559.84,20536.15,105561.0,126097.15,75904.98,519464.82,350467.92000000004,198599.32,0.0,11223.16,9949.2,2186751.6,34172.380000000005,2186751.6,664.37,2633.17,118787.76,0.0,118787.76,1778954.74,5.0,-248683.46,0.0,80604.499,290366.70900000003,634840.0,24521.460000000003,368389.16,249314.86,368389.16,0.0,96971.01,62798.63,105561.0,942691.649,63463.0,-8589.99,664.37,80604.5,718857.08,718857.08,326720.05,COMERCIAL SUBPRODUCTOS SA_resum
2000-01-01,0.0,304981.18,740419.0,60101.21,125846.18,2556372.69,0.0,378900.14,20536.15,164302.47,184838.62,12678.51,391578.65,455777.95,199796.55,0.0,5106.320000000001,5106.320000000001,2228317.42,56705.4,2228317.42,411.23,2408.05,106490.49,0.0,106490.49,1742642.5,5.0,-248683.46,0.0,348840.35,395676.74,634840.0,24521.460000000003,391131.54,249314.86,391131.54,0.0,161604.2,104898.8,164302.47,942691.649,105310.03,-2698.27,411.23,348840.36,846909.49,846909.49,387454.45,COMERCIAL SUBPRODUCTOS SA_resum
2001-01-01,0.0,304981.18,918948.26,60101.21,177125.53,2556372.69,0.0,435319.17,20536.15,225319.66,245855.81,16537.0,451856.17,612367.3300000001,244192.91,0.0,6924.04,5153.09,2243072.79,77382.62000000001,2243072.79,0.0,15576.38,85954.33,0.0,85954.33,1657218.61,5.0,-248683.46,0.0,467092.09,552266.12,634840.0,24521.460000000003,392535.26,249314.86,392535.26,0.0,233972.0,156589.37999999998,225319.66,942691.649,156589.37999999998,8652.34,0.0,467092.089,1004902.59,1004902.59,503854.15,COMERCIAL SUBPRODUCTOS SA_resum
2002-01-01,0.0,304981.18,1163118.2,60101.21,179944.729,2556372.69,0.0,581433.8300000001,20536.15,229630.64,250166.79,104349.76,685783.59,771775.9600000001,219258.46,0.0,6130.320000000001,3653.43,2422973.83,78900.64,2422973.83,79.4,14729.5,83448.55,0.0,83448.55,1832974.6,5.0,-248683.46,0.0,477334.61,711674.75,634840.0,24521.460000000003,474790.79,249314.86,474790.79,0.0,238229.82,159329.18,229630.64,942691.649,159408.58,8599.18,79.4,477334.61,1246566.75,1246566.75,481757.259,COMERCIAL SUBPRODUCTOS SA_resum
2003-01-01,0.0,304981.18,1220497.75,60101.21,204127.22,2556372.69,0.0,536589.98,27246.72,261576.87,288823.58900000004,41149.76,577739.74,948656.46,233850.06,1962.31,6104.820000000001,3064.1,2489932.22,88308.58,2489932.22,1387.45,10291.89,56201.83,0.0,56201.83,1817061.9,5.0,-248683.46,0.0,642758.01,888555.25,634840.0,24521.460000000003,328043.12,249314.86,328043.12,0.0,265763.94,177455.36,261576.87,942691.649,176880.5,4187.069,-574.8589999999999,642758.01,1276699.58,1276699.58,529349.959,COMERCIAL SUBPRODUCTOS SA_resum
2004-01-01,0.0,304981.18,1330391.54,60101.21,165550.38999999998,2556372.69,0.0,588993.66,16031.79,211402.24,227434.03,86389.76,675383.42,1098175.06,181964.46,0.0,4507.85,2133.4500000000003,2433821.73,73575.26,2433821.73,3361.73,12837.740000000002,61931.04,0.0,61931.04,1872808.12,5.0,-248683.46,0.0,655008.12,1038073.85,634840.0,24521.460000000003,294147.52,249314.86,294147.52,0.0,219732.13,146156.87,211402.24,942691.649,149518.6,8329.887999999999,3361.73,655008.12,1392322.58,1392322.58,423223.559,COMERCIAL SUBPRODUCTOS SA_resum
2005-01-01,0.0,304981.18,1265533.14,60101.21,162858.669,2556372.69,0.0,622848.4,10277.56,217252.42,227529.98,119604.76,742453.16,1250756.1700000002,218910.57,0.0,2404.509,1698.12,2484716.81,72912.70999999999,2484716.81,0.0,10645.91,387845.52,0.0,387845.52,1870932.22,5.0,-248683.46,0.0,523079.9790000001,1190654.96,634840.0,24521.460000000003,402622.4900000001,249314.86,402622.4900000001,0.0,225493.82,152581.11000000002,217252.42,942691.649,152581.11000000002,8241.4,0.0,523079.98,1653378.66,1653378.66,456380.07,COMERCIAL SUBPRODUCTOS SA_resum
2006-01-01,0.0,304981.18,1430055.36,60101.21,222455.93,2556372.69,0.0,763723.76,14663.33,303716.31,318379.64,16839.760000000002,780563.52,1458548.87,253598.43,0.0,2664.29,1505.54,2682855.74,102641.98,2682855.74,0.0,9382.56,439760.95,0.0,439760.95,1933810.88,5.0,-248683.46,0.0,649491.8400000001,1398447.66,634840.0,24521.460000000003,411267.44,249314.86,411267.44,0.0,310434.58,207792.6,303716.31,942691.649,207792.6,6718.27,0.0,649491.8400000001,1869816.31,1869816.31,580201.88,COMERCIAL SUBPRODUCTOS SA_resum
2007-01-01,0.0,304981.18,970721.13,60101.21,272381.76,2556372.69,0.0,684529.99,50279.01,294624.58,344903.59,4058.76,688588.75,1680816.26,274674.74,0.0,3074.71,2391.01,2959385.8,86601.01,2959385.8,0.0,17153.89,1247371.4,0.0,1247371.4,2092334.39,5.0,-248683.46,0.0,282132.38,1620715.05,634840.0,24521.460000000003,537276.2699999999,249314.86,537276.2699999999,0.0,308703.76,222102.75,294624.58,942691.649,222102.75,14079.18,0.0,282132.38,2218092.53,2218092.53,636048.52,COMERCIAL SUBPRODUCTOS SA_resum
2008-01-01,224793.4,304981.18,1186310.36,60101.21,341548.35,2556372.69,0.0,850020.21,112749.15,307851.65,420600.8,252658.76,797697.7899999999,1909615.46,273407.39,0.0,7671.48,7671.48,3499064.34,82464.79,3499064.34,0.0,11083.82,1451268.32,0.0,1451268.32,2804972.69,9.0,-248683.46,58845.291666666664,83631.39,1849514.25,634840.0,24521.460000000003,173667.18,249314.86,478648.36,0.0,311263.99000000005,228799.2,307851.65,942691.649,228799.2,3412.34,0.0,83567.52,2637578.68,2637578.68,705092.01,COMERCIAL SUBPRODUCTOS SA_resum
