Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,36940.45,325999.78,6010.120000000001,69532.76,544139.89,0.0,19481.03,20173.13,75448.68000000001,95621.81,105357.42,124838.45,222172.78,217454.92,0.06,11518.61,11518.61,829093.7899999999,21154.13,829093.7899999999,803.51,5780.24,67054.789,35.27,67007.5,445739.27,6.0,-123083.73,12.019,201161.33,216162.66,310343.06,0.0,170881.79,0.0,170881.79,0.0,69710.31,48556.179,75448.68000000001,421168.9900000001,49359.63,-5738.37,803.4499999999999,201161.33,393054.57,393054.57,319660.42000000004,CONSTRUCCIONES MORENO-BARBERA SL_resum
2000-01-01,0.0,36940.45,354678.69,6010.120000000001,59807.59,544139.89,0.0,61285.62,18263.9,57218.65,75482.55,110165.52,171451.14,263716.468,241498.79,6520.360000000001,2.16,2.16,775920.42,17804.440000000002,775920.42,784.64,7867.37,62157.63,7.72,62137.9,391120.54,6.0,-123083.73,12.009,183227.55,257706.348,310343.06,0.0,153119.84999999998,0.0,153119.84999999998,0.0,65083.86,47279.42,57218.65,421168.9900000001,41543.69,7865.21,-5735.719,183227.55,416836.33,416836.33,319112.98000000004,CONSTRUCCIONES MORENO-BARBERA SL_resum
2001-01-01,0.0,36940.45,555607.9600000001,6010.120000000001,70437.22,544139.89,0.0,140539.58,14388.47,73570.35,87958.82,110998.04,251537.62,319765.22000000003,244427.89,221.3,1336.8,1336.8,1057977.59,24020.9,1057977.59,673.93,7383.469999999999,44752.08,0.0,44740.06,647329.52,6.0,-123083.73,12.02,304070.33900000004,313755.1,310343.06,0.0,280594.82,0.0,280594.82,0.0,79617.02,55596.12,73570.35,421168.9900000001,56048.75,6046.67,452.629,304070.34,600360.04,600360.04,340222.81,CONSTRUCCIONES MORENO-BARBERA SL_resum
2002-01-01,0.0,36940.45,790426.8200000001,6010.120000000001,56355.82,544139.89,0.0,408123.53,9594.57,58396.1,67990.67000000001,111327.1,519450.63,366526.48,229360.25,0.55,5.25,5.25,856268.01,20040.53,856268.01,0.1,8411.38,44830.16,0.0,44818.14,484887.95,6.0,-123083.73,12.02,270976.189,360516.36,310343.06,0.0,468730.5,0.0,468730.5,0.0,66802.229,46761.69899999999,58396.1,421168.9900000001,46761.25,8406.130000000001,-0.45,270976.19,835256.98,835256.98,305761.85,CONSTRUCCIONES MORENO-BARBERA SL_resum
2003-01-01,0.0,36940.45,753270.3300000001,6010.120000000001,61597.19,544139.89,0.0,131604.609,11040.43,68097.17000000001,79137.6,357921.57,489526.179,417083.25,213967.96,1229.29,1006.285,0.0,948597.43,21667.18,948597.43,0.1,5355.96,58085.51,0.0,58073.49,496002.45,6.0,-123083.73,12.02,263744.15,411073.13,310343.06,0.0,394272.59,0.0,394272.59,0.0,73453.13,51785.95,68097.17000000001,421168.9900000001,50556.76,5355.96,-1229.1899999999998,263744.15,811355.8400000001,811355.8400000001,297232.33,CONSTRUCCIONES MORENO-BARBERA SL_resum
2004-01-01,0.0,36940.45,826085.38,6010.13,52089.13,544139.89,0.0,58637.76,9813.91,53920.34,63734.25,271694.16,330331.92000000004,459358.48,196530.17,3746.97,2007.32,0.0,973196.14,18117.960000000003,973196.14,5182.87,5036.94,38282.94,0.0,38270.92,574305.19,6.0,-123083.73,12.02,495753.459,453348.35,310343.06,0.0,405009.84,0.0,405009.84,0.0,58957.28,40839.32,53920.34,421168.9900000001,42275.22,5036.94,1435.9,495753.46,864368.3200000001,864368.3200000001,266737.26,CONSTRUCCIONES MORENO-BARBERA SL_resum
2005-01-01,0.0,36940.45,752867.7,6010.13,35616.03,544139.89,0.0,92482.22,9593.82,34901.23,44495.05,531021.2089999999,623503.429,485380.69,176990.81,504.36,3008.355,0.0,588484.99,11152.37,588484.99,0.0,2777.71,28689.12,0.0,28677.1,216508.7,6.0,-123083.73,12.02,129364.27,479370.56,310343.06,0.0,296176.13,0.0,296176.13,0.0,37678.94,26526.57,34901.23,421168.9900000001,26022.21,2777.71,-504.36,129364.27,781556.8200000001,781556.8200000001,223759.21,CONSTRUCCIONES MORENO-BARBERA SL_resum
2006-01-01,0.0,36940.45,821168.39,6010.13,38559.41,544139.89,0.0,193969.31,9536.1,59930.12,69466.22,383288.21,577257.52,514404.0,146738.27000000002,18068.24,4009.39,4009.39,896181.13,12438.56,896181.13,0.23,3609.15,19873.02,720.0,19141.0,524465.14,5.0,-123083.73,12.02,243910.87,508393.87,310343.06,0.0,326637.41000000003,0.0,326637.41000000003,0.0,59529.880000000005,47091.32,59930.12,421168.9900000001,29023.31,-400.24,-18068.01,243910.87,841041.41,841041.41,201745.63,CONSTRUCCIONES MORENO-BARBERA SL_resum
2007-01-01,0.0,36940.45,1028936.88,6010.13,164875.21000000002,544139.89,0.0,165266.04,7408.02,212965.51,220373.53,338813.21,504079.25,671871.19,143663.99,150.31,2004.695,0.0,903248.24,58900.05,903248.24,0.06,3551.98,41258.11,482.4,40763.69,431798.43000000005,4.0,-123083.73,12.019,524857.629,665861.059,310343.06,0.0,398323.8,0.0,398323.8,0.0,216517.49,157617.44,212965.51,421168.9900000001,157467.19,3551.98,-150.25,524857.63,1070194.99,1070194.99,367439.25,CONSTRUCCIONES MORENO-BARBERA SL_resum
2008-01-01,0.0,36940.45,1067965.12,6010.13,111088.599,544139.89,0.0,121865.93,10655.11,110825.93,121481.04,103237.79,188163.269,772304.6799999999,176604.22,0.0,0.0,0.0,965308.88,34457.03,965308.88,0.0,24064.59,30603.0,244.8,30346.18,544139.89,5.0,-123083.73,12.02,842861.4,766294.55,310343.06,0.0,289322.99000000005,0.0,326263.44,0.0,134890.52,100433.489,110825.93,421168.9900000001,100433.489,24064.59,0.0,842473.52,1098568.12,1098568.12,322149.85,CONSTRUCCIONES MORENO-BARBERA SL_resum
