Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,540910.89,344794.44,204373.48,402678.11,313512.94,570078.16,52056.87,31904.63,197744.99,221067.25,418812.24,16652.22,48556.850000000006,1170939.22,688177.63,0.0,49032.16,49032.16,1961404.09,61513.93,1961404.09,5246.79,0.6100000000000001,1588604.6800000002,12142.7,1588604.6800000002,441372.1,33.0,-508676.88,0.0,155816.63,768261.11,1731817.63,0.0,81128.04,540910.89,81128.04,0.0,172035.09,110521.16,221067.25,1810021.759,115767.95,-49032.16,5246.79,155816.63,1792978.16,1792978.16,1112236.66,ALMADRABA PARK SA_resum
2000-01-01,480809.68,344794.44,222993.68,402678.11,365719.9,570078.16,52056.87,50919.27,218546.61,295173.66,513720.269,18880.13,69799.4,1282274.16,779431.1,0.0,68753.82,68753.82,2122778.45,79247.16,2122778.45,0.0,0.6100000000000001,1655643.38,12142.7,1655643.38,461116.4,34.0,-508676.88,0.0,153194.28,879596.049,1731817.63,0.0,115553.21,480809.68,115553.21,0.0,226420.45,147173.29,295173.66,1810021.759,147173.29,-68753.20999999999,0.0,153194.27000000002,1878637.06,1878637.06,1293151.98,ALMADRABA PARK SA_resum
2001-01-01,396667.9900000001,344794.44,75142.72,402683.4,391874.54,570078.16,52056.87,51673.03,255449.18,272552.97000000003,528002.149,19724.26,71397.29,1388095.99,857575.21,0.0,62767.45,62767.45,2233868.98,73459.81,2233868.98,0.0,99.65,1910292.83,12142.7,1910292.83,480187.63,36.0,-508676.88,0.0,3745.43,985412.59,1731817.63,0.0,200671.57,396667.9900000001,200671.57,0.0,209885.17,136425.36,272552.97000000003,1810021.759,136425.36,-62667.8,0.0,3745.43,1985435.55,1985435.55,1385677.009,ALMADRABA PARK SA_resum
2002-01-01,312526.29000000004,344794.44,112749.05,402683.4,365756.69,570078.16,52056.87,21951.1,275927.49000000005,197011.72,472939.209,40265.36,62216.46,1450857.1900000002,923034.06,0.0,65804.28,65804.28,2240243.62,41434.82,2240243.62,0.0,56.58,1882953.26,12142.7,1882953.26,450590.47,36.0,-508676.88,0.0,50532.59,1048173.789,1731817.63,0.0,232318.83,312526.29000000004,232318.83,0.0,131264.019,89829.19900000001,197011.72,1810021.759,89829.2,-65747.7,0.0,50532.59,1995702.31,1995702.31,1396029.85,ALMADRABA PARK SA_resum
2003-01-01,939987.97,344794.44,256552.81,402683.4,385712.67,570078.16,52056.87,153851.19,311688.62,169732.57,481421.19,65481.56,219332.75,1508801.24,919679.65,0.0,65080.58,65080.58,2346552.0,32924.350000000006,2347032.81,0.0,2296.4100000000003,2322319.21,12142.7,2322319.21,448506.02,35.0,-508676.88,0.0,37220.06,1106117.8390000002,1731817.63,0.0,130082.81,939987.97,130082.81,0.0,106948.4,74024.049,169732.57,1810021.759,74024.05,-62784.17,0.0,37220.06,2578872.02,2578872.02,1403397.25,ALMADRABA PARK SA_resum
2004-01-01,853207.92,344794.44,283569.72000000003,402683.4,391885.23,570078.16,52056.87,135091.05,321340.81,169729.02,491069.829,58984.74,194075.789,1566095.66,995219.15,0.0,68133.89,68133.89,2408668.43,31050.71,2408931.77,0.0,1169.315,2244771.99,12142.7,2244771.99,440077.54,25.0,-508676.88,0.0,89493.93,1163412.259,1731817.63,0.0,109038.13,853207.92,109038.13,0.0,101595.13,70544.42,169729.02,1810021.759,70544.42,-68133.89,0.0,89493.93,2528341.71,2528341.71,1486288.98,ALMADRABA PARK SA_resum
2005-01-01,1043067.16,344794.44,264898.15,402683.4,242217.64,570078.16,52056.87,161057.91999999998,198830.01,115850.92,314680.93000000005,103808.15,264866.07,1596733.29,980506.39,1100.1799999999998,55098.14,55098.14,2180176.31,18594.7,2180176.31,2287.51,42.220000000000006,2547966.04,12142.7,2547966.04,474310.45,36.0,-508676.88,0.0,32.08,1194049.89,1731817.63,0.0,173063.74000000002,1043067.16,173063.74000000002,0.0,60795.0,42200.3,115850.92,1810021.759,43387.63,-55055.92,1187.33,32.08,2812864.19,2812864.19,1296416.8690000002,ALMADRABA PARK SA_resum
2006-01-01,1625766.55,344794.44,404183.54,402683.4,99140.689,570078.16,52056.87,59980.25,66340.009,117649.06,183989.069,108928.51,168908.76,1620733.97,1012921.3,1.0,71164.08,71164.08,2229409.18,14057.43,2230569.54,374.13,1299.3833333333334,2921017.12,12142.7,2921017.12,570113.48,34.0,-508676.88,0.0,235274.779,1218050.569,1731817.63,0.0,78700.14,1625766.55,78700.14,0.0,46484.98,32427.55,117649.06,1810021.759,32800.68,-71164.08,373.13,235274.78,3325200.66,3325200.66,1197283.499,ALMADRABA PARK SA_resum
2007-01-01,2196746.81,344794.44,471153.91,402683.4,186980.16,570078.16,52056.87,110780.54,155739.59,147300.53,303040.12,164390.33,275170.87,1645374.54,1127849.98,0.76,105645.72,105645.72,2474175.36,10413.53,2477034.969,0.05,2556.5466666666666,3435052.26,12142.7,3435052.26,562407.6699999999,41.0,-508676.88,0.0,195983.039,1242691.14,1731817.63,0.0,64084.82,2196746.81,64084.82,0.0,41654.810000000005,31241.28,147300.53,1810021.759,31240.57,-105645.72,-0.7100000000000001,195983.04,3906206.17,3906206.17,1430889.39,ALMADRABA PARK SA_resum
2008-01-01,2017395.92,344794.44,615313.72,402683.4,77165.51,570078.16,52056.87,55735.36,121706.73,78204.13,199910.86,152844.0,-136215.08,1594233.32,1101434.02,0.0,141406.14,141406.14,2380099.92,-14847.08,2380099.92,0.0,3813.71,3428701.36,12142.7,3413854.2800000003,570078.16,40.0,-508676.88,14847.08,406734.36,1191549.92,1731817.63,0.0,87591.4,2017395.92,432385.84,0.0,-59388.3,-44541.22,78204.13,1810021.759,-44541.22,-137592.43,0.0,246657.36,4044015.08,4044015.08,1305158.5890000002,ALMADRABA PARK SA_resum
