Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,21137.43,0.0,492540.93000000005,60101.21,48814.57,2457840.73,480000.0,274092.99000000005,13086.12,50818.44,63904.56,170599.54,444692.53,317501.42000000004,383405.61,0.0,9173.58,9173.58,1250416.51,15312.2,1250416.51,8613.55,782.24,76224.98999999999,34978.24,41246.75,668697.25,24.0,-273713.569,0.0,47848.4,257400.21,1197615.51,4132.56,230127.07,21137.43,230127.07,0.0,42427.1,27114.899,50818.44,1131527.52,35728.450000000004,-8391.34,8613.55,46851.69,568765.92,568765.92,456705.96,FUSTERIA GUIXERAS SA_resum
2000-01-01,32607.76,0.0,609180.7899999999,60101.21,100271.64,2457840.73,480000.0,514760.43000000005,19154.72,134167.41999999998,153322.14,3050.26,517810.69,398618.35,411542.82,0.0,16982.43,16982.43,1517491.71,36743.58,1517491.71,480.81,194.7,93676.45,57242.39,36434.05,806135.25,24.0,-273713.569,0.009,91370.1,338517.139,1197615.51,4132.56,271631.13,32607.76,271631.13,0.0,117379.7,80636.12000000001,134167.41999999998,1131527.52,81116.92,-16787.72,480.81,89369.18000000001,702857.24,702857.24,565540.47,FUSTERIA GUIXERAS SA_resum
2001-01-01,72069.70999999999,0.0,593340.72,60200.0,83682.14,2457840.73,480000.0,371782.1,24309.93,94160.26,118470.19,54546.61,426328.709,457990.55,440550.44,691.16,11001.34,11001.34,1140006.36,25445.24,1140006.36,1362.49,987.2,123042.57,78164.66,44877.91,436426.84,24.0,-273713.569,0.0,167012.01,397790.55,1197615.51,4132.56,186323.03,72069.70999999999,186323.03,0.0,84146.12000000001,58700.879,94160.26,1131527.52,59372.21,-10014.14,671.3299999999999,162087.94,716383.2899999999,716383.2899999999,560679.16,FUSTERIA GUIXERAS SA_resum
2002-01-01,39235.1,0.0,802522.88,60200.0,86074.63,2457840.73,480000.0,355286.94,27792.52,89266.40999999999,117058.93,353861.36,709148.3,516272.66,455822.6,0.0,8461.12,8461.12,1241142.87,24978.05,1241142.87,635.54,1819.33,1058617.61,63669.96,994947.65,504576.95,24.0,-273713.569,0.0,93374.58,456072.66,1197615.51,4132.56,1305632.73,39235.1,1305632.73,0.0,82624.62000000001,57646.569,89266.40999999999,1131527.52,58282.11,-6641.79,635.54,90763.28,1861140.49,1861140.49,575336.4,FUSTERIA GUIXERAS SA_resum
2003-01-01,2652973.38,0.0,1075910.23,60200.0,94905.57,2457840.73,480000.0,818927.06,38033.99,130646.69,168680.68,223718.85,1042645.91,573144.24,495979.01,0.0,51293.19,51293.19,1568506.74,24373.53,1568506.74,1751.56,140.05,2819792.71,42023.21,2777769.5,719118.47,24.0,-273713.569,0.0,33264.319,512944.24,1197615.51,4132.56,669585.3200000001,2652973.38,669585.3200000001,0.0,79493.55,55120.02,130646.69,1131527.52,56871.58,-51153.14,1751.56,32117.27,3895702.94,3895702.94,666551.3,FUSTERIA GUIXERAS SA_resum
2004-01-01,4374094.59,0.0,1884343.25,60200.0,131516.91,2457840.73,480000.0,1046170.75,80305.57,246560.83,326866.4,811471.19,1857641.94,624355.58,544215.41,0.0,178341.36,178341.36,1446124.5,21366.0,1480924.5,4186.438999999999,171.43,3751032.23,60854.05,3690178.18,329535.31,22.0,-273713.569,0.0,26701.31,564155.58,1197615.51,4132.56,636925.31,4374094.59,636925.31,0.0,68390.9,47024.899,246560.83,1131527.52,51211.34,-178169.93,4186.438999999999,25493.43,5635375.48,5635375.48,875439.6799999999,FUSTERIA GUIXERAS SA_resum
2005-01-01,3503223.06,0.0,2360940.93,1562725.78,253606.669,2457840.73,480000.0,1236767.43,182590.56,278576.18,461166.74,1107280.15,2344047.58,2197897.47,502613.35,1043.117,178661.94999999998,178661.94999999998,2878172.45,30435.47,2967298.45,2503.15,77.32,4222937.69,57574.77,4165362.92,1779662.46,22.0,-273713.569,0.0,16893.35,635171.69,1197615.51,4132.56,882758.09,3503223.06,882758.09,0.0,99991.55,69556.08,278576.18,1131527.52,71016.11,-178584.63,1460.032,16337.48,6583878.619999999,6583878.619999999,965317.44,FUSTERIA GUIXERAS SA_resum
2006-01-01,2274564.26,0.0,2548438.31,1562725.78,1147379.96,2457840.73,480000.0,1210705.05,183143.51,44813.56,227957.07,986623.8,2197328.85,3162133.92,606047.87,0.0,141616.14,141616.14,2746148.71,343132.33,2746148.71,1401811.03,2360.3300000000004,3800693.96,48633.22,3752060.74,1506015.1,21.0,-273713.569,0.0,351109.45900000003,1599408.14,1197615.51,4132.56,912434.09,2274564.26,912434.09,0.0,-94442.25,-437574.58,44813.56,1131527.52,964236.45,-139255.81,1401811.03,334736.4,6349132.2700000005,6349132.2700000005,2238176.3,FUSTERIA GUIXERAS SA_resum
2007-01-01,1965353.14,0.0,2708786.329,1562725.78,214721.53,2457840.73,480000.0,1269960.05,186363.99,186670.81,373034.8,1272280.15,2542240.2,3190491.46,601208.69,0.0,156223.76,156223.76,2929615.89,11304.28,2929615.89,8597.96,616.81,3674278.9,59318.24,3614960.66,1639082.56,22.0,-273713.569,0.0,166546.129,1627765.6800000002,1197615.51,4132.56,1227220.63,1965353.14,1227220.63,0.0,31063.86,19759.58,186670.81,1131527.52,28357.54,-155606.94999999998,8597.96,150565.06,6383065.23,6383065.23,983458.259,FUSTERIA GUIXERAS SA_resum
2008-01-01,2167852.29,453371.55,2710474.06,1562725.78,-116907.21,2457840.73,480000.0,1251393.28,187884.43,-66087.98999999999,121796.439,1370285.2,2168306.93,2874430.88,736017.51,0.0,237791.37,237791.37,3589368.25,1372.55,3589368.25,0.0,460.27,3573937.97,0.0,3210025.13,2457840.73,21.0,-273713.569,363912.84,88795.58,1311705.1,1197615.51,4132.56,304624.75,2171984.85,1237996.3,0.0,-303419.09,-304791.64,-66087.98999999999,1131527.52,-304791.64,-237331.1,0.0,88795.58,6284412.03,6284412.03,858274.22,FUSTERIA GUIXERAS SA_resum
