Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,26137.42,0.0,81829.73,3005.06,19552.95,231495.49,0.0,71519.18000000001,4443.6900000000005,27804.75,32248.44,8088.41,79607.59,31399.42,184195.94,0.0,6233.09,6233.09,390113.36,6475.39,502912.17,0.0,12.99,71534.68000000001,32275.5,2170.28,244698.97,12.0,-73435.40999999999,37088.899,2222.139,28394.359,200926.66,0.0,95827.57,26137.42,95827.57,0.0,21584.65,15109.26,27804.75,225337.54,15109.26,-6220.1,0.0,0.0,153364.41,153364.41,216457.37,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2000-01-01,34241.759999999995,0.0,99302.8,3005.06,9248.66,231495.49,0.0,86926.72,4092.89,16116.0,20208.89,11739.3,98666.02,36555.19,149564.75,4906.18,6389.18,6389.18,349065.83,3967.5,409578.55,332.2,2.92,69141.45,25157.81,5195.08,192100.75,6.0,-73435.40999999999,38788.56,636.7790000000001,33550.13,200926.66,0.0,97647.31,34241.759999999995,97647.31,0.0,9729.740000000002,9729.740000000002,16116.0,225337.54,5155.77,-6386.26,-4573.98,0.0,168444.26,168444.26,165202.59,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2001-01-01,6697.49,0.0,111782.32,3005.06,7536.49,231495.49,0.0,110110.44,4092.89,9746.2,13839.09,1637.88,111748.32,39998.8,139491.28,0.0,4842.99,4842.99,324113.68,1459.61,373187.45,0.0,28.97,65048.56,16548.39,9711.6,152380.08,5.666666666666667,-73435.40999999999,38788.57,34.0,36993.74,200926.66,0.0,130134.59,6697.49,130134.59,0.0,4903.21,3443.6,9746.2,225337.54,3443.6,-4842.99,0.0,0.0,176830.87999999998,176830.87999999998,153330.37,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2002-01-01,23387.16,0.0,64711.97,3005.06,-47199.58,231495.49,0.0,10515.21,4301.71,-2748.02,1553.6899999999998,51439.02,61954.22899999999,-11502.49,156073.43,44234.07,4574.22,4574.22,266426.59900000005,1600.282857142857,334386.28900000005,0.0,55.02,68750.89,35074.94,4802.38,105217.08,5.333333333333333,-73435.40999999999,28873.569,2757.74,-14507.55,200926.66,0.0,121578.19,23387.16,121578.19,0.0,-7267.22,-7267.22,-2748.02,225337.54,-51501.28999999999,-4519.2,-44234.07,0.0,133462.85899999997,133462.85899999997,113448.069,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2003-01-01,20448.99,0.0,71079.53,3005.06,12530.58,231495.49,0.0,40594.310000000005,9284.2,7407.72,16691.920000000002,28689.93,69284.239,-8256.11,150744.24000000002,0.0,4549.94,4549.94,407040.55,1740.9557142857143,473215.82,388.6,45.85,44024.380000000005,30887.58,4877.95,223756.69,5.0,-73435.40999999999,8258.849,1795.29,-11261.17,200926.66,0.0,102911.03,20448.99,102911.03,0.0,2857.78,2857.78,7407.72,225337.54,3246.38,-4549.94,388.6,0.0,115103.91,115103.91,167824.76,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2004-01-01,144240.09,0.0,256340.94,12021.56,14127.67,231495.49,0.0,78329.1,9931.09,9650.84,19581.93,176920.75,255249.85,4956.969999999999,165568.77000000002,0.0,5605.35,5605.35,224265.46,1881.6285714285714,269744.38,151.09,36.68000000000001,34093.28999999999,14795.92,11038.52,-17.49,6.0,-73435.40999999999,8258.849999999999,1091.089,-7064.589,200926.66,0.0,141237.17,144240.09,141237.17,0.0,4045.49,4045.49,9650.84,225337.54,4196.58,-5605.35,151.09,0.0,290434.23000000004,290434.23000000004,185301.789,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2005-01-01,129823.16,0.0,255311.92,12021.56,17070.2,231495.49,0.0,92256.97,9925.18,13427.5,23352.68,157223.0,249479.97,12101.99,132617.94999999998,0.0,6645.85,6645.85,431374.18,2022.3014285714285,443417.75,363.37,27.510000000000005,24168.11,7865.25,8044.01,230289.74,6.0,-73435.40999999999,8258.849999999999,5831.95,80.43,200926.66,0.0,137554.87999999998,129823.16,137554.87999999998,0.0,6781.650000000001,6781.650000000001,13427.5,225337.54,7145.02,-6645.85,363.37,5280.67,279480.03,279480.03,156334.0,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2006-01-01,115860.54,0.0,238252.83,12021.56,22747.41,231495.49,0.0,79619.93,9925.18,21861.76,31786.94,158422.76,238042.69,24924.22,143309.44999999998,0.0,9626.59,9626.59,423587.76,2162.9742857142855,426952.9900000001,587.06,18.340000000000003,14242.93,934.58,5049.5,164309.57,6.0,-73435.40999999999,8258.849999999999,210.14,12902.66,200926.66,0.0,111711.0,115860.54,111711.0,0.0,12235.17,12235.17,21861.76,225337.54,12822.23,-9626.59,587.06,0.0,252495.76,252495.76,175683.44999999998,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2007-01-01,142583.41999999998,0.0,289011.48000000004,12021.56,22626.55,231495.49,0.0,157919.34999999998,5355.620000000001,22413.76,27769.379,131092.13,289011.48000000004,42195.15,135119.31,0.0,5142.83,5142.83,482046.88,2303.647142857143,486007.35,0.0,9.170000000000002,39356.01,0.0,31097.16,235022.73,3.0,-73435.40999999999,8258.849999999999,0.0,30173.59,200926.66,0.0,143588.91999999998,142583.41999999998,143588.91999999998,0.0,17270.93,17270.93,22413.76,225337.54,17270.93,-5142.83,0.0,0.0,328367.49000000005,328367.49000000005,162888.68899999998,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2008-01-01,136313.09,20791.12,342277.34,12021.56,22188.83,231495.49,53979.71,245758.74,8035.72,24410.88,32446.6,89769.23,314736.85,56312.59,119455.53,0.0,7813.45,7813.45,454617.19,2444.32,456833.03,0.0,0.0,31320.29,0.0,23061.44,192751.86,3.0,-73435.40999999999,8258.849999999999,6749.37,44291.03,200926.66,0.0,106201.12,136313.09,180971.95,0.0,16597.43,14153.11,24410.88,225337.54,14153.11,-7813.45,0.0,6749.37,373597.63,373597.63,151902.13,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2009-01-01,129694.25,38303.72,274923.36,12021.56,18313.86,210644.88,0.0,221840.94,6833.73,22999.14,29832.87,53082.42,236619.639,67792.72,155127.14,0.0,7692.3,6551.35,447694.84,3826.71,475040.09,0.0,0.0,24486.56,0.0,16227.71,175639.8,5.0,-79435.2,8258.849999999999,23850.0975,55771.159,241396.07,0.0,63619.22899999999,129694.25,101922.95,0.0,15306.84,11480.13,22999.14,264395.21,11480.13,-7692.3,0.0,0.0,299409.92000000004,299409.92000000004,183819.06,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2010-01-01,128873.52,33430.43,271503.75,12021.56,15434.64,228847.57,0.0,260900.44,6093.74,19280.85,25374.589,10603.31,238073.32,77133.62000000001,125961.34,0.0,6826.320000000001,5965.01,412025.23,3113.63,443733.57,0.0,0.0,31472.82,0.0,23213.97,196554.76,6.0,-63550.071,8258.849999999999,40950.825000000004,65112.06,195605.15,0.0,63539.0,128873.52,96969.43,0.0,12454.53,9340.9,19280.85,214886.0,9340.9,-6826.320000000001,0.0,0.0,302976.57,302976.57,150474.62,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2011-01-01,120350.39,37185.59,327682.36,12021.56,19100.17,186014.18,0.0,295167.87,10802.54,23413.86,34216.4,32514.49,290496.77,85431.25,106871.49,0.0,12350.349,11882.89,390953.61,2765.88,405723.269,0.0,0.0,20670.28,0.0,12411.43,207505.18,4.0,-78621.2,8258.849999999999,58051.552500000005,73409.68900000001,196295.23,0.0,105385.41,120350.39,142571.0,0.0,11063.51,8297.630000000001,23413.86,219709.089,8297.630000000001,-12350.349,0.0,0.0,348352.64,348352.64,140620.43,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
2012-01-01,114593.99,8271.92,311630.46,12021.56,26488.28,178949.87999999998,0.0,185818.67,8749.03,30451.55,39200.58,50659.51,228206.26,103170.5,109271.54,0.0,8277.488,8194.967999999999,335535.97000000003,4434.81,403958.839,0.0,0.0,11921.25,0.0,3662.4,204921.31,4.0,-76536.84,8258.849999999999,75152.28,91148.94,194557.41,0.0,97515.3,114593.99,105787.22,0.0,22174.06,17739.25,30451.55,225008.959,17739.25,-8277.488,0.0,75152.28,323551.71,323551.71,148389.598,SERVEIS I INSTAL LACIONS DE GAS SOCIEDAD LIMITADA_resum
