Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,4014375.53,301820.28,872645.37,526486.6,567938.4500000001,1971659.48,605728.2799999999,516552.41,309664.98000000004,539724.14,849389.12,16744.39,533296.7989999999,1584924.54,440973.54,1484.2,182605.56,182605.56,2992478.84,108548.07,3066722.619,338.54,10848.64,5567209.56,1142.05,4507378.0,929194.35,26.0,-1346668.98,1058689.509,339348.57,1058437.94,2402989.85,0.0,840554.8600000001,4014375.53,840554.8600000001,0.0,367967.21,259419.14,539724.14,2519374.61,258273.47,-171756.91999999998,-1145.66,339348.57,6439854.92,6439854.92,1300065.62,ROSAMAR SA_resum
2000-01-01,4916567.92,301820.28,499218.09,526486.6,500966.41,1971659.48,605728.2799999999,322134.51,377331.19,438063.11,815394.3,33672.74,355807.25,1708559.75,427316.2,2293.3300000000004,257579.04,257579.04,3000672.94,64666.94,3084190.87,1986.0,8125.41,6638282.45,67182.89,5512243.64,887501.05,25.0,-1346668.98,1058855.92,143410.84,1182073.15,2402989.85,0.0,512372.87,4916567.92,512372.87,0.0,188609.48,123942.54,438063.11,2519374.61,123635.22,-249453.63,-307.329,127431.489,7137500.54,7137500.54,1250528.59,ROSAMAR SA_resum
2001-01-01,4936838.649999999,301820.28,810632.71,526476.0,484820.16,1971659.48,605728.2799999999,286483.38,459405.29,361233.78,820639.07,32171.56,318654.94,1733974.62,428569.64,2001.99,343478.92000000004,343478.92000000004,3030506.59,13091.94,3107481.57,6196.99,16556.960000000003,7251517.51,58524.51,6102637.08,955655.47,25.0,-1346668.98,1090355.92,491977.769,1207498.62,2402989.85,0.0,1391336.94,4936838.649999999,1391336.94,0.0,34311.82,21219.879,361233.78,2519374.61,25414.87,-326921.96,4195.0,479139.19,8062150.22,8062150.22,1269960.66,ROSAMAR SA_resum
2002-01-01,7079273.76,301820.28,729943.5,526476.0,262612.349,1971659.48,605728.2799999999,430725.57,567682.48,501326.96,1069009.44,41177.99,471903.56,1428904.5,446917.29,514773.24,433756.31,427575.26,3120257.33,12200.691666666668,3193498.65,133965.78,8166.68,8173081.2,48538.39,7004186.9,881751.09,18.0,-1346668.98,1120355.91,258039.94,902428.5,2402989.85,0.0,394846.44,7079273.76,394846.44,0.0,75737.33,75737.33,501326.96,2519374.61,-305070.13,-425589.63,-380807.459,243224.06,8903024.7,8903024.7,1137104.9,ROSAMAR SA_resum
2003-01-01,6032522.18,301820.28,370189.47,526476.0,692354.87,1971659.48,605728.2799999999,194394.42,579261.54,447141.53,1026403.07,40294.350000000006,234688.77,1541997.83,507748.1,2138.14,336341.84,336341.84,3396769.31,11309.443333333333,3470149.39,1732.1799999999998,2699.6,7719050.25,40506.96,6558187.38,1032041.55,25.0,-1346668.98,1120355.91,135500.699,1015521.83,2402989.85,0.0,514719.71,6032522.18,514719.71,0.0,113499.29,113499.29,447141.53,2519374.61,113093.33,-333642.24,-405.959,121601.36,8089239.72,8089239.72,1536444.81,ROSAMAR SA_resum
2004-01-01,5606089.78,301820.28,233606.85,526476.0,569499.2889999999,1971659.48,605728.2799999999,108900.33,541943.22,268026.59,809969.81,51810.91,160711.24000000002,1569553.9,594707.9500000001,1836.379,278063.21,278063.21,3327566.76,10418.195,3403978.639,37346.33,2082.739,7418818.119999999,31827.94,6266634.2700000005,1032071.92,27.0,-1346668.98,1120355.91,72895.61,1043077.899,2402989.85,0.0,476781.29,5606089.78,476781.29,0.0,-7953.88,-7953.88,268026.59,2519374.61,27556.07,-275980.47000000003,35509.950000000004,58113.86,7652424.970000001,7652424.970000001,1442270.449,ROSAMAR SA_resum
2005-01-01,5874923.48,301820.28,453091.26,526476.0,480461.24,1971659.48,605728.2799999999,335772.15,439771.9,368861.36,808633.26,48397.3,384169.45,1610243.24,401459.46,-3558.0,343969.52,343969.52,3572294.57,9526.946666666667,3689493.02,10466.55,1772.95,7743151.6,13140.07,6609655.619999999,1067686.33,14.0,-1346668.98,1120355.909,68921.81,1083767.24,2402989.85,0.0,711076.14,5874923.48,711076.14,0.0,26664.79,26664.79,368861.36,2519374.61,40689.34,-342196.57,14024.55,44348.44,8196242.859999999,8196242.859999999,1225890.22,ROSAMAR SA_resum
2006-01-01,4962331.41,301820.28,381482.63,526476.0,708248.74,1971659.48,605728.2799999999,279901.16,580932.6799999999,395445.74,976378.42,34981.82,314882.98000000004,1737559.3,495794.91,9020.38,281872.38,281872.38,4231285.558999999,8635.698333333334,4310773.889,17261.87,5501.21,7694609.99,82784.76,6489195.35,1993462.73,16.0,-1346668.98,1122629.88,66599.65000000001,1211083.3,2402989.85,0.0,1376201.91,4962331.41,1376201.91,0.0,119074.57,119074.57,395445.74,2519374.61,127316.06,-276371.17,8241.489,35541.979,8076092.619999999,8076092.619999999,1485916.029,ROSAMAR SA_resum
2007-01-01,4834423.2700000005,301820.28,346311.01900000003,526476.0,585591.9500000001,1971659.48,605728.2799999999,273811.42000000004,556084.9600000001,338811.21,894896.169,13213.19,287024.61,1767066.29,488973.95,1341.54,309828.62,309828.62,4316816.0,7744.45,4396030.7700000005,5376.74,4233.650000000001,7758063.649999999,64612.78,6569720.99,1999688.18,16.0,-1346668.98,1123729.88,59286.409,1240590.29,2402989.85,0.0,1502885.11,4834423.2700000005,1502885.11,0.0,33216.238999999994,25471.789,338811.21,2519374.61,29506.99,-305594.97000000003,4035.2,31573.41,8104374.67,8104374.67,1392138.97,ROSAMAR SA_resum
2008-01-01,4395706.119999999,301820.28,306447.2,526476.0,297477.559,1971659.48,605728.2799999999,247091.17,517697.66,116384.76,634082.419,14111.81,-40617.3,1537791.6900000002,538623.21,0.0,340840.99000000005,334925.65,4403551.38,8157.426666666666,4491034.09,0.0,4236.13,7205228.59,8302.9,6073195.81,1971659.48,14.0,-1346668.98,1123729.88,45244.22,1011315.69,2402989.85,0.0,670629.42,4395706.119999999,1578177.98,0.0,-220220.1,-220220.1,116384.76,2519374.61,-220220.1,-336604.86,0.0,20517.59,7511675.79,7511675.79,1171026.42,ROSAMAR SA_resum
2009-01-01,4599042.41,251632.62,352738.77,526476.0,502622.259,1949494.25,216105.03,288522.58,498323.1,286748.09,785071.19,15194.92,52084.880000000005,1542090.85,543079.9400000001,0.0,293653.87,293619.46,4078780.23,8570.403333333334,4178805.489,0.0,11204.94,7116975.0,1228.57,5988918.75,1949494.25,13.0,-901160.109,1126827.6800000002,49021.27,1015614.85,1942563.15,0.0,860842.8600000001,4599042.41,1328580.51,0.0,4299.160000000001,4299.160000000001,286748.09,2229311.239,4299.160000000001,-282448.93000000005,0.0,21432.04,7469713.77,7469713.77,1339321.66,ROSAMAR SA_resum
2010-01-01,4422497.7700000005,195244.49,394927.8,526476.0,517825.29,1874678.82,218225.93,328618.32,512825.75,217789.6,730615.3500000001,24893.76,158267.59,1547090.39,600697.04,0.0,218303.19,211935.06,3961823.69,8983.38,4063091.88,0.0,5513.13,6914247.63,1856.34,5785401.81,1874678.82,16.0,-857100.6699999999,1126989.48,41415.72,1020614.39,1970623.46,0.0,926116.85,4422497.7700000005,1339587.27,0.0,4999.54,4999.54,217789.6,2188413.059,4999.54,-212790.06,0.0,15377.62,7309175.430000001,7309175.430000001,1330457.39,ROSAMAR SA_resum
2011-01-01,7326138.109999999,233473.32,3019176.15,526476.0,546241.14,1893982.69,199625.73,192057.31,457247.73,352971.99000000005,810219.72,24481.42,-16934.59,1636083.8,570128.55,0.0,330911.82,327308.32,4044447.25,9396.356666666667,4148623.23,0.0,66933.23999999999,6590554.7,3982.87,5460246.54,1893982.69,18.0,-874292.2699999999,1126325.29,2802637.42,1109607.8,1901668.55,0.0,214409.89,7326138.109999999,647508.9400000001,0.0,88993.40999999999,88993.40999999999,352971.99000000005,2254640.54,88993.40999999999,-263978.58,0.0,17067.260000000002,9609730.85,9609730.85,1443678.01,ROSAMAR SA_resum
