Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,76528.63,72666.15000000001,6010.120000000001,28803.14,421917.01,0.0,39628.01,6678.54,24293.71,30972.25,15737.27,55365.28,59458.5,101069.25,0.0,3633.73,3633.73,396536.51,9481.97,396536.51,10935.36,11.22,54263.1,3428.08,50835.02,171674.25,6.0,-163636.37999999998,0.0,17300.869,53448.380000000005,445303.449,0.0,67470.75,63590.850000000006,67470.75,0.0,20671.2,11189.23,24293.71,484398.25,22124.6,-3622.5,10935.36,17300.87,126929.25,126929.25,142988.09,GEPAVAL SL_resum
2000-01-01,0.0,76528.63,126320.44,6010.120000000001,39443.619,421917.01,0.0,20224.65,8394.05,37999.2,46393.25,16584.93,36809.58,90508.07,105250.72,0.0,4955.429999999999,4576.95,476088.78,13306.95,476088.78,11003.75,309.0,51535.76,3103.8300000000004,48431.93,220307.47,6.0,-163636.37999999998,0.0,89510.86,84497.95,445303.449,0.0,87348.13,63590.850000000006,87348.13,0.0,33352.76899999999,20045.819,37999.2,484398.25,31049.57,-4646.429999999999,11003.75,89510.86,177856.2,177856.2,162578.24000000002,GEPAVAL SL_resum
2001-01-01,0.0,76528.63,101364.72,6010.0,26622.47,421917.01,0.0,22802.78,10780.17,16203.56,26983.73,16521.22,39324.0,106350.36,97531.79,0.0,4462.67,4379.42,380586.21,6789.56,380586.21,10622.5,268.469,57996.76,1916.62,56080.14,155810.77000000002,4.0,-163636.37999999998,0.0,62040.72,100340.36,445303.449,0.0,53011.12,63590.850000000006,53011.12,0.0,12009.36,5219.8,16203.56,484398.25,15842.3,-4194.2,10622.5,62040.72,159361.47999999998,159361.47999999998,135323.24000000002,GEPAVAL SL_resum
2002-01-01,0.0,76528.63,131210.15,6010.0,30921.92,421917.01,0.0,39580.21,10179.38,29813.75,39993.13,9513.07,49093.28,127092.9,99929.73,0.16,7386.0,4214.72,421965.74,8889.66,421965.74,7116.33,88.28,49792.07,1132.66,48659.41,185508.66,6.0,-163636.37999999998,0.0,82116.87000000001,121082.9,445303.449,0.0,53909.32,63590.850000000006,53909.32,0.0,22516.03,13626.369,29813.75,484398.25,20742.54,-7297.72,7116.17,82116.87000000001,181002.22,181002.22,143956.03,GEPAVAL SL_resum
2003-01-01,0.0,76528.63,177951.77000000002,6010.0,39231.25,421917.01,0.0,34575.32,9961.01,35528.54,45489.55,8136.24,42711.56,156363.14,102467.54,0.35,4323.160000000001,2793.14,467551.16,12544.17,467551.16,10549.84,59.54,39980.96,350.83,39630.13,193510.58,6.0,-163636.37999999998,0.0,135240.21000000002,150353.14,445303.449,0.0,61569.59,63590.850000000006,61569.59,0.0,31264.92,18720.75,35528.54,484398.25,29270.24,-4263.620000000001,10549.49,135240.21000000002,217932.73,217932.73,157036.1,GEPAVAL SL_resum
2004-01-01,0.0,76528.63,231581.56,6010.0,41233.49,421917.01,0.0,88094.33,9704.17,47977.03,57681.2,15306.51,103400.84,187892.46,104438.97,0.06,10271.240000000002,10147.240000000002,503885.81,13512.56,503885.81,7259.23,76.92,39758.44,129.22,39629.22,225149.56,4.0,-163636.37999999998,0.0,128180.719,181882.46,445303.449,0.0,83447.54,63590.850000000006,83447.54,0.0,37782.71,24270.15,47977.03,484398.25,31529.32,-10194.32,7259.169000000001,128180.72,271340.0,271340.0,169332.26,GEPAVAL SL_resum
2005-01-01,0.0,76528.63,303377.96,6010.0,60111.72,421917.01,0.0,96993.84,11277.740000000002,62060.94,73338.68000000001,38145.63,135139.47,236726.56,108794.11,486.19,3934.74,3877.74,620596.9,20928.86,620596.9,12018.57,104.26,50199.6,103.38,50096.22,293535.99000000005,4.0,-163636.37999999998,0.0,168238.49,230716.56,445303.449,0.0,116851.0,63590.850000000006,116851.0,0.0,58230.46,37301.6,62060.94,484398.25,48833.98,-3830.48,11532.38,168238.49,353577.56,353577.56,193712.43,GEPAVAL SL_resum
2006-01-01,0.0,76528.63,341164.73000000004,6010.0,51694.54,421917.01,0.0,146328.7,12946.78,46632.07,59578.850000000006,50445.36,196774.06,275474.32,156753.99,63.14,3090.46,2928.18,654816.2,16606.18,654816.2,11759.59,115.88,50629.6,77.54,50552.06,313539.91000000003,5.0,-163636.37999999998,0.0,144390.669,269464.32,445303.449,0.0,116320.01,63590.850000000006,116320.01,0.0,43657.49,27051.309,46632.07,484398.25,38747.76,-2974.58,11696.45,144390.67,391794.33,391794.33,227982.889,GEPAVAL SL_resum
2007-01-01,63590.850000000006,76528.63,350225.07,6010.0,49609.71,421917.01,0.0,164762.66,19830.34,39432.16,59262.5,77245.36,242008.02,305253.69,191860.26,0.0,6614.09,5104.969999999999,648266.47,9926.45,648266.47,6687.769,199.98,107539.68,1572.54,105967.14,254820.81,5.0,-163636.37999999998,0.0,108217.05,299243.69,445303.449,0.0,88920.20999999999,63590.850000000006,88920.20999999999,0.0,33018.05,23091.6,39432.16,484398.25,29779.37,-6414.110000000001,6687.769,108217.05,457764.75,457764.75,256501.39,GEPAVAL SL_resum
2008-01-01,89547.78,76528.63,414026.51,6010.0,45068.52,421917.01,0.0,156770.62,22820.23,39094.8,61915.03,135143.36,215385.349,327501.98000000004,258846.84,0.0,9838.9,5688.28,906315.26,7416.1,906315.26,0.0,408.49,137568.73,1049.32,136519.41,421917.01,8.0,-163636.37999999998,53700.0,122112.53,321491.98000000004,445303.449,0.0,58016.850000000006,89547.78,134545.47999999998,0.0,29664.39,22248.29,39094.8,484398.25,22248.29,-9430.41,0.0,32512.53,551595.24,551595.24,317019.74,GEPAVAL SL_resum
2009-01-01,72305.1,22955.86,251694.51,6010.0,39853.63,360024.79000000004,0.0,87814.31,23559.36,31854.12,55413.479,89357.36,154215.81,343796.25,236866.24,0.0,10134.4,7329.4,798281.0,5431.429999999999,798281.0,0.0,5.98,221409.37,513.12,113496.25,360024.79000000004,7.0,-145976.49,107400.0,74522.84,337786.25,406402.089,0.0,34046.67,72305.1,57002.53,0.0,21725.7,16294.27,31854.12,438256.21,16294.27,-10128.42,0.0,74522.84,473103.88,473103.88,289480.7,GEPAVAL SL_resum
2010-01-01,68074.82,21475.83,265201.90900000004,6010.0,36674.59,316825.25,0.0,110815.29,23990.26,25735.480000000003,49725.74,137800.0,227139.459,356480.58,225482.55,0.0,8829.43,8413.51,693953.37,4228.110000000001,693953.37,0.0,6.39,238749.03,0.0,108945.83,316825.25,5.0,-101919.83,129803.2,16586.617,350470.58,351392.639,0.0,57919.71,68074.82,79395.54,0.0,16912.440000000002,12684.329,25735.480000000003,377128.12,12684.329,-8823.04,0.0,16586.617,503950.94,503950.94,274798.76,GEPAVAL SL_resum
2011-01-01,42774.350000000006,63600.68,359873.93000000005,6010.0,63860.209,563129.54,0.0,176464.91,24613.59,55906.05,80519.64,95680.0,208544.23,395727.2,258148.36,0.0,6857.45,5820.23,1044193.89,9811.66,1044193.89,0.0,9.68,238785.44,0.0,88332.23999999999,563129.54,6.0,-142396.34999999998,150453.2,87729.02,389717.2,425158.3,0.0,96557.14,42774.350000000006,160157.81999999998,0.0,49058.28,39246.619,55906.05,481064.35,39246.619,-6847.769,0.0,87729.02,598659.37,598659.37,337640.46,GEPAVAL SL_resum
2012-01-01,17920.4,49348.92,365236.61,6010.0,41743.3,551790.88,0.0,191394.25,21395.91,29587.63,50983.54,89700.0,231745.33,416074.59,282373.23000000004,0.0,4155.59,3769.64,1072163.3,5086.85,1072163.3,0.0,2.2,226481.79,0.0,69828.59,551790.88,6.0,-187015.65,156653.2,84142.36,410064.59,490784.7890000001,0.0,108374.49,17920.4,157723.41,0.0,25434.24,20347.39,29587.63,520372.42,20347.39,-4153.39,0.0,84142.36,591718.4,591718.4,332973.01900000003,GEPAVAL SL_resum
2013-01-01,3865.35,93859.2,497693.0,6010.0,62318.1,687142.59,0.0,258240.07,19785.28,56573.91,76359.19,60200.0,224580.87,458607.41,283283.77,0.0,3661.34,3254.53,1233017.65,10633.21,1233017.65,0.0,253.46,206769.55,0.0,50116.350000000006,687142.59,7.0,-186232.1,156653.2,179252.93,452597.41,489301.15,0.0,148130.59,3865.35,241989.79,0.0,53166.03,42532.82,56573.91,545875.059,42532.82,-3407.88,0.0,176252.93,704462.55,704462.55,359489.61,GEPAVAL SL_resum
2014-01-01,22888.980000000003,98054.48,532911.41,6010.0,71637.42,644908.98,0.0,250743.45,22726.87,63761.58,86488.45,52664.46,205353.43,507517.96,314452.6,0.0,2719.68,2261.4100000000003,1235103.39,12227.64,1235103.39,0.0,96.29,240560.51,0.0,80907.31,644908.98,7.0,-189253.36,159653.2,229503.5,501507.959,526432.829,0.0,145010.5,22888.980000000003,243064.98,0.0,61138.19,48910.55,63761.58,590194.409,48910.55,-2623.3900000000003,0.0,229503.5,773471.92,773471.92,400579.069,GEPAVAL SL_resum
2015-01-01,13372.38,37265.78999999999,481233.03,6010.0,36669.96,518129.55,0.0,155534.0,12571.78,35526.63,48098.409,27310.0,145578.21000000002,531616.14,281381.6,0.0,4543.26,3862.8,1045720.86,6996.25,1045820.51,0.0,111.06,227536.54,0.0,67883.34,518129.55,6.0,-198210.951,159653.2,298389.03,525606.14,492164.331,0.0,126515.26,13372.38,163781.05,0.0,31094.43,24098.18,35526.63,527690.959,24098.18,-4432.2,0.0,298389.03,708769.57,708769.57,328910.61,GEPAVAL SL_resum
2016-01-01,3418.59,85650.0,835090.76,6010.0,188127.33,730560.7799999999,0.0,253567.18,11716.67,236769.0,248485.67,24100.0,192017.18,708026.8,304182.95,0.0,1742.27,1220.04,1470637.02,58803.55,1470637.02,0.0,187.48,228019.87,0.0,56166.67,730560.7799999999,7.0,-187407.62,171853.2,557423.58,702016.8,503307.24,0.0,266015.24,3418.59,351665.24,0.0,235214.21,176410.659,236769.0,740076.24,176410.659,-1554.79,0.0,557423.58,1063110.6290000002,1063110.6290000002,552333.87,GEPAVAL SL_resum
2017-01-01,0.0,138854.34999999998,957914.49,6010.0,120348.15,682319.61,0.0,275873.45,9851.79,142822.93,152674.72,20800.0,157819.1,817745.8,322513.62,0.0,246.98,32.06,1349912.25,32079.59,1349912.25,0.0,0.0,218168.08,0.0,46314.880000000005,682319.61,7.0,-192404.3,171853.2,661241.04,811735.7989999999,524769.71,3985.32,215497.1,3985.32,354351.45,0.0,142575.94999999998,110496.36,142822.93,667592.64,110496.36,-246.98,0.0,661241.04,1176082.57,1176082.57,474973.42,GEPAVAL SL_resum
2018-01-01,0.0,99785.37,977191.65,6010.0,106167.29,665257.2699999999,0.0,263564.159,11427.25,123217.07,134644.31999999998,19700.0,183478.789,912485.84,326450.15,0.0,788.11,406.43,1303797.03,27697.87,1303930.76,0.0,8.950000000000001,233554.55,0.0,61701.350000000006,665257.2699999999,7.0,-177579.02,171853.2,693927.49,906475.84,515456.42,6755.110000000001,191719.88,6755.110000000001,291505.25,0.0,122437.91,94740.04,123217.07,638673.49,94740.04,-779.16,0.0,693927.49,1210746.2,1210746.2,460721.74,GEPAVAL SL_resum
2019-01-01,0.0,110060.22,1224493.98,6010.0,208706.69,523843.98,0.0,325032.65,11882.28,261683.4,273565.68,128914.0,343886.43000000005,1109310.25,359638.41000000003,0.0,1754.1989999999998,1333.37,1381008.01,63104.78999999999,1381150.1700000002,0.0,0.0,222338.72,0.0,50485.52,523843.98,7.0,-224102.1,171853.2,770547.3300000001,1103300.25,595622.7899999999,13065.59,214396.64,13065.59,324456.86,0.0,259929.2,196824.41,261683.4,857306.19,196824.41,-1754.1989999999998,0.0,770547.3300000001,1446832.7,1446832.7,632783.26,GEPAVAL SL_resum
2020-01-01,0.0,141986.83,1602101.88,6010.0,271400.91000000003,949348.16,0.0,326076.15,12370.93,340482.33,352853.26,287960.0,472049.32,1368340.23,351150.46,0.0,1282.0,833.02,1863251.76,80170.35,1863386.09,0.0,0.0,211317.79,0.0,39464.59,949348.16,8.0,-210034.21,171853.2,988065.73,1362330.23,573555.6,20305.26,282787.35,20305.26,424774.18,0.0,339200.33,259029.98,340482.33,914037.93,259029.98,-1282.0,0.0,988065.73,1813419.67,1813419.67,703554.74,GEPAVAL SL_resum
