Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,23450.24,0.0,16096.35,450759.08,1156.559,0.0,25828.63,10937.02,4698.860000000001,-1359.6799999999998,3339.179,0.0,10937.02,452812.62,0.0,0.0,2193.99,2193.99,12700.44,4278.75,12700.44,0.0,11.37,491638.71,0.0,491638.71,1618.77,0.0,-45397.65,0.0,5159.33,2053.539,69631.2,0.0,31472.21,23450.24,31472.21,0.0,-3542.3,-3542.3,-1359.6799999999998,113687.62,-3542.3,-2182.62,0.0,5159.33,507735.07,507735.07,3350.549,JULICAMP SL_resum
2000-01-01,197984.62,0.0,41380.17,450759.08,-3966.649,0.0,25828.63,34946.259999999995,4861.23,3864.05,8725.279,0.0,34946.259999999995,443984.73,0.0,429.22,12320.03,12320.03,21480.11,4278.75,21480.11,0.0,57.32,752599.49,0.0,752599.49,0.0,0.0,-45397.65,0.0,6433.909,-6774.35,69631.2,0.0,152010.3,197984.62,152010.3,0.0,-8398.66,-8398.66,3864.05,113687.62,-8827.88,-12262.71,-429.22,6433.9,793979.66,793979.66,8353.38,JULICAMP SL_resum
2001-01-01,366236.53,0.0,107512.1,450759.08,2260.38,0.0,25828.63,61779.4,3193.12,21419.68,24612.8,0.0,61779.4,452067.18,0.0,0.0,22619.82,22619.82,44126.42,4278.75,44128.47,25.35,242.05,900388.42,683.56,899704.8600000001,35.98,0.0,-45397.65,0.0,45732.7,1308.099,69631.2,0.0,189596.81,366236.53,189596.81,0.0,-958.09,-958.09,21419.68,113687.62,-932.74,-22377.77,25.35,45732.7,1007900.52,1007900.52,24880.2,JULICAMP SL_resum
2002-01-01,357355.17,0.0,109148.52,450759.08,2121.21,0.0,25828.63,70592.53,4242.64,23470.65,27713.29,0.0,70592.53,449945.76,0.0,0.0,26625.39,26625.39,51185.94,4278.75,51186.0,0.0,1033.31,903832.73,368.07,903464.66,1782.71,0.0,-45397.65,0.0,38555.99,-813.3199999999999,69631.2,0.0,205680.32,357355.17,205680.32,0.0,-2121.4300000000003,-2121.4300000000003,23470.65,113687.62,-2121.4300000000003,-25592.08,0.0,38555.99,1012981.25,1012981.25,28746.6,JULICAMP SL_resum
2003-01-01,342005.5,0.0,63477.28999999999,450750.0,2969.6,0.0,25828.63,26411.5,4869.04,23625.87,28494.91,0.0,26411.5,448046.32,0.0,333.18,25984.04,25984.04,0.0,4278.75,57200.350000000006,62.94,728.97,958988.04,52.58,958935.46,7047.73,0.0,-45397.65,0.0,37065.78999999999,-2703.679,69631.2,0.0,232413.51,342005.5,232413.51,0.0,-1629.2,-1629.2,23625.87,113687.62,-1899.44,-25255.07,-270.24,37065.78999999999,1022465.33,1022465.33,28953.64,JULICAMP SL_resum
2004-01-01,315518.69,0.0,63223.67,450750.0,14959.98,0.0,25828.63,27475.21,11273.35,10073.11,21346.460000000003,0.0,27475.21,451732.95,0.0,0.0,19777.460000000003,19777.460000000003,0.0,4278.75,75807.27,13303.62,87.36,980231.06,0.0,980231.06,20680.02,0.0,-45397.65,0.0,35748.46,982.95,69631.2,0.0,276203.09,315518.69,276203.09,0.0,-9616.99,-9616.99,10073.11,113687.62,3686.63,-19690.1,13303.62,35748.46,1043454.73,1043454.73,34737.44,JULICAMP SL_resum
2005-01-01,388514.78,0.0,72410.34,450750.0,5156.599,0.0,25828.63,31370.78,11432.05,11203.11,22635.16,0.0,31370.78,433869.42,0.0,0.0,17482.129999999997,17482.129999999997,0.0,4278.75,68325.89,0.0,3.57,1069633.6290000002,0.0,1069633.6290000002,1986.74,0.0,-45397.65,0.0,41039.56,-16880.58,69631.2,0.0,319659.77,388514.78,319659.77,0.0,-6275.45,-6275.45,11203.11,113687.62,-6275.45,-17478.56,0.0,41039.56,1142043.97,1142043.97,22638.73,JULICAMP SL_resum
2006-01-01,353624.56,0.0,72167.42,450750.0,30789.79,0.0,25828.63,27143.94,24233.54,23439.41,47672.95,0.0,27143.94,445837.76,0.0,29.62,16858.0,16858.0,0.0,4278.75,88054.27,0.0,4.46,1045400.09,0.0,1045400.09,54.59,0.0,-45397.65,0.0,45023.479,-4912.239,69631.2,0.0,318105.19,353624.56,318105.19,0.0,6585.87,6585.87,23439.41,113687.62,6556.25,-16853.54,-29.62,45023.48,1117567.51,1117567.51,47647.78999999999,JULICAMP SL_resum
2007-01-01,318770.9,0.0,40522.48,450750.0,22023.61,0.0,25828.63,23573.83,20982.65,18008.6,38991.25,0.0,23573.83,449333.71,0.0,0.0,17104.309999999998,17104.309999999998,0.0,4278.75,97902.1,0.0,136.67,1024417.44,0.0,1024417.44,1224.1899999999998,0.0,-45397.65,0.0,16948.649999999998,-1416.289,69631.2,0.0,296835.31,318770.9,296835.31,0.0,1040.96,1040.96,18008.6,113687.62,1040.96,-16967.64,0.0,16948.649999999998,1064939.919,1064939.919,39127.92,JULICAMP SL_resum
2008-01-01,283619.98000000004,0.0,65389.65,450750.0,46796.380000000005,34.51,25828.63,57215.84,24233.55,44056.42,68289.97,0.0,57215.84,497903.34,0.0,0.0,17215.53,17215.53,0.0,4278.75,113722.13,0.0,0.6900000000000001,1000183.89,0.0,1000183.89,34.51,0.0,-45397.65,27305.936666666665,8173.809,47153.34,69631.2,0.0,284050.22000000003,283619.98000000004,284050.22000000003,0.0,26841.58,22562.83,44056.42,113687.62,22562.83,-17214.84,0.0,2286.53,1065573.54,1065573.54,68290.66,JULICAMP SL_resum
