Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,116967.94,0.0,93168.62,724219.59,546743.14,0.0,77404.07,92883.48,23006.56,11613.89,34620.450000000004,0.0,92883.48,1235139.77,30778.95,0.0,9421.13,9421.13,95869.68,1158.1699999999998,95869.68,176.04,521367.78,1462867.89,2170.36,298913.55,0.0,1.0,-10016.69,1161783.979,285.139,510920.18,139059.8,0.0,203928.8,116967.94,203928.8,0.0,523560.54,523560.54,11613.89,210428.46,523736.58,511946.65,176.04,285.14000000000004,1556036.51,1556036.51,586943.22,INICIATIVES DEPAL SL_resum
2000-01-01,102603.75,0.0,106340.73,724219.59,18188.74,0.0,77404.07,104746.37,19557.65,7438.57,26996.22,0.0,104746.37,1233770.87,118993.26,2511.1,6536.92,6536.92,177570.74000000002,1158.1699999999998,177570.74000000002,240.43,0.11,1369877.6700000002,1433.66,266073.91900000005,0.0,3.0,-10016.69,1102370.091,1594.36,509551.28,139059.8,0.0,139843.78,102603.75,139843.78,0.0,901.76,901.76,7438.57,210428.46,-1368.91,-6536.81,-2270.67,1594.36,1476218.4,1476218.4,143718.91999999998,INICIATIVES DEPAL SL_resum
2001-01-01,98609.73,0.0,116120.65,724204.99,16747.53,0.0,77404.07,115077.54,19213.33,5198.34,24411.67,0.0,115077.54,1231305.06,111774.87,0.0,7664.21,7664.21,163748.69,1158.1699999999998,163748.69,0.0,0.07,1365306.76,15280.42,248491.67,0.0,3.0,-10016.69,1101534.6700000002,1043.11,507100.07,139059.8,0.0,151512.62,98609.73,151512.62,0.0,-2465.8,-2465.8,5198.34,210428.46,-2465.8,-7664.14,0.0,195.86,1481427.41,1481427.41,136186.61000000002,INICIATIVES DEPAL SL_resum
2002-01-01,114400.33,0.0,152781.78,724204.99,37381.09,0.0,77404.07,144060.59,23754.12,7379.83,31133.949,0.0,144060.59,1244932.03,144948.12,5888.3,6561.150000000001,6561.150000000001,209595.57,1158.1699999999998,209595.57,18695.929,0.6600000000000001,1422817.72,63055.9,286260.53,0.0,3.0,-10016.69,1073501.289,8721.19,520727.04,139059.8,0.0,216267.14,114400.33,216267.14,0.0,819.3399999999999,819.3399999999999,7379.83,210428.46,13626.97,-6560.49,12807.629,2811.86,1575599.5,1575599.5,188890.36,INICIATIVES DEPAL SL_resum
2003-01-01,83513.98999999999,0.0,206616.32,724204.99,45142.0,0.0,77404.07,200686.16,28530.34,28265.01,56795.350000000006,0.0,200686.16,1261543.6900000002,152863.13,9726.63,5094.37,5094.37,231780.66,1158.1699999999998,231780.66,3167.58,0.07,1406670.16,51346.23,281822.64,0.0,3.0,-10016.69,1073501.29,5930.160000000001,537338.7,139059.8,0.0,268228.8,83513.98999999999,268228.8,0.0,23170.71,23170.71,28265.01,210428.46,16611.66,-5094.3,-6559.049,2444.65,1613286.48,1613286.48,203099.5,INICIATIVES DEPAL SL_resum
2004-01-01,143855.67,0.0,182995.849,724204.99,31381.93,0.0,77404.07,163622.31,28679.52,5835.02,34514.54,14302.46,177924.77000000002,1259777.87,159369.13,0.0,2120.76,2120.76,212226.81,1158.1699999999998,212226.81,0.47,145.85000000000002,1436474.76,33511.61,531478.25,0.0,3.0,-10016.69,871484.899,5071.079,535572.88,139059.8,0.0,215837.07,143855.67,215837.07,0.0,3860.11,2701.94,5835.02,210428.46,2702.4100000000003,-1974.91,0.47,3227.06,1619470.61,1619470.61,194029.99,INICIATIVES DEPAL SL_resum
2005-01-01,298925.09,0.0,208453.759,724204.99,36620.9,0.0,77404.07,204374.72,29563.7,15331.06,44894.76,0.0,204374.72,1263547.43,163265.1,1941.55,3308.8500000000004,3308.8500000000004,226871.0,3024.52,227051.0,1.02,0.04,1557534.01,24807.3,704241.81,0.0,3.0,-10016.69,828484.899,4079.039,539342.4400000001,139059.8,0.0,203515.25,298925.09,203515.25,0.0,12022.25,8997.730000000001,15331.06,210428.46,7057.2,-3308.8100000000004,-1940.53,3370.9300000000003,1765987.77,1765987.77,206219.37,INICIATIVES DEPAL SL_resum
2006-01-01,284609.77,0.0,77697.90999999999,724204.99,35638.54,0.0,77404.07,76855.86,29079.13,9196.06,38275.19,0.0,76855.86,1270106.84,166809.93,0.0,2825.86,2825.86,218901.45,2811.18,219141.45,3000.3900000000003,0.03666666666666667,2112445.27,16102.99,767857.38,0.0,3.0,-10016.69,1328484.9,842.05,545901.8500000001,139059.8,0.0,635426.57,284609.77,635426.57,0.0,6370.2,3559.02,9196.06,210428.46,6559.41,-2825.86,3000.3900000000003,510.7,2190143.18,2190143.18,208085.509,INICIATIVES DEPAL SL_resum
2007-01-01,416667.39,0.0,1315614.36,724204.99,47475.57,0.0,77404.07,1315457.42,25415.24,44799.19,70214.43,0.0,1315457.42,1292167.1700000002,156940.91999999998,0.0,15414.61,15414.61,888757.8300000001,7324.25,888757.8300000001,0.0,0.03333333333333333,1856755.08,0.0,230294.5,529316.37,3.0,-10016.69,1626460.58,156.94,567962.1789999999,139059.8,0.0,1463534.88,416667.39,1463534.88,0.0,29384.58,22060.33,44799.19,210428.46,22060.33,-15414.61,0.0,156.94,3172369.44,3172369.44,227155.349,INICIATIVES DEPAL SL_resum
2008-01-01,375641.27,1125556.06,1289762.58,724204.99,64147.71,0.0,77404.07,1278052.97,29061.58,71368.66,100430.24,0.0,152496.909,1327253.3,99981.53,0.0,24867.07,24867.07,210428.46,11415.49,210428.46,0.0,0.03,1872693.5,0.0,246232.92,0.0,3.0,-10016.69,1626460.58,11709.61,603048.31,139059.8,0.0,256601.38,375641.27,1459561.51,0.0,46501.62,35086.13,71368.66,210428.46,35086.13,-24867.04,0.0,3386.32,3162456.08,3162456.08,200411.8,INICIATIVES DEPAL SL_resum
