Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,75382.82,268596.78,425706.2,3005.06,60504.93,2608837.58,13801.42,153759.16,27066.42,50203.91,77270.33,238225.21,391984.37,310043.67,314153.35,0.0,4442.38,4442.38,2396323.46,18005.36,2477275.75,5662.9,19.44,163742.3,99007.01,50419.58,1921406.52,20.0,-173780.419,14315.709,33721.83,307038.61,642682.11,18290.07,185731.94,93672.89,185731.94,18290.07,45780.96,27775.6,50203.91,810476.8300000001,33438.51,-4422.94,5662.9,28185.53,589448.5,589448.5,397106.019,CARBONICAS FERRER SL_resum
2000-01-01,61134.69,268596.78,482477.84,3005.06,69447.84,2608837.58,13801.42,153805.37,31064.27,61090.09,92154.36,247055.53,400860.9,337399.64,329441.69,30.05,3376.3700000000003,3376.3700000000003,2463344.81,20668.07,2546819.35,603.69,764.2800000000001,150803.16,74281.56,62205.880000000005,1992638.08,20.0,-173780.419,14315.72,81616.93999999999,334394.58,642682.11,16780.35,234746.66,61134.69,234746.66,0.0,58478.0,37809.93,61090.09,810476.8300000001,38383.57,-2612.09,573.64,77150.16,633280.99,633280.99,422933.97,CARBONICAS FERRER SL_resum
2001-01-01,52278.05,268596.78,511054.3,3005.06,73128.03,2608837.58,13801.42,166485.09,31273.41,65448.0,96721.41,225339.25,391824.339,346271.89,358847.18,216.86,2458.57,2458.57,2595499.13,22537.09,2681108.889,525.06,1094.08,156536.34999999998,80850.32,61370.32,2077962.61,21.0,-173780.419,14315.71,119229.96,343266.83,642682.11,15270.63,269040.71,52278.05,269040.71,0.0,64083.51,41546.42,65448.0,810476.8300000001,41854.62,-1364.49,308.199,115640.25,667590.65,667590.65,456970.87,CARBONICAS FERRER SL_resum
2002-01-01,47577.96,268596.78,493341.92,3005.06,99475.23,2608837.58,13801.42,199384.15,34518.09,78612.98999999999,113131.08,191059.33,390443.48,374229.0,373029.66,167.07,2380.4700000000003,2380.4700000000003,2638032.88,25473.08,2735480.179,14080.53,284.24,149670.87999999998,66640.52,68714.66,2097965.65,21.0,-173780.419,14315.699,102898.439,371223.94,642682.11,13760.91,221205.84,47577.96,221205.84,0.0,76516.76,51043.679,78612.98999999999,810476.8300000001,64957.14,-2096.23,13913.46,100461.03,643012.8,643012.8,500358.4390000001,CARBONICAS FERRER SL_resum
2003-01-01,35550.689999999995,268596.78,586797.75,3005.06,124090.42,2608837.58,13801.42,225301.68,25247.16,94689.75,119936.91,116796.61,342098.29000000004,427014.26,340543.26,501.46,1466.29,1466.29,2547842.26,39480.96,2653555.179,44587.9,1014.32,130005.41,40168.14,76450.79,2061417.16,19.0,-173780.419,13386.48,244699.46,424009.2,642682.11,12251.189999999999,254238.21,35550.689999999995,254238.21,0.0,94237.78,54756.82,94689.75,810476.8300000001,98843.26,-451.97,44086.44,243728.33,716803.16,716803.16,505580.92900000006,CARBONICAS FERRER SL_resum
2004-01-01,35628.619999999995,268596.78,640492.2789999999,3005.06,103180.78,2608837.58,13801.42,250083.88,25326.83,105899.24,131226.07,193761.61,443845.4900000001,456868.21,343180.88,200.01,1160.25,1160.25,2693378.01,28989.28,2789389.36,108.78,2195.4700000000003,129862.38,46159.2,70316.7,2180936.8,20.0,-173780.419,13386.48,196646.789,453863.15,642682.11,10741.47,277857.83,35628.619999999995,277857.83,0.0,106934.46,77945.18000000001,105899.24,810476.8300000001,77853.95,1035.22,-91.229,195912.72,770354.66,770354.66,476511.19,CARBONICAS FERRER SL_resum
2005-01-01,52162.69,268596.78,728804.8200000001,3005.06,112346.92,2608837.58,13801.42,268232.28900000005,25881.52,114696.59,140578.11000000002,189782.17,458014.459,503333.61,370636.15,1291.86,1309.73,1309.73,2891248.98,37311.95,3006314.93,10072.3,1610.05,138426.74000000002,54477.03,70563.23,2321121.18,19.0,-173780.419,13386.479,270790.36,500328.55,642682.11,9231.75,311735.26,52162.69,311735.26,0.0,114996.91,77684.95999999999,114696.59,810476.8300000001,86465.4,300.32,8780.439,268117.25,867231.56,867231.56,521604.75,CARBONICAS FERRER SL_resum
2006-01-01,43582.37,268596.78,768522.7,3005.06,138085.01,2608837.58,13801.42,269325.19,29248.57,157442.16,186690.73,200117.3,469442.4900000001,564170.05,402508.05,223.41,1267.34,1267.34,3206079.31,49357.92,3320476.89,488.51,1754.44,133132.41,40351.11,79246.93999999999,2583975.13,19.0,-173780.419,13534.36,299080.21,561164.99,642682.11,7722.029999999999,293902.69,43582.37,293902.69,0.0,157929.26,108571.34,157442.16,810476.8300000001,108836.44,487.1,265.1,297559.92000000004,901655.11,901655.11,591218.319,CARBONICAS FERRER SL_resum
2007-01-01,45478.95,268596.78,887008.9500000001,3005.06,188346.71,2608837.58,13801.42,274712.97000000003,37013.96,201448.96,238462.919,264191.849,538904.8180000001,655502.8,419954.91,457.61,1792.51,1792.51,3195305.1,56271.01,3306300.15,3696.89,4708.03,122934.35,41730.91,67669.08,2499454.2800000003,20.0,-173780.419,13534.36,348104.131,652497.74,642682.11,6212.3099999999995,308961.55,45478.95,308961.55,0.0,204364.48,148093.47,201448.96,810476.8300000001,151332.75,2915.52,3239.279,346547.09,1009943.3,1009943.3,666365.139,CARBONICAS FERRER SL_resum
2008-01-01,31184.35,268596.78,972232.23,3005.06,152762.9,2608837.58,13801.42,262114.44,23253.09,167794.72,191047.81,263050.09,256567.75,715328.4400000001,445648.6,0.0,1256.31,1256.31,3313739.14,46918.310000000005,3419314.41,0.0,9889.71,101628.55,0.0,74326.54,2608837.58,19.0,-173780.419,27302.01,447067.7,712323.379,642682.11,4702.59,40247.2,35886.94,322645.4,0.0,176428.12,129509.81,167794.72,810476.8300000001,129509.81,8633.4,0.0,447067.7,1073860.78,1073860.78,646586.12,CARBONICAS FERRER SL_resum
